   489	     0	 0.0064608	 0.0860195	   0.24847	  0.430106	  0.579308	  0.685607	  0.752726	  0.792143	  0.813691	  0.822275	  0.815807	  0.793097	  0.751797	   0.68816	  0.562755	 0.0287806	  0.200854	  0.366522	  0.471359	  0.532242	  0.567536	  0.582827	  0.584085	  0.569685	  0.539706	  0.492233	  0.428196	  0.344006	  0.255458	  0.155461
   490	     0	0.00646261	 0.0860359	  0.248751	  0.430709	  0.579707	  0.685698	   0.75267	  0.792245	  0.814134	  0.822875	  0.816253	  0.793275	  0.751783	  0.688069	  0.562673	  0.028797	  0.201299	  0.368802	  0.475269	   0.53636	  0.571067	  0.585435	  0.585816	  0.570674	  0.540142	  0.492321	  0.428151	  0.343954	  0.255426	  0.155447
   491	     0	0.00646049	 0.0860541	  0.248889	  0.430987	  0.579955	  0.685801	  0.752665	  0.792203	  0.814076	  0.822841	   0.81628	  0.793319	  0.751818	  0.688066	  0.562631	 0.0287888	  0.201415	  0.369332	  0.476315	  0.537905	  0.573072	  0.587628	  0.587844	  0.572202	  0.541109	  0.492865	  0.428437	  0.344078	  0.255476	  0.155465
   492	     0	0.00646335	 0.0860535	  0.248885	  0.431006	    0.5801	  0.686122	   0.75312	  0.792711	  0.814572	  0.823248	  0.816541	  0.793476	  0.751917	  0.688152	  0.562708	 0.0288015	  0.201399	  0.369161	  0.475896	  0.537273	  0.572192	  0.586637	  0.586928	  0.571518	  0.540673	  0.492606	   0.42829	  0.344009	  0.255446	  0.155452
   493	     0	0.00646422	 0.0860345	   0.24877	  0.430836	  0.579988	  0.686112	  0.753247	  0.792953	  0.814866	  0.823502	  0.816696	  0.793528	  0.751914	  0.688131	  0.562696	 0.0288045	  0.201354	  0.369111	  0.476052	  0.537531	  0.572354	   0.58664	  0.586819	  0.571375	  0.540576	  0.492559	  0.428273	  0.344002	  0.255442	  0.155452
   494	     0	0.00646149	 0.0860273	  0.248691	  0.430672	  0.579781	   0.68586	  0.752941	  0.792621	  0.814549	  0.823255	  0.816545	  0.793444	  0.751861	  0.688081	  0.562647	 0.0287924	  0.201331	  0.369157	  0.476441	  0.538237	   0.57337	  0.587837	  0.587995	  0.572328	  0.541203	  0.492912	  0.428451	  0.344079	  0.255474	  0.155463
   495	     0	0.00646288	 0.0860649	  0.248983	  0.431303	  0.580629	  0.686796	    0.7538	  0.793317	   0.81506	  0.823602	  0.816768	  0.793659	  0.752087	  0.688334	  0.562885	 0.0288005	  0.201421	  0.369182	  0.475798	  0.537016	  0.571924	  0.586493	  0.586954	  0.571671	   0.54082	  0.492696	  0.428324	  0.344019	  0.255445	  0.155448
   496	     0	0.00646274	 0.0860413	  0.248818	  0.430824	  0.579696	  0.685597	  0.752618	  0.792284	  0.814231	  0.822963	  0.816292	  0.793211	  0.751653	  0.687895	  0.562507	 0.0287985	  0.201413	  0.369393	  0.476431	   0.53779	  0.572465	  0.586597	  0.586676	   0.57121	  0.540458	  0.492498	  0.428257	  0.344009	  0.255455	  0.155461
   497	     0	0.00646175	  0.086046	  0.248806	   0.43079	  0.579716	  0.685574	  0.752475	  0.792045	  0.813937	   0.82269	    0.8161	  0.793152	  0.751676	  0.687961	  0.562575	 0.0287955	   0.20141	  0.369318	   0.47641	  0.538007	   0.57302	  0.587479	  0.587696	  0.572122	  0.541067	  0.492828	  0.428402	  0.344061	   0.25547	  0.155462
   498	     0	0.00646131	 0.0860162	  0.248591	  0.430521	  0.579747	  0.685973	  0.753203	  0.792979	  0.814913	  0.823549	  0.816726	  0.793522	  0.751866	  0.688044	  0.562597	 0.0287904	  0.201249	  0.368858	  0.476167	  0.538138	  0.573403	  0.587964	  0.588171	    0.5725	  0.541332	  0.492998	  0.428501	  0.344105	  0.255487	  0.155469
   499	     0	 0.0064633	 0.0860449	  0.248808	  0.430708	  0.579516	  0.685432	  0.752481	  0.792158	  0.814114	  0.822893	  0.816297	  0.793263	  0.751714	  0.687939	  0.562519	 0.0287991	  0.201341	  0.368916	  0.475374	  0.536511	  0.571193	  0.585436	  0.585671	  0.570434	  0.539954	  0.492227	  0.428136	  0.343964	  0.255441	  0.155458
   500	     0	0.00646458	 0.0860299	  0.248612	  0.430222	  0.579045	  0.685119	  0.752303	  0.792028	  0.813967	  0.822724	  0.816148	  0.793226	  0.751786	  0.688102	  0.562713	  0.028804	  0.201194	  0.368158	  0.474101	  0.535053	  0.569671	  0.584029	  0.584495	  0.569591	   0.53942	   0.49193	  0.427971	  0.343884	  0.255401	  0.155439
   501	     0	0.00646308	 0.0860419	   0.24876	  0.430629	  0.579529	  0.685522	  0.752629	  0.792355	  0.814322	  0.823049	  0.816356	  0.793282	  0.751718	  0.687954	  0.562547	 0.0288001	  0.201334	  0.368859	  0.475416	  0.536633	  0.571282	  0.585535	  0.585811	  0.570603	  0.540074	  0.492283	  0.428143	  0.343961	  0.255436	  0.155454
   502	     0	0.00646057	 0.0860535	  0.248922	   0.43136	  0.580883	  0.687162	  0.754253	  0.793845	  0.815616	  0.824079	  0.817059	  0.793734	  0.752014	  0.688178	  0.562719	 0.0287903	  0.201388	  0.369212	  0.476209	  0.537617	  0.572497	  0.586918	  0.587244	  0.571866	  0.540966	    0.4928	  0.428393	  0.344055	  0.255463	  0.155458
   503	     0	0.00646227	  0.085998	  0.248463	  0.430291	  0.579627	  0.686064	  0.753423	  0.793213	  0.815129	  0.823724	  0.816845	  0.793598	  0.751924	  0.688105	  0.562658	 0.0287928	  0.201108	  0.368146	  0.474779	  0.536257	  0.571104	  0.585495	  0.585871	  0.570725	   0.54021	  0.492388	  0.428205	  0.343982	  0.255439	  0.155453
   504	     0	0.00646323	  0.086059	  0.248921	  0.431083	   0.58021	  0.686284	   0.75337	  0.793041	  0.814926	  0.823546	  0.816723	  0.793546	  0.751913	  0.688112	  0.562662	 0.0288011	  0.201399	  0.369096	  0.475734	   0.53703	   0.57183	    0.5862	  0.586513	  0.571208	  0.540484	  0.492508	  0.428245	  0.343994	  0.255443	  0.155453
   505	     0	 0.0064632	 0.0860193	  0.248623	  0.430513	   0.57963	  0.685849	   0.75313	  0.792953	  0.814931	  0.823595	  0.816776	  0.793548	  0.751875	  0.688043	   0.56259	  0.028798	  0.201252	  0.368793	  0.475782	  0.537428	  0.572395	  0.586761	  0.586961	  0.571501	  0.540667	  0.492622	  0.428317	   0.34403	   0.25546	  0.155461
   506	     0	0.00645987	 0.0860175	   0.24846	  0.430094	  0.579308	   0.68562	  0.752746	  0.792164	  0.813707	  0.822284	   0.81581	  0.793097	  0.751796	  0.688159	  0.562754	 0.0287765	  0.200847	  0.366511	  0.471356	  0.532242	  0.567539	  0.582833	  0.584093	  0.569692	   0.53971	  0.492234	  0.428197	  0.344006	  0.255458	  0.155461
   507	     0	0.00646974	 0.0860352	  0.248588	  0.429951	  0.578566	  0.684681	  0.752246	  0.792456	  0.814751	  0.823579	  0.816787	  0.793518	  0.751811	  0.687965	  0.562521	 0.0288276	  0.201286	  0.368471	  0.475046	   0.53688	  0.571676	   0.58582	  0.585919	  0.570548	  0.539973	  0.492193	  0.428087	  0.343929	  0.255421	   0.15545
   508	     0	0.00646042	  0.086045	  0.248835	  0.431153	  0.580646	  0.686977	  0.754108	  0.793684	  0.815423	  0.823884	  0.816914	  0.793654	  0.751985	  0.688181	  0.562739	 0.0287893	  0.201348	  0.369037	  0.475939	  0.537279	  0.572114	  0.586536	    0.5869	  0.571605	  0.540809	  0.492721	   0.42836	  0.344044	  0.255461	  0.155457
   509	     0	0.00646164	 0.0860552	  0.248894	  0.431102	   0.58032	  0.686429	  0.753497	  0.793128	  0.814968	  0.823567	  0.816749	  0.793573	  0.751936	  0.688123	  0.562661	 0.0287937	  0.201379	  0.369121	  0.475963	  0.537433	  0.572449	  0.586947	  0.587247	  0.571794	  0.540877	  0.492744	  0.428375	  0.344052	  0.255466	  0.155461
   510	     0	0.00645954	 0.0860191	  0.248472	  0.430108	   0.57931	  0.685606	  0.752723	  0.792138	  0.813686	  0.822269	  0.815802	  0.793094	  0.751796	   0.68816	  0.562755	 0.0287753	  0.200854	  0.366527	  0.471367	   0.53225	  0.567542	  0.582831	  0.584087	  0.569685	  0.539705	  0.492232	  0.428196	  0.344006	  0.255458	  0.155461
   511	     0	0.00646222	 0.0860678	  0.248909	  0.430857	  0.579817	  0.685893	  0.753054	  0.792777	  0.814679	  0.823343	  0.816623	  0.793567	  0.752024	  0.688271	  0.562815	 0.0287967	  0.201375	  0.368815	  0.475091	  0.536282	  0.571141	  0.585635	  0.586062	  0.570867	  0.540261	  0.492391	  0.428191	   0.34397	   0.25543	  0.155447
   512	     0	0.00646231	 0.0860208	  0.248581	  0.430321	  0.579316	  0.685472	  0.752684	  0.792424	  0.814354	  0.823048	  0.816352	  0.793286	  0.751735	  0.687981	  0.562576	 0.0287946	  0.201212	  0.368467	  0.475042	  0.536344	  0.571103	  0.585453	  0.585794	  0.570631	  0.540128	  0.492341	  0.428187	  0.343983	  0.255445	  0.155457
   513	     0	 0.0064627	 0.0860229	  0.248758	   0.43104	  0.580563	  0.686984	  0.754319	  0.794107	  0.815962	  0.824402	  0.817301	  0.793886	  0.752119	   0.68827	  0.562806	 0.0287965	  0.201295	  0.368987	  0.476092	  0.537785	  0.572711	  0.587054	  0.587283	   0.57182	  0.540908	  0.492751	  0.428359	   0.34403	  0.255448	   0.15545
   514	     0	0.00646422	  0.086079	  0.249056	  0.431293	  0.580484	   0.68671	  0.753924	   0.79367	  0.815595	  0.824189	  0.817259	  0.793962	  0.752244	  0.688401	  0.562894	 0.0288057	  0.201425	  0.368991	  0.475114	  0.535998	  0.570577	  0.584869	  0.585284	  0.570251	  0.539854	  0.492142	  0.428048	  0.343898	  0.255397	  0.155433
   515	     0	0.00646121	 0.0860538	  0.248923	  0.431362	  0.580884	  0.687159	  0.754248	  0.793839	  0.815611	  0.824075	  0.817057	  0.793734	  0.752013	  0.688178	  0.562719	  0.028793	  0.201388	  0.369212	  0.476208	  0.537619	  0.572501	  0.586923	  0.587249	  0.571869	  0.540968	  0.492801	  0.428393	  0.344055	  0.255463	  0.155458
   516	     0	0.00646269	 0.0860461	  0.248859	  0.431022	  0.580132	  0.686145	  0.753167	  0.792802	  0.814688	  0.823333	  0.816552	  0.793413	  0.751813	  0.688035	  0.562616	 0.0287994	  0.201437	  0.369504	  0.476742	  0.538341	  0.573271	   0.58762	  0.587771	  0.572164	  0.541096	  0.492842	  0.428405	  0.344059	  0.255466	   0.15546
   517	     0	0.00646289	 0.0860717	  0.249002	  0.431209	  0.580395	  0.686554	  0.753698	  0.793372	  0.815213	  0.823785	  0.816932	  0.793743	  0.752107	    0.6883	  0.562815	 0.0287987	   0.20138	   0.36884	  0.475042	  0.536187	  0.571046	  0.585545	  0.586003	  0.570844	   0.54026	  0.492395	  0.428194	  0.343969	  0.255428	  0.155446
   518	     0	0.00646324	 0.0860435	  0.248785	  0.430783	  0.579871	  0.686007	  0.753211	  0.792993	  0.814952	  0.823602	  0.816774	  0.793563	   0.75191	  0.688098	   0.56265	 0.0287999	  0.201328	  0.368901	  0.475651	  0.537087	  0.571919	  0.586234	  0.586473	  0.571123	   0.54042	  0.492481	  0.428241	  0.343994	  0.255443	  0.155454
   519	     0	0.00646725	  0.086031	  0.248623	   0.43021	  0.578956	  0.685038	  0.752475	  0.792522	  0.814661	  0.823391	  0.816584	   0.79334	  0.751671	  0.687854	  0.562449	 0.0288159	  0.201282	  0.368616	  0.475313	  0.536979	  0.571726	  0.585865	  0.585986	  0.570634	  0.540063	  0.492273	  0.428145	  0.343964	   0.25544	  0.155458
   520	     0	0.00646328	 0.0860714	  0.249019	  0.431317	  0.580562	  0.686733	  0.753865	  0.793526	  0.815358	  0.823896	  0.816975	  0.793731	  0.752058	  0.688239	  0.562764	 0.0288023	  0.201457	  0.369285	  0.475968	  0.537244	  0.572053	   0.58646	  0.586806	  0.571484	  0.540679	  0.492611	  0.428286	  0.344006	  0.255444	   0.15545
   521	     0	0.00646195	  0.086033	  0.248753	  0.430868	  0.580162	  0.686392	  0.753571	  0.793258	  0.815099	  0.823655	  0.816786	  0.793587	  0.751955	   0.68816	  0.562713	 0.0287941	  0.201298	  0.368834	  0.475615	  0.537088	  0.571991	  0.586399	  0.586695	  0.571341	  0.540587	  0.492586	  0.428297	  0.344017	   0.25545	  0.155455
   522	     0	0.00646265	 0.0860321	  0.248734	  0.430799	   0.58002	   0.68614	  0.753194	  0.792825	  0.814699	  0.823354	  0.816603	  0.793515	  0.751956	  0.688207	  0.562783	 0.0287982	  0.201357	    0.3692	  0.476494	  0.538395	  0.573616	  0.588181	  0.588403	  0.572708	   0.54146	  0.493038	  0.428489	  0.344082	  0.255466	  0.155455
   523	     0	0.00646281	 0.0860697	  0.248951	  0.431057	  0.580106	  0.686099	  0.753086	  0.792678	  0.814535	  0.823216	   0.81653	  0.793508	  0.751984	  0.688244	  0.562802	 0.0288003	  0.201441	  0.369219	  0.475961	  0.537408	  0.572444	   0.58699	  0.587316	  0.571853	  0.540895	  0.492729	  0.428346	  0.344028	   0.25545	  0.155452
   524	     0	0.00646102	 0.0860565	  0.248962	  0.431351	  0.580681	  0.686796	  0.753783	  0.793326	  0.815111	  0.823653	  0.816759	  0.793546	  0.751895	  0.688095	  0.562658	 0.0287924	  0.201426	  0.369373	  0.476273	  0.537511	  0.572288	  0.586662	   0.58698	  0.571638	    0.5408	  0.492699	  0.428341	  0.344036	  0.255459	  0.155458
   525	     0	 0.0064606	  0.086041	  0.248818	  0.431085	  0.580536	  0.686781	  0.753814	   0.79335	   0.81511	   0.82368	  0.816872	  0.793723	  0.752095	  0.688276	   0.56278	 0.0287881	  0.201305	  0.368915	  0.475777	  0.537381	  0.572657	  0.587398	    0.5878	  0.572294	  0.541217	  0.492936	  0.428468	  0.344087	  0.255475	  0.155462
   526	     0	0.00646109	 0.0860656	  0.248971	  0.431264	  0.580552	  0.686737	   0.75384	  0.793467	  0.815283	  0.823812	  0.816894	  0.793654	  0.751985	  0.688168	  0.562707	 0.0287938	  0.201457	  0.369371	  0.476287	   0.53759	  0.572355	  0.586693	  0.586968	  0.571596	  0.540765	  0.492678	  0.428335	  0.344035	  0.255459	  0.155457
   527	     0	0.00646218	 0.0860357	  0.248732	  0.430656	  0.579618	  0.685584	   0.75263	  0.792311	  0.814247	   0.82299	  0.816354	   0.79332	  0.751777	  0.688011	  0.562586	 0.0287947	  0.201322	  0.368981	  0.475908	  0.537553	  0.572655	  0.587157	  0.587394	  0.571852	  0.540887	  0.492744	  0.428377	  0.344055	  0.255469	  0.155464
   528	     0	0.00646349	 0.0860319	  0.248683	  0.430557	  0.579578	  0.685681	   0.75286	    0.7926	  0.814532	  0.823216	  0.816487	  0.793367	  0.751773	  0.687986	   0.56256	 0.0287993	  0.201244	  0.368525	  0.474983	  0.536306	  0.571126	  0.585495	  0.585828	  0.570628	  0.540109	  0.492325	   0.42818	  0.343978	  0.255443	  0.155457
   529	     0	0.00646018	 0.0860194	  0.248471	  0.430107	  0.579308	  0.685605	  0.752721	  0.792137	  0.813684	  0.822268	  0.815801	  0.793094	  0.751795	   0.68816	  0.562755	 0.0287779	  0.200854	  0.366525	  0.471364	  0.532247	  0.567539	  0.582828	  0.584084	  0.569683	  0.539704	  0.492232	  0.428195	  0.344006	  0.255458	  0.155461
   530	     0	0.00646103	 0.0860545	  0.248848	  0.430949	  0.580263	  0.686607	  0.753908	  0.793679	  0.815536	   0.82406	  0.817121	  0.793868	  0.752197	  0.688383	    0.5629	 0.0287902	  0.201303	  0.368681	  0.475211	  0.536663	  0.571723	  0.586319	  0.586765	  0.571479	  0.540696	   0.49265	  0.428321	  0.344021	  0.255446	   0.15545
   531	     0	0.00646184	 0.0860474	  0.248897	  0.431102	  0.580185	  0.686175	  0.753171	   0.79277	   0.81464	  0.823292	  0.816532	  0.793378	  0.751761	  0.687963	   0.56254	 0.0287941	  0.201398	  0.369287	  0.476152	  0.537451	  0.572199	  0.586472	   0.58669	  0.571309	  0.540556	  0.492562	  0.428289	  0.344022	  0.255459	  0.155461
   532	     0	0.00646172	  0.086073	  0.249058	  0.431508	  0.580907	  0.687081	  0.754096	  0.793637	  0.815382	   0.82388	  0.816958	   0.79376	   0.75212	  0.688324	  0.562853	 0.0287966	  0.201483	  0.369478	  0.476372	  0.537742	  0.572724	  0.587285	  0.587661	   0.57221	  0.541161	   0.49288	  0.428414	  0.344057	   0.25546	  0.155454
   533	     0	0.00646301	 0.0860229	  0.248758	  0.431042	   0.58057	  0.686992	  0.754326	   0.79411	   0.81596	  0.824397	  0.817296	  0.793882	  0.752117	  0.688269	  0.562806	 0.0287978	  0.201295	  0.368987	   0.47609	   0.53778	  0.572705	  0.587051	  0.587284	  0.571822	   0.54091	  0.492752	  0.428359	   0.34403	  0.255448	   0.15545
   534	     0	0.00646069	 0.0860274	  0.248671	  0.430617	  0.579729	  0.685855	  0.753025	  0.792766	  0.814697	  0.823354	  0.816577	  0.793422	  0.751813	  0.688027	  0.562605	 0.0287888	  0.201308	  0.369007	  0.476204	  0.537964	  0.573009	  0.587407	  0.587572	  0.571989	  0.540994	   0.49281	  0.428409	  0.344066	  0.255472	  0.155464
   535	     0	0.00646028	 0.0860533	  0.248921	  0.431359	  0.580882	   0.68716	  0.754251	  0.793844	  0.815617	  0.824081	  0.817061	  0.793736	  0.752014	  0.688179	  0.562719	 0.0287891	  0.201387	  0.369209	  0.476205	  0.537616	  0.572499	  0.586921	  0.587247	  0.571867	  0.540967	  0.492801	  0.428393	  0.344055	  0.255463	  0.155458
   536	     0	0.00646237	 0.0860425	  0.248776	  0.430695	  0.579587	  0.685506	  0.752543	  0.792218	  0.814146	  0.822867	  0.816213	  0.793199	  0.751697	  0.687978	  0.562596	 0.0287974	  0.201386	  0.369162	  0.476093	  0.537597	  0.572442	  0.586743	  0.586915	  0.571443	  0.540614	  0.492581	  0.428285	  0.344012	   0.25545	  0.155456
   537	     0	 0.0064631	 0.0860429	  0.248857	  0.431072	  0.580332	  0.686516	   0.75367	  0.793368	   0.81525	  0.823827	  0.816921	  0.793645	  0.751941	  0.688098	  0.562632	 0.0287988	  0.201314	  0.368815	  0.475212	  0.536303	  0.570947	  0.585225	   0.58557	  0.570445	  0.539988	  0.492243	  0.428125	  0.343948	  0.255428	   0.15545
   538	     0	0.00646111	 0.0860443	   0.24883	  0.431028	  0.580372	  0.686542	  0.753548	  0.793062	  0.814794	  0.823347	  0.816572	  0.793549	  0.752067	  0.688389	  0.563007	 0.0287929	  0.201401	  0.369255	  0.476399	  0.538176	  0.573404	  0.588047	  0.588356	  0.572721	  0.541487	  0.493059	  0.428494	  0.344077	  0.255459	  0.155448
   539	     0	0.00646361	 0.0860671	   0.24899	   0.43125	  0.580415	  0.686469	  0.753497	  0.793111	  0.814961	  0.823561	   0.81672	  0.793543	  0.751913	   0.68812	  0.562675	 0.0288033	  0.201416	  0.369095	  0.475505	  0.536514	  0.571127	  0.585422	  0.585783	  0.570642	   0.54012	  0.492309	  0.428147	  0.343954	  0.255428	  0.155448
   540	     0	 0.0064631	 0.0860678	  0.248909	  0.430857	  0.579817	  0.685892	   0.75305	  0.792769	  0.814668	  0.823332	  0.816614	  0.793562	  0.752021	   0.68827	  0.562814	 0.0288003	  0.201375	  0.368817	  0.475096	   0.53629	  0.571151	  0.585648	  0.586074	  0.570877	  0.540266	  0.492393	  0.428191	   0.34397	   0.25543	  0.155447
   541	     0	0.00646433	 0.0860613	  0.248888	  0.430849	  0.579714	  0.685639	   0.75269	  0.792369	    0.8143	  0.823015	  0.816337	  0.793294	   0.75176	  0.688018	  0.562611	 0.0288066	   0.20143	  0.369159	  0.475813	  0.537105	  0.571816	  0.586083	  0.586315	  0.570988	  0.540315	  0.492404	  0.428193	  0.343974	  0.255437	  0.155451
   542	     0	0.00646528	  0.086041	  0.248837	  0.430956	  0.580019	  0.686075	  0.753204	  0.792922	  0.814856	  0.823494	   0.81665	  0.793392	  0.751701	  0.687867	  0.562451	 0.0288074	  0.201303	  0.368736	  0.474926	  0.535719	  0.570032	   0.58407	  0.584372	   0.56944	  0.539326	  0.491887	   0.42797	    0.3439	  0.255421	  0.155453
   543	     0	0.00645865	 0.0860202	  0.248589	  0.430504	   0.57965	  0.685741	  0.752802	  0.792434	  0.814308	  0.822997	  0.816328	  0.793291	  0.751762	  0.688018	  0.562617	  0.028781	  0.201323	  0.369199	  0.476831	  0.538861	  0.574154	  0.588686	  0.588789	  0.572955	  0.541627	  0.493167	  0.428589	  0.344142	    0.2555	  0.155473
   544	     0	0.00646245	 0.0860025	  0.248518	   0.43032	  0.579391	   0.68561	  0.752866	  0.792649	  0.814632	   0.82332	   0.81653	  0.793326	  0.751676	  0.687871	  0.562472	 0.0287951	  0.201213	    0.3687	  0.475598	  0.536921	  0.571521	  0.585666	   0.58587	  0.570648	  0.540132	  0.492333	  0.428181	  0.343982	  0.255448	  0.155459
   545	     0	0.00646258	 0.0860373	   0.24879	  0.430945	  0.580214	  0.686394	  0.753474	  0.793075	  0.814894	  0.823487	  0.816674	  0.793537	  0.751946	  0.688182	  0.562756	 0.0287972	  0.201335	  0.369034	  0.475939	  0.537418	  0.572383	  0.586856	  0.587178	  0.571774	  0.540876	  0.492734	  0.428352	  0.344033	  0.255452	  0.155453
   546	     0	0.00646253	  0.086013	  0.248648	  0.430655	  0.579778	  0.685899	  0.753058	  0.792788	  0.814733	  0.823395	  0.816591	  0.793378	  0.751726	  0.687917	  0.562506	 0.0287954	  0.201274	   0.36895	  0.475948	  0.537419	  0.572168	  0.586367	   0.58652	   0.57113	  0.540429	  0.492493	  0.428256	  0.344008	  0.255454	  0.155461
   547	     0	0.00646143	 0.0860406	  0.248869	   0.43101	  0.580015	  0.685978	  0.752982	  0.792596	  0.814488	  0.823182	  0.816484	  0.793371	  0.751778	  0.687986	  0.562555	 0.0287914	  0.201369	  0.369172	  0.475814	  0.536933	  0.571563	  0.585746	  0.585932	  0.570638	  0.540091	  0.492303	  0.428169	  0.343974	  0.255442	  0.155457
   548	     0	0.00646211	 0.0860369	  0.248744	  0.430762	  0.579963	  0.686192	  0.753386	  0.793104	  0.815009	  0.823624	  0.816784	  0.793597	  0.751967	  0.688176	  0.562732	 0.0287969	  0.201379	  0.369227	  0.476467	  0.538155	  0.573117	  0.587502	   0.58769	   0.57213	  0.541094	  0.492844	  0.428406	  0.344056	  0.255463	  0.155457
   549	     0	0.00646255	 0.0860479	  0.248791	  0.430641	  0.579373	  0.685088	  0.751905	  0.791436	   0.81335	  0.822204	  0.815779	  0.792976	  0.751599	  0.687935	   0.56257	 0.0287977	  0.201366	  0.368991	  0.475569	  0.536859	  0.571732	  0.586158	  0.586451	  0.571104	  0.540387	  0.492455	  0.428227	  0.343991	  0.255444	  0.155456
   550	     0	0.00646354	 0.0860461	  0.248716	  0.430424	  0.579273	  0.685261	  0.752331	  0.792018	  0.813966	  0.822753	  0.816205	  0.793327	  0.751906	  0.688227	  0.562821	 0.0288036	  0.201383	  0.369064	  0.476045	  0.537781	   0.57292	   0.58751	  0.587792	  0.572218	  0.541118	  0.492836	  0.428388	  0.344042	  0.255453	  0.155451
   551	     0	0.00646115	 0.0860637	  0.248991	  0.431346	  0.580675	  0.686822	  0.753844	  0.793388	  0.815136	  0.823667	  0.816818	  0.793663	  0.752054	  0.688265	  0.562798	 0.0287919	  0.201403	   0.36913	  0.475749	  0.537039	  0.571999	  0.586543	  0.586943	  0.571604	  0.540768	  0.492684	  0.428338	  0.344032	  0.255454	  0.155454
   552	     0	0.00646616	 0.0860412	  0.248789	   0.43087	  0.580232	  0.686676	  0.754041	  0.793826	  0.815704	  0.824226	  0.817245	  0.793928	  0.752208	  0.688366	  0.562867	 0.0288122	  0.201316	  0.368751	  0.475304	  0.536717	  0.571571	  0.585994	  0.586372	  0.571131	  0.540448	  0.492479	  0.428217	   0.34397	  0.255425	  0.155441
   553	     0	0.00646201	 0.0860395	  0.248842	   0.43105	  0.580269	  0.686384	  0.753462	  0.793119	  0.815005	   0.82363	  0.816801	  0.793597	  0.751944	   0.68813	  0.562674	  0.028795	  0.201378	  0.369266	  0.476284	  0.537787	  0.572704	  0.587066	  0.587262	  0.571756	  0.540828	  0.492696	  0.428338	   0.34403	  0.255454	  0.155456
   554	     0	0.00646312	 0.0860293	  0.248752	  0.430792	  0.579848	  0.685864	  0.752877	   0.79251	  0.814437	  0.823158	  0.816459	  0.793372	  0.751795	  0.688024	  0.562604	 0.0287999	  0.201352	  0.369191	   0.47612	  0.537462	  0.572235	  0.586529	  0.586735	  0.571334	  0.540546	  0.492534	  0.428256	     0.344	  0.255446	  0.155455
   555	     0	0.00646149	 0.0860163	   0.24859	  0.430521	  0.579747	  0.685972	  0.753202	  0.792979	  0.814913	  0.823549	  0.816726	  0.793522	  0.751866	  0.688044	  0.562597	 0.0287912	  0.201249	  0.368857	  0.476167	  0.538138	  0.573402	  0.587964	  0.588171	    0.5725	  0.541332	  0.492998	  0.428501	  0.344105	  0.255487	  0.155469
   556	     0	0.00646322	 0.0860534	  0.248844	  0.430788	   0.57969	  0.685667	  0.752755	  0.792455	  0.814392	  0.823087	  0.816372	  0.793296	  0.751742	   0.68799	  0.562585	 0.0288023	   0.20143	  0.369254	  0.476129	  0.537508	  0.572208	  0.586446	  0.586641	  0.571258	  0.540505	  0.492514	   0.42825	     0.344	  0.255448	  0.155456
   557	     0	0.00646071	 0.0860667	  0.249023	  0.431452	  0.580778	  0.686834	  0.753752	  0.793251	  0.815016	  0.823583	  0.816755	  0.793603	  0.751988	  0.688195	  0.562736	 0.0287915	  0.201471	  0.369509	  0.476529	  0.538033	  0.573095	  0.587628	  0.587906	  0.572335	  0.541225	  0.492919	  0.428444	  0.344072	  0.255468	  0.155459
   558	     0	0.00646224	 0.0860616	   0.24894	   0.43114	  0.580281	  0.686335	   0.75341	  0.793073	   0.81493	  0.823531	  0.816709	  0.793538	  0.751909	  0.688105	  0.562653	 0.0287965	   0.20141	  0.369206	  0.476063	   0.53758	  0.572606	  0.587099	   0.58739	  0.571906	  0.540945	  0.492778	  0.428387	  0.344057	  0.255467	  0.155461
   559	     0	0.00646014	 0.0860513	   0.24888	  0.431112	  0.580342	  0.686382	  0.753356	  0.792941	  0.814779	  0.823415	  0.816655	  0.793548	  0.751964	  0.688186	   0.56274	 0.0287877	  0.201401	  0.369338	  0.476538	  0.538296	  0.573561	  0.588173	  0.588406	  0.572699	   0.54145	  0.493052	  0.428516	  0.344103	  0.255479	  0.155463
   560	     0	0.00646353	 0.0860462	  0.248716	  0.430424	  0.579273	   0.68526	  0.752331	  0.792018	  0.813966	  0.822753	  0.816205	  0.793327	  0.751906	  0.688227	  0.562821	 0.0288036	  0.201383	  0.369064	  0.476045	  0.537781	   0.57292	   0.58751	  0.587792	  0.572218	  0.541118	  0.492836	  0.428388	  0.344042	  0.255453	  0.155451
   561	     0	0.00646058	 0.0860555	  0.248899	  0.431005	  0.579965	  0.685795	  0.752643	  0.792172	  0.814044	  0.822815	  0.816264	  0.793311	  0.751815	  0.688065	  0.562631	 0.0287892	  0.201419	  0.369339	  0.476316	  0.537909	  0.573083	  0.587642	  0.587856	  0.572209	  0.541112	  0.492866	  0.428437	  0.344078	  0.255476	  0.155465
   562	     0	0.00646048	  0.086035	  0.248749	  0.430832	  0.580047	  0.686183	  0.753225	  0.792802	  0.814618	  0.823238	  0.816495	   0.79343	  0.751894	  0.688159	   0.56275	 0.0287888	   0.20134	  0.369097	  0.476153	  0.537671	  0.572645	  0.587105	  0.587381	  0.571916	  0.540972	  0.492798	  0.428394	  0.344055	  0.255463	  0.155457
