   481	     0	         0	   79.2288	   344.717	   1076.65	   2968.96	   7157.96	   15066.4	   28521.8	   49045.1	   78077.5	    116706	    165445	    221732	    285407	    354537	    426733	    497712	    570505	    640368	    705394	    751172	    787651	    815671	    834912	    847110	    834690	    795397	    731441	    692326	    684409	    688253
   482	     0	         0	   76.0065	   331.087	   1042.85	      2902	   7037.15	   14842.6	   28066.3	   48105.6	   76256.8	    113505	    160352	    214392	    275547	    342012	    411504	    479825	    549886	    617035	    679360	    722581	    756467	    781755	    797986	    806980	    791258	    748722	    681541	    638964	    626471	    625973
   483	     0	         0	   94.6651	   409.188	   1265.67	   3442.82	    8159.2	   16842.4	   31229.1	   52590.1	   82051.1	    120385	    167875	    221896	    282404	    347690	    415654	    482338	    550936	    617006	    678832	    722240	    757105	    784109	    802835	    814996	    803079	    763656	    700805	    663348	    656421	    662747
   484	     0	         0	   96.0355	   414.595	   1271.74	   3421.75	    8038.1	   16503.5	   30531.3	   51415.3	   80340.8	    118165	    165268	    219137	    279785	    345546	    414333	    482161	    552200	    619938	    683556	    728698	    765331	    794122	    814556	    828148	    817065	    779009	    716213	    678066	    670939	    674941
   485	     0	         0	   65.8069	    290.05	   930.674	   2642.34	   6530.31	   14013.6	   26907.3	   46736.9	   74913.3	    112474	    159884	    214658	    276578	    343737	    413785	    482498	    552944	    620508	    683357	    727123	    762150	    789287	    808341	    820801	    808748	    769325	    705402	    666572	    658505	    662054
   486	     0	         0	   71.7552	   313.922	    992.74	   2772.53	   6747.81	   14286.2	   27112.3	   46624.2	     74113	    110548	    156409	    209368	    269360	    334669	    403127	    470651	    540302	    607577	    670646	    715112	    751059	    779165	    799102	    812356	    800981	    762011	    698377	    659836	    651667	    655591
   487	     0	         0	    68.111	   298.952	   955.355	   2701.49	   6652.09	   14234.4	   27285.3	   47367.3	   75958.5	    114183	    162584	    218653	    282187	    351218	    423308	    494130	    566828	    636662	    701741	    747515	    784987	    815428	    838528	    855375	    847581	    811655	    751654	    716476	    713277	    719291
   488	     0	         0	   70.1727	   310.346	   996.181	   2823.27	   6951.16	   14832.2	   28274.1	   48717.8	   77470.9	    115513	    163326	    218439	    280701	    348198	    418529	    487397	    557887	    625303	    687760	    730714	    764822	    791099	    809238	    820499	    806786	    763974	    696393	    653142	    639612	    638948
   489	     0	         0	   89.7744	   374.212	   1114.28	   2933.57	   6816.25	   13993.9	   26126.2	   44719.5	     71366	    107446	    153813	    208233	    270514	    338552	    409649	    479193	    549903	    616859	    677995	    718960	    751027	    775881	    793153	    803998	    790492	    750126	    685802	    645153	    634312	    630849
   490	     0	         0	   65.7575	   292.227	   957.684	   2781.48	   6984.99	   15107.9	   29039.1	     50246	   79991.5	    119140	    168022	    224004	    286912	    354869	    425577	    494876	    565810	    633716	    696775	    740916	    775723	    801827	    818990	    829299	    815527	    775900	    713114	    676420	    671504	    678360
   491	     0	         0	   74.0285	   317.694	    972.92	   2629.73	   6244.02	   13017.8	   24518.4	   42086.7	   67042.7	    100465	    143005	    192716	    249661	    312326	    378694	    444772	    513345	    580011	    642856	    687640	    723639	    751137	    769687	    781226	    768499	    728315	    665303	    628470	    621540	    629513
   492	     0	         0	   82.2064	   356.365	   1116.67	   3091.43	   7460.45	   15665.9	   29499.9	   50356.8	   79473.9	    117690	    165288	    219605	    280453	    345986	    413975	    480355	    548283	    613286	    673656	    715256	    748335	    773650	    790943	    801777	    788271	    746937	    682052	    642438	    633307	    636281
   493	     0	         0	   65.4245	   289.917	   939.096	    2692.5	   6703.45	   14452.7	   27828.6	   48411.1	   77647.5	    116578	    165630	    222170	    285966	    355063	    427079	    497767	    570232	    639771	    704530	    750155	    786826	    815448	    835712	    849212	    838061	    799082	    736431	    698934	    692959	    697592
   494	     0	         0	   56.2105	   247.292	   794.362	   2266.67	   5647.08	   12239.8	   23762.4	   41750.3	   67706.3	    102865	    147972	    200965	    261756	    328550	    398999	    468786	    540630	    609824	    674338	    719778	    755724	    782846	    800816	    811594	    798069	    759328	    695407	    656719	    648358	    652932
   495	     0	         0	   68.6287	   302.236	   971.684	   2759.08	   6801.67	   14534.1	   27758.3	   47935.6	   76379.4	    114016	    161211	    215426	    276448	    342415	    411053	    478240	    547130	    613209	    674728	    717453	    751936	    779138	    798907	    812647	    802516	    765300	    704678	    669611	    665461	    673522
   496	     0	         0	    63.791	   282.139	   913.142	   2621.36	      6532	     14064	   26964.6	   46597.5	   74159.9	    110529	    156155	    208776	    268398	    333392	    401656	    469153	    538917	    606465	    669967	    715095	    751593	    779996	    799968	    813252	    802514	    765150	    703651	    667378	    661555	    669514
   497	     0	         0	    63.145	   276.757	   883.896	   2504.93	   6193.06	   13309.3	     25596	   44516.9	   71439.7	    107446	    153170	    206477	    267334	    333981	    404098	    473398	    544678	    613219	    677031	    721801	    757288	    784100	    801989	    812835	    799279	    759276	    695367	    656686	    648887	    653119
   498	     0	         0	   67.4127	   291.508	   907.539	   2500.97	   6044.33	   12790.3	   24388.8	   42295.7	   67975.6	    102694	    147303	    199880	    260463	    327299	    398006	    468174	    540457	    610020	    674711	    719961	    755777	    783030	    801296	    812230	    798283	    757290	    691522	    649908	    638473	    638086
   499	     0	         0	   87.5691	   379.327	   1185.96	   3272.52	   7855.81	   16372.8	   30551.5	     51641	   80715.6	    118485	    165173	    218169	    277408	    341212	    407543	    472516	    539296	    603550	    663623	    705470	    738760	    764049	    780979	    791409	    777884	    737692	    674144	    636387	    629017	    636576
   500	     0	         0	   84.0747	    371.29	   1188.01	   3339.71	   8130.65	   17145.9	   32342.5	   55232.3	   87140.4	    128929	    180826	    239822	    305678	    376366	    449483	    520807	    593651	    663214	    727674	    772705	    808785	    837094	    857399	    871238	    860757	    822565	    761219	    725370	    721311	    726911
   501	     0	         0	   70.7175	   314.569	   1026.17	   2957.52	   7365.96	   15808.6	   30177.3	     51909	   82242.1	    122041	    171666	    228466	    292313	    361306	    433090	    503433	    575449	    644389	    708402	    753240	    788988	    816535	    835627	    848038	    836249	    798205	    736391	    699883	    695381	    701671
   502	     0	         0	   41.8816	   189.758	   645.849	   1960.87	   5145.28	   11600.5	   23162.8	   41473.4	   68062.7	    104145	    150437	    204829	    267166	    335548	    407492	    478555	    551693	    622101	    687751	    733908	    771637	    802106	    825129	    841721	    833631	    798254	    737993	    701893	    697267	    703067
   503	     0	         0	   53.8783	   241.059	   808.063	   2418.43	   6258.84	   13919.4	   27441.2	   48581.2	   78945.7	    119708	    171358	    231066	    298387	    371005	    446147	    519226	    593462	    663898	    728632	    773043	    808861	    837810	    859634	    875179	    865847	    828184	    765777	    727333	    721018	    722229
   504	     0	         0	   79.4641	   348.171	   1105.44	   3095.04	    7526.1	   15870.3	   29931.3	   51083.6	     80539	    119145	    167242	    222224	    283974	    350668	    420060	    488041	    557793	    624750	    687145	    730716	    765775	    793176	    812639	    825684	    814534	    775920	    713576	    676269	    669986	    675527
   505	     0	         0	   76.0065	   331.086	   1042.84	   2901.96	   7037.05	   14842.4	   28065.9	   48104.9	   76255.8	    113504	    160349	    214387	    275539	    342001	    411488	    479806	    549865	    617017	    679348	    722580	    756477	    781774	    798000	    806975	    791233	    748702	    681489	    638827	    626212	    625554
   506	     0	         0	   89.7744	   374.212	   1114.28	   2933.56	   6816.23	   13993.8	   26126.1	   44719.3	   71365.5	    107445	    153811	    208231	    270515	    338563	    409679	    479256	    550018	    617053	    678298	    719413	    751667	    776768	    794349	    805603	    792869	    753397	    690163	    650738	    640987	    638988
   507	     0	         0	   93.9391	   416.859	   1331.71	   3735.32	   9074.34	     19092	   35947.6	   61304.5	   96626.8	    142833	    200063	    264721	    336352	    412522	    490483	    565755	    641679	    713174	    778421	    823129	    857310	    882133	    897261	    904674	    886780	    840283	    769723	    723818	    709732	    705896
   508	     0	         0	   45.8186	   205.443	   690.574	   2073.23	   5391.46	   12069.2	   23959.4	   42692.9	   69774.6	    106374	    153136	    207819	    270182	    338221	    409377	    479175	    550776	    619417	    683156	    727120	    763505	    793778	    817620	    835316	    828038	    792893	    731419	    693098	    685739	    687421
   509	     0	         0	   70.5639	   307.223	   965.532	   2679.15	   6488.95	   13701.3	   25980.3	   44702.4	   71173.7	    106427	    151053	    202908	    261986	    326618	    394634	    461912	    531399	    598560	    661483	    705742	    741527	    769565	    789484	    802735	    791507	    752807	    690000	    652122	    644708	    649336
   510	     0	         0	   89.7742	   374.207	   1114.24	   2933.41	   6815.83	     13993	   26124.5	   44716.6	   71361.4	    107439	    153802	    208214	    270485	    338509	    409587	    479111	    549799	    616740	    677876	    718866	    750991	    775962	    793435	    804575	    791478	    751059	    687081	    647118	    636951	    634448
   511	     0	         0	   86.4975	   378.863	   1182.01	   3224.61	   7663.18	     15909	   29759.5	   50666.1	   79952.8	    118525	    166706	    221828	    283760	    350702	    420462	    488986	    559358	    627004	    690111	    734536	    769809	    796571	    814396	    825272	    812060	    772429	    709425	    672042	    665605	    672211
   512	     0	         0	   57.3984	   256.795	    848.85	   2487.47	   6306.38	   13781.8	   26780.3	   46858.8	   75447.2	    113649	    162060	    218288	    282185	    351804	    424671	    496390	    569934	    640450	    705943	    751923	    788830	    817793	    838532	    852551	    841875	    803423	    741331	    704489	    699507	    703900
   513	     0	         0	    70.981	   311.645	   997.039	   2824.76	   6962.35	   14888.8	   28484.1	   49305.9	     78790	    117972	    167274	    224001	    287907	    356991	    428833	    499161	    571033	    639744	    703459	    747922	    783179	    810264	    828805	    840589	    827960	    788143	    724456	    686093	    679137	    683201
   514	     0	         0	    84.264	   375.156	   1213.32	   3442.17	   8423.48	   17789.4	   33507.8	   56996.9	   89340.1	    131020	    181871	    238673	    301187	    367587	    435804	    502017	    569741	    634595	    695034	    737016	    770700	    796785	    814970	    826846	    814397	    774490	    711201	    673593	    667738	    673549
   515	     0	         0	   41.8816	   189.757	   645.847	   1960.86	   5145.25	   11600.4	   23162.7	   41473.2	   68062.5	    104145	    150437	    204830	    267168	    335551	    407497	    478559	    551696	    622097	    687732	    733857	    771521	    801898	    824815	    841303	    833231	    797783	    737497	    701401	    696480	    702251
   516	     0	         0	   67.3902	   295.301	   942.273	   2664.62	   6561.39	   14020.3	   26779.9	   46236.2	     73655	    109993	    155760	    208703	    268783	    334274	    402952	    470654	    540293	    607287	    669754	    713399	    748004	    774175	    791649	    802205	    788220	    746938	    681341	    641137	    630923	    633531
   517	     0	         0	   93.7843	    406.45	   1255.82	   3402.07	   8040.48	   16608.3	   30915.6	   52370.5	     82208	    121200	    169523	    224369	    285597	    351432	    419763	    486649	    555394	    621570	    683490	    726941	    762160	    790002	    810096	    823908	    813570	    776089	    714748	    678592	    673399	    680186
   518	     0	         0	   66.3846	   295.059	   954.042	   2721.16	   6734.09	   14436.7	   27657.7	   47909.1	   76591.8	    114758	    162917	    218597	    281669	    350274	    422087	    492872	    565606	    635550	    700761	    746872	    783535	    811479	    830315	    841940	    828911	    787958	    723800	    685222	    677643	    682546
   519	     0	         0	   100.181	   436.459	   1358.74	   3714.85	   8833.77	   18269.4	   33914.5	   57160.6	   89262.6	    131110	    183047	    242135	    308240	    379332	    452954	    524800	    598028	    667764	    732131	    776781	    811601	    837560	    854225	    863462	    847676	    803658	    735627	    692290	    680111	    679391
   520	     0	         0	   83.1851	   363.774	   1151.05	   3206.86	    7754.5	   16260.2	   30501.4	   51796.8	   81284.2	    119717	    167330	    221443	    281897	    346880	    414203	    479850	    547094	    611515	    671453	    712697	    745865	    771852	    790392	    802810	    791223	    753201	    690445	    652207	    644507	    649959
   521	     0	         0	    68.111	   298.953	   955.359	    2701.5	   6652.13	   14234.5	   27285.5	   47367.6	   75958.9	    114183	    162586	    218656	    282192	    351227	    423322	    494153	    566863	    636716	    701818	    747625	    785135	    815636	    838820	    855801	    848407	    813157	    753934	    719409	    716626	    723650
   522	     0	         0	   63.5274	   276.824	   877.843	   2475.28	   6111.32	   13163.6	   25457.4	   44627.9	   72256.6	    109566	    157162	    212616	    275645	    344217	    415811	    486020	    557704	    626100	    689273	    732898	    767067	    792711	    809674	    819773	    805442	    763544	    698141	    658068	    648658	    651932
   523	     0	         0	   71.0182	   311.064	   982.742	    2737.6	   6653.52	   14100.4	   26846.3	   46388.4	     74126	    111081	    157699	    211531	    272397	    338473	    407500	    475337	    545014	    611972	    674364	    717883	    752598	    779227	    797542	    809200	    796674	    757272	    693843	    655631	    647857	    652966
   524	     0	         0	   52.4359	   234.671	   780.639	   2308.34	   5902.18	   12985.5	   25344.5	   44438.5	   71551.8	    107637	    153208	    206085	    266229	    331944	    401013	    469266	    539691	    607696	    671382	    716341	    752858	    781711	    802714	    817331	    807636	    770883	    710036	    674721	    670539	    677645
   525	     0	         0	   64.5298	   278.973	   875.576	   2436.52	   5936.46	   12641.2	   24220.8	   42160.3	   67917.8	    102658	    147025	    198875	    258075	    322842	    390890	    458010	    527062	    593500	    655414	    698487	    733111	    760206	    779464	    792351	    781226	    744136	    682734	    646136	    640001	    645532
   526	     0	         0	    47.132	   213.178	   718.612	   2152.61	   5572.52	   12407.8	   24496.4	   43424.4	   70637.9	    107236	    153791	    208027	    269724	    336966	    407333	    476504	    547592	    615957	    679729	    724307	    760987	    790875	    813700	    830294	    822170	    785730	    724978	    688476	    683410	    689288
   527	     0	         0	   82.9487	   355.963	   1087.87	    2929.3	   6919.63	   14338.5	   26829.9	   45749.8	   72418.5	    107907	    152852	    205122	    264765	    330129	    399045	    467371	    537918	    606079	    669889	    715071	    751009	    778240	    796318	    807264	    793987	    754273	    691011	    653201	    645903	    652026
   528	     0	         0	   84.1266	   365.221	   1145.32	   3171.01	   7647.04	     16036	     30149	   51387.3	   81024.4	    119988	    168690	    224509	    287323	    355236	    425899	    495087	    565903	    633643	    696436	    739915	    774438	    801043	    819431	    831144	    818557	    779662	    715856	    676458	    667723	    669964
   529	     0	         0	   89.7744	   374.212	   1114.28	   2933.56	   6816.23	   13993.8	   26126.1	   44719.2	   71365.5	    107445	    153812	    208229	    270508	    338543	    409635	    479178	    549891	    616863	    678036	    719066	    751230	    776238	    793742	    804900	    791790	    751315	    687278	    647267	    637031	    634396
   530	     0	         0	   73.6826	   323.229	   1013.37	   2784.84	   6679.41	   14016.4	   26530.7	   45735.9	   73101.6	    109752	    156251	    210251	    271662	    338717	    409176	    478870	    550820	    620368	    685541	    731808	    769429	    799309	    820919	    835585	    825216	    786812	    724173	    686058	    678916	    681563
   531	     0	         0	   66.1988	   290.165	    933.42	   2670.29	   6637.98	   14261.6	     27284	   47042.3	   74690.5	    111050	    156509	    208747	    267730	    331804	    398867	    464910	    532953	    598588	    660062	    703220	    737815	    764426	    782764	    794639	    782548	    743593	    681161	    644740	    638903	    647312
   532	     0	         0	   65.5864	   288.991	   927.202	   2625.63	   6462.03	   13804.5	   26384.5	   45627.7	   72843.9	    109013	    154614	    207343	    267067	    332012	    399942	    466725	    535393	    601442	    663059	    705967	    740553	    767630	    786979	    800051	    789129	    750822	    688940	    652354	    645995	    652496
   533	     0	         0	    70.981	   311.643	   997.027	   2824.71	   6962.22	   14888.5	   28483.5	     49305	   78788.6	    117970	    167271	    223997	    287902	    356985	    428825	    499152	    571024	    639734	    703446	    747913	    783197	    810319	    828890	    840701	    828259	    789153	    726153	    688156	    681644	    686630
   534	     0	         0	   55.6329	   245.989	   794.067	   2274.12	   5678.94	   12325.8	   23948.3	   42097.1	   68300.6	    103842	    149534	    203346	    265227	    333357	    405323	    476722	    550319	    621290	    687533	    734440	    772075	    801290	    821701	    834898	    823083	    783107	    719378	    680326	    672370	    675734
   535	     0	         0	   41.8817	   189.758	   645.852	   1960.88	   5145.31	   11600.6	     23163	   41473.7	   68063.3	    104147	    150440	    204835	    267177	    335567	    407523	    478598	    551754	    622180	    687848	    734021	    771749	    802202	    825200	    841787	    833919	    799698	    739451	    703449	    698578	    703600
   536	     0	         0	   73.9959	   323.989	    1024.8	   2862.86	   6970.52	   14764.1	   28032.8	   48231.1	   76715.6	    114529	    162223	    217407	    280013	    348216	    419692	    490191	    562801	    632803	    698274	    744664	    782392	    812371	    834335	    849643	    840216	    803192	    741492	    704679	    699333	    704157
   537	     0	         0	   93.9102	   408.235	   1282.17	   3545.86	   8509.76	   17705.5	   32960.1	   55561.1	   86593.5	    126748	    176207	    232136	    294438	    361301	    430543	    498149	    567460	    633940	    695900	    739134	    774066	    801655	    821588	    835306	    824895	    787596	    726260	    689792	    684641	    690260
   538	     0	         0	   70.3362	   303.107	   942.984	   2601.77	   6306.43	   13408.1	     25727	   44918.1	   72575.9	    109872	    157314	    212371	    274737	    342401	    412895	    481890	    552699	    620682	    683998	    727871	    764566	    795486	    820254	    839062	    832918	    798098	    737954	    701154	    695875	    699687
   539	     0	         0	   76.5562	   338.653	   1092.45	   3106.23	   7639.63	   16224.8	   30711.8	   52473.5	   82676.4	    122097	    171001	    226700	    289070	    356286	    426118	    494481	    564633	    631989	    694795	    738791	    774342	    802279	    822374	    836116	    825656	    788193	    726839	    690582	    685801	    691994
   540	     0	         0	   86.4975	    378.86	   1181.99	   3224.53	   7662.95	   15908.4	   29758.6	   50664.4	     79950	    118521	    166698	    221814	    283737	    350665	    420405	    488902	    559233	    626823	    689852	    734164	    769275	    795833	    813426	    824036	    810494	    770706	    707330	    669653	    662837	    669078
   541	     0	         0	   79.0371	   347.852	    1111.7	   3134.61	   7665.76	   16225.4	   30663.6	   52374.7	   82569.1	    122070	    171167	    227135	    289799	    357254	    427187	    495448	    565273	    632064	    694072	    736995	    771316	    797930	    816621	    828836	    816773	    778402	    714915	    675945	    667901	    671831
   542	     0	         0	   86.5408	   381.142	   1234.08	    3532.2	   8704.35	   18401.8	   34494.7	   58168.4	   90307.3	    131397	    181493	    237705	    300029	    366738	    435723	    503032	    572049	    638237	    699931	    742993	    777666	    804801	    824100	    837140	    826071	    787602	    725832	    689396	    684582	    690796
   543	     0	         0	   43.2368	   189.956	   611.791	   1759.83	   4445.27	   9815.14	   19471.8	   35013.8	   58137.6	   90411.7	    133005	    184412	    244644	    311895	    383613	    455147	    529091	    600510	    667109	    713831	    751835	    782229	    804642	    819895	    809552	    770034	    705321	    663757	    652464	    651212
   544	     0	         0	   56.9588	   254.533	   851.154	    2541.2	   6550.12	   14468.1	   28240.9	   49376.5	   79129.1	    118353	    167410	    223729	    287168	    355814	    427260	    497188	    568753	    637176	    700565	    744411	    779616	    807395	    827516	    841231	    830740	    793368	    731085	    692747	    685226	    688412
   545	     0	         0	   68.1152	   297.545	   950.134	   2692.34	   6642.37	   14217.3	   27202.9	   47054.9	   75103.3	    112333	    159208	    213298	    274445	    340796	    410040	    477981	    547834	    615029	    677752	    721454	    757397	    786730	    809184	    825630	    817735	    782760	    722569	    686488	    681617	    687316
   546	     0	         0	   69.5903	     305.2	    984.03	   2822.39	   7026.28	   15099.9	   28882.1	     49780	   79015.3	    117460	    165517	    220679	    282874	    350288	    420632	    489703	    560624	    628725	    692144	    736424	    771965	    799765	    819569	    832820	    821706	    782154	    718493	    679939	    671521	    675392
   547	     0	         0	   79.1138	   345.009	   1093.35	   3063.67	   7453.94	   15701.5	   29535.9	   50223.3	   78844.1	    116112	    162261	    214755	    273546	    337021	    403209	    468285	    535375	    600197	    661111	    704177	    738659	    764926	    782531	    793554	    780921	    742317	    680542	    644968	    639988	    650094
   548	     0	         0	   50.7272	   226.602	   749.624	   2209.29	   5658.65	   12528.8	     24696	   43834.3	   71520.9	    108969	    156786	    212560	    275961	    344908	    416823	    487258	    559262	    628091	    691856	    735997	    771627	    799972	    820827	    835279	    825124	    786947	    724026	    685392	    677842	    681158
   549	     0	         0	   76.6416	   333.547	   1047.49	   2907.27	   7044.02	   14868.8	   28163.6	   48367.7	   76810.4	    114494	    161926	    216708	    278770	    346315	    417064	    486819	    558509	    627438	    691693	    737069	    773024	    800072	    817955	    828748	    815260	    774585	    711236	    673919	    667686	    674192
   550	     0	         0	   65.7314	   289.909	   925.141	   2606.03	   6407.69	   13742.4	   26482.4	   46304.7	   74819.8	    113236	    162100	    218837	    283115	    352833	    425425	    496460	    568773	    637527	    700771	    744298	    777793	    802085	    817009	    824725	    808220	    765273	    699123	    658437	    648454	    652449
   551	     0	         0	   76.3026	   331.101	   1035.62	   2855.98	   6872.85	   14426.4	   27217.4	   46633.7	   73967.2	    110174	    155699	    208180	    267524	    332021	    399526	    466011	    534617	    600922	    663152	    706977	    742969	    772019	    793804	    809578	    801464	    766546	    707632	    673608	    670480	    679314
   552	     0	         0	   91.3871	   397.094	   1256.05	   3512.63	   8531.67	   17962.2	   33825.4	   57624.3	     90553	    133185	    185371	    243686	    307709	    375321	    444158	    510156	    576961	    640105	    698092	    736688	    767660	    792457	    810773	    823302	    811127	    769844	    703803	    661991	    651113	    650439
   553	     0	         0	   75.3108	   328.103	   1037.27	    2900.8	   7063.18	   14936.6	   28275.5	   48455.5	     76712	    113931	    160496	    213945	    274180	    339458	    407608	    474583	    543496	    609876	    671961	    715500	    750612	    778065	    797557	    810684	    799950	    763124	    701758	    665293	    659353	    666084
   554	     0	         0	   69.8739	    307.86	   995.521	   2853.23	   7085.69	   15188.2	     28982	   49850.9	     78982	    117198	    164843	    219404	    280799	    347264	    416597	    484711	    554716	    622051	    684937	    729181	    764721	    792290	    811680	    824654	    813553	    775787	    714438	    679167	    675365	    683240
   555	     0	         0	   67.4127	   291.508	   907.539	   2500.97	   6044.33	   12790.3	   24388.8	   42295.7	   67975.5	    102694	    147303	    199881	    260464	    327301	    398010	    468179	    540461	    610021	    674704	    719935	    755717	    782916	    801104	    811929	    797835	    756652	    690651	    648784	    637022	    636284
   556	     0	         0	   59.7139	   267.473	   883.487	   2587.87	   6558.66	   14318.1	   27764.8	   48433.1	   77678.2	    116475	    165260	    221475	    284901	    353568	    425044	    495028	    566569	    634956	    698354	    742474	    777463	    804200	    822493	    834045	    821174	    780596	    716253	    677353	    669398	    673360
   557	     0	         0	   68.6768	   297.979	    938.64	   2620.92	   6392.75	   13582.4	   25880.5	   44683.4	   71287.8	    106680	    151369	    203130	    261865	    325847	    392877	    458848	    526786	    592241	    653404	    695951	    730438	    757603	    777181	    790440	    779258	    740008	    676835	    638526	    630586	    634471
   558	     0	         0	   81.1155	    350.45	   1080.15	   2927.65	    6940.8	   14399.3	   26923.8	   45818.8	   72329.9	    107453	    151776	    203191	    261770	    325925	    393557	    460603	    530032	    597340	    660621	    705437	    741828	    770476	    790959	    804745	    794140	    756709	    694514	    657032	    649704	    654906
   559	     0	         0	   64.0029	   277.623	    862.62	   2365.47	   5692.89	   12022.7	   22927.6	   39830.1	   64180.3	   97233.6	    139836	    190225	    248495	    313095	    381880	    450664	    522196	    591860	    657568	    704711	    743136	    773419	    795161	    809913	    800142	    763399	    702324	    665878	    659658	    666041
   560	     0	         0	   65.7314	    289.91	   925.148	   2606.06	   6407.77	   13742.6	   26482.8	   46305.3	   74820.6	    113237	    162102	    218840	    283117	    352836	    425430	    496467	    568784	    637545	    700801	    744348	    777869	    802198	    817168	    824939	    808497	    765619	    699563	    658988	    649139	    653260
   561	     0	         0	   74.0285	   317.695	   972.926	   2629.75	   6244.08	   13017.9	   24518.7	   42087.1	   67043.2	    100465	    143004	    192712	    249651	    312306	    378661	    444718	    513267	    579906	    642724	    687474	    723418	    750848	    769340	    780844	    768130	    727840	    664539	    627455	    619962	    627588
   562	     0	         0	   44.1708	   198.312	   661.193	   1963.43	   5064.73	   11295.5	   22434.5	   40133.7	   66009.4	    101395	    147096	    201069	    263145	    331426	    403443	    474769	    548238	    619070	    685223	    732098	    770168	    800426	    822661	    838268	    829226	    792536	    732003	    696700	    693033	    700009
   563	     0	         0	   56.0099	   245.373	   785.589	   2236.26	    5558.7	   12016.6	   23251.7	     40691	   65705.9	   99433.8	    142616	    193399	    251839	    316338	    384711	    452759	    523278	    591690	    655997	    701676	    738776	    767980	    788974	    803251	    792930	    755201	    693035	    656202	    649845	    655578
   564	     0	         0	     85.79	   379.499	   1212.84	    3396.5	   8215.64	   17174.2	     32056	   54123.1	   84436.1	    123666	    171983	    226631	    287525	    352932	    420771	    487130	    555372	    621087	    682617	    725718	    760757	    788517	    808552	    822189	    811419	    773769	    711295	    673450	    666625	    671413
   565	     0	         0	   54.4339	   240.967	   777.113	      2220	   5532.02	     11995	   23305.1	   40998.3	   66601.4	    101402	    146217	    199063	    259861	    326797	    397480	    467540	    539804	    609551	    674741	    720729	    757976	    787417	    808686	    823115	    812947	    776556	    714831	    677292	    670745	    676267
   566	     0	         0	   79.9013	   342.298	   1053.65	   2866.73	   6832.25	   14245.5	   26755.2	   45708.7	   72398.9	    107857	    152671	    204651	    263782	    328353	    396149	    463018	    531815	    597984	    659617	    702475	    736521	    762526	    780078	    790891	    777447	    737747	    673932	    635239	    626991	    630720
   567	     0	         0	   68.1151	   297.544	   950.128	   2692.31	    6642.3	   14217.2	   27202.6	   47054.4	   75102.5	    112332	    159206	    213296	    274442	    340793	    410036	    477975	    547826	    615016	    677732	    721424	    757354	    786671	    809106	    825529	    817612	    782617	    722395	    686280	    681368	    687032
   568	     0	         0	   72.0609	   310.109	    962.18	   2643.96	    6364.8	   13394.8	     25367	   43652.7	   69563.8	    104125	    147887	    198690	    256474	    319575	    385863	    451283	    518784	    583973	    645032	    687637	    721932	    748655	    767453	    779812	    768006	    729194	    666129	    627917	    619235	    624763
   569	     0	         0	   70.4721	   305.218	   955.007	   2646.16	    6414.4	   13572.2	   25809.3	   44547.4	   71142.2	    106657	    151676	    204016	    263643	    328871	    397524	    465481	    535654	    603501	    667120	    712176	    748475	    776663	    796369	    809312	    797940	    758988	    696677	    659796	    653353	    659896
   570	     0	         0	   79.8793	   350.908	   1128.89	    3214.7	   7922.57	   16836.6	   31842.7	   54299.2	   85324.5	    125604	    175270	    231412	    293793	    360482	    429196	    495867	    563844	    628641	    688641	    729682	    762404	    787809	    805706	    817477	    805065	    765435	    701178	    661888	    653273	    656346
   571	     0	         0	   123.323	   513.322	   1474.94	    3706.8	    8240.7	   16249.6	   29204.2	   48174.5	   74178.8	    108013	    150133	    198442	    253088	    312615	    375096	    436659	    500417	    562187	    620266	    660186	    692482	    717642	    735210	    746150	    732450	    690211	    621857	    577004	    558870	    559125
   572	     0	         0	   55.7037	   244.832	   791.015	   2275.54	   5702.18	   12383.7	   23998.2	   41964.1	   67595.7	    101914	    145489	    196267	    254208	    317705	    384665	    451059	    519815	    586542	    649407	    694113	    730521	    759148	    779681	    793747	    783668	    746377	    685829	    651133	    647121	    656717
   573	     0	         0	   76.0064	   331.084	   1042.83	    2901.9	   7036.88	     14842	   28065.2	   48103.8	   76254.1	    113502	    160346	    214383	    275535	    341996	    411483	    479800	    549860	    617012	    679344	    722575	    756473	    781769	    797996	    806971	    791230	    748699	    681486	    638824	    626209	    625551
   574	     0	         0	   68.2385	   299.456	   961.073	   2730.76	   6740.84	   14415.4	   27526.5	   47481.2	   75535.2	    112608	    159140	    212743	    273292	    338967	    407469	    474611	    543417	    609315	    670495	    712744	    746483	    772604	    790897	    802916	    791220	    753489	    691619	    654395	    647675	    653131
   575	     0	         0	   68.7777	   305.872	   1001.19	   2901.08	   7252.34	   15573.5	   29649.6	   50741.6	   79853.9	    117612	    164201	    217078	    276183	    339878	    406142	    471099	    538004	    602545	    663092	    705501	    739854	    766702	    785725	    798462	    787136	    749159	    686896	    649874	    643585	    650820
   576	     0	         0	   76.0065	   331.086	   1042.84	   2901.95	   7037.02	   14842.3	   28065.7	   48104.7	   76255.4	    113503	    160348	    214386	    275538	    342000	    411487	    479804	    549863	    617015	    679347	    722579	    756476	    781772	    797999	    806974	    791232	    748701	    681488	    638826	    626211	    625553
