   461	     0	   71.3803	   255.737	   719.804	   1894.98	   4287.76	   8313.22	   14195.8	     22324	   32646.5	   45061.4	   59257.5	     74702	   89707.8	    104198	    117545	    129253	    139015	    147350	    153614	    158002	    160815	    162252	    163292	    163494	    163033	    162012	    160507	    157446	    153023	    143482	    126439
   462	     0	   64.7038	    236.95	   693.469	    1888.8	   4381.55	   8642.26	   14918.9	   23595.3	     34573	   47685.2	   62548.1	   78561.7	   93951.2	    108645	    122019	    133601	    143122	    151174	    157124	    161199	    163724	    164908	    165731	    165769	    165202	    164137	    162647	    159664	    155365	    145993	    129129
   463	     0	   91.9667	   322.782	   866.351	   2172.61	   4722.53	   8869.98	   14776.2	   22791.4	   32832.4	   44805.3	   58441.5	   73269.1	   87685.5	    101648	    114557	    125930	    135462	    143657	    149865	    154262	    157126	    158639	    159717	    159940	    159475	    158423	    156850	    153719	    149237	    139502	    122065
   464	     0	   66.8448	    243.44	   706.778	    1919.5	   4449.24	   8772.23	   15144.5	   23979.8	   35195.2	   48616.4	   63818.1	   80138.5	   95706.8	    110449	    123733	    135100	    144302	    151933	    157381	    160892	    162822	    163427	    163751	    163341	    162378	    160964	    159161	    155941	    151500	    142254	    125780
   465	     0	   66.8448	    243.44	   706.779	   1919.51	   4449.25	   8772.25	   15144.6	   23979.8	   35195.1	   48616.1	   63817.3	   80136.6	   95702.9	    110441	    123721	    135083	    144278	    151902	    157343	    160848	    162773	    163377	    163702	    163297	    162342	    160939	    159147	    155940	    151511	    142183	    125491
   466	     0	   56.2261	   208.457	    631.86	   1788.23	   4278.73	   8628.81	   15111.4	   24107.9	   35511.7	   49185.9	   64786.2	   81697.6	   98003.1	    113543	    127591	    139609	    149302	    157277	    162898	    166439	    168284	    168717	    168826	    168197	    167041	    165465	    163516	    160139	    155511	    146326	    130226
   467	     0	   76.9033	   279.837	   786.917	   2043.81	   4565.42	    8785.1	   14971.6	   23579.4	   34553.9	   47712.1	   62636.5	   78718.9	   94177.8	    108966	    122459	    134179	    143838	    152003	    158008	    162053	    164452	    165417	    165941	    165589	    164562	    162987	    160959	    157472	    152732	    142980	    125798
   468	     0	   69.8231	   256.034	   747.817	   2033.41	   4698.96	    9205.7	   15754.4	   24689.4	   35855.6	   49052.5	   63880.1	   79742.2	   94868.8	    109245	    122285	    133548	    142782	    150573	    156281	    160120	    162411	    163375	    163992	    163828	    163057	    161780	    160060	    156877	    152422	    143037	    126309
   469	     0	   47.0016	   176.114	   544.315	   1573.24	    3837.9	   7870.09	   13969.6	   22513.4	   33412.4	   46549.1	   61621.9	   78069.1	   94064.9	    109420	    123397	    135445	    145246	    153375	    159200	    162976	    165073	    165758	    166088	    165656	    164666	    163229	    161403	    158160	    153644	    144156	    127280
   470	     0	   64.8072	   234.347	   668.263	   1788.47	   4108.59	   8057.41	   13859.4	   21876.4	   32047.2	   44295.5	   58359.4	   73726.5	   88689.7	    103099	    116274	    127695	    137059	    144891	    150577	    154333	    156495	    157314	    157779	    157505	    156680	    155409	    153757	    150696	    146397	    137103	    120336
   471	     0	   48.2464	   180.512	   553.937	    1589.9	   3862.11	   7906.88	     14041	   22670.1	   33725.9	     47077	   62363.2	   78946.5	   94933.5	    110129	    123815	    135470	    144820	    152474	    157827	    161152	    162834	    163163	    163197	    162556	    161443	    159961	    158163	    155001	    150618	    141379	    124805
   472	     0	   62.7999	   230.263	    672.99	   1839.02	   4284.87	   8478.07	   14660.3	   23207.7	   34021.3	   46935.2	   61561.9	   77292.2	     92354	    106675	    119644	    130809	    139918	    147551	    153096	    156779	    158933	    159795	    160347	    160184	    159480	    158333	    156802	    153873	    149707	    140626	    124142
   473	     0	   90.5715	   325.928	   913.968	   2381.12	   5306.34	   10103.6	   16929.9	   26135.8	   37534.1	   50884.5	   65750.3	   81525.2	   96424.5	    110498	    123194	    134097	    142974	    150409	    155774	    159286	    161271	    161955	    162341	    161968	    161008	    159553	    157653	    154313	    149703	    140169	    123322
   474	     0	   60.1484	   219.169	   639.277	   1748.82	   4093.26	   8163.71	   14263.6	   22839.5	   33849.8	   47132.6	   62261.9	   78571.4	   94203.9	    109043	    122435	    133900	    143178	    150867	    156360	    159911	    161878	    162516	    162847	    162461	    161549	    160211	    158499	    155386	    151024	    141699	    124960
   475	     0	   49.3989	   184.246	   562.116	   1601.79	      3860	   7836.53	   13797.8	   22085.4	     32588	   45186.4	     59617	   75395.1	   90828.7	    105769	    119514	    131515	    141444	    149842	    156065	    160335	    162985	    164245	    165116	    165196	    164672	    163644	    162178	    159190	    154863	    145609	    129050
   476	     0	   76.9033	   279.836	    786.91	   2043.78	   4565.35	   8784.98	   14971.4	   23579.1	   34553.1	   47710.1	   62632.3	   78710.7	   94163.5	    108943	    122427	    134135	    143781	    151932	    157925	    161960	    164349	    165308	    165826	    165473	    164445	    162869	    160836	    157332	    152565	    142822	    125690
   477	     0	   79.2775	    285.01	   807.699	   2138.35	   4843.16	   9354.78	   15860.6	     24721	   35818.3	   49015.2	   63967.4	   80087.5	     95544	    110261	    123584	    135026	    144306	    151997	    157465	    160943	    162786	    163250	    163367	    162718	    161499	    159818	    157730	    154225	    149474	    139807	    122791
   478	     0	   62.9579	   228.642	   662.942	   1804.54	   4195.02	   8282.13	   14282.8	   22536.1	   32925.8	   45293.3	   59291.7	     74381	   88918.1	    102870	    115667	    126874	    136230	    144274	    150392	    154777	    157718	    159401	    160766	    161382	    161399	    160903	    159963	    157516	    153732	    144743	    128092
   479	     0	   66.0514	   242.734	   707.031	   1919.52	   4442.58	   8733.94	   15009.4	   23618.9	   34454.7	   47392.2	   62105.3	   78007.9	   93276.4	    107769	    120806	    131893	    140761	    147985	    152958	    155927	    157259	    157247	    156926	    155945	    154511	    152734	    150669	    147302	    142760	    133274	    116275
   480	     0	   56.2057	   206.815	   605.804	   1651.35	   3849.59	   7665.91	   13407.5	   21526.2	   32025.3	   44792.5	   59463.8	   75442.7	   90975.7	    105936	    119663	    131646	    141579	    150017	    156315	    160690	    163457	    164827	    165783	    165913	    165403	    164362	    162856	    159864	    155548	    146253	    129634
   481	     0	   74.5755	   268.529	    755.42	   1989.31	   4507.05	   8750.66	   14964.1	   23569.3	   34510.5	     47654	   62616.9	   78766.8	   94254.4	    108985	    122309	    133749	    143035	    150748	    156258	    159793	    161704	    162253	    162451	    161891	    160769	    159201	    157256	    153957	    149496	    140293	    123870
   482	     0	   71.6058	   258.439	   736.141	   1959.89	   4466.52	   8684.12	   14820.2	   23242.9	   33872.4	   46604.5	   61128.9	   76887.5	   92106.8	    106678	    119936	    131375	    140696	    148437	    153963	    157496	    159375	    159851	    159935	    159203	    157848	    155981	    153668	    149891	    144845	    134612	    116684
   483	     0	   89.1704	    318.78	   887.016	   2299.94	   5108.59	   9695.85	   16189.8	   24904.3	   35676.2	   48338.9	   62551.1	   77781.9	   92342.5	    106249	    118936	    129970	    139093	    146855	    152623	    156591	    159059	    160224	    161046	    161073	    160469	    159328	    157719	    154617	    150215	    140749	    123787
   484	     0	   90.4386	   322.822	   888.064	   2272.71	    5002.4	   9451.92	   15769.6	   24298.9	   34916.1	   47483.1	   61678.5	   76982.6	   91711.1	    105860	    118844	    130200	    139642	    147694	    153697	    157829	    160385	    161569	    162344	    162265	    161508	    160173	    158322	    154967	    150338	    140809	    123938
   485	     0	   61.9788	   226.915	   661.285	   1800.32	   4188.26	   8298.42	   14401.4	   22906.9	   33751.4	   46786.5	   61625.9	   77647.4	   93047.8	    107719	    121017	    132461	    141780	    149556	    155165	    158837	    160914	    161643	    162017	    161648	    160727	    159361	    157616	    154442	    150011	    140688	    124022
   486	     0	   67.5751	   245.126	   701.246	   1873.76	   4286.94	    8369.9	   14341.8	   22569.6	     32975	   45441.1	   59652.1	     75069	   89992.6	    104340	    117482	    128933	    138400	    146418	    152350	    156399	    158877	    160002	    160741	    160682	    160000	    158791	    157119	    153932	    149417	    139896	    122946
   487	     0	   64.1769	   233.833	   678.432	   1839.09	   4262.24	   8422.43	   14598.9	   23230.9	   34286.7	   47645.6	   62928.3	   79492.3	   95455.9	    110690	    124512	    136414	    146111	    154190	    160021	    163855	    166049	    166863	    167359	    167111	    166312	    165068	    163436	    160362	    156025	    147098	    131200
   488	     0	   66.0514	   242.734	   707.031	   1919.52	   4442.58	   8733.94	   15009.4	   23618.9	   34454.7	   47392.2	   62105.4	     78008	   93276.5	    107769	    120806	    131893	    140761	    147985	    152959	    155927	    157259	    157247	    156926	    155945	    154511	    152734	    150669	    147302	    142760	    133274	    116275
   489	     0	   85.0228	   292.505	   783.137	   1971.31	   4326.02	   8263.77	   14096.1	     22385	   33285.5	   46852.7	   62805.2	   80479.3	   97813.6	    114499	    129671	    142691	    153199	    161778	    167783	    171505	    173341	    173549	    173212	    171854	    169724	    166944	    163554	    158510	    152150	    140829	    122232
   490	     0	     61.94	   229.006	   685.535	   1913.76	   4519.57	   8999.59	   15572.6	   24567.5	   35817.9	   49137.9	   64161.3	   80308.6	   95790.7	    110552	    123968	    135565	    145078	    153103	    158990	    162963	    165353	    166382	    167033	    166877	    166090	    164781	    163028	    159798	    155289	    145784	    128854
   491	     0	   69.7887	   247.565	   681.113	   1757.04	   3927.63	   7579.25	   12952.5	     20457	   30109.5	   41876.9	   55518.5	   70559.4	   85394.5	   99901.9	    113428	    125440	    135591	    144353	    151066	    155894	    159116	    160911	    162212	    162596	    162228	    161217	    159655	    156475	    151888	    141856	    123983
   492	     0	   77.4923	   278.197	   788.127	   2087.56	   4735.06	   9167.08	   15583.9	   24344.9	   35313.8	     48300	   62909.6	   78552.1	   93477.5	    107663	    120519	    131602	    140662	    148280	    153836	    157552	    159750	    160643	    161188	    160958	    160122	    158772	    156969	    153635	    148959	    139132	    121689
   493	     0	   61.5884	   226.798	    668.23	   1837.76	   4303.47	   8554.74	   14862.6	   23639.7	   34801.5	   48167.8	     63317	   79603.7	   95189.2	    110002	    123412	    134953	    144364	    152237	    157942	    161708	    163878	    164689	    165151	    164831	    163909	    162488	    160633	    157323	    152752	    143434	    126948
   494	     0	   52.9458	   193.374	   564.471	   1546.82	    3634.5	   7289.45	   12818.9	   20668.7	   30874.5	   43399.2	   57960.6	   73988.1	   89694.6	    104866	    118769	    130846	    140762	    149047	    155063	    159033	    161305	    162138	    162549	    162144	    161123	    159612	    157691	    154354	    149767	    139970	    122507
   495	     0	   64.7038	   236.951	   693.477	   1888.83	   4381.63	   8642.41	   14919.1	   23595.7	   34573.4	   47685.7	   62548.8	   78562.5	   93951.9	    108646	    122018	    133598	    143117	    151166	    157113	    161184	    163704	    164881	    165699	    165731	    165159	    164088	    162591	    159590	    155262	    145890	    129073
   496	     0	    60.045	   220.561	   649.323	    1789.7	   4194.96	   8317.43	   14356.6	   22615.5	   32954.8	   45247.5	   59224.2	   74408.3	   89160.1	    103396	    116483	    127931	    137442	    145542	    151598	    155807	    158475	    159814	    160787	    160984	    160574	    159654	    158293	    155475	    151355	    142115	    125352
   497	     0	   59.4941	   216.369	   627.395	   1706.53	   3976.05	   7897.14	   13735.9	   21883.1	   32295.2	   44903.9	   59454.1	     75430	   91074.6	    106194	    120051	    132079	    141944	    150197	    156196	    160173	    162474	    163353	    163802	    163434	    162443	    160946	    159018	    155628	    150970	    141238	    123984
   498	     0	    63.543	   227.441	   638.884	   1684.58	   3836.42	   7516.27	   13001.4	   20738.4	   30786.9	   43172.1	   57691.3	   73826.7	   89775.6	    105270	    119504	    131854	    141937	    150255	    156159	    159883	    161799	    162197	    162141	    161240	    159722	    157716	    155292	    151437	    146351	    136222	    118570
   499	     0	   82.5194	   295.844	   835.364	   2203.69	   4963.98	   9513.75	   15978.7	   24647.3	   35334.9	   47859.3	   61876.9	   76869.2	   91188.8	    104866	    117359	    128249	    137290	    145027	    150837	    154912	    157540	    158905	    159950	    160228	    159886	    159009	    157667	    154785	    150533	    140839	    123239
   500	     0	    79.186	   290.691	     843.8	   2267.38	   5176.92	   10042.6	   17067.1	   26629.1	   38556.7	   52605.6	     68311	   85016.3	    100831	    115769	    129232	    140775	    150151	    157981	    163600	    167239	    169242	    169849	    170099	    169557	    168426	    166816	    164793	    161351	    156679	    147438	    131258
   501	     0	   66.5829	   246.409	   732.792	   2026.48	    4740.3	   9355.14	   16060.4	   25168.9	   36502.9	   49892.4	   64997.9	   81251.4	     96829	    111657	    125081	    136617	    145999	    153832	    159479	    163178	    165277	    166027	    166450	    166124	    165236	    163896	    162176	    159061	    154738	    145652	    129366
   502	     0	   39.4424	   149.257	   468.156	   1373.41	   3403.56	   7097.38	   12812.6	   20981.8	   31593.1	   44572.1	   59631.2	   76194.5	   92420.4	    108049	    122302	    134591	    144581	    152837	    158727	    162510	    164571	    165202	    165476	    165030	    164079	    162738	    161057	    158008	    153733	    144667	    128373
   503	     0	   50.7622	   189.168	   582.777	   1683.91	   4110.53	   8438.74	     15010	   24275.6	   36169.5	   50515.8	   66845.4	   84390.6	    101075	    116725	    130629	    142292	    151475	    158833	    163769	    166593	    167732	    167516	    167083	    166026	    164565	    162801	    160765	    157416	    152924	    144096	    128535
   504	     0	   74.8566	   272.127	   782.846	   2097.21	   4788.31	   9294.43	   15794.9	   24620.2	   35620.1	   48631.1	   63305.5	   79080.5	   94193.8	    108600	    121684	    132980	    142227	    150006	    155684	    159484	    161733	    162658	    163242	    163060	    162290	    161028	    159334	    156176	    151750	    142424	    125769
   505	     0	   71.6058	   258.438	   736.134	   1959.86	   4466.46	      8684	     14820	   23242.7	     33872	   46603.7	   61127.6	   76885.3	   92103.4	    106673	    119929	    131366	    140686	    148424	    153949	    157480	    159358	    159833	    159915	    159181	    157824	    155955	    153638	    149856	    144806	    134567	    116631
   506	     0	   85.0228	   292.504	   783.135	    1971.3	      4326	   8263.74	   14096.1	   22384.8	   33285.2	   46851.9	     62804	   80478.5	   97815.4	    114506	    129688	    142723	    153249	    161850	    167880	    171629	    173493	    173731	    173429	    172111	    170025	    167298	    163972	    159013	    152753	    141597	    123269
   507	     0	    88.265	   325.034	    937.78	   2508.23	   5700.72	   10997.1	   18582.2	   28850.6	   41584.2	   56460.1	   72873.6	   89997.6	    105729	    120119	    132615	    142864	    150725	    156900	    160785	    162660	    162930	    161928	    160729	    158937	    156765	    154322	    151660	    147852	    143094	    134154	    118490
   508	     0	   43.1899	   161.525	   499.721	   1449.84	   3562.87	   7381.72	   13258.7	     21625	     32454	   45654.6	     60912	   77614.6	   93871.9	    109422	    123485	    135491	    145127	    152981	    158449	    161819	    163493	    163777	    163764	    163099	    161994	    160543	    158768	    155607	    151177	    141955	    125525
   509	     0	   66.5075	   240.076	   682.377	   1811.64	   4128.35	   8051.88	   13814.6	   21801.4	   31978.9	   44283.3	   58451.4	   73973.5	     89152	    103852	    117394	    129244	    139072	    147387	    153541	    157735	    160286	    161424	    162143	    162040	    161305	    160049	    158347	    155138	    150602	    140949	    123742
   510	     0	   85.0227	     292.5	   783.103	   1971.19	   4325.73	   8263.21	   14095.2	   22383.6	   33283.4	   46849.3	   62799.8	   80470.5	   97800.3	    114480	    129645	    142658	    153158	    161730	    167730	    171450	    173288	    173504	    173180	    171845	    169747	    167006	    163659	    158657	    152338	    141121	    122702
   511	     0	   81.4597	   296.216	   832.432	   2161.75	   4817.98	   9223.67	   15603.9	   24367.4	   35404.4	     48507	   63257.8	   79068.3	   94195.6	    108643	    121829	    133302	    142790	    150859	    156842	    160928	    163417	    164512	    165176	    164972	    164083	    162634	    160725	    157366	    152749	    143090	    125956
   512	     0	    54.058	   201.522	   609.549	   1718.32	   4102.06	   8268.79	   14495.9	   23174.6	   34237.3	     47584	     62900	   79588.8	   95766.1	    111250	    125307	    137395	    147208	    155326	    161107	    164802	    166779	    167320	    167501	    166920	    165791	    164231	    162309	    158985	    154444	    145330	    129239
   513	     0	   66.8448	    243.44	   706.781	   1919.51	   4449.26	   8772.28	   15144.6	   23979.9	   35195.5	   48617.1	   63819.5	   80141.2	   95711.3	    110455	    123742	    135112	    144316	    151950	    157401	    160916	    162850	    163460	    163791	    163389	    162435	    161027	    159229	    156002	    151547	    142320	    125897
   514	     0	   79.3076	   293.814	   863.484	   2341.49	   5366.06	   10401.3	   17604.7	   27267.4	   39052.7	   52549.5	   67231.9	   82523.7	   96764.9	    110142	    122213	    132632	    141202	    148519	    153937	    157646	    159933	    160989	    161759	    161808	    161288	    160283	    158852	    155940	    151728	    142589	    126049
   515	     0	   39.4424	   149.257	   468.154	    1373.4	   3403.54	   7097.34	   12812.5	   20981.7	     31593	   44572.1	   59631.4	     76195	   92421.5	    108051	    122305	    134595	    144586	    152843	    158733	    162516	    164573	    165199	    165464	    165005	    164038	    162679	    160977	    157907	    153611	    144540	    128280
   516	     0	   63.4809	   230.739	   668.094	   1811.98	   4199.02	   8276.51	     14268	   22521.2	   32940.7	   45422.4	   59692.3	   75241.8	   90361.8	    104920	    118238	    129792	    139275	    147229	    153025	    156885	    159141	    160029	    160525	    160227	    159317	    157894	    156026	    152642	    147929	    138066	    120613
   517	     0	   88.3671	   317.196	   881.506	   2273.97	   5040.68	   9597.64	   16145.7	     25068	   36197.8	   49275.8	   63859.7	   79374.6	   94119.4	    108161	    120965	    132114	    141358	    149263	    155178	    159291	    161896	    163177	    164086	    164161	    163570	    162411	    160750	    157568	    153091	    143676	    126911
   518	     0	     62.47	   230.889	   678.213	    1852.6	   4307.74	   8508.76	   14701.3	   23276.6	   34160.3	   47219.7	   62097.3	   78195.1	   93708.5	    108541	    122042	    133717	    143279	    151286	    157088	    160895	    163043	    163782	    164124	    163657	    162577	    161004	    159020	    155640	    151053	    141615	    124855
   519	     0	   94.2394	   339.693	    950.59	   2474.68	   5506.88	   10450.3	   17428.3	   26775.9	   38322.2	   51897.5	   67117.8	   83348.8	   98676.6	    113068	    125901	    136732	    145329	    152302	    157031	    159760	    160863	    160637	    160131	    158937	    157256	    155198	    152824	    149173	    144443	    135138	    118725
   520	     0	   78.3915	   284.466	   815.412	   2172.72	   4931.08	   9515.27	   16082.6	     24945	     35927	     48837	   63303.2	   78759.8	   93477.7	    107446	    120087	    130968	    139848	    147309	    152737	    156355	    158486	    159348	    159912	    159763	    159071	    157930	    156397	    153426	    149165	    139647	    122381
   521	     0	   64.1769	   233.834	   678.435	    1839.1	   4262.27	   8422.48	     14599	   23231.1	   34286.9	     47646	     62929	   79493.7	   95458.5	    110694	    124518	    136423	    146123	    154206	    160041	    163879	    166078	    166897	    167400	    167159	    166370	    165138	    163522	    160487	    156204	    147283	    131356
   522	     0	   59.8611	   216.132	   621.231	   1681.28	   3916.05	    7810.4	   13693.8	   22052.2	   32904.2	   46137.7	   61351.4	   77867.2	   93785.6	    108927	    122589	    134258	    143652	    151366	    156787	    160176	    161914	    162283	    162321	    161642	    160449	    158856	    156930	    153629	    149108	    139559	    122478
   523	     0	   66.9048	   243.227	   695.247	    1852.4	   4235.57	   8293.99	   14296.2	   22667.8	   33358.5	   46213.5	   60842.4	   76644.1	   91867.1	    106432	    119713	    131229	    140693	    148664	    154496	    158400	    160698	    161622	    162152	    161903	    161069	    159766	    158076	    154961	    150567	    141060	    123992
   524	     0	   49.3989	   184.245	   562.114	   1601.79	   3859.98	    7836.5	   13797.8	   22085.3	   32587.8	   45186.2	   59616.7	   75394.5	   90827.9	    105767	    119512	    131513	    141441	    149838	    156061	    160331	    162980	    164241	    165112	    165193	    164669	    163643	    162179	    159193	    154869	    145619	    129065
   525	     0	   60.9045	   218.228	   620.842	   1657.11	   3809.15	   7518.88	   13087.9	   20982.3	   31247.1	   43827.5	   58409.5	   74414.4	   90074.7	    105219	    119142	    131293	    141337	    149806	    156059	    160323	    162928	    164097	    164842	    164731	    163956	    162632	    160826	    157463	    152740	    142725	    125025
   526	     0	   44.3856	   167.684	   519.666	    1501.4	   3666.85	    7544.7	   13457.8	   21807.1	   32537.2	   45531.6	   60458.5	   76718.7	   92491.1	    107578	    121269	    133039	    142601	    150545	    156259	    159999	    162123	    162895	    163346	    163096	    162341	    161179	    159663	    156746	    152571	    143533	    127160
   527	     0	   78.1769	    277.22	   760.259	   1951.42	   4333.54	   8297.48	   14061.3	   22025.4	   32174.5	   44466.4	   58652.7	   74229.3	   89486.3	    104290	    117953	    129934	    139895	    148343	    154622	    158926	    161572	    162781	    163543	    163430	    162630	    161260	    159408	    156058	    151412	    141564	    124092
   528	     0	   79.2775	   285.011	   807.702	   2138.36	   4843.19	   9354.84	   15860.7	   24721.1	   35818.3	   49015.1	   63966.7	   80085.9	     95541	    110256	    123577	    135015	    144291	    151979	    157443	    160918	    162758	    163220	    163337	    162691	    161475	    159801	    157722	    154229	    149491	    139799	    122711
   529	     0	   85.0228	   292.504	   783.135	    1971.3	      4326	   8263.73	   14096.1	   22384.8	   33285.3	   46852.2	   62804.2	   80477.5	   97810.6	    114494	    129664	    142682	    153188	    161766	    167771	    171496	    173339	    173558	    173239	    171906	    169807	    167064	    163713	    158703	    152373	    141147	    122721
   530	     0	    69.405	     252.9	   715.349	   1874.21	   4223.92	   8193.79	   14064.2	   22300.8	   32904.8	   45757.1	   60489.9	   76516.7	   92076.5	    107078	    120867	    132925	    142926	    151390	    157641	    161866	    164377	    165397	    165931	    165543	    164440	    162739	    160509	    156759	    151739	    141968	    125029
   531	     0	   62.3727	   226.766	   663.839	   1825.51	   4271.99	   8456.92	   14573.1	   22915.7	   33329.9	   45676.4	   59676.7	   74848.7	   89546.6	    103697	    116678	    128007	    137403	    145407	    151401	    155595	    158299	    159720	    160817	    161162	    160909	    160147	    158947	    156221	    152154	    142847	    125872
   532	     0	   61.8258	   226.559	   661.147	   1795.06	   4158.19	   8204.61	   14184.9	   22482.1	   33031.1	   45718.1	   60223.1	   75990.8	   91286.7	    105990	    119441	    131134	    140772	    148919	    154940	    159058	    161593	    162761	    163535	    163503	    162849	    161675	    160052	    156907	    152410	    142716	    125423
   533	     0	   66.8448	   243.439	   706.771	   1919.48	   4449.17	    8772.1	   15144.3	   23979.5	   35194.9	   48616.2	   63818.4	   80139.7	   95709.5	    110453	    123740	    135110	    144315	    151950	    157402	    160916	    162851	    163461	    163791	    163387	    162430	    161022	    159226	    156026	    151612	    142340	    125763
   534	     0	   52.3789	   192.422	   564.676	   1552.48	   3654.34	    7334.8	     12900	   20796.7	   31067.1	   43695.2	   58422.8	   74682.9	   90649.8	    106077	    120199	    132431	    142427	    150712	    156643	    160451	    162500	    163075	    163230	    162584	    161356	    159669	    157596	    154136	    149466	    139952	    123108
   535	     0	   39.4425	   149.258	   468.158	   1373.42	   3403.58	   7097.43	   12812.7	   20981.9	   31593.4	   44572.9	   59632.9	   76197.9	   92426.4	    108059	    122316	    134612	    144608	    152871	    158769	    162558	    164623	    165256	    165528	    165075	    164115	    162764	    161076	    158027	    153756	    144744	    128604
   536	     0	   69.6695	   252.913	   723.396	   1933.09	   4423.93	   8639.32	   14805.8	   23305.4	   34066.6	     46989	   61763.1	   77824.3	   93374.3	    108289	    121890	    133662	    143305	    151382	    157250	    161134	    163378	    164234	    164718	    164437	    163586	    162273	    160562	    157430	    153057	    144054	    128020
   537	     0	   88.4956	   318.659	   904.759	   2390.29	   5376.46	   10275.5	   17200.6	   26440.2	   37773.5	   50994.9	   65737.9	   81451.2	   96382.6	    110568	    123438	    134559	    143686	    151406	    157081	    160929	    163267	    164298	    165009	    164926	    164216	    162965	    161219	    157942	    153349	    143860	    127079
   538	     0	   66.3457	   236.628	   664.964	   1757.47	   4019.96	    7929.7	   13837.8	   22271.7	   33251.4	   46611.2	   61898.4	   78432.8	   94345.5	    109505	    123232	    135014	    144565	    152472	    158117	    161764	    163781	    164435	    164766	    164391	    163513	    162231	    160589	    157540	    153233	    144207	    128033
   539	     0	   72.1016	   265.141	   777.813	   2118.43	    4889.6	   9547.24	   16257.5	   25321.5	   36544.2	   49733.4	   64532.5	   80386.9	   95541.2	    109977	    123093	    134433	    143738	    151601	    157378	    161288	    163652	    164687	    165370	    165274	    164575	    163372	    161726	    158605	    154194	    144923	    128383
   540	     0	   81.4596	   296.214	   832.415	   2161.69	   4817.83	   9223.37	   15603.4	   24366.6	   35403.1	   48504.7	   63253.8	   79061.4	   94184.5	    108626	    121805	    133269	    142749	    150807	    156779	    160854	    163331	    164414	    165067	    164852	    163953	    162492	    160568	    157185	    152537	    142818	    125584
   541	     0	   74.4229	   271.908	   788.182	   2127.59	   4884.34	   9508.49	   16172.1	   25193.3	   36397.1	   49595.9	   64414.6	   80262.4	     95343	    109616	    122474	    133472	    142370	    149770	    155053	    158455	    160317	    160883	    161139	    160687	    159711	    158312	    156545	    153410	    149052	    139694	    122843
   542	     0	   81.5193	   297.994	   878.983	   2413.24	   5570.67	   10780.5	   18078.2	   27635.2	     39115	   52283.5	   66827.1	   82276.8	   96942.3	    110892	    123560	    134512	    143496	    151100	    156684	    160465	    162761	    163780	    164504	    164468	    163829	    162671	    161046	    157905	    153455	    144154	    127596
   543	     0	   40.7494	   148.672	   435.871	   1207.32	   2887.73	   5930.93	   10718.6	   17783.6	   27327.7	   39475.4	   54077.3	   70597.6	   87180.3	    103384	    118287	    131181	    141641	    150157	    156099	    159731	    161463	    161633	    161343	    160285	    158710	    156742	    154440	    150773	    145862	    135998	    118672
   544	     0	   53.6503	   199.587	    612.92	   1766.51	   4290.65	   8728.31	   15320.4	   24367.3	     35665	   49023.2	   64116.6	   80402.1	     96070	    110998	    124485	    136004	    145262	    152842	    158128	    161382	    162990	    163242	    163214	    162511	    161339	    159802	    157940	    154735	    150323	    141106	    124663
   545	     0	    64.215	   232.675	   675.288	   1837.15	   4268.22	   8433.49	     14578	   23083.1	   33868.7	   46809.3	   61566.4	   77558.6	   92999.3	    107775	    121223	    132842	    142341	    150287	    156055	    159882	    162114	    163001	    163568	    163415	    162739	    161645	    160184	    157307	    153168	    144152	    127838
   546	     0	   65.5505	   238.343	   699.331	   1927.64	   4513.62	   8926.89	   15359.1	   24120.2	   35047.1	   47992.1	     62651	   78493.7	   93755.5	    108348	    121608	    133033	    142333	    150066	    155610	    159202	    161192	    161839	    162167	    161759	    160800	    159380	    157540	    154240	    149660	    140181	    123380
   547	     0	   74.5343	   269.317	   773.302	   2075.12	   4739.69	   9179.54	   15533.2	   24082.4	     34642	   47029.1	     60908	     75778	   90033.9	    103715	    116294	    127357	    136651	    144715	    150918	    155439	    158546	    160393	    161896	    162577	    162563	    161931	    160759	    157981	    153773	    144071	    126501
   548	     0	   47.7729	   177.724	   538.158	   1528.63	   3696.55	   7572.31	   13505.4	   21953.2	   32906.8	   46248.1	   61582.9	   78224.8	   94252.2	    109453	    123113	    134720	    144013	    151604	    156899	    160175	    161819	    162123	    162145	    161509	    160424	    158997	    157289	    154253	    150033	    141084	    124938
   549	     0	   72.1998	   260.295	   738.497	    1960.6	   4467.09	   8700.14	   14886.7	   23408.1	   34183.7	   47101.1	   61846.6	   77866.8	   93388.5	    108307	    121954	    133819	    143600	    151864	    157953	    162080	    164573	    165657	    166298	    166084	    165200	    163755	    161830	    158416	    153721	    144037	    126944
   550	     0	   61.9077	   226.939	   656.581	   1771.06	   4102.02	   8141.98	   14228.4	   22862.6	     34050	   47637.3	   63174.9	   79952.9	   96037.1	    111272	    124968	    136628	    145985	    153658	    159018	    162322	    163944	    164162	    164007	    163104	    161662	    159811	    157645	    154158	    149484	    139635	    122082
   551	     0	   71.9528	   258.834	   731.901	   1930.06	   4368.38	   8469.63	   14463.3	   22742.4	   33246.2	   45851.8	   60222.7	   75809.7	   90910.4	    105460	    118838	    130558	    140324	    148677	    154973	    159415	    162302	    163827	    164963	    165268	    164918	    164014	    162624	    159693	    155405	    146021	    129175
