   580	     0	   68.2399	    216.99	   515.703	    1280.5	   2980.83	   6174.18	   11540.1	   19692.5	   31161.6	   46297.8	   65095.2	   87092.2	    110319	    134307	    157889	    179989	    199719	    216701	    230315	    240538	    247571	    251765	    254645	    255770	    255528	    254165	    251800	    246158	    237931	    214747	    172886
   581	     0	   76.1853	   242.036	   569.969	    1397.3	   3207.44	   6543.03	   12038.7	   20232.1	   31565.7	   46312.5	   64427.9	   85477.3	    107610	    130486	    153069	    174385	    193607	    210374	    224060	    234596	    242121	    246912	    250391	    252047	    252210	    251093	    248815	    243060	    234529	    210300	    167065
   582	     0	    54.874	   175.857	   432.006	    1119.7	   2705.01	    5769.4	   11030.1	   19149.5	   30694.9	   46025.9	   65118.4	   87478.8	    111105	    135477	    159389	    181733	    201600	    218619	    232180	    242281	    249150	    253161	    255853	    256820	    256463	    255029	    252627	    246959	    238717	    215529	    173648
   583	     0	   64.3628	   205.541	   493.816	   1241.15	   2914.03	    6060.3	   11328.8	   19278.7	   30381.5	   44971.3	     63105	     84455	    107240	    131073	    154826	    177401	    197846	    215697	    230255	    241419	    249334	    254298	    257794	    259344	    259313	    257939	    255356	    249248	    240385	    216308	    173521
   584	     0	   63.2496	   201.412	   490.095	      1259	   3006.69	   6309.76	   11825.4	   20090.8	   31534.7	     46436	   64789.9	   86210.6	    108865	    132377	    155644	    177607	    197359	    214478	    228305	    238773	    246045	    250436	    253448	    254608	    254283	    252704	    250006	    243756	    234648	    208980	    163833
   585	     0	   60.3603	   194.459	   475.804	   1217.73	   2901.35	   6108.82	   11541.8	   19822.2	   31475.7	   46853.5	   65965.4	   88369.3	    112085	    136621	    160758	    183359	    203473	    220677	    234318	    244369	    251051	    254754	    257052	    257522	    256574	    254468	    251340	    244907	    235872	    211577	    168388
   586	     0	   60.2917	   192.442	   471.417	   1221.03	   2942.85	   6239.87	   11823.2	   20305.2	   32187.7	   47796.1	   67121.7	   89712.4	    113572	    138217	    162430	    185072	    205194	    222381	    235985	    245991	    252636	    256313	    258604	    259093	    258205	    256201	    253182	    246932	    238176	    214762	    172689
   587	     0	   111.847	   354.751	   810.067	   1885.15	   4105.61	    8001.8	   14173.8	   23077.1	   35050.5	   50254.8	   68548.5	   89447.1	    111078	    133202	    154869	    175195	    193439	    209319	    222248	    232173	    239228	    243664	    246840	    248240	    248164	    246800	    244252	    238182	    229239	    204088	    159601
   588	     0	   87.4392	   275.656	   638.327	   1527.45	   3434.97	   6918.72	   12655.7	     21243	   33190.6	   48828.1	   68130.5	   90623.5	    114282	    138661	    162577	    184928	    204798	    221795	    235286	    245257	    251937	    255708	    258166	    258871	    258243	    256538	    253863	    248046	    239780	    217153	    176052
   589	     0	   71.5511	   227.541	    539.05	   1330.81	   3080.31	   6347.97	   11809.9	     20063	   31619.4	   46833.6	   65741.5	   87948.9	    111534	    136049	    160302	    183155	    203643	    221322	    235499	    246110	    253340	    257538	    260241	    260998	    260213	    258141	    254911	    248316	    239138	    215412	    173240
   590	     0	   75.2325	   241.079	    587.12	   1494.71	   3521.98	   7286.59	   13469.7	   22590.5	     35030	   50991.9	   70373.3	   92686.3	    115948	    139795	    163122	    184899	    204266	    220879	    234117	    243965	    250627	    254448	    256942	    257638	    256907	    254983	    251985	    245619	    236597	    211979	    168240
   591	     0	   73.1969	   236.151	   569.384	   1423.66	   3316.87	   6849.23	   12730.1	   21567.3	   33854.5	   49884.7	   69576.4	   92382.5	    116193	    140531	    164205	    186126	    205400	    221658	    234271	    243236	    248804	    251409	    252663	    252191	    250435	    247673	    244035	    237338	    228213	    204143	    161106
   592	     0	   73.5645	    231.97	    540.32	   1304.84	   2963.01	   6024.85	   11117.2	   18806.6	   29600.5	   43879.7	   61748.2	   82921.1	    105670	    129603	    153587	    176501	    197363	    215687	    230761	    242483	    250978	    256515	    260567	    262638	    263099	    262175	    259961	    254121	    245461	    221921	    179857
   593	     0	   69.3121	   221.896	   538.181	   1365.92	   3224.14	   6712.54	   12522.3	   21219.6	   33249.4	   48886.5	   68098.3	   90448.8	    113992	    138308	    162235	    184676	    204710	    221943	    235728	    246038	    253080	    257211	    259967	    260913	    260448	    258814	    256103	    250075	    241485	    218689	    177671
   594	     0	    69.652	   221.576	   531.419	   1332.14	   3115.32	   6453.34	   12021.2	   20392.6	   32039.9	   47268.3	     66074	   88052.4	    111328	    135490	    159398	    181967	    202277	    219931	    234269	    245236	    252999	    257856	    261287	    262822	    262836	    261576	    259178	    253326	    244802	    221289	    179210
   595	     0	   73.5127	   234.841	    561.19	   1392.69	   3224.33	   6625.48	   12267.2	   20717.5	     32443	   47744.7	   66608.9	   88610.8	    111834	    135855	    159517	    181731	    201580	    218665	    232341	    242572	    249557	    253644	    256358	    257274	    256786	    255133	    252423	    246351	    237618	    213590	    170570
   596	     0	   79.4484	   252.827	   599.153	   1471.66	   3372.66	   6863.56	   12593.8	   21092.5	   32784.3	   47941.6	   66552.8	   88227.3	    111109	    134821	    158247	    180313	    200110	    217234	    231029	    241445	    248664	    253012	    255982	    257126	    256814	    255272	    252622	    246464	    237496	    212617	    168626
   597	     0	   94.9894	   298.156	   680.245	   1606.69	   3574.63	      7118	     12857	   21299.7	   32848.8	   47729.5	   65850.6	   86747.5	    108547	    130947	    152946	    173606	    192139	    208214	    221224	    231112	    238032	    242269	    245231	    246419	    246158	    244650	    242003	    235855	    226840	    201111	    155707
   598	     0	   50.6336	   161.843	   397.759	   1038.96	   2537.82	   5463.54	   10499.3	   18239.8	   29172.9	     43643	     61729	   83133.3	    106116	    130253	    154369	    177296	    198004	    215953	    230413	    241287	    248745	    253148	    256076	    257130	    256729	    255131	    252471	    246336	    237399	    212395	    168067
   599	     0	   69.3121	   221.896	   538.183	   1365.93	   3224.15	   6712.57	   12522.4	   21219.6	   33249.4	     48886	   68096.9	   90445.6	    113986	    138299	    162222	    184658	    204687	    221917	    235699	    246009	    253052	    257188	    259951	    260910	    260462	    258849	    256174	    250164	    241571	    218729	    177702
   600	     0	   91.8116	   289.188	   666.302	   1584.51	   3538.93	   7074.52	   12838.3	   21377.3	   33140.6	     48397	   67094.2	     88795	    111611	    135196	    158473	    180416	    200148	    217288	    231170	    241722	    249096	    253585	    256658	    257830	    257466	    255808	    253017	    246755	    237753	    212913	    168912
   601	     0	   80.8787	   257.498	   609.008	   1494.76	   3423.39	   6952.57	     12717	   21226.6	   32889.2	   47962.7	     66418	   87856.8	    110439	    133846	    157022	    178952	    198760	    216045	    230137	    240951	    248620	    253428	    256857	    258404	    258417	    257132	    254703	    248816	    240202	    216179	    173310
   602	     0	   75.0521	   239.678	   572.971	   1427.44	   3317.59	    6828.3	   12637.2	   21305.3	   33283.9	   48856.6	   67992.2	   90250.5	    113677	    137875	    161702	    184082	    204110	    221391	    235261	    245669	    252797	    256982	    259751	    260631	    260010	    258142	    255177	    248887	    240030	    216611	    174794
   603	     0	    70.511	   226.775	   549.434	    1385.2	   3246.66	   6723.02	   12496.4	   21128.5	   33063.6	   48573.4	   67618.2	     89754	    113047	    137087	    160733	    182914	    202734	    219813	    233513	    243804	    250888	    255111	    257970	    259019	    258639	    257067	    254417	    248450	    239907	    216952	    175712
   604	     0	   95.4875	   300.542	   701.542	   1700.22	   3848.09	   7734.27	   14029.4	   23270.6	   35870.3	     52037	     71628	     94097	    117393	    141173	    164350	    185922	    205056	    221419	    234411	    244026	    250478	    254115	    256482	    257094	    256342	    254462	    251558	    245365	    236607	    212907	    170385
   605	     0	   57.2122	   185.963	   458.419	   1176.66	      2811	    5944.9	   11296.8	   19519.1	   31168.8	   46621.6	   65903.2	   88567.8	    112602	    137458	    161867	    184658	    204870	    222095	    235692	    245655	    252225	    255806	    257967	    258307	    257241	    255027	    251786	    245266	    236183	    212285	    169750
   606	     0	   68.2399	    216.99	   515.705	   1280.51	   2980.85	   6174.23	   11540.1	   19692.6	   31161.6	   46297.6	   65094.4	   87090.6	    110316	    134302	    157881	    179978	    199702	    216679	    230288	    240505	    247533	    251726	    254608	    255739	    255508	    254156	    251797	    246162	    237952	    214851	    173075
   607	     0	   74.6571	   238.322	   574.259	   1447.33	   3388.82	    6985.4	   12885.2	   21581.2	   33434.2	   48639.9	   67109.5	   88394.7	    110627	    133470	    155874	    176853	    195585	    211734	    224710	    234497	    241286	    245393	    248241	    249384	    249173	    247807	    245350	    239472	    230807	    206288	    162384
   608	     0	   70.9135	   227.556	   554.204	   1412.04	   3335.21	   6924.03	   12850.2	     21641	   33695.3	   49236.8	   68182.6	   90070.9	    112983	    136573	    159768	    181561	    201107	    218053	    231774	    242228	    249581	    254138	    257370	    258781	    258710	    257376	    254923	    249006	    240371	    216292	    173352
   609	     0	   53.2434	   172.775	   431.348	   1131.68	   2758.18	   5922.11	   11374.7	   19801.5	     31783	   47691.9	   67506.1	   90697.1	    115144	    140269	    164794	    187557	    207623	    224610	    237909	    247540	    253777	    257052	    258995	    259216	    258153	    256077	    253110	    247059	    238622	    216055	    175199
   610	     0	   76.1853	   242.036	    569.97	    1397.3	   3207.44	   6543.03	   12038.7	   20232.1	   31565.7	   46312.4	   64427.9	   85477.3	    107610	    130486	    153069	    174385	    193607	    210374	    224060	    234596	    242121	    246912	    250391	    252047	    252210	    251093	    248815	    243060	    234529	    210300	    167065
   611	     0	   77.8985	    245.92	   577.463	   1412.54	   3239.33	   6616.37	   12207.6	   20582.2	     32215	     47416	   66184.8	   88123.6	    111356	    135496	    159415	    182031	    202422	    220177	    234620	    245685	    253529	    258439	    261876	    263328	    263158	    261592	    258731	    252308	    243174	    219410	    177271
   612	     0	   76.4869	   244.791	   581.436	   1426.62	    3272.6	   6691.91	   12379.1	   20947.6	   32914.7	   48609.3	   67998.7	   90589.2	    114332	    138756	    162669	    184985	    204824	    221833	    235410	    245556	    252495	    256587	    259355	    260315	    259826	    258113	    255290	    249077	    240266	    216980	    175418
   613	     0	   73.2646	   234.025	   555.624	   1366.27	    3142.7	   6441.11	   11935.1	   20219.2	   31799.8	   47008.3	   65845.1	   87889.6	    111229	    135430	    159327	    181813	    201946	    219309	    233225	    243640	    250745	    254889	    257593	    258438	    257820	    255995	    253108	    246844	    237917	    213587	    170354
   614	     0	   74.0439	   235.551	   561.264	   1394.76	    3237.8	   6667.97	   12368.1	   20925.6	   32828.7	   48389.7	   67582.5	     89949	    113508	    137828	    161741	    184149	    204127	    221266	    234904	    244999	    251756	    255532	    257868	    258299	    257223	    254898	    251450	    244638	    235215	    210475	    166785
   615	     0	   60.1056	   194.182	   476.016	   1221.45	   2918.33	   6154.05	     11622	   19910.6	   31494.5	   46683.8	   65490.6	   87524.3	    110897	    135172	    159166	    181747	    201949	    219324	    233193	    243498	    250441	    254394	    256939	    257680	    257041	    255292	    252561	    246600	    238082	    215054	    173572
   616	     0	   42.8625	   139.434	   354.975	    959.38	      2402	   5266.98	   10275.1	   18088.3	   29275.3	   44240.5	   63068.5	   85393.9	    109320	    134305	    159077	    182423	    203316	    221272	    235595	    246235	    253413	    257530	    260187	    261009	    260440	    258757	    256090	    250188	    241768	    219049	    178045
   617	     0	   84.7454	   268.156	   618.951	   1469.56	   3283.05	   6587.16	     12029	     20186	   31565.5	   46525.7	   65111.6	   86944.4	    110136	    134265	    158171	    180750	    201065	    218690	    232947	    243765	    251311	    255902	    259033	    260205	    259777	    257984	    254966	    248421	    239145	    214581	    171259
   618	     0	   67.0326	   213.728	   512.631	   1286.85	   3014.75	   6248.54	     11635	   19725.8	   30980.9	   45707.2	   63909.4	   85192.3	    107710	    131076	    154186	    175992	    195596	    212584	    226303	    236687	    243902	    248268	    251268	    252428	    252105	    250525	    247810	    241581	    232530	    207130	    162297
   619	     0	     89.66	     283.1	   658.365	   1588.74	   3593.04	   7235.32	   13165.5	   21912.8	   33888.7	   49311.5	   68061.9	   89626.9	    112045	    134987	    157416	    178385	    197113	    213294	    226353	    236272	    243232	    247533	    250611	    251952	    251884	    250606	    248211	    242402	    233876	    210074	    167383
   620	     0	   89.8627	   284.847	   672.499	   1651.67	   3784.47	   7685.41	   14055.7	   23454.9	   36289.3	   52724.8	   72553.8	   95167.4	    118457	    142072	    164934	    186068	    204683	    220494	    232934	    242026	    248007	    251246	    253275	    253638	    252722	    250756	    247809	    241713	    233135	    209852	    167725
   621	     0	   69.7393	   221.854	   524.616	   1289.08	   2970.35	   6107.23	   11364.1	   19349.3	   30595.4	   45456.3	   63936.8	   85601.8	    108540	    132298	    155729	    177757	    197482	    214510	    228207	    238527	    245656	    249927	    252834	    253925	    253566	    251999	    249378	    243322	    234501	    209443	    165091
   622	     0	   88.5901	   280.997	   658.853	   1602.24	   3635.36	   7311.96	   13248.2	   21919.9	   33694.5	   48785.7	   67125.1	   88294.3	    110463	    133357	    155972	    177345	    196643	    213499	    227258	    237831	    245343	    250057	    253401	    254863	    254781	    253375	    250765	    244661	    235794	    211410	    168040
   623	     0	   64.6162	   208.318	   509.423	   1301.56	   3088.62	   6459.24	   12095.9	     20566	   32322.8	   47649.1	   66516.7	   88500.2	    111705	    135740	    159484	    181872	    202000	    219466	    233606	    244355	    251880	    256491	    259677	    260952	    260665	    259049	    256257	    249978	    240986	    216755	    173798
   624	     0	   77.8985	   245.919	   577.455	   1412.51	   3239.25	    6616.2	   12207.3	   20581.6	   32213.9	   47413.6	   66179.7	   88113.5	    111338	    135466	    159368	    181964	    202330	    220056	    234468	    245501	    253315	    258196	    261611	    263049	    262871	    261302	    258445	    252023	    242884	    219043	    176769
   625	     0	   79.0506	    250.89	   590.972	   1445.11	   3307.54	   6738.99	   12405.2	   20880.3	   32646.1	   48016.4	   66973.2	   89066.4	    112323	    136318	    159888	    181943	    201569	    218353	    231645	    241409	    247855	    251348	    253422	    253600	    252263	    249648	    245876	    238644	    228661	    202325	    156377
   626	     0	   89.8269	   285.588	   670.655	   1631.31	   3704.32	   7467.07	   13575.5	   22551.7	   34793.2	   50502.3	   69552.5	   91440.6	    114211	    137556	    160437	    181881	    201067	    217660	    231025	    241111	    248088	    252275	    255135	    256189	    255792	    254175	    251469	    245452	    236858	    213502	    171632
   627	     0	   42.0309	   135.131	   341.074	    918.72	   2298.38	   5045.74	   9874.02	   17465.4	   28431.7	   43215.6	     61911	   84134.9	    107985	    132888	    157575	    180847	    201701	    219685	    234135	    245018	    252547	    257093	    260226	    261550	    261488	    260301	    258110	    252587	    244472	    221522	    180019
   628	     0	   53.3405	   172.096	   426.608	   1109.08	   2682.08	   5731.18	   10984.6	   19115.1	   30708.5	     46175	   65577.2	   88505.5	    112982	    138436	    163555	    187096	    208017	    225846	    239902	    250174	    256916	    260557	    262722	    263052	    261998	    259838	    256694	    250290	    241342	    217460	    174848
   629	     0	   78.4228	   249.114	   596.196	   1495.55	   3486.49	   7147.35	   13101.2	   21805.6	     33595	   48665.2	   66960.2	   88096.1	    110281	    133258	    156025	    177615	    197190	    214373	    228513	    239523	    247522	    252762	    256675	    258728	    259234	    258400	    256355	    250749	    242351	    218670	    176275
   630	     0	   46.2634	   150.203	     378.2	   1004.07	    2474.6	   5367.83	   10407.4	   18273.7	   29566.1	   44716.3	   63811.4	   86454.1	    110674	    135885	    160783	    184149	    204972	    222798	    236965	    247457	    254512	    258533	    261126	    261872	    261192	    259349	    256472	    250297	    241576	    218111	    176102
   631	     0	   78.7986	   252.767	    608.88	   1527.98	   3560.63	   7309.89	   13442.3	   22466.9	   34757.3	   50507.8	   69602.4	   91548.1	    114390	    137797	    160714	    182158	    201315	    217863	    231192	    241270	    248271	    252507	    255438	    256582	    256291	    254792	    252198	    246289	    237778	    214599	    172878
   632	     0	   81.1657	   257.293	   605.395	   1480.42	   3378.36	   6830.54	   12428.7	   20630.1	   31792.5	     46143	   63660.2	   84000.8	    105469	    127822	    150097	    171356	    190776	    207973	    222296	    233632	    242061	    247785	    252165	    254643	    255489	    254888	    252989	    247236	    238333	    212211	    166617
   633	     0	   75.9055	   242.767	    581.18	   1448.29	   3361.45	   6900.41	     12729	   21387.2	   33300.5	   48720.2	   67583.6	   89438.7	    112370	    136022	    159311	    181215	    200871	    217909	    231682	    242135	    249433	    253886	    256960	    258169	    257865	    256274	    253524	    247345	    238491	    214533	    171876
   634	     0	   91.8115	   289.187	   666.294	   1584.49	   3538.85	   7074.36	   12838.1	   21376.9	   33140.2	   48396.6	   67094.2	   88795.7	    111612	    135199	    158478	    180422	    200155	    217296	    231177	    241729	    249100	    253587	    256653	    257818	    257441	    255763	    252929	    246608	    237543	    212714	    168750
   635	     0	   55.4108	    180.14	    449.02	   1174.71	   2850.58	   6082.21	   11594.8	   20026.9	   31908.4	   47580.3	   67026.7	   89766.4	    113765	    138514	    162788	    185456	    205580	    222756	    236335	    246293	    252865	    256459	    258669	    259103	    258192	    256209	    253292	    247262	    238825	    216295	    175582
   636	     0	   78.9148	   250.427	   582.818	   1398.81	   3157.12	   6392.73	   11768.8	   19890.7	   31298.7	   46381.4	   65203.4	   87386.5	    111019	    135637	    160037	    183073	    203774	    221698	    236145	    247042	    254563	    259039	    261995	    262965	    262347	    260400	    257259	    250719	    241591	    217910	    175848
   637	     0	   81.3283	   256.496	   594.822	   1424.31	   3208.15	   6486.79	     11931	   20148.7	   31673.7	   46866.2	   65749.2	   87909.6	    111428	    135834	    159929	    182580	    202837	    220294	    234284	    244769	    251943	    256143	    258871	    259692	    258994	    257030	    253950	    247361	    237981	    212111	    166790
   638	     0	   69.3121	   221.895	   538.178	   1365.91	    3224.1	   6712.46	   12522.2	   21219.4	   33249.2	   48886.4	   68098.8	   90450.4	    113995	    138315	    162246	    184691	    204732	    221973	    235768	    246087	    253140	    257281	    260046	    261000	    260542	    258914	    256211	    250188	    241604	    218823	    177844
   639	     0	   89.8627	   284.847	     672.5	   1651.67	   3784.47	   7685.41	   14055.7	   23454.9	   36289.4	   52724.8	   72553.9	   95167.4	    118457	    142072	    164934	    186068	    204683	    220494	    232934	    242026	    248007	    251246	    253275	    253638	    252722	    250756	    247809	    241713	    233135	    209852	    167725
   640	     0	   88.5802	    281.12	   654.327	   1568.65	   3519.17	   7042.34	   12756.7	   21158.9	   32645.1	   47458.9	   65562.4	   86560.2	    108652	    131525	    154143	    175520	    194811	    211653	    225408	    236008	    243588	    248413	    251879	    253497	    253589	    252368	    249958	    243970	    235079	    209744	    164999
   641	     0	   82.0744	   259.177	   597.963	   1424.79	   3200.45	   6461.53	   11878.3	   20068.5	   31576.8	     46764	   65637.9	   87769.1	    111222	    135562	    159629	    182325	    202713	    220380	    234629	    245381	    252795	    257182	    260041	    260891	    260126	    258014	    254721	    248011	    238673	    214205	    170999
   642	     0	   91.8116	   289.187	   666.299	    1584.5	    3538.9	   7074.46	   12838.2	   21377.1	   33140.1	   48395.6	     67091	   88788.6	    111600	    135179	    158450	    180385	    200110	    217242	    231118	    241665	    249034	    253520	    256590	    257762	    257400	    255747	    252953	    246660	    237595	    212543	    168297
   643	     0	   66.7786	   214.629	   516.187	    1289.5	    3010.6	   6251.36	   11713.1	   20025.5	   31708.4	   47061.4	   66005.2	   88015.7	    111093	    134773	    157917	    179497	    198688	    215190	    228442	    238455	    245445	    249740	    252775	    254087	    254021	    252785	    250472	    244769	    236378	    212945	    170874
   644	     0	   84.7454	   268.155	   618.946	   1469.54	      3283	   6587.06	   12028.8	   20185.7	   31564.9	   46524.6	   65109.6	     86941	    110130	    134257	    158160	    180735	    201047	    218666	    232917	    243728	    251267	    255850	    258973	    260138	    259704	    257905	    254884	    248329	    239028	    214363	    170913
   645	     0	   76.1879	    241.64	   561.529	   1343.01	    3019.7	   6094.49	   11189.5	   18868.6	     29640	   43886.2	   61713.4	   82837.8	    105530	    129399	    153313	    176155	    196949	    215218	    230238	    241897	    250313	    255751	    259658	    261536	    261726	    260457	    257878	    251589	    242385	    217272	    173189
   646	     0	   49.2552	   159.757	    399.97	   1056.28	   2589.77	   5579.71	   10727.3	   18658.1	   29899.5	   44816.4	   63460.5	   85450.9	    108907	    133333	    157515	    180297	    200701	    218273	    232335	    242835	    249976	    254130	    256854	    257748	    257225	    255544	    252832	    246790	    238124	    214386	    171899
   647	     0	   57.2122	   185.963	   458.418	   1176.65	   2810.98	   5944.86	   11296.7	     19519	   31168.5	   46620.8	   65901.5	   88564.3	    112596	    137447	    161851	    184634	    204837	    222053	    235642	    245597	    252164	    255745	    257913	    258269	    257227	    255041	    251831	    245355	    236330	    212517	    170066
   648	     0	   79.0506	   250.889	    590.97	    1445.1	   3307.53	   6738.96	   12405.1	   20880.3	     32646	   48016.4	   66973.2	   89066.5	    112324	    136318	    159889	    181945	    201571	    218355	    231649	    241414	    247862	    251357	    253433	    253615	    252282	    249671	    245903	    238676	    228696	    202365	    156423
   649	     0	   77.8986	   245.921	   577.468	   1412.56	   3239.37	   6616.45	   12207.7	   20582.3	   32214.9	   47414.9	   66181.2	     88115	    111339	    135467	    159371	    181968	    202338	    220068	    234487	    245527	    253348	    258237	    261657	    263099	    262924	    261366	    258533	    252151	    243050	    219181	    176867
   650	     0	   56.2753	   180.564	    440.09	   1122.82	   2673.86	   5645.92	   10725.6	   18548.2	   29676.9	   44523.2	   63180.8	   85295.2	    108982	    133718	    158247	    181373	    202087	    219926	    234206	    244881	    252160	    256407	    259170	    260023	    259367	    257455	    254417	    247911	    238678	    213703	    169614
   651	     0	   70.5241	   225.267	   542.691	   1369.87	   3214.64	   6636.94	   12251.3	     20524	   31806.7	   46311.2	   63999.2	   84514.1	    106154	    128667	    151088	    172467	    191975	    209225	    223555	    234853	    243200	    248814	    253076	    255467	    256286	    255734	    253972	    248526	    240097	    215201	    171063
   652	     0	   92.4504	   291.179	   666.065	   1570.96	   3489.56	    6953.7	   12597.1	   20956.5	   32471.2	   47404.2	   65709.5	   86974.5	    109368	    132583	    155589	    177397	    197155	    214490	    228735	    239795	    247785	    252949	    256680	    258445	    258576	    257297	    254730	    248616	    239755	    215990	    173711
   653	     0	   87.8134	   278.337	   658.025	    1617.4	    3701.7	   7492.42	   13629.9	   22591.6	   34720.9	   50182.9	   68852.2	   90264.6	    112555	    135437	    157899	    178981	    197874	    214256	    227526	    237652	    244800	    249256	    252429	    253866	    253915	    252791	    250585	    244926	    236478	    212345	    169091
   654	     0	   83.7862	   266.451	   629.652	   1544.54	   3538.15	   7196.76	     13199	   22102.3	   34349.4	   50199.3	   69582.5	   92025.4	    115552	    139790	    163625	    186012	    206072	    223439	    237456	    248071	    255462	    259936	    262959	    264016	    263464	    261535	    258345	    251694	    242442	    218988	    177475
   655	     0	   79.0506	   250.891	   590.981	   1445.14	   3307.63	   6739.16	   12405.5	   20880.8	   32646.8	   48017.4	   66974.4	   89067.7	    112325	    136319	    159890	    181945	    201570	    218354	    231647	    241410	    247856	    251349	    253423	    253600	    252264	    249649	    245876	    238645	    228661	    202326	    156378
   656	     0	   100.092	   320.765	   748.113	   1789.73	   4003.96	   7989.59	   14441.4	   23925.5	   36864.9	   53439.6	     73420	   96131.1	    119362	    142761	    165267	    185953	    204076	    219381	    231303	    239850	    245258	    247915	    249340	    249064	    247457	    244760	    241089	    234403	    225369	    202042	    160209
   657	     0	   71.5511	   227.543	   539.061	   1330.85	   3080.41	   6348.16	   11810.2	   20063.5	   31620.2	   46834.7	   65742.8	   87950.6	    111536	    136051	    160304	    183157	    203644	    221323	    235501	    246111	    253342	    257539	    260242	    260999	    260213	    258142	    254912	    248316	    239138	    215412	    173241
   658	     0	   50.4337	   164.747	   414.189	   1096.92	   2695.39	   5812.56	   11168.6	   19391.2	   30990.7	   46294.1	   65293.7	   87542.1	    111080	    135423	    159381	    181844	    201884	    219095	    232821	    243017	    249884	    253797	    256306	    256998	    256275	    254399	    251523	    245416	    236779	    213500	    171751
   659	     0	   69.3121	   221.896	   538.184	   1365.93	   3224.17	   6712.61	   12522.4	   21219.7	   33249.8	   48887.1	   68099.6	   90451.3	    113996	    138316	    162247	    184693	    204734	    221974	    235768	    246087	    253138	    257278	    260042	    260993	    260533	    258905	    256202	    250202	    241652	    218873	    177851
   660	     0	   76.3778	   241.582	   567.959	   1391.47	   3194.53	    6525.6	     12033	   20272.9	   31713.7	   46669.8	     65150	   86761.6	    109640	    133404	    156943	    179195	    199255	    216710	    230893	    241731	    249379	    254134	    257488	    258937	    258849	    257453	    254861	    248797	    240045	    216357	    174000
   661	     0	   81.3283	   256.496	   594.821	   1424.31	   3208.15	   6486.78	     11931	   20148.7	   31673.4	   46865.5	   65747.2	   87905.3	    111421	    135821	    159911	    182556	    202806	    220255	    234239	    244718	    251887	    256084	    258808	    259627	    258925	    256956	    253874	    247264	    237836	    211849	    166415
   662	     0	   80.4952	   255.509	   602.242	   1475.96	   3383.89	   6895.92	   12679.6	   21297.6	   33210.1	   48699.7	   67721.1	   89822.5	    113062	    137063	    160710	    182945	    202870	    220090	    233938	    244351	    251509	    255738	    258541	    259445	    258837	    256962	    253939	    247560	    238598	    215086	    173137
   663	     0	   94.9895	   298.156	   680.248	    1606.7	   3574.65	   7118.05	   12857.1	   21299.8	   32848.7	   47728.7	   65847.8	   86740.9	    108534	    130926	    152915	    173564	    192084	    208145	    221142	    231017	    237924	    242150	    245098	    246272	    245996	    244476	    241825	    235647	    226554	    200518	    154797
   664	     0	   71.3173	   230.205	   557.781	   1404.86	   3291.16	   6813.12	   12661.8	     21411	   33517.1	   49258.6	   68583.6	   91016.9	    114552	    138772	    162517	    184709	    204446	    221336	    234730	    244590	    251128	    254724	    256945	    257358	    256368	    254235	    251105	    244779	    235965	    212696	    171025
   665	     0	   83.1687	    267.24	   639.107	   1574.78	   3611.16	   7352.27	   13500.6	   22628.8	   35186.7	   51441.2	   71333.1	   94385.8	    118563	    143441	    167829	    190610	    210854	    228182	    241936	    252100	    258901	    262711	    265075	    265537	    264485	    262169	    258726	    251948	    242629	    219118	    177453
   666	     0	   68.2399	   216.991	   515.706	   1280.51	   2980.87	   6174.26	   11540.2	   19692.7	     31162	   46298.6	   65096.9	   87095.8	    110326	    134318	    157906	    180012	    199748	    216737	    230360	    240591	    247632	    251835	    254725	    255862	    255634	    254284	    251923	    246285	    238080	    215061	    173423
   667	     0	   69.3121	   221.896	   538.182	   1365.92	   3224.14	   6712.55	   12522.3	   21219.6	   33249.3	     48886	   68096.9	   90445.9	    113986	    138300	    162223	    184660	    204690	    221919	    235701	    246009	    253050	    257180	    259936	    260884	    260421	    258789	    256089	    250046	    241411	    218488	    177342
   668	     0	   81.2967	   257.706	    601.58	   1451.22	   3284.68	   6647.53	   12198.9	   20515.8	     32087	   47227.2	   65920.3	     87733	    110753	    134563	    158024	    180059	    199760	    216731	    230318	    240477	    247400	    251427	    254043	    254803	    254083	    252119	    249044	    242500	    233173	    207562	    162532
   669	     0	   77.5348	   246.699	   587.811	   1455.48	   3361.01	    6886.1	   12712.3	   21409.4	   33434.1	   49055.4	     68207	   90409.3	    113690	    137638	    161116	    183068	    202623	    219431	    232882	    242969	    249899	    254010	    256802	    257816	    257418	    255840	    253199	    247134	    238351	    213913	    170404
   670	     0	   73.2646	   234.024	   555.621	   1366.25	   3142.66	   6441.04	   11934.9	     20219	   31799.6	   47008.4	   65845.8	   87891.2	    111232	    135435	    159334	    181822	    201958	    219322	    233240	    243655	    250759	    254902	    257605	    258447	    257826	    255993	    253087	    246812	    237888	    213607	    170375
   671	     0	   67.4793	   214.482	   513.048	   1282.06	   2993.07	   6200.33	   11565.2	   19659.3	   30963.7	   45804.7	   64212.7	   85819.8	    108800	    132730	    156463	    178900	    199107	    216668	    230918	    241799	    249474	    254242	    257569	    258995	    258889	    257486	    254913	    248733	    239685	    214550	    170235
