   217	     0	         0	   120.457	    401.02	   1102.61	   2618.19	   5420.05	   9993.71	   16935.6	   26703.4	   39497.8	   55148.3	   72812.1	   94065.7	    115676	    137485	    159736	    180177	    198653	    215609	    230340	    237289	    239709	    237863	    231003	    214368	    185879	    151756	    137084	    122829	    113499	    105294
   218	     0	         0	   116.435	   391.426	   1099.71	   2661.74	   5569.27	   10294.2	     17383	   27217.3	     39938	   55361.7	   72682.4	   93515.6	    114703	    136094	    157931	    177956	    195971	    212417	    226506	    232740	    234062	    231049	    222761	    204840	    175137	    139442	    124575	    109776	    100458	   92903.2
   219	     0	         0	   160.056	    540.21	   1500.08	   3549.09	   7212.52	   12920.1	   21143.1	     32117	   45817.7	   61920.8	   79548.2	    100444	    121453	    142494	    163886	    183525	    201098	    217219	    231114	    237398	    239436	    237250	    230086	    213556	    184867	    150476	    134931	    119437	    109813	    102095
   220	     0	         0	   79.2602	   284.629	   848.498	   2163.88	   4739.48	    9104.8	   15863.5	   25467.7	     38122	   53674.4	     71309	   92551.4	    114215	    136061	    158301	    178681	    197023	    213777	    228286	    235123	    237445	    235500	    228578	    212013	    183708	    149829	    135540	    120841	    111297	    103144
   221	     0	         0	   146.133	   498.432	   1407.98	   3397.73	   7042.65	   12846.3	   21360.7	   32881.8	   47377.3	   64435.2	   83012.3	    104861	    126527	    147956	    169537	    189071	    206354	    221992	    235193	    240616	    241474	    238106	    229656	    211729	    181991	    146940	    131458	    116404	    107080	   99451.3
   222	     0	         0	   85.4979	   306.142	   905.029	   2280.05	   4926.98	   9343.73	     16090	   25567.6	   37928.4	   52983.6	   69911.1	   90180.1	    110696	    131280	    152164	    171202	    188351	    204040	    217656	    223646	    225467	    223376	    216629	    200519	    172771	    139233	    125065	    111022	    102063	   94572.6
   223	     0	         0	   82.7673	   298.815	   900.508	   2319.37	   5113.91	   9860.33	   17207.4	   27628.8	   41296.8	   57970.6	   76695.1	   99046.6	    121633	    144249	    167175	    188135	    206995	    224316	    239363	    246418	    248765	    246856	    239740	    222394	    192177	    155252	    138502	    122517	    112862	    104894
   224	     0	         0	   102.946	   354.793	   1021.24	   2521.28	   5355.85	   10005.2	   17009.6	   26735.2	   39312.6	   54557.3	   71686.8	   92310.3	    113349	    134684	    156567	    176749	    195109	    212006	    226734	    233727	    236106	    234321	    227475	    210775	    181910	    146984	    132301	    117829	    108871	    101390
   225	     0	         0	   133.348	   457.059	   1293.67	   3112.77	   6409.75	   11596.4	   19125.1	     29251	   41995.4	   57099.6	   73760.2	   93639.8	    113700	    133895	    154532	    173475	    190617	    206406	    220146	    226359	    228428	    226643	    220025	    203726	    175295	    140843	    126263	    111396	    102128	   94668.5
   226	     0	         0	   107.866	   367.369	   1010.04	   2386.68	   4933.36	   9136.29	   15623.4	   24951.2	   37439.3	   53004.4	   70827.5	   92296.2	    114260	    136335	    158672	    179165	    197561	    214518	    229354	    236571	    239432	    238047	    231605	    215531	    187593	    153683	    139178	    124721	    115244	    106933
   227	     0	         0	    65.775	   245.461	   764.373	   2023.89	   4556.49	   8914.88	   15708.9	   25387.8	   38149.6	   53844.8	   71663.8	   93134.2	    115081	    137217	    159779	    180530	    199259	    216528	    231636	    239105	    241739	    239989	    232875	    215699	    186154	    150391	    135228	    120274	    110982	    103324
   228	     0	         0	    127.69	   431.811	    1194.3	   2831.55	   5820.96	     10625	   17798.2	   27737.6	   40584.9	     56133	   73535.7	   94379.6	    115472	    136647	    158164	    177819	    195455	    211585	    225496	    231796	    233695	    231489	    224279	    207399	    178478	    143788	    128699	    113892	    104735	   97295.9
   229	     0	         0	   74.6185	   274.902	   842.644	   2195.23	   4867.99	   9397.33	   16367.8	   26191.4	   39021.1	     54663	   72280.7	   93407.5	    114892	    136515	    158537	    178772	    197047	    213912	    228687	    235826	    238319	    236559	    229638	    212810	    183586	    147933	    132459	    117416	    108216	    100764
   230	     0	         0	   83.9579	    302.76	   911.682	   2348.22	   5179.58	   9990.86	   17439.9	   28002.3	     41844	   58706.9	   77607.2	    100114	    122788	    145385	    168185	    188944	    207429	    224314	    238823	    245521	    247252	    244548	    236452	    218533	    188426	    152312	    136392	    120740	    111235	    103419
   231	     0	         0	   132.733	   441.797	   1215.81	   2871.08	   5869.77	   10640.5	   17683.7	     27323	   39630.1	   54366.3	     70734	   90315.5	    110116	    130091	    150518	    169251	    186265	    201919	    215536	    221548	    223543	    221795	    215331	    199332	    171503	    137706	    123770	    110063	    101382	   94250.6
   232	     0	         0	   93.5534	   327.112	   958.097	   2403.29	   5163.09	   9708.02	   16550.1	   26024.8	   38242.1	   53018.9	   69595.3	   89559.5	    109888	    130483	    151634	    171118	    188915	    205339	    219696	    226451	    228927	    227528	    221100	    204518	    175261	    139578	    124274	    109517	    100611	     93476
   233	     0	         0	   133.325	   445.906	   1234.44	    2932.6	   6023.56	   10945.6	   18199.6	   28098.3	   40721.4	   55847.2	   72669.8	   92824.1	    113192	    133727	    154707	    173910	    191329	    207320	    221202	    227406	    229456	    227703	    221143	    204800	    176274	    141514	    126601	    112074	    103103	   95835.4
   234	     0	         0	   113.422	   402.282	   1177.45	   2913.08	   6125.78	   11246.2	   18721.5	   28790.1	   41449.6	   56412.9	   72853.6	   92374.7	    111973	    131617	    151631	    169927	    186490	    201763	    215117	    220945	    222777	    220905	    214424	    198521	    170825	    137043	    123248	    110006	    101689	   94990.1
   235	     0	         0	   67.5551	   243.367	   738.308	   1920.11	   4280.62	   8349.92	     14742	   23948.8	   36228.9	     51489	   68962.2	   90128.8	    111871	    133930	    156473	    177258	    196081	    213363	    228409	    235658	    238303	    236598	    229882	    213554	    185646	    152237	    138226	    124389	    115226	    107011
   236	     0	         0	   86.9185	   306.808	   900.167	   2268.43	   4929.76	   9429.36	   16404.7	   26351.5	   39513.5	   55760.5	   74257.8	   96593.2	    119459	    142565	    166109	    187780	    207256	    225051	    240407	    247915	    250457	    248297	    240747	    223331	    194022	    159283	    144188	    128795	    118693	    109913
   237	     0	         0	   102.825	   356.186	   1032.89	   2562.93	   5454.34	   10184.4	   17281.6	     27093	   39718.5	   54937.9	   71926.3	   92275.8	    112848	    133563	    154691	    174017	    191513	    207552	    221444	    227635	    229621	    227727	    220997	    204553	    176098	    141692	    127231	    113029	    104104	   96676.4
   238	     0	         0	   187.145	   617.204	   1683.46	   3915.28	   7817.69	   13763.5	   22158.1	   33153.6	   46662.7	   62334.1	   79304.7	   99353.2	    119375	    139366	    159689	    178280	    194906	    210158	    223265	    229017	    230723	    228495	    221439	    205250	    177503	    144661	    130338	    116085	    107151	    100035
   239	     0	         0	   87.5089	   307.266	   901.711	   2269.28	   4912.14	   9342.28	   16138.1	     25721	     38263	   53590.2	   70883.7	   91633.7	    112721	    133924	    155441	    175087	    192752	    208888	    222783	    228826	    230458	    228102	    220905	    204327	    176128	    142003	    127903	    114229	    105627	   98362.1
   240	     0	         0	   112.176	   391.099	   1130.61	   2790.01	   5904.97	   10974.3	   18549.9	   28985.6	   42357.5	   58389.4	   76180.4	   97360.7	    118702	    140084	    161808	    181684	    199529	    215887	    230031	    236420	    238165	    235668	    228100	    210932	    181764	    146738	    131732	    117220	    108205	    100668
   241	     0	         0	   100.561	   341.001	   958.398	   2324.15	    4899.3	   9168.28	     15723	   25037.8	   37358.8	   52587.1	   69949.7	   90990.4	    112525	    134360	    156711	    177264	    195929	    213062	    227928	    234864	    236961	    234782	    227297	    209576	    179042	    141980	    125432	    109585	    100027	   92191.5
   242	     0	         0	   117.624	   401.975	   1136.95	   2755.08	   5755.76	   10610.3	   17860.8	   27877.4	   40781.2	   56362.4	   73784.8	   94662.1	    115800	    137051	    158680	    178458	    196218	    212458	    226431	    232659	    234222	    231574	    223768	    206234	    176690	    141189	    125986	    111315	    102076	   94579.9
   243	     0	         0	   153.111	   526.142	   1488.19	   3579.59	   7370.25	   13328.8	   21960.4	   33516.6	   47963.9	   64942.1	   83500.5	    105467	    127493	    149519	    171912	    192451	    210847	    227711	    242273	    248988	    250983	    248532	    240838	    223272	    193075	    156717	    139968	    123911	    114090	    105894
   244	     0	         0	   70.1527	    255.24	   774.828	   2008.97	   4459.07	   8657.18	   15215.4	   24613.1	     37081	   52482.3	   69998.7	   91101.5	    112622	    134308	    156379	    176612	    194891	    211705	    226374	    233379	    235847	    234185	    227446	    210806	    181958	    146900	    132148	    117424	    108403	    100947
   245	     0	         0	   125.481	   430.187	   1214.12	   2924.79	   6062.95	   11085.4	   18510.8	   28679.4	   41681.1	   57281.1	   74635.4	   95361.1	    116308	    137345	    158739	    178310	    195873	    211897	    225695	    231748	    233310	    230644	    223109	    206256	    177791	    143842	    129211	    114650	    105356	   97473.3
   246	     0	         0	    113.85	   381.772	   1051.77	   2496.16	   5154.11	   9461.72	   15941.8	   24983.9	   36783.7	   51246.6	   67692.6	   87651.1	    108213	    129157	    150668	    170569	    188595	    205164	    219555	    226480	    228678	    226490	    219079	    202253	    173793	    139937	    125895	    111874	    103175	   96162.2
   247	     0	         0	   75.2196	   274.734	   828.002	   2128.69	    4693.5	   9069.61	   15882.3	   25608.8	   38463.3	   54281.3	     72203	   93704.5	    115549	    137441	    159604	    179843	    198015	    214701	    229230	    236094	    238539	    236903	    230236	    213664	    184610	    149206	    133665	    118756	    109675	    102136
   248	     0	         0	    97.543	   339.474	   980.102	   2418.02	   5122.04	   9536.27	   16160.1	   25343.4	   37231.2	   51689.8	     68017	   87735.7	    107944	    128466	    149509	    168933	    186604	    202953	    217308	    224055	    226660	    225289	    219117	    203413	    175820	    141922	    127315	    113199	    104190	   97063.3
   249	     0	         0	     78.44	   283.638	   856.942	   2199.71	   4803.88	   9136.62	   15693.9	   24803.8	   36584.4	   50883.9	     67003	   86445.2	    106344	    126537	    147232	    166300	    183636	    199618	    213612	    220129	    222379	    220688	    214248	    198427	    170795	    137268	    123381	    109678	    101351	   94511.8
   250	     0	         0	   118.358	   405.133	   1146.51	      2778	   5801.36	   10688.8	   17982.5	   28051.5	     41013	   56650.9	   74119.4	   95031.8	    116179	    137407	    158980	    178678	    196339	    212467	    226324	    232481	    234142	    231665	    224109	    206787	    177249	    141830	    126253	    110913	    101330	   93636.8
   251	     0	         0	   148.488	   500.986	   1383.67	   3258.74	   6611.81	   11852.5	   19441.3	   29637.9	   42477.2	   57716.7	   74556.7	   94676.7	    114990	    135435	    156312	    175452	    192758	    208676	    222525	    228840	    230980	    229267	    222709	    206380	    177782	    143099	    128346	    113319	    104023	   96495.7
   252	     0	         0	   83.9586	   302.763	   911.689	   2348.23	   5179.62	   9990.91	   17440.2	   28003.9	   41848.9	   58718.8	   77630.8	    100156	    122856	    145486	    168328	    189134	    207670	    224606	    239161	    245904	    247666	    244974	    236878	    218935	    188783	    152632	    136646	    120948	    111460	    103706
   253	     0	         0	   104.124	   362.595	    1048.8	   2594.75	   5515.14	   10301.6	   17506.3	   27506.5	   40439.3	   56119.1	   73740.1	   94935.4	    116538	    138393	    160747	    181334	    199975	    217128	    232075	    239212	    241726	    240009	    233186	    216436	    187287	    151871	    136482	    121233	    111929	    104045
   254	     0	         0	   104.714	   368.826	   1088.14	   2740.41	   5901.95	   11122.1	   19001.1	     29923	   43951.8	   60750.2	   79306.6	    101253	    123188	    145011	    167039	    187064	    204890	    221062	    234828	    240659	    241648	    238195	    229675	    211900	    182741	    148254	    133433	    118818	    109592	    101763
   255	     0	         0	   131.765	   448.834	   1271.79	   3079.83	   6395.35	   11661.5	   19351.4	   29713.1	   42752.1	   58187.4	   75201.1	   95481.4	    115980	    136628	    157720	    177078	    194526	    210511	    224322	    230428	    232107	    229733	    222485	    205839	    177501	    143252	    128956	    114667	    105643	   98318.9
   256	     0	         0	    111.33	   388.057	   1119.81	   2757.54	   5829.09	   10836.2	   18348.3	   28751.3	   42135.7	   58213.3	   76050.5	     97236	    118530	    139803	    161371	    181097	    198803	    215068	    229174	    235622	    237563	    235236	    227888	    211053	    182565	    148581	    134331	    120123	    110974	    103291
   257	     0	         0	   79.8389	   290.501	    879.52	   2260.22	   4940.34	   9403.03	   16160.3	   25550.2	   37693.4	     52432	   69046.4	   89068.1	    109577	    130368	    151653	    171291	    189113	    205568	    219998	    226894	    229467	    228008	    221690	    205825	    177973	    144091	    130012	    115999	    107330	    100201
   258	     0	         0	   119.789	   406.991	   1131.57	   2698.76	   5584.66	   10260.5	   17289.8	   27086.4	   39821.2	   55321.2	   72762.3	   93715.2	    114988	    136402	    158207	    178184	    196219	    212773	    227144	    233872	    236192	    234466	    227670	    210848	    181520	    146036	    130662	    115141	    105631	   97849.3
   259	     0	         0	    108.09	   374.617	    1071.6	   2616.43	   5491.61	   10145.8	   17078.9	   26621.6	   38891.3	   53725.2	   70390.5	   90464.6	    110963	    131741	    153017	    172629	    190438	    206861	    221247	    228056	    230729	    229382	    223251	    207564	    179943	    146426	    131892	    117863	    108865	    101284
   260	     0	         0	   145.699	   496.794	   1372.87	   3233.91	   6580.41	   11865.3	   19616.2	   30161.4	   43553.3	   59514.2	   77180.1	     98247	    119558	    141007	    162931	    183149	    201472	    218433	    233316	    240572	    243300	    241788	    235051	    218118	    188322	    152104	    136000	    120317	    110758	    103070
   261	     0	         0	   104.658	   369.554	   1075.65	   2663.35	   5642.26	   10481.3	     17698	   27633.7	   40389.2	   55755.1	   72921.3	   93476.1	    114319	    135286	    156649	    176253	    193940	    210249	    224488	    231151	    233546	    231912	    225329	    208998	    180440	    145761	    130774	    116353	    107334	   99928.7
   262	     0	         0	   120.126	   421.709	   1205.28	   2926.65	   6098.08	   11177.6	   18668.8	   28882.4	     41900	   57509.3	   74911.2	   95755.1	    116926	    138247	    159994	    179975	    197992	    214566	    229023	    235850	    238238	    236451	    229641	    213012	    184036	    148931	    133665	    118664	    109164	    101411
   263	     0	         0	   94.8368	   332.153	   967.074	   2404.71	   5128.29	   9597.47	   16322.7	   25650.9	   37708.5	   52325.4	   68750.6	   88527.8	    108657	    129027	    149880	    169020	    186410	    202369	    216260	    222574	    224680	    222865	    216266	    200014	    171741	    137530	    123021	    108907	    100157	   93054.7
   264	     0	         0	   133.349	   457.061	   1293.67	   3112.77	   6409.75	   11596.4	   19125.1	     29251	   41995.3	   57099.6	   73760.2	   93639.7	    113700	    133895	    154532	    173475	    190617	    206406	    220146	    226359	    228428	    226643	    220025	    203726	    175295	    140843	    126263	    111396	    102128	   94668.5
   265	     0	         0	   133.351	   457.078	   1293.72	   3112.89	   6409.97	   11596.8	   19125.6	   29251.7	   41996.3	   57100.7	   73761.5	   93641.2	    113701	    133896	    154534	    173476	    190618	    206408	    220148	    226361	    228430	    226644	    220026	    203727	    175296	    140844	    126264	    111397	    102129	   94668.9
   266	     0	         0	   124.311	   432.802	   1243.29	   3036.31	   6349.37	   11659.7	   19492.4	     30163	   43715.2	   59859.9	   77701.6	   98950.3	    120347	    141865	    163831	    183999	    202251	    218999	    233564	    240294	    242387	    240150	    232871	    215692	    186239	    150764	    135084	    120236	    111005	    103075
   267	     0	         0	    111.33	   388.059	   1119.81	   2757.55	   5829.12	   10836.2	   18348.4	   28751.9	   42137.5	   58217.4	   76058.2	   97249.2	    118550	    139829	    161404	    181141	    198851	    215114	    229214	    235668	    237595	    235236	    227843	    210898	    181972	    147227	    132032	    117149	    107894	    100322
   268	     0	         0	   93.4158	   333.466	   987.698	   2493.57	   5382.12	     10157	   17357.7	   27332.4	   40181.3	   55694.8	     73062	   93882.7	    115014	    136287	    157951	    177780	    195653	    212063	    226320	    232855	    234908	    232929	    225970	    209218	    180330	    145040	    129954	    114949	    105638	   98093.1
   269	     0	         0	   70.1534	   255.243	   774.836	   2008.99	    4459.1	   8657.22	   15215.5	   24613.2	   37080.8	   52481.5	   69996.7	   91097.4	    112615	    134298	    156364	    176596	    194868	    211671	    226327	    233325	    235786	    234096	    227338	    210688	    181776	    146640	    131650	    116719	    107590	    100110
   270	     0	         0	    64.406	   236.583	   733.045	   1937.68	   4360.56	   8533.81	   15047.6	   24342.5	   36622.1	   51758.7	   68987.1	   89807.2	    111138	    132750	    154845	    175176	    193634	    210641	    225513	    232603	    235071	    233417	    226686	    209996	    181051	    145713	    130992	    117016	    108407	    101106
   271	     0	         0	   102.553	    351.84	   991.158	      2394	   5011.13	   9302.33	   15821.9	   25005.1	   37070.5	   51912.1	   68787.9	     89208	    110120	    131337	    153054	    173036	    191214	    207957	    222603	    229496	    231926	    230364	    223867	    207421	    178434	    143002	    127644	    112747	    103846	   96324.8
   272	     0	         0	   103.114	   355.764	   1024.74	    2534.9	   5398.09	   10110.1	     17231	   27149.5	   40018.5	   55670.1	   73314.5	     94597	    116355	    138424	    161049	    181949	    200934	    218428	    233702	    241176	    244236	    243044	    236773	    220443	    191657	    156559	    140761	    125303	    115602	    107383
   273	     0	         0	   109.747	   380.327	   1098.65	   2707.69	   5710.84	   10554.7	   17715.5	   27477.2	   39901.8	   54775.6	   71335.5	   91182.8	    111336	    131705	    152539	    171699	    189072	    205067	    219002	    225320	    227506	    225782	    219328	    203478	    175893	    142551	    128728	    114924	    106135	   98743.1
   274	     0	         0	   87.8156	   310.957	    911.68	   2283.72	   4906.94	   9242.74	   15792.6	   24893.4	   36674.1	   50987.4	   67138.1	   86638.2	    106655	    127029	    147980	    167369	    185094	    201525	    216018	    222959	    225620	    224359	    218249	    202450	    174422	    139942	    125733	    111620	    102934	   95936.2
   275	     0	         0	   115.867	   392.222	   1105.16	   2676.02	   5594.81	   10328.5	   17417.6	   27237.2	   39921.5	   55281.4	   72509.2	     93214	    114247	    135472	    157140	    177013	    194900	    211247	    225297	    231558	    232966	    230013	    221818	    203999	    174282	    138669	    123421	    108380	   98988.9	   91399.5
   276	     0	         0	   120.762	   414.609	   1174.76	   2844.44	   5924.78	   10873.9	   18211.4	   28283.1	   41208.5	   56809.5	   74310.4	   95390.7	    116922	    138769	    161188	    181939	    200821	    218328	    233706	    241363	    244623	    243739	    237706	    221404	    192210	    156513	    140705	    125622	    116420	    108720
   277	     0	         0	   94.5059	   332.137	   970.518	   2436.08	   5282.17	   10101.6	   17594.7	     28292	   42387.1	   59596.5	   78863.4	    101739	    124685	    147512	    170524	    191477	    210172	    227190	    241829	    248529	    250450	    247796	    240006	    222579	    193525	    159006	    143518	    128336	    118306	    109389
   278	     0	         0	   64.6513	   236.728	   732.232	   1935.86	    4361.7	   8549.91	   15102.9	   24475.3	   36885.1	     52217	   69710.3	   90887.5	    112653	    134749	    157372	    178259	    197204	    214640	    229856	    237258	    239794	    237894	    230742	    213670	    184283	    148738	    133321	    118467	    109354	    101735
   279	     0	         0	   86.6455	   307.803	   907.543	    2285.3	   4940.57	   9377.66	     16164	   25709.1	   38172.4	   53370.3	   70481.2	   90981.3	    111770	    132654	    153843	    173180	    190560	    206428	    220134	    226091	    227607	    225035	    217716	    201246	    173491	    140159	    126392	    112828	    104147	   96767.3
   280	     0	         0	   66.1988	   246.969	   769.314	    2036.1	   4579.97	   8951.42	   15755.9	   25437.1	     38186	   53845.8	   71601.2	   92966.7	    114771	    136733	    159074	    179589	    198065	    215059	    229892	    237127	    239798	    238164	    231388	    214805	    186087	    151508	    136700	    121711	    112251	    104304
   281	     0	         0	   101.419	   361.658	    1064.1	   2659.16	   5672.14	   10581.4	   17897.7	   27936.8	   40775.4	   56190.9	   73376.2	   93930.3	    114769	    135722	    157056	    176626	    194262	    210492	    224651	    231267	    233707	    232153	    225773	    209797	    181720	    147667	    132919	    118615	    109668	    102213
   282	     0	         0	   133.352	   457.078	   1293.72	   3112.88	   6409.94	   11596.7	   19125.5	   29251.6	   41996.1	   57100.5	   73761.3	     93641	    113701	    133896	    154534	    173476	    190618	    206407	    220147	    226361	    228430	    226644	    220026	    203727	    175296	    140844	    126264	    111397	    102129	   94668.9
   283	     0	         0	   114.681	    395.27	   1124.32	   2729.34	   5697.35	   10479.4	   17587.6	     27365	   39911.2	     55008	   71838.7	   91982.6	    112350	    132859	    153783	    172922	    190234	    206091	    219829	    225846	    227375	    224941	    217673	    200828	    172082	    137288	    122944	    108808	    100206	   93079.4
   284	     0	         0	   117.285	   415.814	   1198.37	   2935.09	   6173.11	   11426.2	   19271.1	   30086.9	   43970.1	   60651.4	   79194.7	    101257	    123475	    145657	    168126	    188676	    207115	    224099	    238899	    245959	    248517	    246829	    239926	    222836	    192948	    156502	    140066	    123903	    113782	    105607
   285	     0	         0	   80.2818	   295.196	   906.188	   2363.48	    5239.8	   10107.4	   17597.1	   28156.5	   41915.8	   58587.1	   77177.7	   99259.3	    121436	    143522	    165841	    186178	    204381	    221065	    235508	    242159	    244254	    242159	    234961	    217771	    188010	    151947	    135753	    120242	    110870	    103005
   286	     0	         0	   116.581	   402.623	    1146.8	   2782.54	   5794.91	     10618	   17732.5	   27441.2	   39825.4	   54680.9	   71245.6	   91120.5	    111321	    131774	    152734	    172019	    189577	    205761	    219920	    226396	    228566	    226854	    220352	    204124	    175580	    140708	    125849	    111423	    102718	   95454.9
   287	     0	         0	   128.457	   434.439	   1226.03	   2964.59	   6156.38	   11237.2	   18681.1	   28755.5	   41499.5	     56670	   73477.1	   93581.8	    113949	    134479	    155454	    174732	    192088	    207991	    221695	    227952	    230003	    227985	    221068	    204821	    176899	    143780	    129540	    115379	    106432	   99241.6
   288	     0	         0	   82.8297	   296.374	   889.735	   2282.26	   5003.74	   9584.42	   16612.3	     26504	   39409.3	   55115.1	   72755.2	   93859.9	    115244	    136713	    158503	    178418	    196282	    212574	    226596	    232846	    234528	    231958	    224464	    207617	    179175	    145161	    130607	    115908	    106639	   98926.5
   289	     0	         0	   104.678	   363.207	   1043.45	   2570.61	   5471.54	   10288.3	   17657.9	   28043.9	   41590.3	   58010.7	   76316.3	   98064.2	    119883	    141649	    163657	    183667	    201613	    217953	    231976	    237973	    239397	    236636	    228874	    211401	    181873	    146105	    130463	    115092	    105372	   97369.1
   290	     0	         0	   92.0103	   324.383	   950.911	   2388.07	   5154.27	   9768.64	   16819.4	   26730.2	   39661.3	   55413.4	   73128.2	   94380.5	    115950	    137689	    159887	    180306	    198816	    215848	    230682	    237725	    239983	    237841	    230432	    212951	    182946	    146769	    130889	    115581	    106136	   98461.6
   291	     0	         0	   116.988	   400.662	   1137.84	   2772.73	   5837.72	   10860.3	     18457	   29064.9	   42818.1	   59447.4	   77983.7	    100073	    122282	    144522	    167097	    187703	    206204	    223061	    237492	    243859	    245149	    241979	    233503	    215184	    184817	    148564	    133115	    117990	    108689	    100803
   292	     0	         0	    116.42	   415.767	   1222.28	      3034	   6391.15	   11733.2	   19501.7	   29912.1	   42943.6	     58305	   75170.1	   95189.2	    115326	    135497	    156024	    174831	    191781	    207415	    221074	    227261	    229415	    227705	    221278	    205456	    177821	    144422	    130521	    116960	    108272	    101083
   293	     0	         0	   135.926	   480.622	   1383.83	   3368.94	   6999.09	     12744	   21104.1	   32347.2	   46472.1	   63156.4	   81473.4	    103187	    124973	    146729	    168815	    189000	    207087	    223642	    237937	    244395	    246159	    243641	    235940	    218212	    187842	    151174	    134809	    118951	    109221	    101350
   294	     0	         0	   79.1415	   286.387	   865.333	   2223.12	   4861.79	   9261.79	   15934.3	   25219.1	   37242.2	   51853.4	   68345.1	   88241.5	    108646	    129362	    150591	    170190	    188017	    204502	    218984	    225911	    228638	    227425	    221408	    205751	    177832	    143539	    128667	    114241	    105502	   98454.1
   295	     0	         0	   82.8102	   296.484	   889.956	   2290.16	   5051.87	   9749.17	   17030.8	   27370.5	   40941.4	   57503.2	   76098.5	   98295.8	    120690	    143055	    165674	    186286	    204671	    221415	    235757	    242326	    243944	    241085	    232877	    214925	    185003	    149421	    133980	    119078	    109987	    102333
   296	     0	         0	   119.926	    419.54	   1198.95	   2914.43	   6082.38	   11169.4	   18688.1	   28952.8	   42035.5	   57698.9	   75109.5	   95897.2	    116916	    138014	    159478	    179164	    196892	    213200	    227432	    234162	    236711	    235157	    228740	    212733	    184666	    150753	    135807	    121245	    112004	    104348
   297	     0	         0	   96.3874	   340.365	   990.337	   2456.42	   5231.92	   9798.65	   16703.8	   26341.1	   38871.4	   54132.1	   71346.9	   92060.5	    113236	    134668	    156576	    176778	    195091	    211996	    226827	    233968	    236524	    234884	    228236	    211844	    183179	    148332	    133361	    118937	    110154	    102725
   298	     0	         0	   83.4357	   300.351	   906.539	   2333.62	   5126.45	   9828.85	     17041	   27181.1	   40370.1	   56340.3	     74152	   95335.8	    116623	    137891	    159440	    179077	    196728	    212862	    226780	    232838	    234232	    231434	    223673	    206349	    177243	    142258	    127474	    113197	    104278	     96907
   299	     0	         0	   119.884	   413.906	   1158.85	   2774.24	    5753.9	   10585.6	     17851	   27973.8	   41118.3	   57084.7	   75011.3	   96491.7	    118296	    140214	    162535	    183043	    201569	    218659	    233619	    240913	    243598	    242002	    235148	    218062	    188100	    151703	    135474	    119669	    109974	    102175
   300	     0	         0	   95.6038	    334.44	   979.222	   2452.89	    5258.8	   9866.73	   16789.1	   26360.6	   38682.8	   53556.8	   70207.7	   90237.6	    110612	    131248	    152446	    171982	    189831	    206306	    220701	    227476	    229930	    228456	    221888	    205123	    175657	    139783	    124347	    109488	    100489	   93297.1
   301	     0	         0	    114.68	    395.26	    1124.3	   2729.28	   5697.23	   10479.2	   17587.3	   27364.6	   39910.7	   55007.3	     71838	   91981.8	    112349	    132858	    153782	    172921	    190233	    206090	    219828	    225845	    227374	    224941	    217672	    200827	    172081	    137288	    122943	    108808	    100206	   93079.2
   302	     0	         0	   108.413	   369.543	   1016.42	   2403.01	   4970.47	   9211.82	   15763.6	   25190.6	   37820.2	   53573.4	   71627.8	   93383.1	    115668	    138076	    160754	    181580	    200256	    217489	    232582	    239990	    242827	    241253	    234451	    217882	    189163	    154058	    138544	    123175	    113415	    105199
   303	     0	         0	    133.81	   454.854	   1269.35	   3027.34	   6235.92	   11370.5	     18979	   29406.1	   42697.9	   58543.6	   76031.3	     96805	    117675	    138615	    159956	    179492	    197184	    213440	    227569	    233793	    235468	    233065	    225678	    208429	    178774	    142501	    126718	    111736	    102650	   95299.4
   304	     0	         0	    80.278	    295.18	   906.148	    2363.4	   5239.64	   10107.1	   17596.8	   28156.2	   41916.1	   58588.9	   77182.5	   99269.7	    121454	    143550	    165882	    186249	    204473	    221168	    235625	    242352	    244603	    242600	    235557	    218670	    189471	    154238	    138285	    122866	    113279	    105122
   305	     0	         0	   100.876	   357.035	   1047.56	   2615.37	   5577.92	   10408.6	   17615.1	   27516.4	   40198.2	   55451.2	   72486.6	   92897.6	    113631	    134531	    155846	    175398	    193001	    209121	    223084	    229379	    230952	    228279	    220612	    203599	    174908	    140331	    125824	    111728	    103199	   96121.7
   306	     0	         0	   106.001	   374.083	   1081.93	    2667.6	   5654.21	   10552.5	   17951.6	   28272.7	   41655.1	   57856.6	   75963.5	   97565.4	    119383	    141231	    163427	    183781	    202128	    219055	    233868	    241027	    243644	    242020	    235241	    218372	    188839	    153064	    137301	    121903	    112461	    104637
   307	     0	         0	   93.5551	   327.119	   958.111	   2403.32	   5163.14	    9708.1	   16550.3	   26024.9	   38242.3	   53019.1	   69595.6	   89559.8	    109888	    130483	    151635	    171118	    188916	    205339	    219696	    226451	    228927	    227529	    221100	    204518	    175261	    139578	    124274	    109517	    100611	   93476.1
   308	     0	         0	   100.924	   346.596	   976.593	   2357.01	   4925.73	   9121.76	   15465.9	   24355.1	   35988.4	   50271.2	   66522.4	   86237.1	    106526	    127218	    148500	    168192	    186225	    202927	    217661	    224801	    227651	    226576	    220628	    204802	    176493	    141782	    127006	    112600	    103909	   96660.5
   309	     0	         0	   89.4533	   303.763	   853.482	   2071.67	   4384.45	   8257.89	   14273.3	   22921.9	   34492.8	   48939.9	   65551.8	   85761.6	    106519	    127585	    149115	    168875	    186818	    203279	    217597	    224277	    226763	    225318	    218995	    202862	    174565	    140140	    125326	    110796	    101573	     94061
