   517	     0	0.00894395	  0.119598	  0.325994	  0.522348	  0.657585	  0.739392	  0.785353	  0.808499	  0.815794	  0.809946	  0.789041	  0.746889	  0.678952	  0.608767	  0.539247	 0.0378968	  0.256898	  0.438441	  0.532921	  0.579011	   0.60028	    0.6038	  0.597764	  0.582052	  0.553641	  0.504369	  0.437668	  0.385392	  0.336735	  0.252458
   518	     0	0.00894386	  0.119597	  0.325988	  0.522311	  0.657497	  0.739262	  0.785215	  0.808378	    0.8157	  0.809873	  0.788989	  0.746851	  0.678929	  0.608751	  0.539237	 0.0378965	  0.256924	  0.438533	  0.533071	  0.579212	  0.600498	  0.603995	  0.597911	  0.582148	  0.553697	  0.504397	   0.43768	  0.385399	  0.336739	  0.252459
   519	     0	0.00894358	  0.119577	  0.325942	  0.522269	  0.657481	  0.739267	  0.785223	  0.808379	  0.815695	  0.809863	  0.788978	  0.746841	  0.678922	  0.608745	  0.539232	 0.0378939	   0.25688	  0.438474	  0.532968	  0.579063	  0.600337	   0.60386	  0.597819	  0.582095	  0.553671	  0.504386	  0.437676	  0.385397	  0.336739	  0.252459
   520	     0	0.00894397	    0.1196	  0.325988	  0.522332	   0.65758	  0.739406	  0.785376	  0.808519	  0.815806	  0.809947	  0.789036	  0.746881	  0.678946	  0.608761	  0.539243	 0.0378974	  0.256915	   0.43849	  0.532974	  0.579061	  0.600319	  0.603826	  0.597779	  0.582057	  0.553643	  0.504371	  0.437669	  0.385393	  0.336735	  0.252459
   521	     0	0.00894382	  0.119595	  0.325992	  0.522333	  0.657537	  0.739308	  0.785253	  0.808402	  0.815714	  0.809883	  0.788996	  0.746857	  0.678933	  0.608754	  0.539239	 0.0378961	  0.256918	  0.438514	  0.533043	  0.579184	  0.600478	  0.603986	   0.59791	  0.582151	    0.5537	  0.504399	  0.437681	    0.3854	   0.33674	  0.252459
   522	     0	0.00894385	  0.119596	  0.325994	  0.522329	  0.657507	  0.739251	  0.785186	  0.808343	  0.815672	   0.80986	  0.788986	  0.746855	  0.678934	  0.608757	  0.539242	 0.0378964	  0.256931	  0.438574	  0.533159	  0.579358	  0.600679	  0.604167	  0.598043	  0.582235	  0.553745	   0.50442	  0.437689	  0.385404	  0.336742	  0.252459
   523	     0	  0.008944	  0.119603	  0.325996	   0.52232	  0.657511	  0.739286	  0.785243	  0.808405	  0.815725	    0.8099	  0.789013	  0.746872	  0.678943	  0.608762	  0.539244	 0.0378977	   0.25693	  0.438534	  0.533083	  0.579237	  0.600526	  0.604015	  0.597919	  0.582148	  0.553694	  0.504394	  0.437678	  0.385398	  0.336738	  0.252459
   524	     0	0.00894403	  0.119607	  0.326005	  0.522331	  0.657531	  0.739309	  0.785261	  0.808412	  0.815721	  0.809883	  0.788992	  0.746851	  0.678928	   0.60875	  0.539236	 0.0378982	  0.256945	  0.438556	  0.533092	  0.579236	  0.600521	  0.604013	  0.597923	  0.582154	  0.553699	  0.504398	  0.437681	  0.385399	   0.33674	   0.25246
   525	     0	  0.008944	  0.119605	  0.326011	  0.522351	  0.657549	  0.739319	  0.785265	  0.808415	  0.815726	  0.809896	  0.789007	  0.746865	  0.678938	  0.608758	  0.539241	 0.0378975	  0.256931	   0.43853	   0.53308	  0.579244	  0.600542	  0.604036	  0.597939	  0.582166	  0.553705	    0.5044	  0.437681	    0.3854	   0.33674	  0.252459
   526	     0	0.00894401	  0.119607	   0.32601	  0.522333	  0.657524	  0.739306	  0.785272	  0.808434	  0.815745	  0.809904	  0.789007	  0.746861	  0.678933	  0.608753	  0.539238	 0.0378982	  0.256952	  0.438573	  0.533119	  0.579265	  0.600539	  0.604017	  0.597918	  0.582146	  0.553692	  0.504394	  0.437679	  0.385398	  0.336739	   0.25246
   527	     0	0.00894392	  0.119597	  0.325978	  0.522288	  0.657461	  0.739218	  0.785166	   0.80833	  0.815662	  0.809847	  0.788974	  0.746843	  0.678924	  0.608748	  0.539235	 0.0378968	  0.256922	  0.438529	  0.533081	  0.579236	  0.600532	  0.604028	  0.597935	  0.582165	  0.553707	  0.504402	  0.437682	    0.3854	   0.33674	  0.252459
   528	     0	0.00894379	  0.119589	  0.325969	  0.522309	  0.657534	  0.739321	  0.785265	  0.808408	  0.815714	  0.809877	  0.788988	  0.746849	  0.678927	  0.608749	  0.539235	 0.0378955	  0.256894	   0.43846	  0.532947	  0.579045	  0.600323	   0.60385	  0.597812	   0.58209	  0.553667	  0.504384	  0.437675	  0.385397	  0.336738	  0.252459
   529	     0	0.00894392	  0.119598	  0.326011	  0.522382	  0.657642	   0.73947	  0.785425	  0.808543	  0.815809	  0.809945	  0.789035	  0.746882	  0.678948	  0.608764	  0.539244	 0.0378956	  0.256866	  0.438301	  0.532706	  0.578748	  0.600011	  0.603582	   0.59762	  0.581975	  0.553605	  0.504356	  0.437663	  0.385391	  0.336735	  0.252457
   530	     0	0.00894393	  0.119601	  0.326005	  0.522335	  0.657523	  0.739306	  0.785276	  0.808443	  0.815757	  0.809924	   0.78903	  0.746884	  0.678951	  0.608768	  0.539249	 0.0378968	  0.256922	  0.438511	  0.533044	   0.57918	  0.600459	  0.603951	  0.597869	  0.582117	  0.553675	  0.504385	  0.437674	  0.385395	  0.336737	  0.252458
   531	     0	0.00894396	  0.119602	   0.32599	  0.522314	  0.657519	  0.739297	  0.785246	  0.808396	  0.815708	  0.809872	  0.788984	  0.746845	  0.678924	  0.608747	  0.539233	 0.0378975	   0.25693	  0.438526	  0.533044	  0.579166	  0.600444	  0.603948	   0.59788	  0.582129	  0.553688	  0.504393	  0.437679	  0.385399	   0.33674	   0.25246
   532	     0	0.00894407	  0.119608	  0.326008	   0.52234	  0.657554	  0.739356	  0.785323	  0.808475	  0.815775	   0.80993	  0.789028	  0.746879	  0.678947	  0.608763	  0.539245	 0.0378986	  0.256942	  0.438544	  0.533077	  0.579215	  0.600494	  0.603982	  0.597891	  0.582128	  0.553681	  0.504388	  0.437676	  0.385396	  0.336737	  0.252459
   533	     0	0.00894374	  0.119592	  0.325998	  0.522352	  0.657566	   0.73934	  0.785282	  0.808427	  0.815732	  0.809895	  0.789004	  0.746863	  0.678937	  0.608758	  0.539243	 0.0378955	  0.256916	  0.438525	  0.533057	  0.579202	  0.600503	  0.604015	  0.597936	   0.58217	  0.553711	  0.504404	  0.437682	    0.3854	   0.33674	  0.252459
   534	     0	0.00894384	  0.119598	  0.325993	    0.5223	  0.657448	  0.739184	   0.78513	  0.808303	  0.815643	  0.809834	  0.788964	  0.746836	   0.67892	  0.608746	  0.539234	 0.0378965	  0.256941	  0.438584	  0.533168	  0.579355	  0.600661	  0.604143	  0.598022	  0.582221	  0.553739	  0.504417	  0.437688	  0.385404	  0.336742	   0.25246
   535	     0	0.00894399	  0.119608	   0.32602	   0.52235	   0.65753	  0.739287	  0.785234	   0.80839	  0.815706	  0.809874	  0.788988	  0.746849	  0.678927	   0.60875	  0.539237	 0.0378979	  0.256953	  0.438579	  0.533141	  0.579312	  0.600611	  0.604098	  0.597987	  0.582198	  0.553724	   0.50441	  0.437685	  0.385402	  0.336741	   0.25246
   536	     0	0.00894384	  0.119593	   0.32597	  0.522282	  0.657462	   0.73922	  0.785166	  0.808328	  0.815659	  0.809844	  0.788971	  0.746841	  0.678924	  0.608749	  0.539235	 0.0378965	  0.256922	  0.438538	  0.533086	  0.579238	  0.600534	  0.604033	  0.597943	  0.582171	   0.55371	  0.504404	  0.437683	  0.385401	   0.33674	   0.25246
   537	     0	0.00894384	  0.119591	   0.32597	   0.52233	  0.657596	  0.739409	  0.785355	  0.808482	  0.815767	  0.809913	   0.78901	  0.746862	  0.678934	  0.608753	  0.539237	 0.0378959	  0.256888	  0.438435	  0.532885	  0.578953	   0.60022	  0.603759	  0.597745	  0.582047	  0.553643	  0.504372	   0.43767	  0.385394	  0.336737	  0.252458
   538	     0	0.00894385	  0.119596	  0.325996	  0.522343	  0.657539	  0.739297	  0.785233	  0.808385	  0.815708	  0.809897	  0.789021	  0.746889	  0.678961	  0.608781	  0.539261	 0.0378962	  0.256923	  0.438544	  0.533116	  0.579309	  0.600633	  0.604131	  0.598018	  0.582218	  0.553735	  0.504414	  0.437686	  0.385401	   0.33674	  0.252458
   539	     0	0.00894397	  0.119599	  0.325985	  0.522327	  0.657568	  0.739375	  0.785331	  0.808471	  0.815764	  0.809915	  0.789013	  0.746865	  0.678936	  0.608755	  0.539239	 0.0378974	  0.256913	  0.438479	  0.532958	  0.579047	  0.600314	  0.603831	  0.597789	  0.582069	  0.553651	  0.504375	  0.437671	  0.385394	  0.336737	  0.252459
   540	     0	0.00894397	  0.119599	  0.325989	  0.522319	  0.657531	  0.739335	  0.785311	  0.808473	   0.81578	   0.80994	  0.789039	  0.746888	  0.678953	  0.608767	  0.539247	 0.0378972	  0.256912	  0.438479	  0.532982	  0.579084	  0.600346	  0.603844	  0.597786	   0.58206	  0.553643	  0.504369	  0.437668	  0.385392	  0.336735	  0.252458
   541	     0	0.00894389	  0.119594	   0.32597	  0.522297	  0.657519	  0.739315	  0.785274	  0.808425	  0.815733	  0.809894	  0.789001	  0.746858	  0.678933	  0.608753	  0.539237	 0.0378968	  0.256912	  0.438502	  0.533004	  0.579108	  0.600377	  0.603883	  0.597826	  0.582091	  0.553664	  0.504381	  0.437674	  0.385396	  0.336737	  0.252459
   542	     0	0.00894383	  0.119589	   0.32596	  0.522318	  0.657601	  0.739425	  0.785369	   0.80849	  0.815769	  0.809906	     0.789	  0.746852	  0.678926	  0.608747	  0.539233	 0.0378959	  0.256882	  0.438409	  0.532818	  0.578844	  0.600094	  0.603651	  0.597671	  0.582002	   0.55362	  0.504363	  0.437667	  0.385393	  0.336736	  0.252458
   543	     0	0.00894387	  0.119602	  0.326003	  0.522293	    0.6574	  0.739104	  0.785044	  0.808229	   0.81559	    0.8098	  0.788944	  0.746825	  0.678915	  0.608744	  0.539233	 0.0378969	  0.256964	  0.438639	  0.533277	  0.579515	  0.600841	  0.604302	  0.598138	  0.582295	   0.55378	  0.504436	  0.437697	  0.385408	  0.336745	  0.252461
   544	     0	0.00894369	  0.119588	  0.325965	  0.522301	  0.657531	  0.739318	  0.785263	  0.808406	  0.815711	   0.80987	   0.78898	   0.74684	   0.67892	  0.608744	  0.539232	  0.037895	  0.256913	  0.438528	  0.533027	  0.579132	  0.600403	  0.603915	  0.597859	  0.582118	  0.553682	  0.504392	  0.437679	  0.385399	   0.33674	   0.25246
   545	     0	0.00894386	  0.119596	  0.325986	  0.522325	  0.657541	  0.739321	  0.785264	  0.808408	  0.815716	  0.809884	  0.788997	  0.746858	  0.678934	  0.608756	   0.53924	 0.0378963	  0.256919	  0.438522	  0.533048	  0.579187	   0.60048	  0.603988	   0.59791	   0.58215	  0.553698	  0.504398	   0.43768	  0.385399	  0.336739	  0.252459
   546	     0	0.00894372	  0.119588	  0.325966	  0.522301	  0.657515	   0.73928	  0.785211	  0.808355	  0.815671	  0.809845	  0.788966	  0.746834	  0.678918	  0.608744	  0.539232	 0.0378952	  0.256908	  0.438518	  0.533034	  0.579163	  0.600458	  0.603979	  0.597914	  0.582159	  0.553708	  0.504404	  0.437684	  0.385402	  0.336741	   0.25246
   547	     0	0.00894392	  0.119597	  0.325978	  0.522305	  0.657522	  0.739305	  0.785251	  0.808399	  0.815709	  0.809875	  0.788987	  0.746848	  0.678926	  0.608748	  0.539234	 0.0378969	  0.256914	  0.438489	  0.532986	  0.579086	  0.600358	  0.603875	  0.597829	  0.582099	  0.553672	  0.504387	  0.437676	  0.385398	  0.336739	  0.252459
   548	     0	0.00894385	  0.119599	  0.325996	  0.522322	  0.657505	  0.739268	  0.785221	  0.808384	  0.815706	  0.809879	  0.788994	  0.746855	  0.678932	  0.608753	  0.539239	 0.0378967	  0.256943	   0.43859	  0.533163	  0.579336	  0.600631	  0.604108	  0.597991	  0.582196	  0.553722	  0.504408	  0.437685	  0.385401	  0.336741	   0.25246
   549	     0	0.00894395	  0.119597	  0.325971	  0.522285	  0.657471	  0.739227	  0.785165	  0.808322	  0.815652	  0.809841	   0.78897	  0.746841	  0.678924	  0.608748	  0.539235	 0.0378972	  0.256918	   0.43851	  0.533046	  0.579194	  0.600493	     0.604	  0.597919	  0.582156	  0.553702	    0.5044	  0.437681	    0.3854	   0.33674	  0.252459
   550	     0	 0.0089439	  0.119596	  0.325985	  0.522306	  0.657487	  0.739255	  0.785215	  0.808384	  0.815713	  0.809895	  0.789012	  0.746874	  0.678946	  0.608764	  0.539246	  0.037897	  0.256932	  0.438568	  0.533143	  0.579321	  0.600618	  0.604094	  0.597974	  0.582181	   0.55371	  0.504402	  0.437681	  0.385399	  0.336739	  0.252459
   551	     0	0.00894402	  0.119604	  0.326003	   0.52234	  0.657556	  0.739349	  0.785307	  0.808455	  0.815757	  0.809917	   0.78902	  0.746874	  0.678943	  0.608761	  0.539243	 0.0378977	  0.256924	  0.438499	  0.533012	  0.579135	  0.600414	   0.60392	  0.597852	  0.582109	  0.553673	  0.504385	  0.437675	  0.385396	  0.336737	  0.252459
   552	     0	0.00894369	  0.119583	  0.325976	  0.522377	   0.65768	  0.739514	  0.785463	   0.80858	  0.815847	  0.809979	   0.78906	    0.7469	  0.678958	  0.608771	   0.53925	 0.0378943	   0.25687	  0.438426	  0.532879	  0.578952	  0.600222	  0.603761	  0.597744	  0.582043	  0.553638	  0.504369	  0.437668	  0.385392	  0.336735	  0.252458
   553	     0	0.00894389	  0.119596	  0.325981	  0.522315	  0.657526	  0.739302	  0.785246	  0.808395	  0.815707	  0.809877	  0.788991	  0.746853	   0.67893	  0.608752	  0.539237	 0.0378967	   0.25692	  0.438529	   0.53306	  0.579199	   0.60049	  0.603993	  0.597913	   0.58215	  0.553699	  0.504398	  0.437681	  0.385399	   0.33674	  0.252459
   554	     0	0.00894388	  0.119594	  0.325969	  0.522299	  0.657521	  0.739304	  0.785247	  0.808392	  0.815703	  0.809872	  0.788986	  0.746848	  0.678927	  0.608749	  0.539235	 0.0378967	  0.256919	  0.438532	  0.533052	  0.579181	  0.600464	  0.603968	  0.597893	  0.582137	  0.553691	  0.504395	  0.437679	  0.385399	  0.336739	   0.25246
   555	     0	0.00894383	  0.119596	  0.325988	    0.5223	  0.657461	  0.739207	  0.785154	   0.80832	  0.815654	   0.80984	  0.788967	  0.746838	  0.678921	  0.608746	  0.539234	 0.0378961	  0.256932	   0.43857	  0.533148	   0.57933	  0.600636	  0.604121	  0.598004	   0.58221	  0.553732	  0.504414	  0.437687	  0.385403	  0.336742	   0.25246
   556	     0	0.00894391	  0.119598	  0.325984	  0.522303	  0.657501	  0.739283	  0.785245	  0.808406	  0.815721	  0.809886	  0.788995	  0.746853	  0.678929	   0.60875	  0.539235	 0.0378974	  0.256934	  0.438552	  0.533086	  0.579218	  0.600491	  0.603979	  0.597893	  0.582131	  0.553685	  0.504391	  0.437678	  0.385398	  0.336739	   0.25246
   557	     0	0.00894404	  0.119605	  0.326002	  0.522332	  0.657531	  0.739304	   0.78525	    0.8084	  0.815713	  0.809884	  0.788997	  0.746859	  0.678934	  0.608755	   0.53924	 0.0378981	  0.256937	  0.438544	  0.533092	   0.57925	  0.600548	  0.604043	  0.597945	  0.582169	  0.553707	  0.504402	  0.437682	    0.3854	   0.33674	  0.252459
   558	     0	  0.008944	  0.119603	  0.325992	  0.522305	  0.657489	  0.739268	   0.78523	  0.808392	  0.815711	  0.809881	  0.788994	  0.746855	  0.678931	  0.608752	  0.539237	 0.0378976	  0.256929	  0.438526	   0.53306	  0.579196	  0.600477	   0.60397	  0.597886	   0.58213	  0.553684	  0.504391	  0.437677	  0.385397	  0.336738	  0.252459
   559	     0	0.00894402	  0.119607	  0.326004	  0.522305	  0.657443	  0.739176	  0.785123	  0.808299	  0.815644	  0.809841	  0.788974	  0.746846	  0.678928	  0.608753	  0.539239	 0.0378979	   0.25695	  0.438587	  0.533188	  0.579393	  0.600708	  0.604182	  0.598045	  0.582233	  0.553743	  0.504418	  0.437688	  0.385403	  0.336742	  0.252459
   560	     0	 0.0089439	  0.119596	  0.325985	  0.522306	  0.657487	  0.739255	  0.785215	  0.808384	  0.815713	  0.809895	  0.789012	  0.746874	  0.678946	  0.608764	  0.539246	  0.037897	  0.256932	  0.438568	  0.533143	  0.579321	  0.600618	  0.604094	  0.597974	  0.582181	   0.55371	  0.504402	  0.437681	  0.385399	  0.336739	  0.252459
   561	     0	0.00894405	  0.119605	  0.325994	  0.522294	  0.657446	  0.739188	  0.785135	  0.808306	  0.815647	  0.809841	  0.788973	  0.746844	  0.678926	   0.60875	  0.539236	  0.037898	  0.256939	  0.438554	  0.533131	  0.579311	  0.600615	  0.604098	  0.597984	  0.582194	  0.553722	  0.504409	  0.437685	  0.385402	  0.336741	   0.25246
   562	     0	0.00894394	  0.119605	  0.326009	  0.522323	  0.657478	   0.73922	  0.785168	  0.808337	  0.815671	  0.809856	   0.78898	  0.746848	  0.678928	  0.608752	  0.539238	 0.0378975	  0.256954	  0.438592	  0.533177	  0.579366	  0.600671	  0.604148	  0.598023	  0.582219	  0.553736	  0.504415	  0.437688	  0.385403	  0.336742	   0.25246
   563	     0	0.00894397	  0.119605	  0.326002	  0.522309	  0.657464	  0.739207	  0.785152	  0.808319	  0.815653	   0.80984	  0.788968	  0.746838	  0.678922	  0.608747	  0.539235	 0.0378977	  0.256953	  0.438598	  0.533187	  0.579379	  0.600687	  0.604166	  0.598037	   0.58223	  0.553742	  0.504419	  0.437689	  0.385404	  0.336742	   0.25246
   564	     0	0.00894392	  0.119597	  0.325981	  0.522317	  0.657562	  0.739392	  0.785373	  0.808524	  0.815812	   0.80995	  0.789036	  0.746879	  0.678944	  0.608759	  0.539241	 0.0378969	  0.256908	  0.438469	  0.532929	  0.578982	  0.600219	  0.603728	  0.597703	  0.582007	  0.553614	  0.504357	  0.437663	   0.38539	  0.336734	  0.252458
   565	     0	0.00894394	  0.119603	  0.326002	  0.522302	  0.657449	  0.739199	  0.785161	  0.808339	  0.815675	  0.809858	  0.788981	  0.746846	  0.678926	  0.608749	  0.539236	 0.0378975	  0.256951	  0.438591	  0.533176	  0.579355	  0.600648	  0.604117	  0.597993	  0.582197	  0.553722	  0.504408	  0.437685	  0.385402	  0.336741	   0.25246
   566	     0	0.00894389	  0.119596	  0.325982	  0.522308	   0.65751	  0.739289	  0.785238	  0.808389	  0.815703	  0.809873	  0.788988	   0.74685	  0.678928	   0.60875	  0.539236	 0.0378964	  0.256914	  0.438501	  0.533021	  0.579149	  0.600433	  0.603939	  0.597871	  0.582124	  0.553684	  0.504392	  0.437678	  0.385398	  0.336739	  0.252459
   567	     0	0.00894386	  0.119596	  0.325986	  0.522325	  0.657541	  0.739321	  0.785264	  0.808408	  0.815716	  0.809884	  0.788997	  0.746858	  0.678934	  0.608756	   0.53924	 0.0378963	  0.256919	  0.438522	  0.533048	  0.579187	   0.60048	  0.603988	   0.59791	   0.58215	  0.553698	  0.504398	   0.43768	  0.385399	  0.336739	  0.252459
   568	     0	0.00894395	  0.119601	  0.325995	  0.522318	  0.657502	  0.739265	  0.785212	   0.80837	  0.815692	  0.809869	  0.788988	  0.746852	   0.67893	  0.608752	  0.539237	 0.0378971	  0.256931	  0.438544	  0.533099	   0.57926	  0.600556	  0.604048	   0.59795	  0.582174	  0.553711	  0.504404	  0.437683	  0.385401	   0.33674	   0.25246
   569	     0	0.00894392	    0.1196	  0.325995	  0.522323	  0.657504	  0.739253	  0.785189	  0.808345	  0.815671	  0.809854	  0.788978	  0.746846	  0.678927	  0.608751	  0.539237	  0.037897	  0.256931	  0.438555	  0.533121	  0.579298	  0.600609	  0.604104	  0.597997	  0.582207	  0.553731	  0.504413	  0.437686	  0.385403	  0.336742	  0.252459
   570	     0	0.00894388	  0.119594	   0.32598	  0.522336	  0.657597	  0.739414	  0.785367	    0.8085	  0.815784	  0.809926	  0.789019	  0.746868	  0.678937	  0.608755	  0.539239	 0.0378966	  0.256903	  0.438467	  0.532933	  0.579009	  0.600273	  0.603799	  0.597771	  0.582059	  0.553647	  0.504374	  0.437671	  0.385394	  0.336737	  0.252459
   571	     0	0.00894388	  0.119588	  0.325913	  0.522152	  0.657293	  0.739068	  0.785052	  0.808248	  0.815607	  0.809812	  0.788953	  0.746832	  0.678919	  0.608744	  0.539231	 0.0378968	  0.256922	  0.438573	  0.533145	  0.579282	  0.600542	     0.604	  0.597892	   0.58212	  0.553677	  0.504388	  0.437678	  0.385397	  0.336738	  0.252461
   572	     0	0.00894401	  0.119606	  0.326003	  0.522316	  0.657485	  0.739233	  0.785174	  0.808335	  0.815664	  0.809847	  0.788972	  0.746841	  0.678923	  0.608748	  0.539235	 0.0378979	  0.256945	  0.438558	  0.533117	  0.579281	  0.600579	  0.604072	  0.597972	   0.58219	  0.553722	  0.504409	  0.437686	  0.385402	  0.336741	   0.25246
   573	     0	0.00894377	  0.119591	  0.325973	    0.5223	    0.6575	  0.739274	  0.785224	  0.808379	  0.815697	  0.809868	  0.788984	  0.746847	  0.678925	  0.608748	  0.539235	 0.0378955	  0.256912	  0.438524	  0.533052	  0.579184	  0.600468	   0.60397	  0.597895	   0.58214	  0.553693	  0.504396	   0.43768	  0.385399	   0.33674	  0.252459
   574	     0	  0.008944	  0.119602	  0.325994	  0.522332	  0.657561	  0.739365	  0.785323	  0.808466	  0.815762	  0.809913	  0.789013	  0.746865	  0.678936	  0.608755	  0.539239	 0.0378978	  0.256929	  0.438527	  0.533043	  0.579168	  0.600444	  0.603941	  0.597865	  0.582114	  0.553675	  0.504386	  0.437676	  0.385396	  0.336738	  0.252459
   575	     0	0.00894394	    0.1196	  0.325979	  0.522302	  0.657529	  0.739335	    0.7853	  0.808452	  0.815753	  0.809904	  0.789004	  0.746857	  0.678931	  0.608751	  0.539236	 0.0378974	  0.256927	  0.438526	   0.53302	  0.579109	  0.600362	  0.603863	   0.59781	  0.582078	  0.553657	  0.504378	  0.437673	  0.385395	  0.336737	   0.25246
   576	     0	0.00894377	  0.119591	  0.325973	    0.5223	    0.6575	  0.739274	  0.785224	  0.808379	  0.815697	  0.809868	  0.788984	  0.746847	  0.678925	  0.608748	  0.539235	 0.0378955	  0.256912	  0.438524	  0.533052	  0.579184	  0.600468	   0.60397	  0.597895	   0.58214	  0.553693	  0.504396	   0.43768	  0.385399	   0.33674	  0.252459
   577	     0	0.00894384	  0.119596	  0.325988	  0.522313	  0.657502	  0.739264	   0.78521	  0.808366	  0.815687	  0.809861	  0.788979	  0.746844	  0.678924	  0.608748	  0.539235	 0.0378965	   0.25693	   0.43855	  0.533097	  0.579248	  0.600541	  0.604038	  0.597948	  0.582174	  0.553713	  0.504405	  0.437684	  0.385401	  0.336741	   0.25246
   578	     0	0.00894385	  0.119593	  0.325972	  0.522326	  0.657596	  0.739414	  0.785364	  0.808494	  0.815777	  0.809917	   0.78901	  0.746859	  0.678931	   0.60875	  0.539235	 0.0378964	  0.256899	  0.438449	  0.532885	  0.578931	  0.600181	  0.603718	  0.597715	  0.582025	   0.55363	  0.504367	  0.437668	  0.385393	  0.336736	  0.252459
   579	     0	0.00894386	  0.119597	  0.325991	   0.52233	   0.65755	  0.739345	  0.785306	  0.808456	  0.815758	  0.809914	  0.789015	  0.746869	   0.67894	  0.608759	  0.539242	 0.0378968	  0.256932	  0.438554	  0.533086	  0.579221	    0.6005	  0.603992	  0.597906	  0.582141	   0.55369	  0.504394	  0.437679	  0.385398	  0.336738	   0.25246
   580	     0	0.00894382	  0.119595	  0.325992	  0.522333	  0.657537	  0.739308	  0.785253	  0.808402	  0.815714	  0.809883	  0.788996	  0.746857	  0.678933	  0.608754	  0.539239	 0.0378961	  0.256918	  0.438514	  0.533043	  0.579184	  0.600478	  0.603986	   0.59791	  0.582151	    0.5537	  0.504399	  0.437681	    0.3854	   0.33674	  0.252459
   581	     0	 0.0089438	  0.119594	  0.325988	  0.522327	  0.657536	  0.739313	  0.785262	  0.808414	  0.815724	  0.809888	  0.788998	  0.746857	  0.678932	  0.608753	  0.539238	 0.0378959	  0.256912	  0.438502	  0.533016	  0.579137	   0.60042	  0.603933	  0.597872	  0.582127	  0.553687	  0.504393	  0.437678	  0.385398	  0.336739	  0.252459
   582	     0	0.00894388	    0.1196	  0.326012	  0.522366	   0.65758	   0.73936	  0.785311	  0.808461	  0.815766	   0.80993	  0.789036	   0.74689	  0.678958	  0.608775	  0.539255	 0.0378968	  0.256932	   0.43854	  0.533084	  0.579242	  0.600538	  0.604035	  0.597941	  0.582166	  0.553705	  0.504399	   0.43768	  0.385398	  0.336738	  0.252458
   583	     0	0.00894393	  0.119601	  0.325992	  0.522318	  0.657509	  0.739268	  0.785206	  0.808357	  0.815677	  0.809852	  0.788973	  0.746839	  0.678921	  0.608746	  0.539233	  0.037897	  0.256924	  0.438514	   0.53304	  0.579178	  0.600471	  0.603982	  0.597909	  0.582153	  0.553702	  0.504401	  0.437682	  0.385401	  0.336741	  0.252459
   584	     0	0.00894388	  0.119598	   0.32599	  0.522331	  0.657566	   0.73937	  0.785329	  0.808471	  0.815765	  0.809911	  0.789008	  0.746859	  0.678931	  0.608751	  0.539236	 0.0378967	  0.256921	  0.438506	  0.532993	  0.579083	  0.600343	  0.603853	  0.597805	   0.58208	  0.553659	  0.504379	  0.437673	  0.385396	  0.336738	  0.252459
   585	     0	0.00894388	  0.119599	  0.325992	  0.522315	  0.657499	   0.73926	  0.785209	  0.808369	  0.815692	  0.809867	  0.788984	  0.746848	  0.678927	   0.60875	  0.539236	 0.0378968	  0.256936	  0.438567	  0.533126	  0.579288	  0.600581	  0.604068	  0.597964	  0.582182	  0.553715	  0.504406	  0.437684	  0.385401	  0.336741	   0.25246
   586	     0	 0.0089438	  0.119594	  0.325988	  0.522342	  0.657579	  0.739367	  0.785306	  0.808439	  0.815735	   0.80989	  0.788995	  0.746853	  0.678929	  0.608751	  0.539236	 0.0378958	   0.25691	  0.438489	  0.532979	   0.57909	  0.600373	  0.603897	  0.597848	  0.582113	  0.553679	   0.50439	  0.437677	  0.385398	  0.336739	  0.252459
   587	     0	 0.0089439	  0.119593	  0.325968	  0.522297	  0.657528	  0.739343	  0.785314	  0.808468	   0.81577	  0.809925	  0.789026	  0.746878	  0.678946	  0.608762	  0.539243	 0.0378968	  0.256903	  0.438477	  0.532967	  0.579052	  0.600312	  0.603824	  0.597781	   0.58206	  0.553646	  0.504372	   0.43767	  0.385393	  0.336736	  0.252459
   588	     0	0.00894375	  0.119588	  0.325975	  0.522324	  0.657548	  0.739328	  0.785268	  0.808409	  0.815716	  0.809883	  0.788996	  0.746857	  0.678932	  0.608753	  0.539238	 0.0378951	  0.256898	  0.438495	  0.533016	   0.57915	  0.600445	   0.60396	  0.597892	   0.58214	  0.553694	  0.504397	   0.43768	  0.385399	   0.33674	  0.252459
   589	     0	 0.0089439	  0.119597	  0.325989	  0.522333	  0.657556	  0.739339	   0.78528	  0.808419	  0.815721	  0.809882	  0.788991	  0.746851	  0.678927	  0.608749	  0.539235	 0.0378964	  0.256904	  0.438459	  0.532947	  0.579055	  0.600337	  0.603863	  0.597821	  0.582096	   0.55367	  0.504385	  0.437675	  0.385397	  0.336739	  0.252459
   590	     0	 0.0089439	  0.119596	  0.325972	  0.522307	   0.65755	  0.739366	  0.785332	  0.808479	  0.815774	  0.809921	  0.789016	  0.746866	  0.678936	  0.608754	  0.539238	 0.0378969	  0.256918	  0.438518	  0.533013	  0.579107	  0.600363	  0.603863	  0.597805	  0.582073	  0.553651	  0.504375	  0.437671	  0.385394	  0.336736	  0.252459
