   231	     0	0.00957926	 0.0668489	  0.163229	  0.213887	  0.205589	  0.169069	  0.130712	 0.0950813	 0.0620574	 0.0540723	  0.217473	  0.320923	  0.304835	  0.241137	  0.188127	  0.141821	 0.0963041	   0.05653
   232	     0	0.00904642	 0.0646416	  0.159033	  0.209232	  0.203533	  0.171061	  0.135663	  0.101619	 0.0687307	 0.0540198	  0.215863	  0.315136	  0.298926	  0.241849	  0.194179	  0.150293	   0.10536	 0.0643206
   233	     0	0.00941061	 0.0658578	  0.159148	  0.207163	  0.200186	  0.167432	  0.132546	 0.0993198	 0.0672681	 0.0558208	  0.218656	  0.314413	  0.296495	   0.23832	  0.190159	   0.14694	  0.103232	 0.0633803
   234	     0	0.00997937	 0.0680937	   0.16442	  0.215044	  0.209119	  0.176119	  0.140326	  0.106014	 0.0726252	 0.0563604	   0.21854	  0.314871	  0.298518	  0.240855	  0.193074	  0.150074	  0.106177	 0.0657034
   235	     0	0.00884043	 0.0646311	  0.164885	   0.21791	  0.209099	  0.172229	  0.133551	 0.0972444	 0.0633454	 0.0519005	  0.216048	  0.325059	  0.306586	  0.241707	  0.189684	  0.143263	  0.097075	 0.0566117
   236	     0	0.00899197	 0.0628663	  0.157785	  0.207349	  0.198804	  0.163973	  0.127684	 0.0935277	 0.0613818	 0.0534882	  0.217806	  0.322905	  0.303286	  0.239457	  0.188341	  0.143015	 0.0978971	 0.0580517
   237	     0	0.00957162	 0.0675399	  0.163197	  0.211014	  0.202076	  0.167635	  0.131792	 0.0981249	 0.0660412	 0.0566664	  0.222112	  0.318931	  0.297138	  0.235613	  0.186675	  0.143384	  0.100052	 0.0609945
   238	     0	 0.0109488	 0.0688645	  0.162279	  0.211436	  0.205236	  0.171343	   0.13464	 0.0999952	  0.067172	 0.0582393	  0.220229	  0.317294	  0.302891	  0.242632	  0.191716	  0.147261	  0.102566	 0.0622274
   239	     0	0.00869359	 0.0628212	  0.158772	  0.209977	  0.203751	  0.171061	  0.136093	  0.102445	 0.0695978	 0.0534479	  0.216902	   0.31976	  0.303165	  0.243479	  0.194821	  0.151056	  0.106492	 0.0655161
   240	     0	0.00991883	 0.0666785	  0.161574	  0.210143	  0.202244	  0.168549	  0.133229	 0.0998629	 0.0677502	 0.0564581	  0.220245	  0.319308	   0.30079	   0.23951	  0.190365	  0.147198	  0.103639	  0.063859
   241	     0	0.00879333	 0.0653763	   0.16289	  0.211586	  0.201475	  0.165864	  0.129699	 0.0960332	 0.0640708	 0.0543509	  0.222128	   0.32655	  0.304049	  0.237198	  0.185195	  0.140993	 0.0975767	 0.0588783
   242	     0	0.00958702	  0.065971	  0.161882	  0.210489	  0.201374	  0.166276	  0.130065	 0.0962975	 0.0643538	 0.0551268	  0.219736	  0.321828	  0.299711	  0.233631	  0.182356	  0.138877	  0.096037	 0.0579129
   243	     0	 0.0106491	 0.0673261	  0.160239	  0.208181	  0.201037	  0.167778	  0.132569	  0.099463	 0.0677915	 0.0584089	  0.222407	  0.320789	  0.303783	  0.242941	  0.193571	   0.15034	  0.106458	 0.0661218
   244	     0	0.00935079	 0.0669885	  0.165285	  0.215556	  0.207468	  0.173279	  0.137262	  0.102944	 0.0697603	 0.0547409	  0.219567	  0.320795	  0.300923	  0.240441	  0.192286	  0.148846	  0.104627	 0.0641604
   245	     0	0.00940066	 0.0658783	  0.163106	  0.213786	  0.206226	  0.171565	   0.13491	  0.100489	 0.0677264	 0.0537475	  0.216882	  0.321494	  0.304626	  0.241561	  0.190526	  0.146158	   0.10174	 0.0616455
   246	     0	0.00875166	 0.0632469	  0.156703	  0.206901	  0.201173	  0.168065	  0.131891	 0.0971642	 0.0641243	 0.0527226	  0.214974	  0.315386	  0.299922	   0.24231	  0.192245	  0.146132	 0.0999517	 0.0590501
   247	     0	0.00903307	 0.0638384	  0.160596	  0.210857	  0.202733	  0.168617	  0.132997	 0.0992011	 0.0666947	 0.0548468	  0.221872	  0.326376	  0.306659	  0.244103	  0.194191	  0.149522	  0.104527	  0.063748
   248	     0	0.00944813	 0.0662952	  0.162719	  0.212756	   0.20557	   0.17167	  0.135242	  0.100485	 0.0672904	 0.0537251	  0.213725	  0.312002	  0.291969	  0.231728	  0.183502	  0.140506	 0.0971733	 0.0582962
   249	     0	0.00896356	 0.0653127	  0.161534	  0.211639	  0.204628	  0.171215	  0.135666	  0.101681	 0.0688209	  0.053575	  0.216209	   0.31629	  0.298403	   0.24027	   0.19261	  0.149016	  0.104488	 0.0639424
   250	     0	0.00958141	 0.0659705	   0.16188	  0.210486	  0.201371	  0.166273	  0.130064	  0.096296	 0.0643527	 0.0551229	  0.219734	  0.321824	  0.299707	  0.233627	  0.182353	  0.138874	 0.0960351	 0.0579116
   251	     0	0.00979079	 0.0661927	  0.160156	  0.209461	  0.202758	  0.168988	  0.132809	  0.098495	 0.0658428	 0.0565467	  0.220529	  0.319335	  0.301875	  0.240683	  0.190164	  0.145741	  0.101198	 0.0611556
   252	     0	 0.0098944	 0.0666564	  0.163878	  0.213388	  0.204637	  0.170154	  0.134374	  0.100551	 0.0679778	 0.0565127	  0.222277	  0.323913	  0.303225	  0.239768	  0.190267	  0.146884	  0.103211	 0.0634237
   253	     0	0.00946093	 0.0654322	  0.160731	   0.21011	  0.202684	  0.169174	  0.133934	   0.10057	 0.0684136	 0.0550606	  0.219531	  0.321453	  0.303028	  0.242594	  0.193974	  0.150477	  0.106181	  0.065595
   254	     0	0.00972053	 0.0668674	  0.166498	   0.21952	  0.212686	  0.177787	  0.140494	  0.105111	 0.0710469	 0.0545045	  0.218384	  0.323838	  0.310397	  0.248543	  0.197257	  0.152004	  0.106371	 0.0647484
   255	     0	0.00941948	 0.0627763	  0.154039	  0.204516	  0.200729	  0.169681	  0.135224	  0.102009	 0.0697528	 0.0516867	  0.205722	  0.304117	  0.293923	  0.241596	   0.19586	  0.152975	  0.108411	 0.0671419
   256	     0	  0.010867	 0.0731033	   0.16937	   0.21391	  0.202772	  0.168296	  0.133739	  0.101525	 0.0702177	 0.0607013	  0.227734	  0.320851	  0.296683	  0.232493	  0.184137	  0.143754	  0.103165	 0.0654116
   257	     0	0.00914145	 0.0653483	  0.161541	  0.211627	  0.204636	  0.171251	  0.135713	  0.101723	 0.0688441	 0.0538078	  0.216325	  0.316386	  0.298429	  0.240215	  0.192512	  0.148917	  0.104417	 0.0639038
   258	     0	0.00937288	 0.0666857	  0.165897	  0.217993	  0.209718	  0.173173	  0.134824	 0.0988979	 0.0651245	 0.0545324	  0.221705	  0.328204	   0.31098	  0.245816	  0.192287	  0.145642	 0.0996354	 0.0589884
   259	     0	0.00914968	 0.0648974	  0.159879	  0.209157	  0.201605	  0.167388	  0.131086	 0.0967651	 0.0642349	 0.0546261	  0.219532	  0.320827	  0.302546	  0.241502	  0.190862	  0.145472	  0.100083	  0.059725
   260	     0	 0.0102692	 0.0682634	  0.164378	  0.214878	  0.207569	  0.172072	  0.134317	 0.0988861	 0.0655362	 0.0555565	  0.219935	  0.323465	  0.308724	  0.245599	  0.192542	  0.146346	  0.100569	 0.0599718
   261	     0	0.00985116	 0.0668796	  0.162667	  0.211316	  0.203402	  0.169878	  0.134735	  0.101458	 0.0692923	 0.0566275	  0.221591	  0.322353	  0.301106	  0.237471	  0.188386	  0.146135	  0.103306	 0.0639486
   262	     0	0.00929965	 0.0634143	  0.158301	  0.209096	  0.202924	  0.169814	  0.134393	  0.100575	 0.0679495	 0.0531644	  0.212723	   0.31279	  0.296545	  0.238435	  0.190306	  0.146891	  0.102868	 0.0628658
   263	     0	0.00883242	 0.0642256	  0.158997	  0.209296	  0.203447	  0.170979	  0.135864	  0.102132	 0.0693954	 0.0533341	  0.215652	  0.315484	  0.298837	  0.241779	  0.194107	  0.150291	   0.10557	 0.0647031
   264	     0	 0.0102439	 0.0685256	  0.165039	  0.215152	  0.206906	  0.170866	  0.133046	 0.0977698	 0.0647585	 0.0566093	  0.221451	  0.323715	  0.304486	  0.238465	  0.186058	  0.141493	  0.097342	 0.0582109
   265	     0	  0.010244	 0.0685258	  0.165039	  0.215153	  0.206907	  0.170867	  0.133047	 0.0977704	  0.064759	 0.0566095	  0.221452	  0.323716	  0.304488	  0.238467	  0.186059	  0.141494	 0.0973429	 0.0582116
   266	     0	0.00993165	 0.0679396	  0.165043	  0.215868	  0.208945	  0.174648	   0.13818	  0.103719	 0.0705895	  0.056102	  0.221184	  0.322662	  0.306859	  0.246365	  0.196397	  0.152036	  0.107101	 0.0659689
   267	     0	 0.0108634	 0.0731051	  0.169413	  0.213946	  0.202758	  0.168245	  0.133675	  0.101464	 0.0701707	 0.0606858	  0.227676	  0.320746	  0.296574	  0.232433	  0.184106	  0.143744	  0.103162	 0.0654094
   268	     0	  0.009035	 0.0617347	  0.155475	  0.205326	  0.198239	  0.164886	  0.129656	 0.0961515	 0.0641494	 0.0544573	  0.219153	  0.325125	  0.306217	  0.242129	   0.19143	  0.146875	  0.101992	 0.0616766
   269	     0	0.00934348	  0.066942	  0.165236	   0.21553	  0.207433	  0.173234	  0.137221	  0.102919	 0.0697552	 0.0546825	   0.21939	  0.320643	  0.300869	  0.240447	  0.192308	   0.14885	  0.104608	 0.0641311
   270	     0	0.00890336	 0.0652156	  0.164073	  0.215103	  0.206854	  0.172505	  0.136892	  0.103091	 0.0702309	 0.0524794	  0.215941	  0.321436	  0.303334	  0.242041	  0.193537	  0.150237	  0.106055	 0.0655163
   271	     0	0.00887295	 0.0648836	  0.161068	  0.210513	  0.201862	  0.166594	  0.129693	 0.0951287	 0.0626763	 0.0540848	  0.221537	  0.327487	   0.30838	  0.243852	  0.191337	  0.145103	 0.0993172	 0.0588532
   272	     0	0.00941355	 0.0655357	   0.16089	  0.210183	   0.20269	  0.169163	  0.133933	  0.100583	 0.0684358	 0.0550753	  0.219815	  0.321677	  0.303174	  0.242709	  0.194045	  0.150507	  0.106177	 0.0655744
   273	     0	0.00955138	 0.0655051	  0.158012	  0.205775	  0.198937	  0.166477	  0.131816	 0.0987323	  0.066871	 0.0572713	  0.221668	  0.316923	  0.296342	  0.237085	  0.189353	  0.146509	  0.103027	  0.063416
   274	     0	0.00883817	 0.0623056	  0.153684	  0.203509	  0.199466	  0.169139	  0.135467	  0.102488	 0.0700988	 0.0535842	  0.212948	  0.309041	  0.292725	  0.239381	  0.194593	  0.152175	  0.108079	  0.067234
   275	     0	0.00941529	 0.0659533	  0.161886	  0.210496	  0.201381	  0.166281	   0.13007	 0.0963011	 0.0643564	 0.0549241	  0.219725	  0.321839	  0.299721	   0.23364	  0.182363	  0.138882	  0.096041	 0.0579153
   276	     0	 0.0103137	 0.0684986	  0.163129	  0.210635	  0.201734	  0.166306	   0.12885	 0.0939282	 0.0616305	 0.0599061	  0.231168	  0.331953	  0.307719	  0.240719	  0.187647	  0.141446	 0.0959752	 0.0563274
   277	     0	0.00932418	 0.0651149	  0.165114	  0.217703	  0.209729	  0.175059	  0.139218	  0.105404	 0.0724197	 0.0523552	  0.213779	  0.319836	  0.307562	  0.247914	  0.198889	  0.155373	  0.111029	 0.0696051
   278	     0	0.00889276	 0.0652709	   0.16416	  0.215162	    0.2069	  0.172544	  0.136918	  0.103097	 0.0702173	 0.0525162	  0.216117	  0.321567	  0.303357	     0.242	  0.193476	  0.150195	  0.106043	 0.0655239
   279	     0	0.00868864	 0.0628243	  0.158772	  0.209976	   0.20375	  0.171061	  0.136093	  0.102445	 0.0695976	 0.0534475	  0.216906	   0.31976	  0.303165	  0.243479	  0.194821	  0.151056	  0.106492	 0.0655159
   280	     0	0.00915354	   0.06524	  0.164079	  0.215108	   0.20686	  0.172509	  0.136896	  0.103094	 0.0702332	 0.0527683	  0.215968	  0.321445	  0.303342	  0.242048	  0.193543	  0.150242	  0.106059	 0.0655184
   281	     0	0.00943571	 0.0652389	  0.161614	   0.21218	  0.205631	  0.172571	  0.137346	  0.103771	 0.0711269	 0.0544149	  0.217207	  0.319086	  0.302765	  0.243979	  0.195985	  0.152733	  0.108342	 0.0672792
   282	     0	  0.010244	 0.0685257	  0.165039	  0.215153	  0.206907	  0.170866	  0.133047	 0.0977703	 0.0647589	 0.0566095	  0.221452	  0.323715	  0.304487	  0.238466	  0.186059	  0.141494	 0.0973428	 0.0582115
   283	     0	0.00945818	 0.0670213	  0.162759	  0.212294	  0.205492	  0.172236	  0.136508	  0.102461	 0.0696264	 0.0561322	  0.221208	  0.320309	   0.30173	  0.241291	   0.19221	  0.148593	  0.104423	 0.0640135
   284	     0	 0.0100513	 0.0655849	  0.160312	  0.209352	  0.201915	  0.168539	  0.133368	 0.0998827	 0.0675436	 0.0582855	  0.224833	  0.324535	  0.303741	  0.239953	  0.189771	  0.146404	  0.102855	 0.0631584
   285	     0	 0.0100902	 0.0693397	  0.169466	  0.219004	  0.209103	  0.173542	  0.137175	  0.103303	 0.0707247	 0.0568854	  0.225686	   0.33162	  0.310467	  0.243741	  0.192874	  0.149405	  0.105642	 0.0654734
   286	     0	0.00921171	  0.064779	  0.157459	  0.205949	  0.199277	  0.166065	  0.130355	 0.0965098	 0.0643955	  0.054716	  0.218389	  0.318773	  0.302664	  0.243683	   0.19389	  0.148652	  0.102976	 0.0619745
   287	     0	0.00979198	 0.0660278	  0.160079	  0.210405	  0.205406	  0.173343	   0.13825	  0.104513	 0.0716925	 0.0542716	  0.212919	  0.309955	  0.294787	  0.238985	   0.19234	  0.149842	  0.106102	 0.0657273
   288	     0	 0.0091661	 0.0658665	   0.16456	  0.216618	  0.210161	  0.176829	  0.141167	  0.106983	 0.0734867	 0.0528796	  0.214679	  0.317367	  0.301683	  0.243096	  0.195207	  0.151934	   0.10766	 0.0666951
   289	     0	0.00920594	 0.0653318	   0.16367	  0.215477	  0.207706	  0.172777	  0.136082	  0.101471	 0.0682793	 0.0531437	  0.215478	  0.318169	  0.302775	  0.242268	  0.192301	  0.147822	  0.103323	   0.06293
   290	     0	0.00935032	 0.0656426	  0.161146	  0.211758	  0.206315	  0.174292	  0.139312	  0.105374	 0.0720762	 0.0567209	  0.223503	  0.324838	  0.307518	  0.246998	  0.197836	  0.153933	   0.10895	 0.0672463
   291	     0	0.00961429	 0.0661973	   0.16328	  0.214255	  0.206955	  0.172556	  0.136195	   0.10177	 0.0687004	 0.0578344	  0.227797	  0.332677	  0.313797	   0.24759	  0.195054	  0.150078	  0.105188	 0.0643305
   292	     0	 0.0100635	 0.0664173	  0.160103	   0.20929	  0.203814	  0.172324	   0.13826	  0.105468	 0.0732243	 0.0573988	   0.21955	  0.315499	  0.298997	   0.24204	  0.195702	  0.154102	  0.110938	 0.0702913
   293	     0	0.00972765	 0.0637691	  0.159201	  0.211473	  0.206483	  0.173595	  0.137927	  0.103856	 0.0708399	 0.0540566	  0.215466	  0.320425	   0.30715	  0.246858	  0.196776	  0.152538	  0.107593	 0.0663292
   294	     0	0.00909524	 0.0653311	  0.161564	  0.211675	   0.20464	   0.17119	  0.135608	  0.101609	  0.068755	 0.0537141	  0.216203	  0.316267	  0.298399	   0.24034	  0.192742	  0.149177	  0.104637	 0.0640496
   295	     0	0.00963601	 0.0666372	  0.163861	  0.213346	  0.204594	  0.170126	  0.134363	  0.100553	 0.0679892	 0.0562162	  0.222272	  0.323934	  0.303264	  0.239807	  0.190291	  0.146887	  0.103195	 0.0634007
   296	     0	0.00956876	 0.0663342	  0.162009	  0.211517	     0.205	  0.172418	  0.137653	  0.104331	 0.0716594	 0.0562806	  0.221418	  0.319084	  0.301889	  0.244145	  0.195908	  0.152348	   0.10802	 0.0671162
   297	     0	0.00936794	 0.0669261	   0.16452	  0.214808	  0.206613	  0.171202	  0.133794	 0.0985817	 0.0652939	 0.0537002	  0.218659	  0.322964	  0.306565	     0.245	  0.193345	  0.146893	  0.100573	 0.0595884
   298	     0	0.00959226	 0.0678572	  0.168999	  0.222283	  0.215483	  0.181144	  0.144373	  0.109154	 0.0747637	 0.0554737	  0.220247	  0.323232	  0.306334	  0.244388	   0.19506	  0.151668	  0.107458	 0.0664515
   299	     0	0.00958415	 0.0659556	  0.161055	  0.209997	  0.202149	  0.168025	  0.132045	 0.0979534	 0.0653621	 0.0545029	  0.217001	  0.316844	   0.30004	  0.239767	  0.189723	  0.145279	  0.100822	 0.0608327
   300	     0	0.00922545	 0.0651397	  0.159245	  0.209145	  0.203188	  0.170486	  0.135111	  0.101261	 0.0686294	 0.0547445	  0.218089	  0.318272	  0.301204	  0.242527	  0.194259	  0.150414	  0.105664	 0.0648014
   301	     0	0.00945813	 0.0670212	  0.162759	  0.212294	  0.205491	  0.172236	  0.136508	   0.10246	 0.0696261	 0.0561321	  0.221208	  0.320308	  0.301729	   0.24129	  0.192209	  0.148592	  0.104423	 0.0640131
   302	     0	 0.0095659	 0.0669628	  0.163511	  0.210523	  0.199068	  0.161064	  0.121605	 0.0858696	 0.0541999	 0.0546976	  0.227129	  0.342275	  0.325694	  0.255425	  0.196496	  0.144903	 0.0952113	 0.0532412
   303	     0	  0.009747	  0.067715	   0.16504	  0.216465	  0.209544	  0.174655	  0.137468	  0.102305	 0.0686651	 0.0554383	    0.2206	  0.322491	  0.308103	  0.246661	  0.194716	  0.149072	  0.103692	 0.0628201
   304	     0	 0.0101001	 0.0694206	  0.169622	   0.21911	  0.209124	  0.173514	  0.137135	  0.103271	 0.0707066	 0.0569414	  0.225818	  0.331664	  0.310469	  0.243764	  0.192894	  0.149416	  0.105638	 0.0654609
   305	     0	0.00922928	 0.0652132	  0.161548	   0.21206	  0.205521	   0.17251	  0.137332	  0.103792	 0.0711633	 0.0541919	  0.217247	   0.31918	  0.302854	  0.244024	  0.195977	  0.152684	  0.108273	 0.0672148
   306	     0	  0.010338	 0.0707426	  0.168957	  0.217059	  0.207665	  0.172846	  0.136628	   0.10249	 0.0696026	 0.0572743	  0.221783	   0.31876	  0.298608	  0.237148	  0.188206	  0.145381	  0.102237	 0.0627869
   307	     0	0.00904644	 0.0646416	  0.159033	  0.209232	  0.203533	  0.171061	  0.135663	  0.101619	 0.0687308	 0.0540199	  0.215863	  0.315136	  0.298926	  0.241849	  0.194179	  0.150293	   0.10536	 0.0643207
   308	     0	0.00878543	 0.0644175	  0.157995	  0.206197	  0.197785	  0.162712	  0.125676	 0.0909298	  0.058704	 0.0541602	  0.220792	  0.322786	  0.304543	  0.243073	  0.190736	  0.143189	 0.0963443	 0.0557945
   309	     0	0.00832067	 0.0625507	  0.157276	  0.206153	  0.197426	  0.162891	  0.126959	 0.0930146	 0.0608982	 0.0519188	  0.214355	  0.315417	   0.29626	  0.235253	  0.185074	  0.140167	  0.095762	  0.056596
   310	     0	0.00885214	 0.0647898	  0.162348	  0.213228	  0.205297	  0.170751	  0.134583	  0.100375	  0.067504	 0.0530953	  0.217341	  0.320872	  0.303493	  0.242253	  0.192226	  0.147658	  0.103021	 0.0626391
   311	     0	 0.0103434	 0.0707781	  0.169005	  0.217081	  0.207672	  0.172852	  0.136637	  0.102502	 0.0696134	 0.0573081	  0.221876	  0.318833	  0.298647	  0.237167	  0.188207	  0.145371	  0.102224	 0.0627748
   312	     0	0.00920593	 0.0653318	   0.16367	  0.215477	  0.207706	  0.172777	  0.136081	  0.101471	 0.0682792	 0.0531436	  0.215477	  0.318169	  0.302775	  0.242268	  0.192301	  0.147822	  0.103323	   0.06293
   313	     0	0.00899108	  0.065608	  0.165088	  0.217298	  0.210682	  0.177638	  0.142284	  0.108142	 0.0744851	 0.0525713	  0.212914	  0.314645	  0.296829	  0.238199	  0.191944	  0.150096	  0.106789	 0.0664344
   314	     0	0.00942317	 0.0668024	  0.161544	  0.209903	  0.201932	  0.167615	  0.131336	 0.0970655	 0.0645564	 0.0550238	  0.219193	  0.318589	       0.3	  0.239114	  0.188849	    0.1441	 0.0993657	 0.0594976
   315	     0	 0.0103372	  0.070746	   0.16898	  0.217077	  0.207663	  0.172832	  0.136614	  0.102483	  0.069601	 0.0572707	  0.221761	  0.318718	  0.298565	  0.237117	  0.188175	  0.145349	  0.102206	 0.0627619
   316	     0	0.00993436	 0.0665109	  0.164793	  0.217246	  0.210281	  0.174911	  0.137171	  0.101609	 0.0678736	 0.0543066	  0.216748	  0.320672	  0.305435	  0.243565	  0.192155	  0.146767	  0.101416	 0.0608385
   317	     0	0.00997582	 0.0589098	   0.14753	  0.197721	  0.193081	  0.160222	  0.123903	 0.0893408	 0.0574211	 0.0597772	  0.228218	  0.331534	  0.313236	  0.246827	  0.191666	  0.143511	 0.0964409	 0.0556528
   318	     0	 0.0106241	 0.0696692	  0.163481	  0.209983	  0.202423	  0.170088	  0.135826	  0.103117	 0.0711351	 0.0594512	  0.222985	  0.315345	  0.295547	  0.236652	  0.189584	  0.148302	  0.105979	 0.0664618
   319	     0	 0.0102439	 0.0685256	  0.165039	  0.215152	  0.206906	  0.170866	  0.133046	 0.0977699	 0.0647586	 0.0566093	  0.221451	  0.323715	  0.304486	  0.238466	  0.186058	  0.141493	 0.0973422	  0.058211
   320	     0	  0.010066	 0.0664288	  0.160121	  0.209305	  0.203817	  0.172317	  0.138251	  0.105465	 0.0732282	   0.05741	  0.219586	  0.315542	  0.299056	  0.242124	  0.195792	   0.15418	  0.110993	 0.0703219
   321	     0	0.00953753	 0.0654128	  0.157819	   0.20559	  0.198812	   0.16641	  0.131792	 0.0987365	 0.0668937	 0.0571603	  0.221415	  0.316785	  0.296367	  0.237139	  0.189393	  0.146506	  0.102988	  0.063367
   322	     0	0.00832079	 0.0625558	  0.157305	  0.206196	  0.197463	  0.162913	   0.12697	 0.0930162	 0.0608945	 0.0519181	  0.214346	  0.315397	  0.296233	   0.23523	  0.185059	   0.14016	 0.0957634	 0.0566015
   323	     0	0.00956168	 0.0668434	  0.165869	  0.218649	  0.211563	  0.176104	  0.138592	  0.103314	 0.0696548	 0.0539756	  0.218807	  0.325973	  0.311094	  0.247744	  0.195913	  0.150668	  0.105226	 0.0640518
   324	     0	 0.0094695	 0.0659603	  0.161878	  0.210484	   0.20137	  0.166272	  0.130063	 0.0962954	 0.0643523	  0.054997	  0.219724	  0.321821	  0.299705	  0.233626	  0.182351	  0.138873	 0.0960345	 0.0579113
   325	     0	0.00902148	 0.0657065	  0.160916	  0.209835	  0.201697	  0.167228	   0.13099	 0.0967355	 0.0641924	 0.0532299	  0.214721	  0.313071	  0.295643	  0.236991	  0.188071	  0.143751	 0.0992775	  0.059562
   326	     0	0.00984346	  0.067834	  0.166201	  0.218276	  0.210485	  0.173875	  0.135104	 0.0988983	 0.0650691	 0.0539772	  0.217187	  0.321861	  0.306616	  0.242612	  0.189375	  0.143127	 0.0976141	 0.0575762
   327	     0	 0.0101632	 0.0664413	  0.160487	  0.209475	  0.202586	  0.169242	  0.133749	  0.100185	 0.0679961	 0.0567464	  0.220148	  0.320545	   0.30445	  0.243936	  0.194465	  0.150741	  0.106247	 0.0654724
   328	     0	 0.0087438	 0.0629384	  0.159118	  0.211836	  0.205876	  0.171692	  0.135017	   0.10019	  0.066929	 0.0509019	  0.211014	  0.316841	   0.30418	  0.244981	  0.194717	  0.149326	  0.103589	 0.0624141
   329	     0	0.00884791	 0.0653891	  0.162902	    0.2116	  0.201489	  0.165875	  0.129707	 0.0960399	 0.0640756	 0.0544223	  0.222152	  0.326571	  0.304067	  0.237215	   0.18521	  0.141004	 0.0975843	  0.058883
   330	     0	0.00957823	 0.0671817	  0.164864	  0.213932	  0.205407	  0.171423	  0.135893	  0.102205	 0.0696146	 0.0545126	  0.216736	  0.315887	  0.295038	  0.234733	   0.18741	  0.145194	  0.102261	 0.0629851
   331	     0	0.00963148	 0.0654219	  0.157819	  0.205589	  0.198811	  0.166409	  0.131791	 0.0987357	  0.066893	 0.0572762	  0.221424	  0.316783	  0.296365	  0.237138	  0.189391	  0.146505	  0.102987	 0.0633663
   332	     0	0.00916701	 0.0653488	  0.161691	  0.211238	  0.203329	  0.169458	  0.133893	  0.100092	 0.0674898	 0.0544466	  0.219056	  0.320091	  0.300136	  0.238583	  0.189271	   0.14558	  0.101715	 0.0619932
   333	     0	0.00922548	 0.0651397	  0.159245	  0.209145	  0.203189	  0.170486	  0.135112	  0.101261	 0.0686295	 0.0547446	  0.218089	  0.318272	  0.301205	  0.242528	  0.194259	  0.150415	  0.105665	 0.0648015
   334	     0	 0.0108422	  0.071775	  0.168059	  0.215133	  0.205908	   0.17125	  0.135167	  0.101231	 0.0687025	 0.0590544	  0.223548	  0.318312	  0.296294	  0.233146	  0.183956	  0.141921	 0.0997128	  0.061266
   335	     0	0.00915261	 0.0651049	  0.158429	  0.206988	  0.200789	  0.168944	  0.134733	  0.101793	 0.0695825	 0.0554061	  0.217849	  0.312022	  0.293471	  0.237297	  0.190725	  0.148208	  0.104908	 0.0650773
   336	     0	 0.0096501	 0.0651055	  0.158048	  0.207847	  0.202127	  0.168669	  0.131903	 0.0969494	 0.0641226	   0.05565	  0.219135	   0.31974	  0.302697	  0.241692	  0.190484	  0.144591	 0.0987889	 0.0583738
   337	     0	0.00906341	 0.0633977	  0.158856	  0.209261	  0.201814	  0.167637	  0.131384	 0.0970307	 0.0644158	 0.0527208	  0.212964	  0.314098	  0.295717	  0.235225	  0.186097	   0.14209	 0.0979806	 0.0585946
   338	     0	 0.0104754	 0.0672462	  0.165474	   0.21836	  0.211351	  0.175348	  0.137104	  0.101379	 0.0677228	  0.053487	  0.212193	  0.317109	  0.305099	  0.243581	  0.192118	  0.147074	  0.101915	 0.0613715
   339	     0	0.00940985	 0.0656627	  0.162445	  0.214287	  0.208739	  0.175647	  0.139778	  0.105501	 0.0722646	 0.0534881	  0.215082	  0.316698	  0.301877	  0.245056	  0.197399	  0.153534	  0.108469	 0.0669927
   340	     0	0.00951412	 0.0671698	  0.163938	  0.210832	  0.199146	  0.161014	  0.121545	 0.0858543	 0.0542249	 0.0547542	  0.227528	  0.342541	  0.325805	  0.255466	  0.196431	  0.144752	  0.095023	 0.0530802
   341	     0	 0.0089852	 0.0642602	    0.1563	  0.203587	  0.196239	   0.16331	  0.128158	 0.0947256	 0.0629657	 0.0546082	  0.216884	  0.313816	  0.293892	   0.23454	   0.18602	  0.142235	 0.0981871	 0.0588837
   342	     0	 0.0104112	 0.0699864	  0.165963	  0.213986	  0.206933	  0.174673	  0.140421	  0.107474	 0.0748206	 0.0583898	  0.220565	  0.311119	  0.290929	  0.233357	  0.187267	  0.146838	  0.105474	 0.0666667
   343	     0	 0.0095808	 0.0672942	  0.163233	  0.213035	  0.205916	  0.171496	  0.134704	 0.0998954	 0.0667628	  0.055019	  0.219805	  0.321088	  0.305216	  0.244574	  0.193248	  0.147536	  0.101858	 0.0610721
   344	     0	0.00952611	 0.0645839	  0.160753	  0.210099	  0.200947	  0.165647	  0.128977	 0.0946575	  0.062456	 0.0542406	  0.217012	  0.319843	    0.2978	  0.233064	  0.182766	   0.13889	 0.0953181	 0.0567428
   345	     0	0.00914355	 0.0653565	  0.161585	  0.211662	  0.204613	  0.171178	  0.135621	  0.101642	 0.0687957	 0.0537876	   0.21625	  0.316288	   0.29842	  0.240341	  0.192705	  0.149104	   0.10455	 0.0639739
   346	     0	 0.0101553	 0.0667584	  0.160255	  0.209127	  0.201824	  0.167767	  0.131506	 0.0973494	 0.0650385	 0.0559054	  0.216582	  0.314751	   0.29925	   0.23984	  0.190717	  0.146795	  0.102324	 0.0620667
   347	     0	0.00959935	 0.0658728	  0.160664	  0.210645	  0.204747	  0.172222	  0.136817	  0.102704	 0.0696919	 0.0562735	  0.219297	  0.316931	  0.297093	  0.237332	  0.189482	  0.146575	  0.102818	   0.06289
   348	     0	0.00923579	 0.0668014	  0.161416	  0.208843	  0.199905	   0.16522	  0.129073	 0.0951314	  0.063041	   0.05453	  0.219462	  0.319565	  0.300354	  0.238647	  0.187887	  0.142944	 0.0983253	 0.0587344
