   263	     0	  0.926826	   8.27308	   29.8993	   85.4662	    223.09	   535.576	   1181.92	   2378.43	   4395.72	    7548.4	   12172.3	   18589.6	   26819.2	   37079.9	   49345.9	   63308.5	   77304.6	   92157.8	    107194	    122175	    125788	    121825	    111061	   99475.6	     87592	   73398.7	   59976.1	   48377.8	   40345.7	   35148.7	     31709
   264	     0	   1.23923	   10.9742	   38.9869	   108.394	   273.643	   635.102	   1357.67	   2654.42	   4781.39	   8026.74	   12689.2	   19047.5	     27079	   36977.6	   48709.4	   61991.5	   74828.1	   88359.6	    101968	    116086	    117103	    110471	   98114.8	   87167.2	   77393.1	   66453.5	   56051.9	   46320.5	   38979.2	   33988.5	   30643.4
   265	     0	   1.23923	   10.9742	   38.9872	   108.396	   273.649	   635.119	    1357.7	    2654.5	   4781.52	   8026.95	   12689.5	     19048	   27079.6	   36978.3	   48710.2	   61992.5	   74829.2	   88360.8	    101970	    116087	    117105	    110473	   98115.9	   87168.2	     77394	   66454.3	   56052.5	     46321	   38979.7	   33988.9	   30643.8
   266	     0	   1.12711	   10.0321	   36.0198	   101.706	   261.198	   616.271	   1337.39	   2650.28	   4831.19	    8194.8	   13068.9	   19758.1	   28243.7	   38721.3	     51138	   65173.9	   79044.2	   93662.2	    108364	    123146	    125952	    121055	    109536	   97863.8	   86396.9	   73016.7	   60435.4	   49364.5	     41568	     36421	   32893.5
   267	     0	  0.948989	   8.43267	   30.2014	   85.0903	    218.71	   518.435	   1133.76	   2268.46	   4179.39	   7168.38	   11559.3	   17660.9	   25480.2	   35217.1	   46834.7	   60044.6	   72967.2	   86598.8	    100310	    114409	    116220	    110521	   98847.7	   87867.9	   77675.9	     66120	   55244.5	   45381.7	   38088.8	   33158.1	     29882
   268	     0	  0.843823	    7.5331	   27.3061	   78.5995	   207.268	   503.085	   1121.24	    2274.8	   4231.15	   7301.14	   11816.3	   18095.5	   26164.2	   36240.2	   48304.8	   62066.8	   75216.5	   89063.3	    102934	    117638	    117734	    109888	   96830.6	   86352.3	   77558.6	   67794.2	   58133.5	   48553.5	   41150.1	     36025	   32405.9
   269	     0	  0.666722	   5.96359	   21.7939	   63.8467	   172.301	   428.263	   976.136	   2022.44	   3837.26	   6747.24	   11114.2	   17297.8	   25373.4	   35583.3	   47923.2	   62088.5	   75941.8	   90623.1	    105420	    120777	    122292	    115694	    103057	   91961.7	   81999.4	   70725.5	   59881.5	   49675.5	   42108.7	   37005.5	   33421.2
   270	     0	  0.613038	   5.48676	   20.1694	   59.9015	   164.563	   415.805	   959.632	   2004.82	   3822.09	   6734.83	   11096.7	     17256	   25279.1	   35401.2	   47617.1	   61628.6	   75090.9	   89312.4	    103591	    118716	    119047	    111303	   98240.1	   87756.6	   78908.9	   69014.2	   59210.1	   49490.1	   42043.2	   36928.9	   33275.2
   271	     0	   1.02271	    9.0696	   32.2361	   89.6177	   226.653	   529.706	   1147.17	    2283.3	   4200.42	   7213.74	     11672	   17922.7	   26024.9	   36226.2	     48529	   62638.9	   76306.6	   90786.6	    105373	    120688	    121557	    114290	    101347	   90561.1	   81200.4	   70643.3	   60319.8	   50313.2	   42741.5	   37538.9	   33754.1
   272	     0	   1.01221	   9.00413	   32.3427	   91.7705	   237.822	   567.307	   1245.06	   2493.86	   4591.21	   7858.84	     12639	   19258.5	   27729.3	     38269	   50842.4	   65123.1	   78725.2	     93006	    107262	    122256	    122140	    113883	    100329	     89529	   80488.4	   70455.3	   60541.2	   50738.1	   43294.9	   38211.7	   34511.5
   273	     0	   1.09048	   9.71827	    35.008	   99.5629	    258.05	     613.9	   1340.31	   2665.77	    4867.2	   8256.76	   13157.2	   19867.7	   28365.1	   38845.2	   51256.1	   65267.8	   79015.4	   93484.5	    108006	    122618	    124729	    119037	    106899	   95084.7	   83791.8	   70846.8	   58718.4	   47937.7	   40230.9	   35143.7	   31697.8
   274	     0	  0.893521	   7.98385	   28.9147	   82.9837	   217.792	   525.926	   1166.81	   2358.11	   4371.58	   7521.19	   12139.5	   18543.5	   26752.8	   36980.7	   49201.1	   63100.4	   76752.6	   91192.7	    105749	    120551	    122535	    116673	    104518	   93064.3	   82326.9	   70044.6	   58458.3	   48007.4	   40500.5	   35587.6	   32282.8
   275	     0	   1.11801	   9.91984	   35.3158	   98.4638	   249.687	   583.613	    1259.9	   2492.36	   4546.93	   7733.24	   12382.2	   18810.3	   27019.4	   37222.5	   49383.2	   63189.2	   76803.4	   91173.4	    105623	    120202	    122484	    116995	    105049	   93272.9	   81920.4	     68909	   56703.2	   45813.2	   37837.5	   32423.4	   28776.6
   276	     0	   1.16755	   10.3495	   36.7832	   102.407	   259.343	   605.038	   1302.42	   2566.92	   4663.33	   7897.02	   12593.3	     19065	   27317.3	   37574.6	   49819.5	   63757.8	   77465.5	   92001.1	    106700	    121754	    123961	    118304	    106335	   95109.1	   84589.7	   72476.4	     60987	   50542.9	   43044.8	   38081.2	   34603.6
   277	     0	  0.836333	   7.47029	   27.1044	   77.9346	   204.883	   496.272	   1107.27	   2257.39	   4232.91	   7378.22	   12068.9	   18666.3	   27217.2	   37933.4	   50760.6	   65345.7	   79039.2	   93303.6	    107398	    122433	    121270	    111872	   97734.7	   87172.7	   78696.1	   69355.8	   59854.9	   50065.5	   42358.1	   36948.1	   32999.1
   278	     0	  0.613038	   5.48676	   20.1694	   59.9015	   164.563	   415.805	   959.633	   2004.82	   3822.09	   6734.83	   11096.7	     17256	     25279	   35401.1	   47616.9	     61628	   75087.7	   89306.6	    103583	    118705	    119031	    111285	   98225.1	   87747.9	   78906.9	   69016.7	     59211	   49502.7	   42069.8	   36968.7	   33317.3
   279	     0	  0.801981	   7.18415	   26.1724	   75.6301	    199.78	   485.474	   1084.45	   2208.82	   4130.68	   7173.15	   11687.1	   18013.4	   26194.8	   36454.7	   48767.7	   62822.7	   76542.8	     91013	    105534	    120510	    122031	    115536	    102926	   91573.3	   81265.2	   69640.2	   58560.7	   48262.4	   40591.2	   35338.7	   31657.5
   280	     0	  0.613038	   5.48676	   20.1694	   59.9015	   164.563	   415.805	   959.634	   2004.82	    3822.1	   6734.85	   11096.7	   17256.1	   25279.3	   35401.4	   47617.5	   61629.3	   75091.8	   89313.7	    103593	    118719	    119051	    111310	   98248.5	     87768	   78923.8	   69032.5	   59233.8	   49523.1	   42089.5	   36989.8	   33348.2
   281	     0	  0.984147	    8.7654	    31.614	   90.3404	   236.072	   567.179	   1250.89	   2512.09	   4628.09	   7916.29	   12709.8	   19322.2	   27751.8	   38204.9	   50639.3	   64733.1	   78186.2	   92292.4	    106365	    121101	    121208	    113253	   99868.6	   88928.2	   79652.4	   69369.4	   59331.7	   49552.9	   42123.4	   37022.3	   33357.7
   282	     0	   1.23923	   10.9742	   38.9872	   108.395	   273.648	   635.116	    1357.7	   2654.49	    4781.5	   8026.91	   12689.5	   19047.9	   27079.5	   36978.2	   48710.1	   61992.3	   74829.1	   88360.6	    101970	    116087	    117104	    110472	   98115.7	     87168	   77393.8	   66454.2	   56052.4	   46320.9	   38979.6	   33988.8	   30643.7
   283	     0	   1.08427	   9.65206	   34.5617	   96.9941	   247.374	   580.732	   1257.62	   2493.22	   4554.85	   7752.81	   12417.3	   18862.2	     27087	   37300.9	   49465.5	   63272.3	     76808	   91080.7	    105424	    120050	    122043	    116255	    104197	     92759	   82024.6	   69770.7	   58225.7	   47797.1	   40213.4	   35112.2	   31595.9
   284	     0	  0.997253	    8.9078	   32.1157	   90.8791	   233.579	   551.983	   1202.17	   2395.36	   4396.15	   7513.61	   12078.5	   18407.5	   26510.2	   36597.5	   48635.6	   62325.8	     75684	   89763.7	    103902	    118467	    120093	    113930	    101712	   90511.9	   80258.8	   68681.6	     57722	   47643.9	   40186.9	   35115.7	   31616.5
   285	     0	  0.751396	   6.71076	   24.4805	      71.7	   193.786	   482.107	   1097.69	   2267.01	   4280.33	   7481.66	     12242	   18915.2	   27519.5	   38267.3	   51100.2	     65670	     79437	   93796.3	    108015	    123091	    122477	    113617	   99716.5	   89002.4	   80247.7	   70583.6	     60919	   51152.9	   43556.2	   38203.8	   34177.3
   286	     0	   1.14461	   10.1627	   36.2773	   101.641	   259.116	   608.031	   1314.92	   2600.28	    4734.2	   8024.99	     12796	   19351.6	   27685.9	   38004.8	   50271.7	   64174.1	   77718.4	     91997	    106346	    121040	    122577	    116235	    103765	   92367.2	   81918.1	   70077.1	   58861.7	   48570.2	   41037.4	   35984.2	   32474.8
   287	     0	   1.17895	   10.4777	   37.4309	   104.833	   266.735	    623.62	   1341.85	   2637.78	   4771.55	   8035.49	   12731.4	   19139.1	   27229.1	   37193.6	   48991.4	   62325.9	   75340.6	   89059.2	    102860	    116926	    118630	    112779	    100859	   89576.4	   79047.7	   67112.7	     55907	   45807.4	   38436.5	   33545.6	   30339.9
   288	     0	  0.773803	   6.92336	    25.268	   73.6721	     197.3	   485.834	   1096.12	   2246.94	   4216.92	   7334.25	   11951.6	   18407.1	   26727.3	   37125.6	   49561.4	   63708.1	   77449.8	     91898	    106351	    121236	    122459	    115636	    102777	   91341.2	     81058	     69538	   58551.4	   48290.3	   40643.5	   35422.9	   31766.2
   289	     0	  0.991981	   8.84575	   31.8732	   90.4628	   233.872	   556.751	   1222.31	   2456.17	   4547.19	    7837.9	   12696.9	     19474	   28188.4	   39045.5	   51981.3	   66634.2	   81163.5	   96429.3	    111697	    126858	    129723	    124561	    112448	   99983.1	   87598.2	     73248	   59796.6	   48036.4	   39689.5	   34138.2	   30425.5
   290	     0	  0.728742	   6.54621	   23.9107	    69.032	   181.862	   440.976	   984.243	   2005.23	   3753.52	   6527.98	   10656.3	   16460.2	   23983.7	   33449.3	     44852	   57940.7	   71082.9	   85090.8	   99344.4	    113893	    117564	    114023	    104060	   93473.9	     82775	   69974.8	   57878.9	   47352.5	   39922.7	     35005	   31734.8
   291	     0	  0.962541	    8.6125	   31.1188	   88.1018	   226.265	    534.47	   1165.13	   2327.38	   4287.66	   7362.57	   11895.7	   18218.6	   26352.5	     36514	   48670.2	   62527.2	   76294.2	     90857	    105546	    120483	    123572	    118988	    107820	   96512.1	     85424	   72456.2	   60233.1	   49403.2	   41703.2	   36545.9	   32997.2
   292	     0	   1.03797	   9.27175	   33.5922	    96.233	   251.152	   600.481	   1314.48	   2616.02	   4772.28	   8080.86	   12845.4	   19343.4	   27538.8	   37613.7	   49514.6	     62942	   75950.6	   89605.8	    103284	    117350	    118695	    112427	    100239	   89086.7	     78949	   67552.9	   56833.2	   47026.1	   39804.6	   34944.9	   31667.1
   293	     0	     1.143	   10.1928	   36.6667	   103.501	   265.147	   623.278	   1347.07	   2658.21	   4824.94	   8149.92	   12945.9	   19501.8	   27786.2	   37989.4	   50058.9	   63691.4	     76977	     90931	    104909	    119199	    120934	    114967	    102835	   91406.4	     80790	   68769.5	   57476.5	     47249	   39742.9	   34644.3	   31163.4
   294	     0	  0.790099	   7.04848	   25.6405	    74.685	   200.136	   492.906	    1110.5	   2269.46	   4240.87	   7338.39	   11895.4	   18232.5	   26380.3	   36558.7	   48752.2	   62658.6	   76252.1	   90646.7	    105168	    120114	    121721	    115403	    102996	   91802.5	   81594.3	   70002.1	   58951.4	   48758.9	   41297.4	   36336.2	   32919.8
   295	     0	  0.764425	   6.83548	   24.9358	   72.7359	    195.08	   481.514	   1089.64	   2241.33	   4221.81	   7369.72	   12051.3	   18618.4	   27105.7	   37728.6	   50440.6	   64897.8	   78733.2	   93225.1	    107646	    122716	    122840	    114724	    101075	   89911.8	   80408.9	   69911.7	   59654.6	   49625.7	   41967.5	   36684.3	   32899.8
   296	     0	   1.13909	   10.1495	   36.4082	   102.413	   261.635	   614.553	   1330.27	   2633.65	   4800.89	   8147.81	   13005.1	   19682.3	   28162.5	   38649.2	   51091.8	     65164	   79081.5	   93747.2	    108488	    123261	    126071	    121183	    109676	   97978.3	   86464.5	   73009.3	   60353.5	   49281.8	   41541.9	   36470.8	   32987.2
   297	     0	  0.966593	   8.57171	   30.6382	   86.4977	   223.479	   532.898	   1171.59	    2354.1	   4351.45	   7482.02	   12089.3	   18506.4	   26767.1	   37098.6	   49482.3	   63608.2	   77194.3	   91527.1	    105913	    121001	    121480	    113855	    100688	   89864.8	   80595.7	   70223.6	     60071	   50184.6	     42695	   37579.2	   33918.3
   298	     0	  0.722901	   6.48595	   23.8025	   69.7789	   187.667	   463.565	   1048.41	   2153.74	   4050.47	   7059.47	   11527.2	   17786.8	   25870.2	   35986.7	   48100.7	   61910.1	     75400	   89612.7	    103873	    118604	    120307	    114150	    101887	   90668.4	   80411.2	   68832.8	   57856.7	   47730.3	   40199.5	   35047.3	   31502.8
   299	     0	   1.07933	   9.57127	   33.9706	   93.9559	    235.72	   546.083	   1172.97	   2317.71	   4236.25	    7232.5	   11637.5	   17774.8	   25682.4	   35583.4	   47465.4	   61039.3	   74265.5	   88261.3	    102366	    116990	    118320	    111816	   99431.9	   88429.7	   78544.1	     67430	   56813.2	   46865.1	   39402.3	     34357	   30978.7
   300	     0	  0.906989	   8.10047	   29.3603	   84.3999	   221.835	   535.726	   1186.76	   2392.43	   4422.54	   7587.89	   12216.8	   18620.4	   26806.5	   36983.2	   49119.2	   62912.7	   76670.3	   91252.3	    106003	    120798	    124100	    119847	    108929	   97469.8	   85930.1	   72262.6	     59391	   48200.1	   40386.7	   35301.2	   31922.8
   301	     0	   1.08427	   9.65205	   34.5615	   96.9933	   247.371	   580.724	    1257.6	   2493.18	   4554.78	    7752.7	   12417.1	     18862	   27086.6	   37300.5	     49465	   63271.7	   76807.4	     91080	    105424	    120050	    122042	    116254	    104196	   92758.4	   82024.1	   69770.3	   58225.3	   47796.8	   40213.2	   35111.9	   31595.7
   302	     0	   1.05094	   9.23553	   32.1876	   86.8582	   212.945	   485.909	   1037.45	   2053.92	   3784.75	   6543.57	   10693.8	   16615.7	   24434.5	     34439	   46681.5	     60913	   75053.4	   90229.1	    105723	    121981	    124608	    119034	    107107	   96423.6	   86563.9	   74984.6	     63716	   53132.3	   45255.5	   39753.3	   35527.4
   303	     0	   1.25288	   11.1372	   39.7016	    110.27	   277.116	   640.786	   1369.69	   2687.66	   4871.89	   8241.58	   13130.8	   19848.4	   28372.1	   38892.6	   51346.8	   65405.5	   79341.5	   94005.9	    108731	    123419	    126476	    121890	    110567	   98701.2	   86799.2	   72807.6	   59667.7	   48272.9	   40290.1	   35030.4	     31505
   304	     0	  0.751396	   6.71075	   24.4803	   71.6992	   193.783	   482.097	   1097.66	   2266.97	   4280.24	   7481.51	   12241.7	   18914.9	     27519	   38266.5	   51099.4	   65668.6	   79432.4	   93788.8	    108005	    123079	    122457	    113594	   99695.9	   88988.2	   80240.6	   70583.3	   60923.2	   51167.4	     43579	   38233.3	   34208.7
   305	     0	  0.984147	   8.76539	    31.614	   90.3401	    236.07	   567.175	   1250.88	   2512.07	   4628.06	   7916.27	   12709.8	   19322.4	   27752.3	   38206.1	   50641.6	   64737.1	   78194.7	   92305.9	    106384	    121126	    121235	    113294	   99920.8	   88981.1	   79691.8	   69385.9	   59317.2	   49511.8	     42056	   36928.5	   33233.8
   306	     0	  0.957547	   8.49979	   30.3722	   85.4001	   219.252	   519.658	   1137.35	   2279.02	   4207.19	    7232.6	   11691.9	   17910.7	   25913.7	   35915.5	   47887.3	   61525.7	   74571.1	   88289.8	    102015	    116475	    116624	    108916	   95963.9	   85401.4	     76464	   66570.8	   56880.7	   47376.2	   40073.9	   35076.1	   31633.5
   307	     0	    0.8936	   7.97701	   28.8954	   83.0537	   218.427	   528.106	   1171.52	   2364.99	   4377.34	   7518.41	   12115.9	   18481.6	     26628	   36764.5	   48862.2	     62618	   76163.2	     90487	    104930	    119615	    121853	    116347	    104494	   93074.6	   82228.2	   69775.4	   58061.2	   47562.9	   40003.5	   35007.9	   31662.1
   308	     0	   1.07397	    9.5116	   33.7706	   93.9268	   237.748	   555.594	    1201.5	   2385.21	   4372.92	   7479.93	   12050.3	   18423.6	   26653.7	   36982.4	   49410.8	   63634.8	   77724.2	   92719.6	    107923	    123399	    125890	    120350	    108270	     96782	   85850.8	   73174.6	   61142.5	   50271.8	   42502.3	   37402.8	   33876.5
   309	     0	  0.897606	   7.97642	   28.4801	   79.7046	   203.032	   477.986	   1043.14	    2093.5	   3885.31	   6732.95	     10991	   17020.1	   24912.4	   34924.8	   47072.9	   61061.3	   74903.6	   89640.8	    104559	    119831	    121921	    115956	    103626	   92131.8	   81372.6	   69116.3	   57458.1	   46764.2	   38845.9	   33547.4	   30037.7
   310	     0	  0.946237	   8.42745	   30.2806	   85.6589	   220.886	   525.219	   1153.29	   2320.16	   4303.35	   7435.93	   12083.3	   18603.2	   27045.5	   37642.7	   50366.1	   64882.3	     79147	   94201.4	    109311	    124693	    126650	    120408	    107677	   95825.8	   84775.5	   72229.5	   60333.4	   49465.5	   41516.9	   36145.2	   32390.3
   311	     0	  0.957547	   8.49979	   30.3722	   85.4001	   219.252	   519.658	   1137.35	   2279.02	   4207.19	    7232.6	     11692	   17910.7	   25913.8	   35915.8	     47888	   61526.8	     74572	   88290.8	    102016	    116478	    116627	    108920	   95971.2	   85411.7	   76476.1	   66580.5	   56872.6	   47359.9	   40057.4	   35060.7	   31612.3
   312	     0	  0.991981	   8.84575	   31.8732	   90.4628	   233.872	    556.75	   1222.31	   2456.17	   4547.18	   7837.88	   12696.9	     19474	   28188.3	   39045.4	   51981.2	   66634.1	   81163.4	   96429.2	    111697	    126858	    129723	    124560	    112448	     99983	   87598.1	     73248	   59796.5	   48036.3	   39689.5	   34138.2	   30425.4
   313	     0	  0.594667	   5.33046	   19.6499	   58.6175	   161.932	   411.326	   953.248	      1997	   3812.84	   6721.69	   11071.7	     17202	   25164.3	   35180.7	   47233.1	   61017.6	     73988	   87604.5	    101177	    115808	    114816	    105926	   92586.5	   82722.1	   74858.8	   66108.5	   57061.4	   47648.4	   40188.7	   34994.7	   31346.9
   314	     0	   1.07548	    9.5301	   33.8146	   93.7106	   235.992	   548.556	   1180.18	   2330.97	   4251.56	   7235.79	   11601.2	   17657.6	   25434.1	   35155.1	   46818.6	   60153.2	   73265.4	   87206.5	    101342	    115917	    117917	    112270	    100564	   89675.2	   79569.7	   68025.6	   57078.6	   47048.5	   39698.6	   34821.3	   31595.5
   315	     0	  0.957547	    8.4998	   30.3723	   85.4006	   219.254	   519.664	   1137.36	   2279.05	   4207.23	   7232.67	     11692	   17910.7	   25913.5	     35915	   47886.2	   61523.5	   74566.7	   88282.8	    102005	    116461	    116604	    108889	   95933.3	   85370.3	   76434.4	     66542	   56854.9	   47357.6	   40056.3	   35057.5	   31614.6
   316	     0	   1.17331	    10.418	   37.2052	   104.254	   265.592	   622.216	   1342.57	   2648.61	   4811.38	   8139.69	   12956.3	   19562.9	   27944.7	   38300.4	     50584	     64480	   78057.8	   92349.1	    106689	    121278	    123059	    117001	    104655	   93013.2	   82134.6	   69796.6	   58202.2	   47723.9	   40070.2	   34932.1	   31441.7
   317	     0	   1.92471	   17.0934	   60.0063	   160.541	    382.64	   837.457	   1705.19	   3215.44	   5646.48	   9315.37	   14552.6	     21664	   30607.8	   41584.5	   54526.1	   69084.3	   83055.2	     97640	    112130	    126996	    127543	    119839	    106108	   94182.2	   83645.1	     71967	   60841.9	   50372.1	   42518.2	   37086.7	   33161.7
   318	     0	   1.08341	   9.63839	   34.4517	   96.2435	   243.925	   568.904	   1224.36	   2413.04	   4383.57	   7421.25	   11826.4	   17882.2	   25574.8	   35098.8	   46421.5	     59271	   71689.8	   84774.4	   97927.2	    111638	    112695	    106367	     94523	   83998.5	   74630.4	   64151.1	   54183.7	   44891.5	   37899.3	   33161.5	   30011.3
   319	     0	   1.23923	   10.9742	    38.987	   108.394	   273.644	   635.104	   1357.67	   2654.43	   4781.41	   8026.77	   12689.3	   19047.6	   27079.1	   36977.7	   48709.5	   61991.6	   74828.3	   88359.8	    101969	    116086	    117103	    110472	     98115	   87167.4	   77393.2	   66453.7	     56052	   46320.6	   38979.3	   33988.5	   30643.5
   320	     0	   1.03797	   9.27175	   33.5922	   96.2331	   251.153	   600.483	   1314.49	   2616.02	    4772.3	    8080.9	   12845.5	   19343.7	   27539.5	     37615	   49516.9	   62945.8	   75956.7	   89614.9	    103297	    117367	    118715	    112452	    100271	   89122.2	   78983.9	   67582.4	   56852.3	   47041.8	   39818.7	   34957.5	   31669.5
   321	     0	   1.09048	   9.71827	    35.008	    99.563	   258.051	   613.901	   1340.32	   2665.77	   4867.21	   8256.79	   13157.3	   19867.9	   28365.4	   38845.8	   51256.8	     65270	   79022.2	   93495.2	    108020	    122640	    124768	    119092	    106957	   95135.5	   83833.3	   70891.3	   58757.3	   47962.8	   40235.4	     35126	   31683.3
   322	     0	  0.897606	   7.97643	   28.4802	   79.7051	   203.034	   477.991	   1043.16	   2093.52	   3885.36	   6733.02	   10991.1	   17020.1	   24912.3	   34924.6	   47072.2	   61059.8	   74900.1	   89635.1	    104550	    119820	    121909	    115937	    103599	   92101.9	   81346.1	     69093	   57425.3	   46725.1	   38807.1	   33510.7	   30005.5
   323	     0	   1.10381	   9.80673	   35.0456	   98.1949	   250.136	   586.671	   1269.39	   2514.81	   4592.32	   7814.58	   12514.1	   19007.3	   27301.3	   37606.8	   49889.9	   63847.2	   77406.1	     91696	    106044	    120896	    122258	    115671	    103072	   91870.5	     81792	   70422.6	   59554.9	     49401	   41865.3	   36722.9	   33068.9
   324	     0	   1.11801	   9.91985	    35.316	    98.465	   249.692	   583.626	   1259.93	   2492.42	   4547.03	   7733.41	   12382.4	   18810.6	   27019.7	   37222.8	   49383.3	     63189	   76802.8	   91172.1	    105621	    120199	    122480	    116992	    105046	   93270.9	   81918.7	   68907.6	   56702.5	   45813.6	   37838.4	   32424.4	   28777.2
   325	     0	   1.00332	   8.89861	   31.8279	   89.9018	    232.04	   551.851	   1208.61	   2417.79	   4448.52	   7612.93	   12243.5	   18659.4	   26887.1	   37140.8	   49396.5	   63336.9	   76936.7	   91308.7	    105774	    120564	    121949	    115378	    102693	   91194.2	   80677.3	   68822.3	   57567.1	   47191.7	   39531.1	   34442.7	   31047.9
   326	     0	   1.25321	   11.0815	   39.0957	   107.124	   265.699	   608.045	   1290.04	   2518.84	   4552.56	   7692.01	   12258.4	   18558.9	   26604.2	     36604	   48534.6	   62108.7	   75610.1	   89935.2	    104442	    119087	    122077	    117504	    106354	   94897.3	   83530.6	   70227.9	   57723.3	   46757.8	     38911	   33722.4	   30353.1
   327	     0	   1.07888	   9.60912	   34.6139	    98.398	   254.904	   606.045	   1321.91	    2625.9	   4787.73	   8110.33	   12905.3	   19458.9	   27739.9	   37933.6	   49985.9	   63590.2	   76691.8	   90426.8	    104156	    118364	    119258	    112401	   99780.1	   88654.4	   78777.6	   67759.4	   57299.8	   47539.4	   40226.3	   35232.2	   31771.1
   328	     0	    1.0466	   9.30964	   33.3272	   93.5731	   238.848	   561.511	   1218.51	   2422.34	   4440.08	   7584.36	   12190.5	   18580.6	   26778.6	   37000.8	   49222.2	   63136.9	   76801.9	   91248.9	    105800	    120652	    122623	    116698	    104449	   92921.7	   82125.6	   69820.6	   58184.6	     47631	   39919.9	   34755.6	   31250.3
   329	     0	  0.993666	   8.82316	   31.4379	   87.6891	   222.584	   522.065	   1134.61	   2266.12	   4182.59	   7205.37	   11690.6	   17992.1	   26162.9	   36445.5	   48826.8	     62996	   76978.9	   91785.7	    106698	    121907	    124094	    118242	    105949	   94321.8	   83357.4	   70814.2	   58916.8	   48065.7	   40079.8	   34612.8	   30748.8
   330	     0	  0.741388	    6.6112	   24.0631	   70.3455	   189.786	    471.15	   1069.78	   2201.82	   4140.77	   7206.61	   11742.5	   18079.2	   26248.8	     36470	   48717.3	   62675.1	   76261.9	     90598	    104991	    119805	    121050	    114294	    101539	   90178.7	   79942.1	   68460.6	   57510.2	   47289.4	   39666.4	     34516	   31009.2
   331	     0	   1.09048	   9.71827	    35.008	   99.5629	    258.05	     613.9	   1340.31	   2665.76	    4867.2	   8256.77	   13157.2	   19867.8	   28365.3	   38845.7	   51256.7	   65269.9	   79021.9	   93494.9	    108020	    122640	    124767	    119093	    106959	   95139.4	     83840	   70901.1	   58770.7	   47980.5	   40259.5	   35156.9	   31719.4
   332	     0	  0.839223	   7.49176	    27.083	   77.4421	   202.388	   487.351	   1081.05	   2190.84	    4083.4	   7077.76	   11523.8	   17765.4	   25851.3	     36014	   48238.5	   62219.7	     76141	   90912.2	    105839	    120919	    123839	    118960	    107452	   95886.6	   84543.7	   71331.6	   58880.3	   47841.6	   39952.7	   34705.9	   31146.7
   333	     0	  0.906989	   8.10048	   29.3604	   84.4003	   221.836	   535.731	   1186.77	   2392.45	   4422.57	   7587.95	   12216.8	   18620.5	   26806.7	   36983.4	   49119.5	     62913	   76670.6	   91252.7	    106004	    120799	    124100	    119847	    108929	   97470.2	   85930.4	   72262.9	   59391.2	   48200.3	   40386.9	   35301.3	   31922.9
   334	     0	    1.0369	   9.19949	   32.7836	   91.5537	   232.703	   545.171	   1178.86	   2334.09	   4259.29	   7242.87	   11592.1	     17600	   25267.2	   34795.3	   46159.4	   59087.9	   71621.5	   84860.8	     98199	    112090	    113234	    106919	   95016.3	   84419.1	   74943.7	   64334.2	   54225.9	   44768.2	   37625.6	   32788.8	   29609.5
   335	     0	   1.12132	    9.9944	   35.8874	   101.209	    259.39	   611.015	   1325.43	   2628.16	   4796.65	   8148.72	   13017.6	   19715.3	   28228.8	   38759.9	   51255.4	   65375.9	   79341.3	   94049.7	    108818	    123516	    126186	    121104	    109358	   97368.6	   85530.3	   71783.8	   58901.1	   47658.7	   39759.7	   34617.1	   31214.4
   336	     0	   1.24214	   11.0278	   39.2318	   108.917	   274.027	   633.911	   1352.47	   2642.27	   4759.52	   7993.98	   12647.9	   19005.4	   27047.1	   36976.3	   48765.2	   62131.6	   75353.7	   89361.5	    103535	    117881	    120534	    115730	    104544	   93264.4	   82238.3	   69413.4	   57394.9	   46831.1	   39302.2	   34368.9	   31164.8
   337	     0	  0.949041	   8.44636	   30.3475	   86.0384	   222.669	   530.851	   1165.88	   2339.95	   4321.04	   7424.12	     11989	   18345.3	   26525.7	     36751	   48997.8	   62948.3	   76661.6	   91158.2	    105745	    120538	    122408	    116356	    103951	   92189.7	   81103.1	   68528.4	   56671.5	   45911.3	   38005.7	   32723.5	   29227.4
   338	     0	   1.20393	   10.6729	   38.0957	   106.873	   272.791	   639.679	   1378.89	   2713.16	   4910.55	   8271.32	     13103	   19686.1	   27988.2	   38187.9	   50228.7	   63803.1	   76997.8	   90851.6	    104730	    118886	    120365	    114136	    101770	     90187	   79463.9	   67417.6	   56119.6	   45874.7	   38279.8	   33160.5	   29822.2
   339	     0	  0.977969	   8.72101	   31.5728	   90.8696	   239.394	   578.866	   1281.57	   2577.75	   4748.87	   8114.09	   13005.2	   19731.7	   28282.7	   38860.3	   51417.8	   65628.1	     79746	   94653.6	    109672	    124651	    127782	    123182	    111804	   99981.8	   88138.4	   74173.3	     61003	   49534.6	   41570.6	   36389.2	   32864.1
   340	     0	   1.05094	   9.23552	   32.1875	   86.8576	   212.943	   485.904	   1037.44	   2053.89	    3784.7	   6543.44	   10693.5	     16615	   24433.2	   34436.7	   46677.9	     60907	   75043.1	   90214.9	    105705	    121958	    124575	    118995	    107067	   96386.2	   86528.9	   74950.4	     63668	   53043.2	   45158.7	     39664	   35447.1
   341	     0	  0.992502	   8.82134	   31.6087	   89.3047	   230.336	   547.118	    1196.3	   2387.94	   4381.51	   7475.61	   11986.8	   18218.7	   26183.8	   36095.9	   47937.4	   61415.6	   74668.3	   88711.3	    102899	    117350	    119329	    113633	    101740	   90411.5	   79733.3	   67546.9	   56075.3	     45727	   38170.6	   33172.1	   29908.4
