   519	     0	0.00488097	 0.0665427	  0.202232	   0.36543	  0.515614	  0.631069	  0.711938	  0.765054	  0.797245	  0.813452	  0.814547	   0.79916	  0.763093	  0.704269	  0.588232	 0.0226876	  0.166283	  0.325315	  0.436927	  0.508293	  0.552726	   0.57453	  0.581003	  0.571163	  0.544581	  0.496006	  0.427252	  0.343539	  0.254736	    0.1471
   520	     0	 0.0048783	  0.066516	  0.202255	  0.365741	  0.516546	  0.632701	  0.713856	  0.766767	  0.798549	  0.814434	  0.815322	  0.799788	  0.763586	  0.704691	  0.588567	 0.0226751	  0.166247	  0.325465	  0.437592	   0.50943	  0.553827	  0.575659	  0.582342	  0.572645	  0.545987	  0.497083	  0.427861	  0.343822	  0.254838	  0.147118
   521	     0	0.00487891	 0.0665091	  0.202165	   0.36546	  0.516015	   0.63206	  0.713251	  0.766256	   0.79813	  0.814052	  0.814943	  0.799441	  0.763325	  0.704513	  0.588466	 0.0226793	  0.166206	  0.325168	  0.436864	  0.508516	  0.553022	  0.574824	  0.581448	   0.57174	  0.545182	   0.49651	  0.427577	  0.343723	  0.254819	  0.147124
   522	     0	 0.0048812	 0.0665281	  0.202203	  0.365539	  0.516106	  0.632115	   0.71319	   0.76601	  0.797705	  0.813546	  0.814467	  0.799068	  0.763068	  0.704377	  0.588419	 0.0226882	  0.166275	   0.32542	  0.437493	  0.509615	  0.554549	  0.576627	  0.583382	  0.573625	  0.546799	  0.497639	  0.428171	  0.343968	  0.254893	  0.147133
   523	     0	0.00488112	  0.066529	  0.202249	  0.365656	  0.516228	  0.632102	  0.713033	  0.765776	  0.797451	  0.813302	  0.814258	   0.79894	  0.763044	  0.704414	  0.588474	 0.0226863	   0.16626	  0.325381	  0.437294	  0.508924	  0.553274	  0.575172	  0.582003	  0.572429	  0.545829	  0.496974	  0.427812	  0.343823	  0.254852	  0.147129
   524	     0	0.00487853	 0.0665049	  0.202201	  0.365604	  0.516358	  0.632596	    0.7138	  0.766659	  0.798343	  0.814158	  0.815025	  0.799513	  0.763357	  0.704527	  0.588459	 0.0226758	  0.166212	  0.325308	  0.437246	  0.509037	  0.553413	  0.575148	  0.581792	  0.572122	  0.545571	  0.496829	  0.427737	  0.343779	  0.254825	  0.147116
   525	     0	0.00488056	 0.0665091	  0.202174	  0.365496	  0.516103	  0.632256	  0.713505	  0.766417	  0.798157	  0.814016	   0.81493	  0.799524	   0.76349	  0.704689	  0.588589	 0.0226848	  0.166215	  0.325236	  0.437041	  0.508792	  0.553424	  0.575567	  0.582587	  0.573097	  0.546475	  0.497504	  0.428186	  0.344046	  0.254966	  0.147172
   526	     0	0.00487973	 0.0665148	   0.20222	  0.365632	  0.516292	   0.63238	  0.713536	  0.766478	  0.798284	  0.814194	  0.815111	  0.799616	  0.763466	  0.704614	  0.588521	 0.0226811	  0.166236	  0.325382	  0.437423	  0.509293	  0.553807	  0.575614	  0.582243	  0.572498	  0.545835	  0.496981	  0.427826	  0.343827	  0.254853	  0.147128
   527	     0	0.00487955	 0.0665144	  0.202174	  0.365396	  0.515739	  0.631479	  0.712391	  0.765199	  0.796984	  0.812927	  0.813959	  0.798724	  0.762904	  0.704284	  0.588342	 0.0226797	  0.166214	   0.32517	  0.436806	  0.508393	  0.552923	  0.574931	  0.581792	  0.572218	  0.545639	  0.496854	  0.427791	  0.343844	   0.25488	  0.147148
   528	     0	0.00487977	 0.0665205	  0.202204	  0.365438	  0.515755	  0.631464	  0.712432	  0.765371	  0.797269	  0.813252	  0.814259	  0.798939	  0.763017	  0.704318	  0.588335	 0.0226818	   0.16623	  0.325196	  0.436717	  0.507986	  0.552178	  0.573919	  0.580564	  0.570916	  0.544469	  0.495997	  0.427292	  0.343596	  0.254776	  0.147117
   529	     0	0.00487897	 0.0665065	   0.20209	  0.364915	  0.514503	  0.629676	  0.710581	  0.763565	  0.795469	  0.811361	  0.812373	  0.797443	  0.762178	  0.704039	  0.588378	 0.0226814	  0.166167	  0.324679	  0.435005	  0.504735	  0.548096	   0.56994	  0.577324	  0.568598	  0.542942	  0.495186	  0.427005	  0.343592	  0.254837	  0.147153
   530	     0	0.00487925	 0.0665151	  0.202218	  0.365541	  0.516008	   0.63196	  0.713244	   0.76643	  0.798482	  0.814532	  0.815474	  0.799945	  0.763726	  0.704802	  0.588654	 0.0226788	   0.16621	  0.325149	  0.436624	  0.507787	   0.55205	  0.574086	  0.581087	  0.571714	  0.545372	  0.496769	  0.427774	   0.34384	  0.254872	  0.147141
   531	     0	  0.004878	 0.0665021	  0.202172	  0.365472	  0.516006	  0.631918	  0.712863	  0.765632	  0.797329	  0.813203	  0.814202	  0.798909	  0.763004	  0.704306	  0.588321	 0.0226725	  0.166197	  0.325266	  0.437196	  0.509023	  0.553456	  0.575237	  0.581847	  0.572091	  0.545457	  0.496699	   0.42768	  0.343765	  0.254837	  0.147129
   532	     0	 0.0048803	 0.0665174	  0.202244	   0.36577	  0.516708	  0.633079	  0.714347	  0.767206	  0.798869	  0.814652	  0.815454	  0.799857	   0.76362	  0.704743	  0.588628	 0.0226834	  0.166246	   0.32542	  0.437551	  0.509526	  0.554064	  0.575979	  0.582779	  0.573161	  0.546482	  0.497459	  0.428075	  0.343934	  0.254886	  0.147132
   533	     0	 0.0048789	 0.0665163	  0.202193	  0.365575	   0.51636	  0.632712	   0.71417	  0.767357	  0.799325	  0.815264	  0.816071	  0.800329	  0.763871	   0.70479	  0.588575	 0.0226789	  0.166232	  0.325261	   0.43713	  0.509082	  0.553885	  0.575807	  0.582383	  0.572573	  0.545907	   0.49704	  0.427862	  0.343822	  0.254831	  0.147115
   534	     0	0.00487896	  0.066515	  0.202195	  0.365439	  0.515762	  0.631565	  0.712623	   0.76561	  0.797519	  0.813506	  0.814496	  0.799119	  0.763115	  0.704364	  0.588359	 0.0226784	  0.166231	  0.325264	  0.437003	  0.508737	  0.553451	  0.575421	  0.582139	   0.57242	  0.545768	  0.496937	  0.427836	  0.343854	  0.254877	  0.147144
   535	     0	0.00487946	 0.0665109	  0.202209	  0.365611	  0.516329	   0.63261	  0.713942	  0.766938	  0.798728	  0.814602	  0.815468	  0.799883	  0.763604	  0.704666	  0.588524	 0.0226806	  0.166227	  0.325323	  0.437235	  0.509031	   0.55358	  0.575442	  0.582129	  0.572445	  0.545862	  0.497051	   0.42788	  0.343852	  0.254855	  0.147126
   536	     0	0.00487821	   0.06651	  0.202188	  0.365469	  0.515885	  0.631632	  0.712499	  0.765291	  0.797054	  0.812952	  0.813914	  0.798587	  0.762712	  0.704125	  0.588257	 0.0226753	  0.166222	  0.325293	   0.43715	  0.508885	  0.553332	  0.575032	  0.581547	  0.571746	   0.54511	  0.496394	  0.427463	  0.343643	  0.254775	  0.147107
   537	     0	0.00487793	 0.0665062	  0.202204	  0.365597	  0.516341	  0.632505	  0.713702	  0.766651	  0.798463	   0.81436	  0.815252	  0.799719	  0.763518	  0.704607	  0.588475	 0.0226742	    0.1662	  0.325199	  0.436892	  0.508322	  0.552411	  0.574017	  0.580547	  0.570848	  0.544413	  0.495958	  0.427243	  0.343546	  0.254739	  0.147098
   538	     0	0.00487986	 0.0665106	  0.202174	   0.36555	  0.516223	  0.632327	  0.713457	  0.766296	  0.797975	  0.813757	  0.814582	  0.799094	  0.763051	   0.70439	  0.588473	 0.0226828	  0.166239	  0.325417	  0.437668	  0.509948	  0.554854	  0.576831	  0.583508	  0.573708	  0.546855	  0.497664	  0.428171	  0.343962	  0.254884	  0.147128
   539	     0	0.00487932	 0.0665198	  0.202238	  0.365679	  0.516436	  0.632541	   0.71362	  0.766438	  0.798143	  0.813987	  0.814876	  0.799394	  0.763285	  0.704496	  0.588456	 0.0226795	  0.166232	  0.325284	  0.437056	  0.508467	  0.552452	  0.573987	  0.580521	  0.570854	  0.544432	  0.495968	   0.42722	  0.343523	  0.254721	  0.147087
   540	     0	0.00487893	 0.0665234	  0.202241	  0.365588	   0.51605	  0.631809	  0.712779	  0.765671	  0.797502	  0.813432	  0.814391	  0.799047	  0.763132	  0.704484	  0.588524	 0.0226773	  0.166228	  0.325171	  0.436601	  0.507581	  0.551492	  0.573269	  0.580172	  0.570819	  0.544543	  0.496112	  0.427352	  0.343624	  0.254782	  0.147113
   541	     0	0.00487963	 0.0665259	  0.202246	  0.365617	  0.516122	  0.631854	  0.712654	  0.765381	  0.797103	  0.813001	  0.813996	    0.7987	  0.762831	  0.704224	   0.58832	 0.0226809	  0.166259	  0.325409	  0.437359	  0.509004	  0.553289	  0.574975	  0.581505	  0.571711	  0.545064	  0.496341	  0.427409	  0.343602	  0.254753	  0.147097
   542	     0	0.00487986	 0.0665189	    0.2022	  0.365516	  0.516122	  0.632099	  0.713141	   0.76605	  0.797889	  0.813828	  0.814781	  0.799333	  0.763232	  0.704381	    0.5883	 0.0226822	  0.166211	  0.325148	  0.436703	  0.507937	  0.551763	  0.573098	  0.579393	  0.569588	  0.543242	  0.495086	   0.42674	   0.34331	  0.254652	  0.147078
   543	     0	0.00488021	 0.0665135	  0.202197	  0.365433	  0.515678	  0.631448	  0.712454	  0.765348	  0.797155	  0.813072	  0.814058	  0.798764	  0.762894	  0.704253	   0.58832	 0.0226838	   0.16625	  0.325402	  0.437428	  0.509617	  0.554725	   0.57684	   0.58362	  0.573818	  0.546932	  0.497749	  0.428311	  0.344096	  0.254984	  0.147179
   544	     0	0.00488148	 0.0665116	  0.202154	  0.365306	  0.515538	  0.631267	  0.712308	  0.765336	  0.797281	  0.813316	  0.814383	  0.799059	  0.763064	  0.704293	  0.588271	 0.0226886	  0.166212	  0.325183	  0.436834	  0.508473	  0.553034	  0.574834	  0.581336	  0.571473	  0.544838	  0.496212	  0.427373	    0.3436	   0.25476	  0.147103
   545	     0	0.00488194	 0.0665163	  0.202171	  0.365456	  0.515974	  0.631958	  0.713073	  0.765995	  0.797789	  0.813694	  0.814646	  0.799241	    0.7632	  0.704449	  0.588445	 0.0226905	  0.166226	    0.3253	  0.437257	  0.509133	   0.55374	  0.575667	   0.58237	  0.572647	  0.545972	  0.497073	  0.427867	  0.343833	  0.254845	  0.147122
   546	     0	0.00487925	 0.0665085	  0.202176	  0.365437	  0.515904	  0.631828	  0.712892	  0.765837	   0.79769	  0.813636	  0.814608	  0.799197	  0.763137	  0.704325	  0.588286	 0.0226793	  0.166216	  0.325267	  0.437119	  0.508959	  0.553518	  0.575245	  0.581683	  0.571773	  0.545098	    0.4964	  0.427497	  0.343668	  0.254791	  0.147116
   547	     0	0.00487611	  0.066494	  0.202177	  0.365512	  0.516126	  0.632094	  0.713057	  0.765819	  0.797482	  0.813294	  0.814227	  0.798903	  0.763012	  0.704323	  0.588344	  0.022664	  0.166162	   0.32511	    0.4368	  0.508363	  0.552482	  0.574044	  0.580563	  0.570833	  0.544352	    0.4959	  0.427243	  0.343575	  0.254772	  0.147118
   548	     0	0.00488144	 0.0665237	  0.202189	  0.365486	  0.515942	  0.631851	  0.712967	  0.765976	   0.79787	  0.813855	  0.814842	  0.799415	  0.763326	   0.70452	  0.588472	 0.0226888	  0.166258	    0.3254	  0.437478	  0.509551	   0.55443	  0.576427	  0.583079	  0.573254	  0.546441	  0.497382	  0.428039	  0.343912	  0.254878	  0.147131
   549	     0	0.00487854	 0.0665126	  0.202182	  0.365413	  0.515737	  0.631335	   0.71199	  0.764504	  0.796018	  0.811781	  0.812776	   0.79768	  0.762147	  0.703856	   0.58817	  0.022676	  0.166213	  0.325165	  0.436721	  0.508045	  0.552123	  0.573757	  0.580414	  0.570814	  0.544357	  0.495863	  0.427151	  0.343508	   0.25473	  0.147098
   550	     0	0.00488239	 0.0665421	  0.202231	  0.365526	  0.515868	  0.631522	  0.712375	  0.765129	  0.796847	  0.812735	  0.813726	   0.79848	  0.762714	  0.704243	  0.588421	 0.0226929	  0.166297	  0.325371	   0.43715	  0.508768	  0.553359	  0.575357	  0.582217	  0.572646	  0.545987	  0.497047	  0.427812	  0.343803	  0.254834	  0.147117
   551	     0	0.00487759	 0.0665018	    0.2022	  0.365615	  0.516363	  0.632532	  0.713699	  0.766562	  0.798276	  0.814101	  0.814962	  0.799485	  0.763405	  0.704615	  0.588557	 0.0226722	  0.166196	  0.325253	  0.437125	   0.50879	  0.553111	  0.574949	  0.581742	  0.572178	  0.545647	  0.496887	  0.427803	   0.34384	  0.254869	  0.147138
   552	     0	0.00488179	 0.0665285	  0.202216	  0.365583	  0.516237	   0.63231	  0.713609	  0.766793	  0.798809	   0.81481	  0.815709	  0.800105	    0.7638	  0.704807	  0.588625	 0.0226907	   0.16627	  0.325457	  0.437561	  0.509426	  0.553953	  0.575793	  0.582351	  0.572544	  0.545852	  0.496966	  0.427796	  0.343782	  0.254817	   0.14711
   553	     0	0.00487854	 0.0665062	  0.202195	  0.365581	  0.516293	  0.632425	  0.713559	  0.766442	  0.798206	  0.814101	   0.81503	  0.799564	  0.763432	  0.704568	  0.588471	 0.0226758	  0.166211	  0.325308	  0.437319	  0.509298	   0.55391	  0.575784	  0.582411	  0.572613	  0.545894	  0.496998	  0.427836	  0.343829	  0.254852	   0.14713
   554	     0	0.00488036	   0.06651	  0.202159	  0.365441	  0.516006	  0.631992	  0.713013	  0.765807	  0.797505	  0.813379	  0.814355	  0.799008	  0.763044	  0.704345	  0.588366	 0.0226833	  0.166208	  0.325212	  0.437032	  0.508806	  0.553234	  0.574979	  0.581558	    0.5718	  0.545184	  0.496473	  0.427503	  0.343655	  0.254775	  0.147103
   555	     0	0.00488223	 0.0665241	  0.202189	  0.365407	  0.515723	  0.631592	  0.712767	  0.765849	  0.797849	   0.81391	  0.814926	  0.799511	  0.763407	  0.704541	   0.58843	 0.0226921	  0.166253	  0.325289	  0.437062	  0.508923	  0.553901	  0.576147	  0.583049	  0.573383	   0.54664	  0.497585	  0.428222	  0.344048	  0.254959	  0.147168
   556	     0	0.00487943	 0.0665232	  0.202206	  0.365514	  0.515952	  0.631697	   0.71258	  0.765404	  0.797188	   0.81311	  0.814096	  0.798766	  0.762859	  0.704231	  0.588315	 0.0226798	  0.166253	  0.325358	  0.437279	  0.509028	  0.553492	  0.575227	   0.58176	  0.571969	   0.54531	  0.496541	  0.427532	  0.343662	  0.254777	  0.147102
   557	     0	0.00487764	 0.0665038	  0.202232	  0.365728	  0.516591	  0.632849	  0.713982	   0.76675	  0.798377	  0.814165	  0.815022	  0.799529	  0.763408	  0.704584	  0.588508	 0.0226721	  0.166227	  0.325461	  0.437719	  0.509886	  0.554556	  0.576492	  0.583209	  0.573454	  0.546659	  0.497559	  0.428155	  0.343986	  0.254918	  0.147148
   558	     0	0.00487998	 0.0665179	  0.202214	   0.36557	  0.516137	  0.632087	  0.713137	  0.766031	  0.797862	  0.813816	  0.814787	  0.799383	   0.76333	  0.704527	   0.58846	 0.0226812	   0.16623	  0.325312	  0.437217	  0.508942	   0.55344	  0.575427	  0.582262	  0.572659	  0.546046	  0.497166	  0.427966	  0.343917	  0.254902	  0.147149
   559	     0	0.00487991	 0.0665109	  0.202205	  0.365565	  0.516155	   0.63221	   0.71332	   0.76615	  0.797864	   0.81373	  0.814663	   0.79927	  0.763255	  0.704505	  0.588478	 0.0226812	  0.166222	  0.325297	  0.437194	  0.509026	  0.553666	  0.575732	  0.582665	  0.573108	  0.546464	  0.497482	  0.428155	  0.344017	  0.254945	  0.147163
   560	     0	0.00488198	 0.0665409	  0.202231	  0.365525	  0.515867	   0.63152	  0.712373	  0.765128	  0.796845	  0.812734	  0.813724	  0.798479	  0.762713	  0.704243	  0.588421	 0.0226912	  0.166295	   0.32537	  0.437148	  0.508765	  0.553356	  0.575355	  0.582215	  0.572645	  0.545986	  0.497046	  0.427812	  0.343803	  0.254834	  0.147117
   561	     0	0.00487849	 0.0665059	  0.202191	  0.365502	  0.515979	  0.631793	  0.712623	  0.765239	  0.796821	  0.812639	  0.813652	  0.798497	  0.762798	  0.704262	  0.588361	 0.0226742	  0.166205	  0.325249	  0.437092	  0.508832	  0.553292	  0.575265	  0.582171	  0.572614	  0.545989	  0.497111	  0.427954	  0.343938	  0.254928	  0.147165
   562	     0	0.00488087	 0.0665147	  0.202167	  0.365411	  0.515809	  0.631721	  0.712808	  0.765688	  0.797416	  0.813257	  0.814183	  0.798835	  0.762929	  0.704314	  0.588406	 0.0226862	  0.166223	  0.325213	  0.436936	  0.508611	  0.553141	  0.575001	  0.581759	  0.572144	  0.545582	  0.496822	  0.427747	  0.343801	  0.254846	  0.147128
   563	     0	 0.0048787	 0.0665014	  0.202173	  0.365513	  0.516152	    0.6323	  0.713467	  0.766347	  0.798076	  0.813922	  0.814811	  0.799343	  0.763251	  0.704451	   0.58841	 0.0226762	  0.166214	  0.325355	  0.437483	  0.509713	  0.554593	  0.576588	  0.583306	   0.57354	  0.546747	  0.497645	  0.428224	  0.344026	  0.254936	  0.147154
   564	     0	0.00487831	 0.0665157	  0.202247	  0.365673	  0.516338	  0.632336	  0.713475	  0.766534	  0.798506	  0.814527	  0.815479	   0.79994	   0.76369	  0.704725	  0.588557	 0.0226739	   0.16622	  0.325303	   0.43713	  0.508572	  0.552664	  0.574326	  0.580897	  0.571206	  0.544746	  0.496217	  0.427395	  0.343614	  0.254763	  0.147102
   565	     0	0.00488251	 0.0665278	  0.202195	  0.365444	   0.51576	  0.631514	  0.712547	  0.765538	  0.797449	  0.813426	  0.814408	  0.799052	    0.7631	  0.704392	  0.588402	 0.0226926	  0.166256	  0.325335	  0.437218	  0.509041	  0.553769	   0.57578	  0.582574	  0.572911	  0.546225	  0.497273	   0.42803	  0.343952	  0.254921	  0.147157
   566	     0	0.00488057	 0.0665155	  0.202169	  0.365361	  0.515658	  0.631412	  0.712402	  0.765289	  0.797118	  0.813068	  0.814093	  0.798851	  0.763021	  0.704373	  0.588397	 0.0226844	  0.166218	  0.325172	  0.436796	  0.508374	  0.552923	  0.574955	  0.581837	  0.572262	  0.545673	  0.496888	  0.427829	  0.343874	    0.2549	  0.147155
   567	     0	0.00488206	 0.0665161	   0.20217	  0.365457	  0.515975	  0.631958	  0.713074	  0.765996	   0.79779	  0.813695	  0.814647	  0.799241	  0.763201	  0.704449	  0.588445	 0.0226908	  0.166226	  0.325299	  0.437258	  0.509135	  0.553742	  0.575668	  0.582371	  0.572648	  0.545972	  0.497073	  0.427867	  0.343834	  0.254845	  0.147122
   568	     0	0.00487925	  0.066505	  0.202191	  0.365537	  0.516132	  0.632183	  0.713315	  0.766227	  0.798008	  0.813891	  0.814818	  0.799409	  0.763372	  0.704558	   0.58848	 0.0226781	  0.166219	  0.325367	   0.43746	  0.509539	  0.554282	  0.576298	  0.583081	  0.573361	  0.546593	  0.497535	  0.428194	  0.344035	  0.254957	  0.147169
   569	     0	0.00487778	  0.066498	  0.202186	  0.365581	  0.516354	  0.632647	  0.713925	  0.766857	  0.798611	  0.814465	  0.815329	  0.799782	  0.763569	  0.704644	  0.588503	 0.0226728	  0.166201	   0.32529	  0.437272	  0.509291	  0.553991	  0.575942	  0.582664	  0.572946	  0.546258	   0.49731	  0.428048	   0.34395	  0.254909	   0.14715
   570	     0	0.00487678	 0.0665051	  0.202217	  0.365618	  0.516287	  0.632289	   0.71334	  0.766235	  0.798034	  0.813937	  0.814863	  0.799397	  0.763291	  0.704479	  0.588431	 0.0226688	  0.166225	    0.3254	  0.437444	  0.509216	  0.553528	  0.575182	  0.581645	  0.571819	  0.545194	  0.496478	  0.427506	  0.343645	  0.254765	  0.147097
   571	     0	0.00488355	 0.0665385	  0.202217	  0.365394	  0.515326	  0.630112	  0.710097	  0.762497	  0.794239	  0.810334	   0.81171	  0.797018	  0.761819	  0.703622	  0.587965	 0.0226932	  0.166304	  0.325733	  0.438464	  0.511147	  0.556371	  0.578617	  0.585303	  0.575224	  0.547858	  0.498182	  0.428446	  0.344111	  0.254985	  0.147178
   572	     0	0.00487828	 0.0664967	  0.202171	  0.365492	  0.516075	  0.632094	  0.713105	  0.765843	  0.797439	  0.813198	  0.814107	  0.798792	  0.762926	   0.70429	  0.588357	 0.0226733	  0.166182	  0.325219	  0.437102	  0.508915	  0.553278	  0.574994	  0.581639	  0.571945	  0.545372	  0.496669	  0.427691	  0.343794	  0.254858	   0.14714
   573	     0	0.00488095	 0.0665273	  0.202218	  0.365476	  0.515839	   0.63167	  0.712792	  0.765874	  0.797878	  0.813934	  0.814952	  0.799537	  0.763431	  0.704549	  0.588432	 0.0226859	   0.16625	  0.325277	  0.436991	  0.508648	  0.553279	  0.575268	  0.581987	  0.572258	  0.545617	  0.496827	  0.427776	  0.343823	  0.254865	   0.14714
   574	     0	0.00487891	 0.0665126	  0.202223	  0.365657	  0.516426	  0.632612	  0.713758	  0.766586	  0.798289	   0.81415	   0.81506	  0.799583	  0.763452	  0.704621	  0.588528	 0.0226784	  0.166235	  0.325372	  0.437401	  0.509336	  0.553958	  0.575929	  0.582692	  0.572996	  0.546269	  0.497271	  0.427965	  0.343882	  0.254868	  0.147128
   575	     0	0.00487814	 0.0665059	  0.202221	  0.365641	  0.516358	   0.63242	  0.713475	  0.766366	  0.798161	  0.814092	  0.815059	  0.799598	  0.763443	  0.704545	  0.588432	 0.0226723	  0.166206	  0.325359	   0.43745	  0.509361	  0.553691	  0.575299	  0.581712	   0.57182	  0.545167	  0.496468	   0.42752	  0.343661	  0.254779	  0.147105
   576	     0	0.00488095	 0.0665273	  0.202218	  0.365476	  0.515839	   0.63167	  0.712792	  0.765874	  0.797878	  0.813934	  0.814952	  0.799537	  0.763431	  0.704549	  0.588432	 0.0226859	   0.16625	  0.325277	  0.436991	  0.508648	  0.553279	  0.575268	  0.581987	  0.572258	  0.545617	  0.496827	  0.427776	  0.343823	  0.254864	   0.14714
   577	     0	0.00487906	 0.0665138	  0.202215	  0.365582	  0.516166	  0.632163	  0.713252	  0.766203	  0.798056	   0.81399	  0.814919	  0.799446	  0.763327	  0.704473	  0.588397	 0.0226786	  0.166238	   0.32541	  0.437535	  0.509633	  0.554385	  0.576237	  0.582757	  0.572841	  0.546032	  0.497073	  0.427893	  0.343866	  0.254876	  0.147141
   578	     0	0.00487903	 0.0665153	   0.20222	   0.36558	  0.516204	  0.632204	   0.71327	  0.766173	  0.797958	   0.81385	  0.814786	  0.799338	  0.763246	  0.704431	  0.588383	 0.0226778	  0.166209	  0.325191	  0.436784	  0.507986	   0.55174	  0.573044	  0.579364	  0.569594	  0.543274	  0.495117	  0.426738	  0.343289	  0.254629	  0.147063
   579	     0	0.00488254	 0.0665252	  0.202185	  0.365524	  0.516142	  0.632217	  0.713431	  0.766474	  0.798354	  0.814284	  0.815181	  0.799636	  0.763433	  0.704575	  0.588508	 0.0226932	   0.16626	  0.325418	  0.437581	  0.509699	  0.554459	  0.576324	   0.58288	   0.57304	  0.546273	  0.497266	  0.427948	  0.343845	  0.254834	   0.14711
   580	     0	0.00487875	 0.0665103	  0.202174	  0.365482	  0.516048	  0.632089	  0.713261	  0.766234	  0.798074	  0.813977	  0.814866	  0.799379	  0.763287	  0.704496	   0.58846	 0.0226787	  0.166211	  0.325186	   0.43689	  0.508515	  0.552982	  0.574767	  0.581396	    0.5717	   0.54515	  0.496486	  0.427562	  0.343716	  0.254816	  0.147123
   581	     0	0.00487918	 0.0665134	  0.202192	  0.365532	  0.516165	  0.632263	   0.71352	  0.766638	    0.7986	  0.814557	  0.815427	  0.799835	  0.763582	  0.704628	   0.58849	  0.022679	   0.16621	  0.325204	  0.436962	  0.508607	  0.552976	  0.574656	  0.581166	  0.571401	  0.544883	  0.496307	  0.427476	  0.343672	  0.254797	  0.147119
   582	     0	0.00488134	 0.0665144	  0.202181	  0.365569	  0.516319	  0.632622	  0.714026	  0.767103	  0.798926	  0.814753	  0.815519	  0.799852	  0.763566	  0.704694	   0.58862	 0.0226894	  0.166229	  0.325259	  0.437112	  0.508886	   0.55339	  0.575142	  0.581763	  0.572088	  0.545533	  0.496777	  0.427687	  0.343741	    0.2548	  0.147105
   583	     0	0.00487885	 0.0665042	  0.202171	  0.365435	  0.515902	  0.631843	  0.712899	  0.765763	  0.797518	  0.813392	  0.814341	  0.798993	   0.76305	  0.704336	   0.58834	 0.0226769	   0.16619	  0.325128	  0.436699	  0.508107	  0.552285	  0.573971	  0.580622	  0.571004	  0.544597	  0.496138	  0.427402	  0.343666	  0.254811	   0.14713
   584	     0	0.00487845	 0.0665067	  0.202199	  0.365543	  0.516166	   0.63231	  0.713585	  0.766644	  0.798535	  0.814473	  0.815378	  0.799837	  0.763617	  0.704674	  0.588514	 0.0226759	  0.166195	  0.325144	  0.436747	  0.508243	   0.55255	  0.574272	  0.580863	  0.571157	  0.544679	  0.496172	  0.427394	  0.343637	  0.254785	  0.147114
   585	     0	0.00488109	 0.0665225	  0.202205	  0.365514	  0.515985	  0.631897	  0.712964	  0.765884	  0.797701	  0.813637	  0.814623	  0.799249	  0.763232	  0.704458	  0.588422	 0.0226866	  0.166247	  0.325338	  0.437272	  0.509192	  0.553946	  0.575957	  0.582687	  0.572931	  0.546182	  0.497207	  0.427961	  0.343893	  0.254882	  0.147139
   586	     0	0.00487959	  0.066506	  0.202162	    0.3654	  0.515853	  0.631876	   0.71312	  0.766159	  0.798027	  0.813939	  0.814842	  0.799361	  0.763256	  0.704467	  0.588432	 0.0226821	    0.1662	  0.325113	  0.436582	  0.507883	  0.552094	  0.573766	  0.580368	  0.570733	  0.544346	  0.495935	  0.427236	  0.343552	  0.254742	  0.147097
   587	     0	0.00487698	 0.0665146	  0.202266	   0.36577	  0.516539	  0.632489	  0.713437	  0.766329	  0.798176	  0.814094	  0.814982	  0.799462	  0.763325	  0.704487	  0.588444	 0.0226681	  0.166252	  0.325574	  0.437983	  0.510149	  0.554677	  0.576406	  0.582844	  0.572907	  0.546082	  0.497073	  0.427844	  0.343802	  0.254829	  0.147117
   588	     0	0.00488548	 0.0665391	  0.202171	   0.36541	  0.515848	  0.631761	  0.712908	  0.765954	  0.797909	  0.813927	  0.814922	  0.799511	  0.763429	  0.704575	  0.588472	 0.0227055	  0.166272	  0.325342	  0.437331	  0.509323	  0.554171	   0.57627	  0.583027	  0.573266	  0.546479	  0.497428	   0.42811	  0.343978	  0.254924	  0.147155
   589	     0	0.00487986	 0.0665177	   0.20218	  0.365382	  0.515679	  0.631404	  0.712354	  0.765201	  0.796998	  0.812929	  0.813946	  0.798709	  0.762902	  0.704295	  0.588352	 0.0226824	  0.166216	  0.325118	  0.436535	   0.50769	  0.551812	  0.573606	  0.580387	  0.570867	  0.544496	  0.496062	  0.427356	   0.34365	  0.254809	  0.147129
   590	     0	0.00488102	 0.0665269	   0.20223	  0.365594	  0.516182	  0.632135	   0.71319	  0.766096	  0.797911	  0.813857	  0.814839	  0.799418	  0.763331	  0.704523	  0.588462	  0.022686	  0.166257	  0.325373	  0.437292	  0.508982	  0.553331	  0.575079	  0.581671	   0.57193	  0.545317	  0.496575	  0.427549	  0.343662	  0.254769	  0.147096
   591	     0	 0.0048821	 0.0665437	  0.202263	  0.365581	  0.515889	   0.63147	   0.71235	  0.765349	  0.797359	  0.813444	  0.814502	  0.799148	   0.76314	  0.704369	  0.588345	 0.0226905	  0.166302	  0.325509	  0.437563	  0.509401	  0.554083	  0.576028	  0.582636	  0.572788	  0.545995	  0.497029	  0.427836	  0.343818	  0.254847	  0.147127
   592	     0	0.00487812	 0.0664887	  0.202158	  0.365519	  0.516233	  0.632462	  0.713698	  0.766611	  0.798352	  0.814194	  0.815075	  0.799596	  0.763475	  0.704612	  0.588511	 0.0226735	  0.166182	  0.325323	  0.437475	  0.509646	   0.55442	  0.576454	  0.583248	  0.573539	   0.54678	  0.497691	  0.428283	  0.344075	  0.254967	   0.14717
