Male migration
-375.5189828821050000	-510.0016729221660000	-509.9153593835270000	-509.8356880538520000	-509.8061776337590000	-509.8777020836960000	2483.3962886523500000	2483.1189315367700000	2482.7883792708000000	2482.4444503396400000	2482.1411510857800000	459.6471341516160000	459.4670386880330000	459.3243497594930000	459.2272724042060000	459.1799976155150000	1605.4917950193800000	1605.4917950193800000	1605.4917950193800000	1605.4917950193800000	1605.4917950193800000	2343.4987040644400000	2350.2217527291600000	2350.2217527291600000	2350.2217527291600000	2350.2217527291600000	1977.8567738742700000	1977.8567738742700000	1977.8567738742700000	1977.8567738742700000	1977.8567738742700000	1535.5046649752700000	1535.5046649752700000	1842.6055979703200000	1535.5046649752700000	153.5504664975270000	1228.4037319802200000	1535.5046649752700000
-359.7506976671500000	-483.0220074876720000	-482.9710047543410000	-482.8846912157020000	-482.8050198860270000	-482.7755094659340000	2313.7357205555700000	2313.5549678415400000	2313.2776107259600000	2312.9470584599900000	2312.6031295288300000	238.2987386381960000	238.0604434446000000	237.8803479810170000	237.7376590524770000	237.6405816971890000	1574.1569845610000000	1574.1569845610000000	1574.1569845610000000	1574.1569845610000000	1574.1569845610000000	2108.8504237549400000	2117.5026245686800000	2117.5026245686800000	2117.5026245686800000	2117.5026245686800000	1845.8298045648400000	1845.8298045648400000	1845.8298045648400000	1845.8298045648400000	1845.8298045648400000	1436.2952120787000000	1436.2952120787000000	1723.5542544944500000	1436.2952120787000000	143.6295212078700000	1149.0361696629600000	1436.2952120787000000
-336.2503626438490000	-449.9792152039270000	-449.9759385974260000	-449.9249358640960000	-449.8386223254560000	-449.7589509957810000	2171.0315829390500000	2170.9600584891100000	2170.7793057750800000	2170.5019486595000000	2170.1713963935300000	64.3748098108157000	64.0715105569588000	63.8332153633626000	63.6531198997797000	63.5104309712397000	1448.8970162660900000	1448.8970162660900000	1448.8970162660900000	1448.8970162660900000	1448.8970162660900000	1793.4435462004200000	1803.4039084524300000	1803.4039084524300000	1803.4039084524300000	1803.4039084524300000	1626.1504623592600000	1626.1504623592600000	1626.1504623592600000	1626.1504623592600000	1626.1504623592600000	1270.6866831747000000	1270.6866831747000000	1524.8240198096400000	1270.6866831747000000	127.0686683174700000	1016.5493465397600000	1270.6866831747000000
-307.5922906874840000	-411.2385906617240000	-411.2914782486650000	-411.2882016421640000	-411.2371989088330000	-411.1508853701940000	2019.1316162026200000	2019.1611266227200000	2019.0896021727800000	2018.9088494587400000	2018.6314923431700000	-88.2011597772946000	-88.5450887084581000	-88.8483879623150000	-89.0866831559112000	-89.2667786194941000	1253.5519298674300000	1253.5519298674300000	1253.5519298674300000	1253.5519298674300000	1253.5519298674300000	1426.2679683411800000	1437.0088261932400000	1437.0088261932400000	1437.0088261932400000	1437.0088261932400000	1345.2803780303400000	1345.2803780303400000	1345.2803780303400000	1345.2803780303400000	1345.2803780303400000	1057.8416077929700000	1057.8416077929700000	1269.4099293515700000	1057.8416077929700000	105.7841607792970000	846.2732862343780000	1057.8416077929700000
-277.9513118102590000	-371.7937102649800000	-371.8712613287490000	-371.9241489156900000	-371.9208723091880000	-371.8698695758580000	1851.0377354677100000	1851.1174067973800000	1851.1469172174700000	1851.0753927675400000	1850.8946400535000000	-211.1689958745540000	-211.4995481405230000	-211.8434770716870000	-212.1467763255430000	-212.3850715191400000	1040.7822450799400000	1040.7822450799400000	1040.7822450799400000	1040.7822450799400000	1040.7822450799400000	1053.5952235196100000	1065.1516555397600000	1065.1516555397600000	1065.1516555397600000	1065.1516555397600000	1052.9669503098500000	1052.9669503098500000	1052.9669503098500000	1052.9669503098500000	1052.9669503098500000	834.7301939026650000	834.7301939026650000	1001.6762326832000000	834.7301939026650000	83.4730193902665000	667.7841551221320000	834.7301939026650000
-251.7757386666460000	-336.3629511650840000	-336.4198928446250000	-336.4974439083940000	-336.5503314953350000	-336.5470548888330000	1681.3657629095400000	1681.4520764481800000	1681.5317477778600000	1681.5612581979500000	1681.4897337480100000	-308.2287277952000000	-308.5060849107780000	-308.8366371767470000	-309.1805661079100000	-309.4838653617670000	865.5874533001930000	865.5874533001930000	865.5874533001930000	865.5874533001930000	865.5874533001930000	730.0367825380520000	742.3802607323830000	742.3802607323830000	742.3802607323830000	742.3802607323830000	803.9838570162880000	803.9838570162880000	803.9838570162880000	803.9838570162880000	803.9838570162880000	643.0618850984180000	643.0618850984180000	771.6742621181010000	643.0618850984180000	64.3061885098418000	514.4495080787340000	643.0618850984180000
-230.2287010597860000	-304.6242340623860000	-304.6326563596740000	-304.6895980392150000	-304.7671491029840000	-304.8200366899250000	1530.2797477924100000	1530.3307505257400000	1530.4170640643800000	1530.4967353940600000	1530.5262458141500000	-410.8510046782220000	-411.0317573922570000	-411.3091145078350000	-411.6396667738040000	-411.9835957049670000	727.1995129112370000	727.1995129112370000	727.1995129112370000	727.1995129112370000	727.1995129112370000	470.3546933999930000	482.7995225666130000	482.7995225666130000	482.7995225666130000	482.7995225666130000	604.9995177389250000	604.9995177389250000	604.9995177389250000	604.9995177389250000	604.9995177389250000	488.4667585047110000	488.4667585047110000	586.1601102056530000	488.4667585047110000	48.8466758504711000	390.7734068037690000	488.4667585047110000
-215.1847881016980000	-279.7479639916990000	-279.7238697719790000	-279.7322920692670000	-279.7892337488080000	-279.8667848125770000	1413.0696675507700000	1413.0729441572800000	1413.1239468906100000	1413.2102604292500000	1413.2899317589200000	-502.6925175481150000	-502.7640419980530000	-502.9447947120880000	-503.2221518276660000	-503.5527040936350000	665.0647248417100000	665.0647248417100000	665.0647248417100000	665.0647248417100000	665.0647248417100000	304.9094188641760000	316.5903537074030000	316.5903537074020000	316.5903537074030000	316.5903537074030000	490.8275392745570000	490.8275392745570000	490.8275392745570000	490.8275392745570000	490.8275392745570000	399.0237235704820000	399.0237235704820000	478.8284682845790000	399.0237235704820000	39.9023723570482000	319.2189788563860000	399.0237235704820000
-205.0582203536280000	-263.4872938474870000	-263.4389427862630000	-263.4148485665430000	-263.4232708638310000	-263.4802125433720000	1324.6962013080200000	1324.6433137210800000	1324.6465903275800000	1324.6975930609100000	1324.7839065995500000	-553.8751493406410000	-553.8456389205470000	-553.9171633704850000	-554.0979160845200000	-554.3752732000980000	698.5247372494810000	698.5247372494810000	698.5247372494810000	698.5247372494810000	698.5247372494810000	226.0298903599550000	236.3444101081220000	236.3444101081220000	236.3444101081220000	236.3444101081220000	467.4345736788020000	467.4345736788020000	467.4345736788020000	467.4345736788020000	467.4345736788020000	380.6166458861600000	380.6166458861600000	456.7399750633920000	380.6166458861600000	38.0616645886160000	304.4933167089280000	380.6166458861600000
-196.9799323048820000	-254.3148551685040000	-254.2662654946840000	-254.2179144334610000	-254.1938202137400000	-254.2022425110280000	1262.3153858317200000	1262.2378347679500000	1262.1849471810100000	1262.1882237875100000	1262.2392265208400000	-550.1996261786540000	-550.1199548489790000	-550.0904444288860000	-550.1619688788240000	-550.3427215928590000	793.3629926942930000	793.3629926942930000	793.3629926942930000	793.3629926942930000	793.3629926942930000	189.5789092186620000	198.0831183764550000	198.0831183764550000	198.0831183764550000	198.0831183764550000	495.7230555353740000	495.7230555353740000	495.7230555353740000	495.7230555353740000	495.7230555353740000	402.8720892975330000	402.8720892975330000	483.4465071570400000	402.8720892975330000	40.2872089297533000	322.2976714380270000	402.8720892975330000
-188.3769823409180000	-248.3719374912440000	-248.3507409061410000	-248.3021512323210000	-248.2538001710970000	-248.2297059513770000	1202.8036591576800000	1202.7467174781400000	1202.6691664143700000	1202.6162788274300000	1202.6195554339300000	-505.3885838093160000	-505.3022702706770000	-505.2225989410020000	-505.1930885209080000	-505.2646129708460000	912.8194315386610000	912.8194315386610000	912.8194315386610000	912.8194315386610000	912.8194315386610000	170.4440544477750000	177.2932845712600000	177.2932845712600000	177.2932845712600000	177.2932845712600000	545.0563580549610000	545.0563580549610000	545.0563580549610000	545.0563580549610000	545.0563580549610000	441.5845194529220000	441.5845194529220000	529.9014233435070000	441.5845194529220000	44.1584519452922000	353.2676155623380000	441.5845194529220000
-179.0442556527390000	-242.1304090334470000	-242.1528677429090000	-242.1316711578060000	-242.0830814839860000	-242.0347304227620000	1122.7380403853900000	1122.7296180881000000	1122.6726764085600000	1122.5951253447900000	1122.5422377578500000	-435.1149134526210000	-435.0639107192900000	-434.9775971806510000	-434.8979258509760000	-434.8684154308820000	1073.8984621500000000	1073.8984621500000000	1073.8984621500000000	1073.8984621500000000	1073.8984621500000000	191.6364662115330000	197.5621863523170000	197.5621863523170000	197.5621863523170000	197.5621863523170000	635.7303242511610000	635.7303242511610000	635.7303242511610000	635.7303242511610000	635.7303242511610000	512.4407677528560000	512.4407677528560000	614.9289213034280000	512.4407677528560000	51.2440767752856000	409.9526142022850000	512.4407677528560000
-168.0102769062510000	-233.4150928013190000	-233.4773352710530000	-233.4997939805140000	-233.4785973954110000	-233.4300077215910000	1004.7806660202400000	1004.8047602399600000	1004.7963379426700000	1004.7393962631300000	1004.6618451993600000	-368.4362362463980000	-368.4329596398970000	-368.3819569065660000	-368.2956433679270000	-368.2159720382520000	1230.0750196866700000	1230.0750196866700000	1230.0750196866700000	1230.0750196866700000	1230.0750196866700000	235.6434032160880000	241.7331978409280000	241.7331978409280000	241.7331978409280000	241.7331978409280000	735.9041087637980000	735.9041087637980000	735.9041087637980000	735.9041087637980000	735.9041087637980000	590.3309523427680000	590.3309523427680000	708.3971428113210000	590.3309523427680000	59.0330952342768000	472.2647618742140000	590.3309523427680000
-156.0238714514760000	-224.6388078023910000	-224.7393850898490000	-224.8016275595820000	-224.8240862690440000	-224.8028896839410000	858.5662404495280000	858.6145915107510000	858.6386857304720000	858.6302634331840000	858.5733217536430000	-325.1996818638630000	-325.2525694508040000	-325.2492928443030000	-325.1982901109720000	-325.1119765723330000	1327.0655088286900000	1327.0655088286900000	1327.0655088286900000	1327.0655088286900000	1327.0655088286900000	277.2631713291800000	284.2437866106070000	284.2437866106070000	284.2437866106070000	284.2437866106070000	805.6546477196470000	805.6546477196470000	805.6546477196470000	805.6546477196470000	805.6546477196470000	644.3540686483440000	644.3540686483440000	773.2248823780130000	644.3540686483440000	64.4354068648344000	515.4832549186760000	644.3540686483440000
-144.0977753396490000	-216.6655425167160000	-216.7954416596500000	-216.8960189471070000	-216.9582614168410000	-216.9807201263020000	697.0638596473140000	697.1124493211340000	697.1608003823570000	697.1848946020780000	697.1764723047900000	-321.1334025772200000	-321.2109536409880000	-321.2638412279290000	-321.2605646214280000	-321.2095618880970000	1335.4320091603200000	1335.4320091603200000	1335.4320091603200000	1335.4320091603200000	1335.4320091603200000	304.6446999437310000	312.8548623001040000	312.8548623001040000	312.8548623001040000	312.8548623001040000	824.1434357302110000	824.1434357302110000	824.1434357302110000	824.1434357302110000	824.1434357302110000	658.6473176223600000	658.6473176223600000	790.3767811468310000	658.6473176223600000	65.8647317622360000	526.9178540978880000	658.6473176223600000
-133.7664444234950000	-210.1835500916450000	-210.3467060222870000	-210.4766051652210000	-210.5771824526780000	-210.6394249224110000	541.3454884260390000	541.3666850111410000	541.4152746849620000	541.4636257461850000	541.4877199659060000	-343.6437074549040000	-343.7006491344450000	-343.7782001982140000	-343.8310877851550000	-343.8278111786540000	1267.2932912981200000	1267.2932912981200000	1267.2932912981200000	1267.2932912981200000	1267.2932912981200000	311.2860441087010000	320.3105428786860000	320.3105428786860000	320.3105428786860000	320.3105428786860000	793.8019170884020000	793.8019170884020000	793.8019170884020000	793.8019170884020000	793.8019170884020000	635.1852695796260000	635.1852695796260000	762.2223234955510000	635.1852695796260000	63.5185269579626000	508.1482156637010000	635.1852695796260000
-125.8132537728970000	-207.8162011190420000	-207.9922170930120000	-208.1553730236540000	-208.2852721665870000	-208.3858494540450000	413.8064955534670000	413.7840368440050000	413.8052334291080000	413.8538231029280000	413.9021741641520000	-372.3586533965740000	-372.3670756938620000	-372.4240173734030000	-372.5015684371720000	-372.5544560241130000	1141.5093373982100000	1141.5093373982100000	1141.5093373982100000	1141.5093373982100000	1141.5093373982100000	287.0710956517320000	295.9814020036930000	295.9814020036930000	295.9814020036930000	295.9814020036930000	718.7453697009500000	718.7453697009500000	718.7453697009500000	718.7453697009500000	718.7453697009500000	577.0156318662890000	577.0156318662890000	692.4187582395470000	577.0156318662890000	57.7015631866289000	461.6125054930310000	577.0156318662890000
-120.9854602173580000	-206.9932476298460000	-207.1182175376450000	-207.2942335116150000	-207.4573894422570000	-207.5872885851910000	317.4907576281250000	317.4285151583910000	317.4060564489290000	317.4272530340320000	317.4758427078530000	-384.7613379535140000	-384.7372437337930000	-384.7456660310810000	-384.8026077106220000	-384.8801587743910000	999.4965244456380000	999.4965244456380000	999.4965244456380000	999.4965244456380000	999.4965244456380000	241.1661312500390000	248.6448507808180000	248.6448507808180000	248.6448507808180000	248.6448507808180000	624.0706876132280000	624.0706876132280000	624.0706876132280000	624.0706876132280000	624.0706876132280000	503.3493849811760000	503.3493849811760000	604.0192619774110000	503.3493849811760000	50.3349384981176000	402.6795079849410000	503.3493849811760000
-118.3142178193010000	-201.0272829198750000	-201.0272829198750000	-201.1522528276740000	-201.3282688016440000	-201.4914247322860000	224.1788954855340000	224.0783181980770000	224.0160757283430000	223.9936170188820000	224.0148136039840000	-376.7144314189660000	-376.6660803577420000	-376.6419861380220000	-376.6504084353100000	-376.7073501148510000	875.0027522134390000	875.0027522134390000	875.0027522134390000	875.0027522134390000	875.0027522134390000	195.5955273967140000	200.7357870095190000	200.7357870095190000	200.7357870095190000	200.7357870095190000	537.8692696114790000	537.8692696114790000	537.8692696114790000	537.8692696114790000	537.8692696114790000	435.9522402418120000	435.9522402418120000	523.1426882901750000	435.9522402418120000	43.5952240241812000	348.7617921934500000	435.9522402418120000
-116.9157753395520000	-186.3427633679590000	-186.3427633679590000	-186.3427633679590000	-186.4677332757590000	-186.6437492497280000	113.2553961551270000	113.1254970121930000	113.0249197247360000	112.9626772550020000	112.9402185455410000	-339.8388092826680000	-339.7902196088480000	-339.7418685476250000	-339.7177743279040000	-339.7261966251920000	819.6602039140140000	819.6602039140140000	819.6602039140140000	819.6602039140140000	819.6602039140140000	186.1317528995520000	188.5775163987190000	188.5775163987190000	188.5775163987190000	188.5775163987190000	504.1188601563670000	504.1188601563670000	504.1188601563670000	504.1188601563670000	504.1188601563670000	409.4690961483440000	409.4690961483440000	491.3629153780120000	409.4690961483440000	40.9469096148344000	327.5752769186750000	409.4690961483440000
-115.1006611454410000	-164.4757805639670000	-164.4757805639670000	-164.4757805639670000	-164.4757805639670000	-164.6007504717660000	-14.8786107026626000	-15.0417666333046000	-15.1716657762381000	-15.2722430636955000	-15.3344855334289000	-283.7713399269510000	-283.7501433418480000	-283.7015536680280000	-283.6532026068040000	-283.6291083870840000	818.7581524248310000	818.7581524248310000	818.7581524248310000	818.7581524248310000	818.7581524248310000	206.6072687178790000	206.7657548365270000	206.7657548365270000	206.7657548365270000	206.7657548365270000	512.7619536306790000	512.7619536306790000	512.7619536306790000	512.7619536306790000	512.7619536306790000	416.2565937038690000	416.2565937038690000	499.5079124446430000	416.2565937038690000	41.6256593703869000	333.0052749630950000	416.2565937038690000
-111.6702990859390000	-137.7834460396080000	-137.7834460396080000	-137.7834460396080000	-137.7834460396080000	-137.7834460396080000	-158.4565541819200000	-158.6325701558900000	-158.7957260865320000	-158.9256252294650000	-159.0262025169230000	-220.3878792563220000	-220.4103379657830000	-220.3891413806810000	-220.3405517068600000	-220.2922006456370000	817.9582465266010000	817.9582465266010000	817.9582465266010000	817.9582465266010000	817.9582465266010000	224.2018328355340000	222.8611473956980000	222.8611473956980000	222.8611473956980000	222.8611473956980000	520.4096969611500000	520.4096969611500000	520.4096969611500000	520.4096969611500000	520.4096969611500000	422.2592586677160000	422.2592586677160000	506.7111104012590000	422.2592586677160000	42.2259258667716000	337.8074069341730000	422.2592586677160000
-105.7103917694050000	-111.6669738926240000	-111.6669738926240000	-111.6669738926240000	-111.6669738926240000	-111.6669738926240000	-290.5527051872750000	-290.6776750950750000	-290.8536910690440000	-291.0168469996860000	-291.1467461426200000	-167.8529917942990000	-167.9152342640330000	-167.9376929734940000	-167.9164963883910000	-167.8679067145710000	779.2356915382030000	779.2356915382030000	779.2356915382030000	779.2356915382030000	779.2356915382030000	214.2525644434210000	212.5733194839360000	212.5733194839360000	212.5733194839360000	212.5733194839360000	495.9045055110700000	495.9045055110700000	495.9045055110700000	495.9045055110700000	495.9045055110700000	403.0147027640720000	403.0147027640720000	483.6176433168860000	403.0147027640720000	40.3014702764072000	322.4117622112570000	403.0147027640720000
-98.0309724743873000	-91.1932951702149000	-91.1932951702149000	-91.1932951702149000	-91.1932951702149000	-91.1932951702149000	-371.5415836469670000	-371.5415836469670000	-371.6665535547670000	-371.8425695287370000	-372.0057254593790000	-136.0244184421940000	-136.1249957296510000	-136.1872381993850000	-136.2096969088460000	-136.1885003237430000	702.4601675209680000	702.4601675209680000	702.4601675209680000	702.4601675209680000	702.4601675209680000	170.3262628216540000	169.1539988072350000	169.1539988072350000	169.1539988072350000	169.1539988072350000	435.8070831641020000	435.8070831641020000	435.8070831641020000	435.8070831641020000	435.8070831641020000	355.6810335613710000	355.6810335613710000	426.8172402736450000	355.6810335613710000	35.5681033561371000	284.5448268490970000	355.6810335613710000
-89.8348311573239000	-80.9476126758380000	-80.9476126758380000	-80.9476126758380000	-80.9476126758380000	-80.9476126758380000	-374.8780366146290000	-374.8780366146290000	-374.8780366146290000	-375.0030065224290000	-375.1790224963980000	-133.3466210178630000	-133.4765201607960000	-133.5770974482540000	-133.6393399179870000	-133.6617986274490000	571.5070043903000000	571.5070043903000000	571.5070043903000000	571.5070043903000000	571.5070043903000000	79.7833835075257000	79.4061671468345000	79.4061671468346000	79.4061671468345000	79.4061671468345000	325.4565857685670000	325.4565857685670000	325.4565857685670000	325.4565857685670000	325.4565857685670000	268.1728501742150000	268.1728501742150000	321.8074202090580000	268.1728501742150000	26.8172850174215000	214.5382801393720000	268.1728501742150000
-82.6681354241666000	-79.5594669400212000	-79.5594669400212000	-79.5594669400212000	-79.5594669400212000	-79.5594669400212000	-317.2992986118940000	-317.2992986118940000	-317.2992986118940000	-317.2992986118940000	-317.4242685196930000	-150.8628430413600000	-151.0259989720020000	-151.1558981149360000	-151.2564754023930000	-151.3187178721260000	416.2944249931580000	416.2944249931580000	416.2944249931580000	416.2944249931580000	416.2944249931580000	-29.8605651625896000	-29.6784708726917000	-29.6784708726917000	-29.6784708726917000	-29.6784708726917000	193.3079770602330000	193.3079770602330000	193.3079770602330000	193.3079770602330000	193.3079770602330000	162.0075084554090000	162.0075084554090000	194.4090101464910000	162.0075084554090000	16.2007508455409000	129.6060067643270000	162.0075084554090000
-77.0960492352475000	-82.4400771979320000	-82.3947453971667000	-82.3947453971667000	-82.3947453971667000	-82.3947453971667000	-231.8555601716130000	-231.8555601716130000	-231.8555601716130000	-231.8555601716130000	-231.8555601716130000	-176.2710383960390000	-176.4470543700090000	-176.6102103006510000	-176.7401094435850000	-176.8406867310420000	281.5178286010400000	281.5178286010400000	281.5178286010400000	281.5178286010400000	281.5178286010400000	-118.5970359474020000	-118.1600649284590000	-118.1600649284590000	-118.1600649284590000	-118.1600649284590000	81.6788818362908000	81.6788818362908000	81.6788818362908000	81.6788818362908000	81.6788818362908000	70.3643708458496000	70.3643708458496000	84.4372450150196000	70.3643708458496000	7.0364370845849700	56.2914966766797000	70.3643708458496000
-73.7638197545762000	-85.5829786090417000	-85.5097708396843000	-85.4644390389190000	-85.4644390389190000	-85.4644390389190000	-154.3089473453530000	-154.3089473453530000	-154.3089473453530000	-154.3089473453530000	-154.3089473453530000	-193.5478183202680000	-193.6727882280670000	-193.8488042020370000	-194.0119601326790000	-194.1418592756120000	200.8671412313490000	200.8671412313490000	200.8671412313490000	200.8671412313490000	200.8671412313490000	-157.4167110694040000	-157.2350371560200000	-157.2350371560200000	-157.2350371560200000	-157.2350371560200000	21.8160520376643000	21.8160520376643000	21.8160520376643000	21.8160520376643000	21.8160520376643000	19.5572877713612000	19.5572877713612000	23.4687453256335000	19.5572877713612000	1.9557287771361200	15.6458302170890000	19.5572877713612000
-72.0095944489755000	-87.9420300187214000	-87.8670101217985000	-87.7938023524410000	-87.7484705516758000	-87.7484705516758000	-99.6711235881524000	-99.6711235881524000	-99.6711235881524000	-99.6711235881524000	-99.6711235881524000	-194.9450285769900000	-194.9450285769900000	-195.0699984847900000	-195.2460144587600000	-195.4091703894020000	166.7902523603600000	166.7902523603600000	166.7902523603600000	166.7902523603600000	166.7902523603600000	-155.2869818541340000	-155.7105047120470000	-155.7105047120470000	-155.7105047120470000	-155.7105047120470000	5.5398738241562900	5.5398738241562900	5.5398738241562900	5.5398738241562900	5.5398738241562900	5.1430453830998600	5.1430453830998600	6.1716544597198300	5.1430453830998600	0.5143045383099860	4.1144363064798900	5.1430453830998600
-70.7646768133729000	-86.6567955393586000	-86.5968030696936000	-86.5217831727707000	-86.4485754034133000	-86.4032436026480000	-87.6938482330011000	-87.6938482330011000	-87.6938482330011000	-87.6938482330011000	-87.6938482330011000	-173.0875257736710000	-173.0875257736710000	-173.0875257736710000	-173.2124956814700000	-173.3885116554400000	173.6819270027000000	173.6819270027000000	173.6819270027000000	173.6819270027000000	173.6819270027000000	-120.2401469914240000	-121.3352047600050000	-121.3352047600050000	-121.3352047600050000	-121.3352047600050000	26.1733611213478000	26.1733611213478000	26.1733611213478000	26.1733611213478000	26.1733611213478000	23.3410092679492000	23.3410092679492000	28.0092111215390000	23.3410092679492000	2.3341009267949200	18.6728074143593000	23.3410092679492000
-68.9390044415024000	-81.9075549137775000	-81.8759806289895000	-81.8159881593246000	-81.7409682624017000	-81.6677604930443000	-108.3128121660040000	-108.3128121660040000	-108.3128121660040000	-108.3128121660040000	-108.3128121660040000	-135.1215908029590000	-135.1215908029590000	-135.1215908029590000	-135.1215908029590000	-135.2465607107590000	190.4721516763280000	190.4721516763280000	190.4721516763280000	190.4721516763280000	190.4721516763280000	-82.2143992235765000	-83.7714712373765000	-83.7714712373765000	-83.7714712373765000	-83.7714712373765000	53.3503402194759000	53.3503402194759000	53.3503402194759000	53.3503402194759000	53.3503402194759000	46.5731809749416000	46.5731809749416000	55.8878171699299000	46.5731809749416000	4.6573180974941600	37.2585447799533000	46.5731809749416000
-66.2274349342964000	-74.9711977000990000	-74.9716648803296000	-74.9400905955416000	-74.9189549465418000	-74.8439350496189000	-135.5920737245030000	-135.5467419237380000	-135.5467419237380000	-135.5467419237380000	-135.5467419237380000	-94.1693926245257000	-94.1693926245257000	-94.1693926245257000	-94.1693926245257000	-94.1693926245257000	190.0854552518530000	190.0854552518530000	190.0854552518530000	190.0854552518530000	190.0854552518530000	-62.6222561480868000	-64.3922651096324000	-64.3922651096324000	-64.3922651096324000	-64.3922651096324000	62.8465950711104000	62.8465950711104000	62.8465950711104000	62.8465950711104000	62.8465950711104000	54.5861357004240000	54.5861357004240000	65.5033628405087000	54.5861357004240000	5.4586135700424000	43.6689085603392000	54.5861357004240000
-62.2308571926168000	-68.2555727001847000	-68.2834385163008000	-68.2839056965313000	-68.3078411555508000	-68.2478486858858000	-152.0478618515340000	-151.9746540821770000	-151.9293222814120000	-151.9293222814120000	-151.9293222814120000	-60.5537667611946000	-60.5537667611946000	-60.5537667611946000	-60.5537667611946000	-60.5537667611946000	148.5650501117220000	148.5650501117220000	148.5650501117220000	148.5650501117220000	148.5650501117220000	-85.4071498955255000	-87.0353243806298000	-87.0353243806298000	-87.0353243806298000	-87.0353243806298000	30.7648628655459000	30.7648628655459000	30.7648628655459000	30.7648628655459000	30.7648628655459000	27.3062335251788000	27.3062335251788000	32.7674802302145000	27.3062335251788000	2.7306233525178800	21.8449868201430000	27.3062335251788000
-57.3029330605848000	-63.6922140956783000	-63.7380902126865000	-63.7659560288026000	-63.8058351271364000	-63.7742608423484000	-162.1791629368590000	-162.1041430399360000	-162.0309352705790000	-161.9856034698140000	-161.9856034698140000	-33.6690449185386000	-33.6690449185386000	-33.6690449185386000	-33.6690449185386000	-33.6690449185386000	76.3960741482018000	76.3960741482018000	76.3960741482018000	76.3960741482018000	76.3960741482018000	-145.3712029524380000	-146.6025619563800000	-146.6025619563800000	-146.6025619563800000	-146.6025619563800000	-35.1032439040892000	-35.1032439040892000	-35.1032439040892000	-35.1032439040892000	-35.1032439040892000	-31.0352426461330000	-31.0352426461330000	-37.2422911753595000	-31.0352426461330000	-3.1035242646133000	-24.8281941169064000	-31.0352426461330000
-52.4405258491016000	-63.4652643715452000	-63.5167619040883000	-63.5626380210965000	-63.6059910557349000	-63.6064582359654000	-160.1197249295410000	-160.0597324598760000	-159.9847125629530000	-159.9115047935960000	-159.8661729928310000	-17.2953875985966000	-17.2953875985966000	-17.2953875985966000	-17.2953875985966000	-17.2953875985966000	-15.4857255532528000	-15.4857255532528000	-15.4857255532528000	-15.4857255532528000	-15.4857255532528000	-232.4971935200040000	-233.2311108957850000	-233.2311108957850000	-233.2311108957850000	-233.2311108957850000	-124.3584182245190000	-124.3584182245190000	-124.3584182245190000	-124.3584182245190000	-124.3584182245190000	-105.7124407849530000	-105.7124407849530000	-126.8549289419430000	-105.7124407849530000	-10.5712440784953000	-84.5699526279621000	-105.7124407849530000
-47.7629701507233000	-66.2120812551018000	-66.1660891289479000	-66.2175866614910000	-66.2645729733754000	-66.2924387894915000	-148.7981622341400000	-148.7665879493520000	-148.7065954796870000	-148.6315755827640000	-148.5583678134060000	-8.9877594283892000	-8.9877594283892000	-8.9877594283892000	-8.9877594283892000	-8.9877594283892000	-100.5746829651980000	-100.5746829651980000	-100.5746829651980000	-100.5746829651980000	-100.5746829651980000	-317.4316778304680000	-317.7436032474840000	-317.7436032474840000	-317.7436032474840000	-317.7436032474840000	-209.1591431063410000	-209.1591431063410000	-209.1591431063410000	-209.1591431063410000	-209.1591431063410000	-174.8449954110270000	-174.8449954110270000	-209.8139944932320000	-174.8449954110270000	-17.4844995411027000	-139.8759963288210000	-174.8449954110270000
-42.8628520119983000	-71.0409252695601000	-71.0965536188230000	-71.0505614926691000	-71.0937325636411000	-71.1396086806493000	-129.6828360286500000	-129.6833032088800000	-129.6517289240920000	-129.5917364544270000	-129.5167165575040000	-4.0935425950174800	-4.0482107942522100	-4.0482107942522100	-4.0482107942522100	-4.0482107942522100	-157.5174022729060000	-157.5174022729060000	-157.5174022729060000	-157.5174022729060000	-157.5174022729060000	-378.0304825933700000	-378.0544718840560000	-378.0544718840560000	-378.0544718840560000	-378.0544718840560000	-267.7859370784810000	-267.7859370784810000	-267.7859370784810000	-267.7859370784810000	-267.7859370784810000	-222.0623763382390000	-222.0623763382390000	-266.4748516058870000	-222.0623763382390000	-22.2062376338239000	-177.6499010705910000	-222.0623763382390000
-37.7507283069292000	-73.2603261164211000	-73.3185676947463000	-73.3741960440092000	-73.3204325537223000	-73.3719300862654000	-113.1640432117000000	-113.1919090278160000	-113.1923762080460000	-113.1608019232580000	-113.1008094535930000	2.0604007721386200	2.1336085414960400	2.1789403422613200	2.1789403422613200	2.1789403422613200	-171.0305314222720000	-171.0305314222720000	-171.0305314222720000	-171.0305314222720000	-171.0305314222720000	-392.5881207675580000	-392.5366027126360000	-392.5366027126360000	-392.5366027126360000	-392.5366027126360000	-281.7835670674540000	-281.7835670674540000	-281.7835670674540000	-281.7835670674540000	-281.7835670674540000	-233.2820575344900000	-233.2820575344900000	-279.9384690413880000	-233.2820575344900000	-23.3282057534490000	-186.6256460275920000	-233.2820575344900000
