   216	     0	   1.23613	   11.3586	   45.1989	   142.837	   390.872	   930.473	   1944.93	   3678.52	   6343.68	   10146.1	   15253.3	   21771.1	   29427.1	     38248	   48029.8	   58452.9	   68277.3	   78386.9	   88096.8	   97767.9	    100681	   99389.3	   93843.7	   87621.9	   80548.1	   69817.8	   57490.5	   47942.5	   42367.7	   39011.5	   36438.8
   217	     0	   1.21657	   11.1398	   43.6601	   134.404	   358.104	   835.274	   1724.16	   3242.93	   5591.88	   8975.82	   13570.9	   19497.7	   26530.4	   34705.4	   43845.2	   53665.4	   62746.3	     72119	   81147.6	   90554.1	   92373.1	   89839.9	   83265.4	   77015.7	     70721	   61796.3	   52047.7	   44580.8	   39946.1	   36899.8	   34512.4
   218	     0	   1.20042	   11.0407	   43.9581	   138.632	   377.996	    896.18	   1865.93	   3516.88	   6047.08	   9648.41	   14477.3	   20633.2	   27859.4	   36186.9	   45430.5	   55304.6	   64695.4	   74388.5	   83739.2	   93040.2	   96284.5	     95627	   90909.3	   85162.7	   78352.8	   67750.1	   55297.1	   45587.1	   39844.1	   36296.9	   33604.6
   219	     0	   1.55496	   14.3035	   56.7547	   177.266	    476.21	   1108.99	   2265.19	   4187.57	    7064.7	   11063.5	   16297.3	   22810.4	   30270.9	   38688.6	   47864.3	   57523.4	   66583.9	   75881.7	   84801.4	   93675.8	   96572.5	   95676.1	     90820	   85038.8	   78327.1	     67948	   55739.9	   46280.7	   40855.4	   37675.8	   35390.4
   220	     0	  0.831398	   7.73084	    31.576	   103.413	    294.04	   726.649	   1573.28	   3072.82	   5454.47	   8947.95	   13746.9	   19978.8	   27408.4	   36049.1	   45692.5	   56010.4	   65700.2	   75667.5	   85234.9	   94846.5	   97463.5	   95802.5	     89898	   83573.3	   76625.6	     66340	   54765.3	   45904.6	   40668.6	     37437	   34986.5
   221	     0	   1.26263	    11.608	   46.2458	   145.862	   397.578	   941.854	   1958.82	      3688	   6333.21	   10086.2	   15091.4	   21423.6	   28783.4	   37181.3	   46414.3	   56205.3	   65409.6	   74850.7	   83902.2	   93012.6	   95983.1	   95048.3	     90084	     84303	   77720.5	     67634	   55824.8	   46655.5	     41328	   38141.7	   35777.7
   222	     0	  0.856927	   7.94141	   32.1979	   104.322	   293.359	   717.575	   1539.14	   2980.62	   5250.11	   8555.73	   13076.9	   18941.4	   25944.4	   34124.7	   43308.3	   53209.6	   62584.2	   72289.1	   81674.2	   91204.6	   94100.9	   92868.9	     87492	     81582	   75007.7	     65092	   53773.7	   45076.1	   39903.1	   36661.7	   34185.1
   223	     0	  0.800627	   7.47706	   30.8716	   102.486	   294.895	   734.898	   1598.91	   3129.49	      5556	   9105.02	   13964.4	   20253.8	   27724.1	   36383.1	   46015.5	   56297.5	   65832.3	   75599.7	   84929.7	   94451.3	   96559.5	   94256.1	     87747	   81240.3	   74487.7	   64818.3	   54132.6	   45965.5	   41060.2	   37948.8	   35554.4
   224	     0	   1.13276	   10.5454	   42.8733	   138.403	   384.884	   926.481	   1951.37	   3708.68	   6414.55	   10272.4	   15438.5	     22000	   29666.8	   38448.9	   48136.8	   58413.3	   68032.3	   77921.4	   87414.3	   96904.8	   99579.9	   98070.5	   92361.3	   86140.6	   79222.1	   68792.8	     56909	   47805.7	   42552.8	   39468.7	   37192.6
   225	     0	   1.32154	   12.3073	   49.9261	   159.775	   438.043	   1035.76	   2138.79	   3983.28	   6754.51	   10617.7	   15690.6	     22029	   29329.9	     37612	     46690	   56297.7	   65253.1	   74475.9	   83354.4	   92362.9	   94873.5	   93426.5	   87973.7	   82037.4	   75489.3	   65640.1	   54382.7	   45769.7	   40738.2	   37677.9	   35387.7
   226	     0	    1.7414	   15.8278	   60.8471	    182.91	   475.738	   1085.87	    2201.4	   4081.98	   6966.02	   11104.4	   16720.5	   23972.1	     32580	   42576.7	   53713.2	   65566.9	   76705.9	   88114.1	   98978.2	    109559	    112261	    110149	    103323	   96004.5	   87762.7	   75570.4	   61861.5	   51159.9	   44792.8	   40802.2	   37515.8
   227	     0	  0.669016	   6.29388	   26.4967	   90.3803	   266.893	   679.322	   1502.12	   2975.34	   5327.54	   8783.82	   13534.3	     19709	   27085.6	   35689.3	   45324.7	   55678.3	   65340.6	   75300.7	     84881	     94715	   97069.8	   94978.2	   88639.9	   82338.3	   75768.1	   66208.9	     55587	   47411.7	   42538.1	   39511.3	     37161
   228	     0	   1.25628	    11.537	   45.4491	   140.568	   375.439	   875.596	   1803.42	    3379.7	   5801.29	    9265.8	   13939.7	   19934.6	   27014.4	   35219.8	   44380.1	   54225.6	   63612.5	   73357.6	   82825.6	   92386.8	   95759.7	   95177.7	   90507.5	   84991.8	   78551.5	   68418.1	   56494.7	   47233.9	   41823.4	   38579.9	   36163.5
   229	     0	  0.749826	   7.07422	   29.7486	   100.703	   294.084	   739.709	    1617.1	   3168.86	   5618.68	   9181.55	     14032	   20280.7	     27682	   36249.7	   45782.1	   55966.9	   65387.2	   75071.4	   84359.1	   93916.2	     95901	   93497.7	   86933.9	   80552.1	   74002.8	   64614.4	   54235.1	   46308.5	   41564.6	   38580.8	   36282.2
   230	     0	  0.800627	   7.47706	   30.8716	   102.486	   294.894	   734.895	    1598.9	   3129.48	   5555.99	      9105	   13964.4	   20253.8	   27724.1	     36383	   46015.5	   56297.5	   65833.1	   75601.2	   84931.9	   94453.8	   96564.3	   94264.2	   87756.6	   81250.4	   74498.6	   64835.7	   54142.8	   45944.3	   41038.7	   37932.8	   35536.9
   231	     0	   1.43914	    13.359	    53.402	   167.039	   448.035	   1043.09	   2136.31	   3969.96	   6745.61	   10649.8	   15818.7	   22318.6	   29841.9	   38401.5	   47799.1	   57743.5	   67121.1	   76779.9	   86079.9	   95306.9	   98361.6	   97493.5	   92547.1	   86678.4	   79817.4	   69155.4	   56679.5	   47024.9	   41458.5	   38182.8	     35807
   232	     0	  0.981495	   9.09581	   36.9871	   120.467	   339.867	   830.564	   1772.57	   3405.05	   5937.75	   9568.73	   14453.9	   20686.4	   28002.5	   36419.6	   45742.7	   55677.2	   65083.8	   74781.4	   84128.8	   93447.5	   96586.2	   95805.1	   90962.5	   85236.2	   78560.4	   68177.8	   56028.6	   46634.8	   41223.8	   38057.1	   35760.7
   233	     0	   1.39564	   12.7712	   50.1909	   155.443	    416.18	    971.27	   1996.21	   3722.43	   6343.57	   10043.9	   14968.6	     21204	   28478.4	   36819.2	   46039.6	   55853.8	   65117.6	     74670	   83874.3	   93066.6	   96009.3	     94998	   89930.7	   84059.5	   77324.2	   66985.7	   54961.8	   45673.1	   40295.1	   37068.6	   34704.4
   234	     0	   1.13849	   10.5735	    43.074	   139.892	   391.534	   945.799	   1991.62	   3773.43	   6492.75	   10332.5	   15427.4	     21846	   29289.3	   37769.7	   47088.4	     56963	   66279.2	   75859.8	     85073	     94275	   97433.4	   96727.4	   91995.2	   86343.6	   79765.1	   69482.5	   57332.2	   47877.1	   42470.1	   39359.3	   37129.1
   235	     0	  0.693917	   6.59014	   27.8768	   94.5146	   275.778	   693.507	   1518.65	    2986.4	    5322.1	   8750.67	   13464.9	   19599.4	   26941.3	   35517.7	   45137.7	   55487.1	     65118	   75069.9	     84667	   94578.7	     96769	   94480.9	     87955	     81651	   75151.7	   65731.2	   55336.6	     47394	   42592.3	   39566.4	   37216.3
   236	     0	  0.843422	   7.85219	   32.0048	   104.063	   293.012	    717.03	   1538.82	   2982.74	   5261.73	   8590.25	   13152.3	   19074.2	   26142.4	   34382.4	   43608.2	   53517.3	   62822.9	   72432.3	   81698.2	   91100.8	   93584.2	   91879.2	   86048.2	   79895.4	   73208.1	   63348.9	   52345.1	   43990.4	   38964.5	   35778.5	   33377.3
   237	     0	   1.09705	   10.1765	      41.3	   133.618	    373.31	   902.811	   1908.14	   3634.68	   6294.01	   10085.5	   15165.2	   21624.7	   29183.7	     37858	   47442.1	   57625.6	   67307.3	   77267.2	   86838.8	   96238.8	   99637.9	   99128.3	   94523.5	   88759.7	   81815.9	   70873.4	   57900.5	   47760.5	   41884.2	     38447	   35964.9
   238	     0	   1.86888	   17.1915	   68.0963	   211.517	   562.666	   1293.27	    2602.3	   4735.37	   7863.98	   12129.9	   17616.8	   24340.2	   31930.4	   40395.8	   49533.8	   59074.1	   67810.2	   76725.3	   85214.2	   93803.5	   95698.5	   93588.9	   87513.3	   81154.2	   74404.7	     64598	   53623.8	   45306.5	   40422.6	   37425.2	   35199.4
   239	     0	  0.856927	   7.94141	    32.198	   104.323	    293.36	   717.578	   1539.15	   2980.64	   5250.13	   8555.76	   13076.9	   18941.4	   25944.5	   34124.7	   43308.4	   53209.6	   62584.2	     72289	     81674	   91204.4	   94100.7	     92869	   87492.8	   81584.5	   75013.1	   65102.2	   53788.5	   45093.5	   39924.6	   36689.9	   34221.6
   240	     0	   1.15378	   10.6497	   42.8465	   137.298	   380.583	   915.148	   1926.69	   3661.51	   6332.61	   10140.8	   15240.2	   21714.3	   29267.1	   37904.1	   47410.5	   57475.6	     66779	   76288.7	   85353.8	   94535.5	   96585.9	   94377.4	     88032	   81519.1	   74645.9	   64769.8	   53827.3	   45451.2	     40455	   37306.5	   34882.9
   241	     0	   1.08658	    9.9712	   39.4044	   123.061	   333.206	   788.671	   1647.82	   3129.04	   5435.47	   8777.28	   13343.3	   19275.7	   26375.9	   34697.5	   44070.9	   54202.7	   63891.4	   73944.9	   83688.6	   93465.3	   96775.6	   95969.1	   90953.1	   85102.8	   78290.8	     67779	   55576.9	   46086.7	   40446.9	   36930.8	   34207.1
   242	     0	   1.20042	   11.0407	   43.9583	   138.633	       378	    896.19	   1865.95	   3516.92	   6047.15	   9648.51	   14477.4	   20633.3	   27859.4	   36186.8	   45430.2	   55303.8	   64694.1	   74386.6	   83736.5	   93036.7	   96280.6	     95624	   90908.9	   85166.6	   78361.7	   67765.4	   55318.7	   45614.1	   39878.6	     36342	   33660.4
   243	     0	   1.61869	   14.8474	   58.9525	   185.461	   503.055	    1181.3	   2426.66	    4500.5	      7602	     11903	   17514.1	   24468.8	   32392.2	     41277	   50890.8	   60918.8	   69956.4	   79107.6	   87727.3	   96498.5	     97576	   94287.8	   86942.7	   79917.6	   72916.9	   63320.1	   52961.1	   45058.5	   40237.4	   37100.6	   34635.4
   244	     0	  0.704078	   6.59898	   27.4203	   91.7024	   265.715	   666.663	   1460.45	   2878.81	   5148.17	   8499.22	   13133.2	   19192.3	   26469.2	     34993	   44573.9	   54903.4	   64691.4	   74824.1	   84628.7	   94580.8	   97665.2	     96494	   91070.8	   85189.9	   78648.1	   68652.4	   57165.7	   48305.7	   43182.2	   40164.7	   37916.9
   245	     0	   1.34414	   12.3382	   48.9302	   153.564	   416.532	    982.22	   2033.87	   3812.77	   6521.57	   10353.3	   15460.5	   21934.1	   29487.8	   38146.6	     47710	   57876.8	   67416.4	   77218.6	   86620.1	   96048.1	   98787.6	   97360.7	   91746.5	     85529	   78587.2	   68161.5	   56250.8	   47050.7	   41633.4	   38311.8	   35762.3
   246	     0	   1.19389	   10.9287	   42.7904	   131.612	   350.443	   816.859	   1684.54	   3163.64	   5444.48	   8720.25	   13157.8	   18875.3	   25666.8	   33581.2	   42466.5	   52062.5	   61353.1	   71063.2	   80575.6	   90061.2	   93991.1	     94248	   90568.1	   85631.2	     79411	   69099.9	     56575	   46728.6	   41035.5	   37729.3	   35400.1
   247	     0	  0.788978	   7.34315	    30.067	   98.8178	   282.052	    699.55	   1519.34	   2974.87	   5290.94	   8694.62	     13383	   19495.4	   26819.8	   35383.6	   44989.9	   55316.2	   64997.7	     74970	   84549.8	   94275.8	   96737.9	   94819.6	   88645.3	   82277.7	     75465	     65518	     54412	   45907.3	   40835.7	   37651.2	   35201.4
   248	     0	  0.981575	   9.11757	   37.0126	   119.521	   333.156	    804.57	   1700.15	   3241.24	   5622.07	   9030.62	     13623	   19505.4	   26454.8	   34515.1	     43527	   53229.7	   62438.8	   72019.6	   81348.7	   90865.8	   93977.9	     93079	   88109.7	   82559.6	     76300	   66578.4	   55236.4	   46469.6	   41398.8	   38351.7	   36090.6
   249	     0	  0.843093	   7.88765	   32.7131	   109.146	   314.638	    782.21	   1691.58	   3281.68	   5764.28	   9338.34	   14162.6	   20338.2	     27622	     36043	   45419.9	   55461.8	   64950.7	   74769.6	   84265.7	   93846.2	   96825.9	   95716.9	   90460.3	   84622.5	   78037.2	   67934.6	   56254.2	   47252.4	   42077.7	   39037.4	   36791.2
   250	     0	   1.20042	   11.0407	   43.9578	   138.631	    377.99	   896.164	   1865.89	   3516.82	   6046.98	   9648.25	     14477	   20632.8	   27858.8	     36186	   45429.3	   55302.8	     64693	   74385.4	   83735.2	   93035.2	   96278.9	   95622.1	   90906.8	   85163.8	   78357.9	   67760.7	   55313.6	   45609.6	   39875.1	   36339.3	   33657.7
   251	     0	   1.49187	   13.7039	   54.0784	   167.543	   446.765	   1035.15	    2108.3	   3891.97	   6564.04	     10288	   15187.3	   21331.8	     28445	   36560.4	   45506.2	   55021.1	   63924.1	   73119.9	   81997.2	   91011.7	   93541.7	   92122.6	   86711.9	     80821	   74314.5	   64530.4	   53371.3	     44847	   39851.7	   36794.6	   34517.7
   252	     0	  0.800627	   7.47706	   30.8717	   102.486	   294.896	     734.9	   1598.91	    3129.5	   5556.02	   9105.07	   13964.5	   20254.1	   27724.9	   36384.5	     46018	   56301.3	   65837.6	   75607.1	   84940.1	   94465.1	   96576.8	   94285.2	   87789.9	   81293.9	   74544.7	     64878	   54182.6	     45999	   41099.8	   38004.9	     35620
   253	     0	   1.11306	   10.2628	   41.2165	    131.96	   365.905	   881.025	   1858.53	   3540.02	   6137.22	   9853.09	   14849.9	   21226.2	   28711.7	   37325.8	   46867.3	   57027.3	   66403.7	   76032.3	     85254	   94708.7	   96606.3	   94107.3	     87457	   80973.2	   74327.2	   64832.7	   54382.4	   46380.1	   41582.8	   38571.4	   36238.8
   254	     0	  0.977622	   9.15574	   37.7915	   124.462	   353.065	   864.546	   1846.18	   3547.45	   6189.33	   9982.15	   15091.5	   21613.8	   29265.8	   38055.4	   47766.6	   58086.4	   67771.7	   77702.4	   87207.7	   96739.9	   99608.4	   98302.3	   92770.3	   86600.4	     79700	   69289.3	   57326.4	     48093	   42716.4	   39500.4	   37081.7
   255	     0	   1.43887	   13.2293	   52.7915	   167.347	   458.109	   1086.56	   2254.89	   4222.99	   7197.45	   11357.9	   16821.3	     23625	   31410.1	   40166.6	   49668.1	   59604.4	   68601.3	   77743.5	   86396.7	   95202.3	   96468.6	   93426.1	   86338.5	   79494.7	   72611.1	   63053.4	   52690.9	   44799.2	     40021	   36949.9	   34561.4
   256	     0	   1.10584	   10.1913	   40.9242	    130.89	   362.421	     871.5	   1836.99	   3499.57	   6072.91	   9764.14	   14738.5	   21093.9	   28551.1	   37124.8	     46609	   56703.5	   66239.5	   76039.4	   85451.3	   94852.1	   97971.2	   97079.6	   92085.5	   86246.8	   79525.9	   69159.9	   57084.8	   47703.2	     42256	   39039.8	   36665.5
   257	     0	  0.843093	   7.88766	   32.7133	   109.147	   314.641	   782.219	    1691.6	   3281.72	   5764.34	   9338.43	   14162.7	   20338.4	   27622.2	   36043.3	   45420.3	   55462.3	   64950.8	   74769.4	   84265.6	   93846.1	   96823.5	   95718.1	   90470.1	   84642.6	   78064.5	   67966.5	   56310.4	   47342.8	   42178.5	   39154.5	   36922.8
   258	     0	   1.20695	   11.1962	   44.6678	   139.488	   374.561	   875.951	   1806.75	   3387.26	   5813.81	   9283.85	   13967.4	   19985.1	   27118.5	   35416.9	   44716.3	   54740.9	   64318.4	   74288.7	   83997.1	   93802.8	   97240.7	     96654	   91894.9	   86341.9	   79841.7	   69588.8	   57543.8	   48185.2	   42766.2	   39572.2	   37192.4
   259	     0	   1.17854	   10.8646	   43.4365	   137.734	    377.45	   898.417	   1875.53	   3538.92	   6083.89	   9695.66	   14523.3	   20663.3	   27867.1	   36173.6	   45409.2	   55292.2	   64720.4	   74490.7	   83957.7	   93371.7	   96748.2	   96225.2	     91638	   86037.6	   79367.5	   68823.4	   56373.2	   46703.2	   41084.2	   37751.5	   35333.6
   260	     0	    1.4883	   13.7062	   54.1627	   167.658	   446.512	   1035.14	    2115.1	   3927.07	   6671.72	   10535.6	   15655.2	   22097.6	   29556.1	   38047.9	   47379.6	   57270.1	   66548.7	   76112.6	   85332.4	   94611.4	   97448.5	   96298.8	   91076.7	   85212.5	   78576.1	   68391.1	   56604.8	   47530.5	   42284.9	   39199.5	   36914.8
   261	     0	   1.05941	   9.75172	   39.1573	   125.565	       349	   841.787	   1776.71	   3382.61	    5857.2	    9389.7	     14134	   20189.6	   27309.1	   35526.9	   44665.4	   54449.4	   63611.9	     73070	   82191.4	   91523.6	   94039.4	     92421	   86729.7	   80738.1	   74270.6	   64669.6	   53815.4	   45507.8	   40568.8	   37491.7	   35137.3
   262	     0	   1.17979	   10.8986	   43.6415	   138.236	   377.816	    896.63	   1866.84	    3514.7	   6031.38	   9597.59	   14357.3	   20401.4	   27481.9	   35634.4	     44688	   54372.4	   63525.7	   73001.5	   82170.7	   91423.2	   94342.2	   93302.6	   88208.9	   82433.5	   75876.9	   65838.3	     54266	   45395.3	   40199.3	   37044.8	     34724
   263	     0	  0.990646	   9.14123	   36.8146	   118.417	   330.384	   801.028	   1701.77	   3263.81	   5694.91	   9197.37	   13937.2	   20021.6	   27208.1	   35524.4	   44786.3	   54707.1	   64260.6	   74157.9	   83756.6	   93217.9	   97127.7	   97326.8	   93556.1	   88416.9	   81937.9	   71289.1	   58273.9	   47961.3	   42004.5	   38570.6	   36148.4
   264	     0	   1.32154	   12.3073	    49.926	   159.775	   438.042	   1035.75	   2138.78	   3983.26	   6754.49	   10617.7	   15690.5	     22029	   29329.8	   37611.9	   46689.9	   56297.6	   65253.1	   74475.8	   83354.3	   92362.9	   94873.5	   93426.5	   87973.7	   82037.3	   75489.3	   65640.1	   54382.7	   45769.7	   40738.2	   37677.9	   35387.7
   265	     0	   1.32154	   12.3074	   49.9266	   159.778	   438.053	   1035.78	   2138.84	   3983.38	   6754.67	     10618	   15690.9	   22029.5	   29330.4	   37612.6	   46690.7	   56298.4	   65253.9	   74476.7	   83355.2	   92363.7	   94874.3	   93427.3	   87974.4	     82038	   75489.9	   65640.6	   54383.1	     45770	   40738.5	   37678.2	   35387.9
   266	     0	   1.22937	   11.3954	   46.0051	   147.221	   405.865	     968.8	   2023.93	   3817.67	   6557.33	   10435.7	   15598.2	   22122.2	   29707.5	   38367.1	   47896.5	   58000.2	   67591.7	   77461.5	   86957.8	     96344	   99812.8	   99423.1	   94967.4	   89375.7	   82647.4	     71945	   59150.8	   49097.3	   43310.4	   39990.8	   37616.3
   267	     0	   1.10584	   10.1913	   40.9242	   130.891	   362.422	   871.503	      1837	   3499.59	   6072.93	   9764.17	   14738.6	     21094	   28551.3	   37125.2	   46609.6	   56704.4	   66242.6	   76044.8	   85458.8	   94859.9	   97980.6	   97102.5	   92123.8	   86293.2	   79563.4	   69179.2	   56974.5	   47450.7	     41995	   38794.2	   36431.4
   268	     0	  0.933864	   8.64688	   35.1182	   114.333	    322.91	   790.803	   1691.82	   3256.49	   5686.35	   9170.04	   13856.9	   19840.4	   26878.8	   34998.1	   44018.6	   53656.7	   62543.6	   71685.2	   80453.2	   89503.7	   91209.2	     88637	   82058.1	   75662.2	     69187	   60086.2	     50164	   42591.7	   37899.4	   34774.3	     32361
   269	     0	  0.704078	   6.59898	   27.4204	   91.7027	   265.717	   666.666	   1460.46	   2878.82	   5148.19	   8499.25	   13133.2	   19192.3	   26469.1	   34992.8	   44573.5	   54902.9	   64691.6	   74824.7	   84629.4	   94581.8	   97671.2	     96506	   91084.5	   85199.9	   78650.8	   68654.9	   57140.5	   48238.8	   43107.9	   40080.9	   37825.8
   270	     0	  0.669016	   6.29387	   26.4965	   90.3795	   266.889	   679.312	    1502.1	    2975.3	   5327.46	    8783.7	   13534.1	   19708.7	   27085.2	   35688.7	     45324	   55677.3	   65339.5	   75299.2	   84879.2	   94712.7	   97066.5	   94973.3	     88632	   82324.9	   75746.7	   66178.1	   55548.6	   47365.6	   42478.4	   39432.1	   37060.3
   271	     0	   1.19115	   10.9275	   43.1013	   134.207	   361.936	   852.661	   1772.56	   3348.47	   5786.99	   9298.25	   14065.2	   20218.1	   27531.9	     36050	   45590.5	   55846.1	     65455	   75393.5	   84986.8	   94768.4	   97186.3	   95229.8	   89039.1	   82742.3	   76005.7	   66105.5	   55040.7	     46534	     41439	   38230.3	     35705
   272	     0	   1.11306	   10.2628	   41.2164	   131.959	   365.902	   881.017	   1858.51	   3539.99	   6137.17	      9853	   14849.7	   21225.9	   28711.3	   37325.3	   46866.6	   57026.4	   66400.3	   76026.6	   85246.6	   94702.1	   96596.5	   94079.7	   87413.9	   80925.1	   74292.2	   64809.8	     54377	     46413	   41634.1	   38636.1	   36328.1
   273	     0	   1.12833	   10.4094	   41.8854	   134.377	   372.988	   897.261	   1887.02	    3576.4	   6160.69	    9819.4	   14689.1	     20847	   28021.7	   36233.8	   45297.3	   54932.5	   64032.9	   73411.1	   82444.8	   91450.8	   94415.4	   93544.2	   88697.6	   82959.1	   76301.4	   66024.4	   54062.2	     44845	   39483.3	   36263.5	   33934.1
   274	     0	   0.89967	   8.30188	   33.4535	   107.893	   302.692	   739.466	   1584.06	   3062.04	   5379.85	   8737.81	   13298.7	     19165	   26104.6	   34136.5	   43079.5	     52654	   61718.3	   71091.3	   80160.2	   89293.9	   92272.3	     91396	   86549.3	   80961.2	   74559.4	   64673.1	   53203.1	   44424.3	   39349.2	   36331.6	   34168.7
   275	     0	   1.20042	   11.0407	   43.9578	    138.63	   377.989	   896.161	   1865.89	    3516.8	   6046.95	   9648.22	     14477	   20632.8	   27858.8	   36186.2	   45429.6	   55303.4	   64693.9	   74386.8	   83737.1	   93037.7	   96281.7	   95624.2	   90906.9	   85160.7	   78350.6	   67747.5	   55294.1	     45584	   39841.1	   36293.9	     33601
   276	     0	   1.31074	   12.0427	   47.8851	   150.945	   411.078	   971.664	   2013.08	   3769.19	   6431.73	   10179.9	   15153.8	   21437.9	   28758.4	   37148.7	   46428.1	   56313.6	   65642.6	   75288.6	   84615.2	   93972.4	   96932.2	   95900.5	   90799.2	   85001.6	     78373	   68135.5	   56241.3	   47045.3	     41774	   38698.1	   36451.5
   277	     0	  0.935114	   8.74352	   35.7511	   116.062	   325.336	   792.551	   1695.83	   3283.79	   5796.26	   9476.55	   14530.2	   21089.9	   28899.6	   37964.8	   48054.3	   58817.5	   68685.2	   78758.9	   88327.6	   98181.4	   99742.2	     96590	   89128.8	   82184.7	   75305.8	   65798.1	   55553.7	   47687.6	   42808.1	   39624.6	   37081.7
   278	     0	  0.669016	   6.29387	   26.4965	   90.3795	   266.889	   679.313	    1502.1	    2975.3	   5327.46	    8783.7	   13534.1	   19708.8	   27085.4	   35689.1	   45324.7	   55678.5	     65340	   75299.6	   84879.9	   94714.1	   97064.4	     94971	   88634.8	   82333.8	     75758	   66179.4	   55521.4	   47353.3	     42476	   39444.3	   37095.5
   279	     0	  0.856927	   7.94141	   32.1979	   104.322	   293.359	   717.574	   1539.14	   2980.62	    5250.1	   8555.71	   13076.9	   18941.3	   25944.4	   34124.6	   43308.2	   53209.4	     62584	   72288.8	   81673.9	   91204.2	   94100.7	   92869.2	   87493.2	   81584.8	   75012.5	   65099.1	   53782.3	   45085.1	   39913.6	     36675	   34202.3
   280	     0	  0.669016	   6.29387	   26.4966	   90.3796	    266.89	   679.314	    1502.1	    2975.3	   5327.47	   8783.71	   13534.1	   19708.8	   27085.3	     35689	   45324.3	   55677.9	   65340.3	   75300.4	   84880.7	   94714.7	   97069.5	   94977.7	   88638.8	   82335.7	   75762.7	   66199.5	   55574.1	   47396.7	   42520.4	   39489.8	   37135.4
   281	     0	   1.10369	   10.2049	   41.3067	   133.698	   374.414	   907.664	   1921.32	   3661.54	   6336.98	   10141.4	   15225.5	   21679.7	   29227.4	   37893.6	   47481.1	   57686.2	   67144.6	   76861.8	   86171.5	   95670.3	   97802.2	   95583.3	   89173.7	   82739.7	   76000.3	   66242.8	   55395.9	   47100.3	   42164.4	   39101.6	     36730
   282	     0	   1.32154	   12.3073	   49.9265	   159.778	   438.051	   1035.78	   2138.83	   3983.36	   6754.64	   10617.9	   15690.8	   22029.4	   29330.3	   37612.5	   46690.6	   56298.3	   65253.8	   74476.6	     83355	   92363.6	   94874.2	   93427.1	   87974.3	   82037.9	   75489.8	   65640.5	   54383.1	     45770	   40738.4	   37678.1	   35387.9
   283	     0	   1.20344	   11.0453	   43.8778	   138.305	   377.577	   897.097	    1872.2	   3536.74	   6093.63	   9739.34	   14632.9	   20873.5	   28197.8	   36633.5	     45991	   55981.5	   65446.4	   75213.9	   84638.2	   94081.1	     97249	   96440.6	   91536.7	   85799.3	   79148.7	   68816.5	   56719.6	   47325.8	   41891.4	   38685.4	   36306.3
   284	     0	    1.0472	   9.63658	   38.4391	   121.631	   333.424	    795.94	   1669.62	   3169.89	   5487.53	   8809.84	     13294	   19047.3	   25849.9	   33740.9	   42556.2	   52035.8	   61003.2	   70293.1	   79292.6	     88463	   91326.5	   90243.4	   85164.2	   79487.9	   73150.2	   63525.3	   52438.5	   43918.4	     38906	     35794	   33479.4
   285	     0	  0.870979	   8.10416	   33.5208	   112.335	   326.675	   819.935	   1789.17	   3501.46	   6202.39	   10129.2	   15471.8	   22341.8	   30436.9	   39751.9	   50037.6	   60934.9	   70920.4	     81068	   90665.8	    100446	    102137	   99144.6	   91818.8	   84801.1	   77724.9	   67852.2	   57075.9	   48770.5	   43764.3	     40591	   38050.2
   286	     0	   1.35638	   12.4441	   49.3952	   155.606	   424.048	   1003.97	   2084.68	   3913.11	   6693.47	   10614.4	   15817.1	   22375.5	   29983.8	     38654	   48177.3	   58242.1	   67635.3	   77266.4	   86483.2	   95655.3	   98145.7	   96541.1	   90815.2	   84510.5	   77471.8	     66959	   55016.7	   45866.3	   40517.1	     37269	   34824.4
   287	     0	   1.26714	   11.6631	   46.6276	   147.983	   405.621	   963.897	   2005.48	   3768.12	   6447.04	   10220.9	   15220.6	   21512.1	   28798.8	   37097.1	   46217.6	   55889.1	   65001.5	   74393.3	   83451.5	   92543.4	   95566.3	   94745.6	   89945.2	   84321.1	     77841	   67758.1	   55917.9	   46761.8	   41512.4	   38457.6	   36269.9
   288	     0	  0.829063	    7.7338	   31.9084	   105.893	   304.426	   757.175	   1642.76	   3205.31	   5672.37	   9267.63	     14176	   20516.1	   28036.1	   36751.9	   46455.6	   56832.9	   66609.1	   76666.7	   86330.8	   96074.7	   99027.5	   97746.9	   92219.4	   86144.2	   79381.8	   69146.8	   57393.3	   48311.6	   43028.3	   39879.8	   37493.3
   289	     0	   1.03397	   9.62161	   38.9379	   124.667	   344.543	   828.425	   1751.95	   3357.81	   5873.79	   9527.41	     14506	   20925.8	   28524.5	   37312.4	   47074.4	   57487.6	   67432.6	     77661	   87487.2	   97134.1	    100766	    100413	   95865.4	   90070.6	   83039.7	     71942	   58745.3	   48398.4	   42339.5	   38735.9	   36119.2
   290	     0	  0.828594	   7.62554	   30.6477	   98.6664	   276.787	    677.12	   1454.15	   2821.55	   4981.21	   8137.52	     12468	   18098.7	   24830.3	   32700.8	   41545.1	   51103.4	   60347.3	   69961.7	   79333.5	   88727.9	   92688.3	   93011.9	   89444.8	   84601.8	   78557.9	   68571.1	   56299.6	   46563.7	     40957	   37691.8	   35378.3
