   547	     0	         0	    86.662	   341.157	   928.453	   2350.71	   5552.99	   12036.2	     23640	   42439.7	   70654.4	    110446	    163653	    229205	    308144	    399426	    501032	    606324	    718009	    831458	    943132	1.01787e+06	1.07382e+06	1.10933e+06	1.12248e+06	1.11922e+06	1.06733e+06	    970420	    812150	    711746	    665222	    681638
   548	     0	         0	   56.8427	   227.983	   648.359	   1742.75	   4377.05	   10040.5	   20750.7	   38974.8	   67504.4	    109158	    166347	    238198	    325584	    426911	    539320	    655196	    777115	    899657	1.01878e+06	1.09801e+06	1.15905e+06	1.20142e+06	1.22239e+06	1.22627e+06	1.1808e+06	1.09135e+06	    933441	    830118	    788377	    780698
   549	     0	         0	    83.833	   332.438	   911.703	   2320.49	   5509.71	   12029.3	   23851.9	   43288.2	   72875.3	    115123	    172166	    242969	    328518	    427455	    537272	    650749	    770204	    890420	1.00745e+06	1.08574e+06	1.14397e+06	1.18107e+06	1.1955e+06	1.19351e+06	1.14369e+06	1.05095e+06	    894034	    793750	    752447	    752302
   550	     0	         0	   73.5753	   293.072	   812.742	   2099.92	   5066.79	   11244.9	   22671.5	   41837.9	   71569.2	    114693	    173571	    247112	    336070	    438670	    551902	    668044	    789109	    909511	1.02511e+06	1.10031e+06	1.15433e+06	1.18661e+06	1.19584e+06	1.1883e+06	1.1326e+06	1.03331e+06	    868258	    758849	    706249	    700050
   551	     0	         0	   81.2122	   318.274	   859.619	   2157.65	   5073.44	   11013.7	   21780.9	   39516.4	   66615.6	    105506	    158325	    224333	    304641	    398189	    502794	    611541	    727283	    845119	    961293	1.03976e+06	1.10094e+06	1.14364e+06	1.16533e+06	1.17058e+06	1.12666e+06	1.03832e+06	    884558	    787379	    749612	    755519
   552	     0	         0	   95.9342	   377.635	   1030.03	   2617.02	   6205.16	   13502.7	   26636.3	   48037.2	   80292.9	    125826	    186503	    260643	    348901	    449518	    559714	    672159	    789970	    908148	1.02311e+06	1.0987e+06	1.15728e+06	1.19822e+06	1.21817e+06	1.22089e+06	1.17378e+06	1.08205e+06	    920947	    813731	    767004	    755291
   553	     0	         0	      83.8	   329.905	   900.738	   2291.32	   5443.39	   11878.9	     23512	     42556	   71420.4	    112475	    167730	    236119	    318619	    413959	    519784	    629078	    744560	    861299	    975588	1.05173e+06	1.10967e+06	1.1484e+06	1.16572e+06	1.16672e+06	1.11907e+06	1.02718e+06	    869633	    768219	    724480	    727453
   554	     0	         0	   79.5939	   314.697	   872.927	   2271.27	   5506.46	   12189.8	   24335.3	   44230.3	   74311.4	    116925	    174016	    244361	    328861	    426124	    533677	    644409	    760933	    878233	    992577	1.06848e+06	1.12579e+06	1.16371e+06	1.18044e+06	1.18156e+06	1.13526e+06	1.04664e+06	    893022	    795941	    758985	    762293
   555	     0	         0	     74.01	   291.922	   795.594	   2015.28	   4783.56	   10497.1	   21017.9	   38647.6	   66057.5	    106039	    161103	    230634	    315780	    415232	    526357	    641668	    763370	    885897	1.00497e+06	1.08438e+06	1.14384e+06	1.18268e+06	1.19879e+06	1.19761e+06	1.14723e+06	1.05298e+06	    891111	    783384	    733284	    721963
   556	     0	         0	   65.7006	   264.302	   749.468	   1998.64	    4964.5	   11239.9	   22901.1	     42391	   72379.1	    115476	    173849	    246342	    333781	    434592	    546056	    660776	    781227	    902175	1.01973e+06	1.09804e+06	1.15699e+06	1.1958e+06	1.21248e+06	1.21246e+06	1.16405e+06	1.07223e+06	    914145	    811644	    769039	    766182
   557	     0	         0	   74.3348	   293.264	    804.13	    2057.1	   4921.21	   10828.9	   21629.5	   39514.6	   66918.8	    106292	    159782	    226628	    307894	    402431	    507924	    617314	    733302	    850857	    966130	1.0431e+06	1.10223e+06	1.14238e+06	1.16121e+06	1.16337e+06	1.11612e+06	1.02447e+06	    866844	    764900	    720992	    721786
   558	     0	         0	   87.8109	   345.179	   928.371	   2304.76	   5352.13	     11497	     22560	   40706.5	   68370.1	    108032	    161901	    229226	    311188	    406719	    513592	    624811	    743034	    863195	    981381	1.06155e+06	1.12339e+06	1.16575e+06	1.18631e+06	1.19019e+06	1.14508e+06	1.05595e+06	    900961	    801878	    762100	    763071
   559	     0	         0	   71.8235	   282.685	   766.869	   1929.75	   4550.77	   9932.92	   19806.4	   36309.4	   61929.7	   99293.5	    150826	    216165	    296607	    391201	    497723	    609074	    727694	    848329	    966851	1.0471e+06	1.10868e+06	1.15044e+06	1.17024e+06	1.17325e+06	1.12723e+06	1.03694e+06	    881104	    780962	    738685	    738725
   560	     0	         0	   73.5753	   293.073	   812.746	   2099.94	   5066.85	     11245	   22671.7	   41838.4	     71570	    114695	    173572	    247114	    336073	    438675	    551908	    668053	    789122	    909533	1.02515e+06	1.10036e+06	1.15441e+06	1.18673e+06	 1.196e+06	1.18852e+06	1.13288e+06	1.03368e+06	    868737	    759466	    707063	    700982
   561	     0	         0	    81.315	   319.998	   862.896	   2147.21	   4996.86	   10761.7	     21185	     38367	   64698.7	    102654	    154477	    219613	    299314	    392652	    497522	    607021	    723533	    841981	    958373	1.03708e+06	1.09638e+06	1.13484e+06	1.15072e+06	1.15013e+06	1.10134e+06	1.00893e+06	    854024	    756184	    715178	    723631
   562	     0	         0	   49.1752	   197.217	    562.54	   1520.72	    3845.9	    8887.6	   18508.6	     35035	   61162.2	   99703.1	    153196	    221223	    304918	    403062	    513116	    627677	    749151	    872120	    992400	1.07358e+06	1.13622e+06	1.1795e+06	1.20112e+06	1.20594e+06	1.16171e+06	1.07375e+06	    918966	    819809	    781995	    780105
   563	     0	         0	   62.1817	   247.143	   687.722	    1793.5	   4374.25	   9795.69	   19874.4	   36819.3	   63143.5	    101442	    154058	    220477	    301891	    397236	    504207	    615673	    734139	    854421	    972503	1.05231e+06	1.11372e+06	1.15568e+06	1.17597e+06	1.17974e+06	1.13498e+06	1.04682e+06	    893003	    795160	    756825	    759218
   564	     0	         0	   94.5943	   372.563	   1011.63	   2550.37	   5994.73	   12931.8	   25297.3	   45272.6	   75186.1	    117285	    173435	    242372	    325053	    420222	    525619	    634368	    749439	    866038	    980561	1.05715e+06	1.11597e+06	1.1559e+06	1.17429e+06	1.17583e+06	1.12793e+06	1.03557e+06	    876952	    773970	    728412	    729721
   565	     0	         0	   59.9806	   239.792	   669.793	   1750.65	   4280.85	    9624.7	   19635.2	   36621.4	   63270.9	    102397	    156536	    225172	    309437	    408070	    518505	    633331	    754990	    878066	    998385	1.07948e+06	1.14183e+06	1.18459e+06	1.20517e+06	1.20837e+06	1.1621e+06	1.0717e+06	    913404	    810407	    767640	    762325
   566	     0	         0	   85.1321	   333.478	   897.939	   2240.33	   5234.42	   11308.7	   22301.4	   40413.4	   68133.9	    108012	    162315	    230286	    313072	    409504	    517205	    629018	    747337	    866899	    983648	1.06172e+06	1.12044e+06	1.15888e+06	1.1751e+06	1.17476e+06	1.12601e+06	1.0343e+06	    877158	    775580	    731840	    731300
   567	     0	         0	   74.5566	   294.859	   815.204	   2110.42	   5103.47	   11315.6	     22708	   41593.4	   70528.5	    112064	    168398	    238595	    323669	    422289	    531936	    645346	    765400	    886913	1.00598e+06	1.08613e+06	1.14924e+06	1.19461e+06	1.21927e+06	1.22723e+06	1.1858e+06	1.1005e+06	    946911	    848647	    813414	    808401
   568	     0	         0	   78.1372	   307.304	   833.797	   2100.25	    4950.8	   10772.2	   21357.4	     38855	   65693.5	    104360	    157070	    223139	    303716	    397729	    502937	    612331	    728526	    846469	    962255	1.03997e+06	1.09943e+06	1.13947e+06	1.15776e+06	1.15935e+06	1.11195e+06	1.01996e+06	    862231	    760271	    715500	    716734
   569	     0	         0	   77.8532	    305.93	   831.087	   2101.07	   4973.83	     10860	   21580.8	   39307.4	   66475.8	    105559	    158737	    225255	    306224	    400527	    505898	    615333	    731396	    849076	    964534	1.04205e+06	1.10097e+06	1.1401e+06	1.15733e+06	1.15802e+06	1.11009e+06	1.01785e+06	    860952	    760086	    715995	    718951
   570	     0	         0	   84.1803	   334.704	   927.618	   2402.25	   5793.35	   12763.1	   25372.6	   45949.3	   76958.8	    120750	    179227	    251009	    336938	    435548	    544338	    656195	    773974	    892744	1.00886e+06	1.08646e+06	1.14595e+06	1.18637e+06	1.20527e+06	1.20748e+06	1.16073e+06	1.06997e+06	    912435	    810715	    768885	    766874
   571	     0	         0	   142.516	   561.903	   1481.46	   3517.49	   7745.66	   15841.4	   29832.7	   52049.3	   85023.4	    131207	    192595	    267605	    357100	    459399	    571701	    686572	    806728	    926886	1.04321e+06	1.11971e+06	1.17759e+06	1.21658e+06	1.23429e+06	1.23541e+06	1.18783e+06	1.09648e+06	    936980	    832046	    787842	    777423
   572	     0	         0	   61.2945	   243.479	   678.532	   1776.74	   4350.55	   9760.33	   19789.3	   36565.1	   62467.1	   99923.2	    151118	    215512	    294316	    386629	    490408	    598822	    714510	    832538	    949038	1.02816e+06	1.08917e+06	1.13065e+06	1.15044e+06	1.1538e+06	1.10848e+06	1.01914e+06	    866093	    770207	    732743	    741717
   573	     0	         0	   84.3888	   332.458	   905.396	   2292.83	    5427.2	   11826.3	   23425.4	   42503.9	   71591.9	    113218	    169548	    239531	    324160	    422054	    530678	    642779	    760738	    879294	    994452	1.07044e+06	1.12647e+06	1.16168e+06	1.17404e+06	1.16921e+06	1.11536e+06	1.01733e+06	    852590	    742018	    685687	    678351
   574	     0	         0	   74.2366	   293.195	   810.261	    2099.3	   5082.56	   11278.8	   22639.3	   41451.4	   70219.6	    111422	    167175	    236514	    320392	    417459	    525199	    636384	    753571	    871598	    986583	1.06269e+06	1.12018e+06	1.15829e+06	1.17505e+06	1.17557e+06	1.12763e+06	1.03619e+06	    878969	    777510	    734304	    735274
   575	     0	         0	   78.4279	    311.31	   866.652	   2264.14	   5504.63	   12187.8	   24274.2	   43938.8	   73453.7	    114983	    170325	    238268	    319771	    413646	    517704	    625138	    738838	    854055	    967201	1.04265e+06	1.10023e+06	1.13875e+06	1.15593e+06	1.1568e+06	1.10884e+06	1.01684e+06	    859983	    759920	    717600	    723917
   576	     0	         0	   84.3888	   332.459	   905.404	   2292.86	    5427.3	   11826.5	   23425.8	   42504.6	   71593.1	    113220	    169551	    239535	    324163	    422059	    530683	    642785	    760744	    879300	    994458	1.07044e+06	1.12648e+06	1.16169e+06	1.17404e+06	1.16922e+06	1.11537e+06	1.01733e+06	    852596	    742024	    685694	    678357
   577	     0	         0	   69.4372	   275.891	   765.215	   1987.34	   4825.28	     10749	   21678.2	   39902.3	   67977.9	    108475	    163614	    232496	    316101	    413082	    520916	    632349	    750240	    869499	    986296	1.06418e+06	1.12462e+06	1.16656e+06	1.18673e+06	1.18905e+06	1.14057e+06	1.04569e+06	    882042	    773076	    722058	    715140
   578	     0	         0	   77.4389	   307.557	   862.463	   2283.97	   5626.32	   12571.1	   25164.1	     45646	   76325.1	    119363	    176505	    246351	    329777	    425459	    531090	    639771	    754398	    870188	    983565	1.0589e+06	1.11613e+06	1.15409e+06	1.17048e+06	1.17029e+06	1.12099e+06	1.02681e+06	    866763	    763034	    716882	    718301
   579	     0	         0	   66.0086	   263.555	   743.252	      1976	   4900.75	   11087.5	   22585.8	   41814.3	   71426.6	    114028	    171786	    243582	    330229	    430151	    540617	    654226	    773814	    894224	1.01166e+06	1.08986e+06	1.15075e+06	1.19371e+06	1.21581e+06	1.22114e+06	1.17715e+06	1.08927e+06	    933233	    832229	    793567	    788202
   580	     0	         0	   72.8575	   287.538	   788.278	   2020.59	   4853.71	   10735.2	   21564.9	   39636.3	   67542.8	    107911	    163009	    231963	    315745	    412992	    521171	    633033	    751402	    871207	    988647	1.06739e+06	1.12866e+06	1.17151e+06	1.19297e+06	1.19724e+06	1.15175e+06	1.06135e+06	    903275	    800723	    757889	    757262
   581	     0	         0	   81.3852	   321.102	   875.108	    2220.8	   5270.72	   11506.5	   22808.6	   41378.2	   69644.5	    110015	    164531	    232145	    313840	    408383	    513495	    622253	    737537	    854554	    969702	1.0471e+06	1.10665e+06	1.14708e+06	1.16565e+06	1.16716e+06	1.11924e+06	1.02608e+06	    866933	    763691	    717291	    720953
   582	     0	         0	   58.5558	    232.48	   652.521	   1732.72	   4310.11	   9814.21	   20172.9	   37749.3	   65225.1	    105305	    160299	    229383	    313428	    410970	    519350	    631191	    749335	    868641	    985280	1.06286e+06	1.12345e+06	1.16616e+06	1.18785e+06	1.1923e+06	1.14687e+06	1.0567e+06	    897890	    794432	    750978	    746696
   583	     0	         0	   68.7247	   272.177	   752.223	   1948.36	   4721.38	   10498.5	   21130.4	     38809	   65974.1	    105097	    158371	    225093	    306436	    401364	    507684	    618422	    736163	    855853	    973562	1.05336e+06	1.11457e+06	1.15587e+06	1.17506e+06	1.17749e+06	1.13108e+06	1.04047e+06	    884519	    784874	    743906	    745438
   584	     0	         0	   67.4837	   266.558	   742.627	   1955.88	    4816.1	   10822.3	   21891.3	   40243.7	   68292.6	    108419	    162663	    230064	    311611	    406073	    511115	    619711	    734523	    850561	    964027	1.03913e+06	1.09579e+06	1.13297e+06	1.1484e+06	1.14707e+06	1.09642e+06	1.00079e+06	    839217	    733180	    682305	    684193
   585	     0	         0	   64.4443	   256.979	   719.947	   1894.88	   4658.92	   10487.2	   21328.2	   39522.9	   67696.8	    108500	    164232	    234056	    318972	    417614	    527394	    640955	    760721	    881364	    998835	1.07706e+06	1.13609e+06	1.1751e+06	1.19196e+06	1.19188e+06	1.14286e+06	1.04949e+06	    889225	    784186	    737480	    733020
   586	     0	         0	   64.3352	   254.635	   713.005	   1891.17	   4695.12	   10646.2	   21740.1	   40344.5	   69078.7	    110554	    167008	    237506	    323000	    422066	    532071	    645634	    765510	    886436	1.00446e+06	1.08315e+06	1.1442e+06	1.18691e+06	1.20835e+06	1.21266e+06	1.16741e+06	1.07788e+06	    919622	    815736	    772322	    763390
   587	     0	         0	   119.525	   470.871	   1256.23	   3062.55	   6941.58	   14518.7	   27733.4	   48755.9	   79885.5	    123297	    180721	    250629	    333860	    429022	    533787	    641294	    754542	    868878	    980897	1.05503e+06	1.11112e+06	1.14783e+06	1.16258e+06	1.1602e+06	1.10813e+06	1.0105e+06	    847125	    739570	    686592	    688433
   588	     0	         0	   93.3167	   365.549	   982.759	   2444.13	   5687.45	   12235.8	   24033.1	   43387.3	   72880.5	    115100	    172251	    243253	    329080	    428290	    538265	    651678	    771376	    892162	1.01016e+06	 1.089e+06	1.15041e+06	1.19377e+06	1.21611e+06	1.22158e+06	1.17808e+06	1.0911e+06	    935819	    834990	    795817	    790486
   589	     0	         0	   76.3905	   301.467	    824.57	   2104.15	   5028.74	   11069.1	   22136.5	   40516.1	   68773.3	    109511	    165018	    234495	    319055	    417470	    527302	    641323	    762039	    884170	1.00366e+06	1.08433e+06	1.14605e+06	1.18788e+06	1.2076e+06	1.21039e+06	1.16415e+06	1.07458e+06	    918283	    817252	    776119	    771194
   590	     0	         0	   80.2901	   318.722	   889.145	   2328.49	   5674.04	     12597	   25174.4	   45746.8	   76784.4	    120636	    179205	    251106	    337146	    435792	    544438	    655862	    772646	    889685	1.0032e+06	1.07764e+06	1.13297e+06	1.16848e+06	1.18234e+06	1.18004e+06	1.12976e+06	1.03631e+06	    876766	    772673	    726604	    724558
   591	     0	         0	   78.1943	   312.237	   866.387	   2239.29	   5397.04	   11930.1	   23890.4	   43701.7	   74043.2	    117561	    176467	    249556	    337682	    439227	    551394	    666680	    787679	    909020	1.0267e+06	1.10436e+06	1.16294e+06	1.20176e+06	1.21814e+06	1.21669e+06	1.16501e+06	1.0676e+06	    901288	    788936	    734959	    721641
   592	     0	         0	   78.4834	   307.415	   829.533	   2077.42	   4874.24	   10573.1	   20925.7	   38038.9	   64304.7	    102192	    153936	    218971	    298537	    391696	    496339	    605563	    722278	    841535	    959495	1.0399e+06	1.1036e+06	1.14939e+06	1.17437e+06	1.18275e+06	1.14184e+06	1.05653e+06	    904663	    808777	    773380	    774529
   593	     0	         0	   73.9926	   293.575	   816.767	   2133.17	   5200.08	   11591.7	   23320.8	   42724.6	   72339.8	    114653	    171770	    242629	    328191	    427078	    536757	    649978	    769593	    890471	1.00877e+06	1.08816e+06	1.15011e+06	1.19381e+06	1.21649e+06	1.22233e+06	1.17861e+06	1.0906e+06	    934757	    834397	    795753	    790048
   594	     0	         0	   74.2971	   293.076	   807.806	   2086.18	   5036.42	   11152.8	   22356.7	   40908.6	   69295.4	    109985	    165088	    233693	    316763	    413016	    520028	    630671	    747640	    865879	    981571	1.05885e+06	1.11828e+06	1.15898e+06	1.17886e+06	1.18276e+06	1.1384e+06	1.05055e+06	    896906	    799524	    762512	    766153
   595	     0	         0	   78.4603	   310.631	   854.824	   2192.31	   5247.94	   11534.7	   22987.1	   41875.3	   70697.2	    111932	    167698	    237017	    320852	    417860	    525551	    636721	    754125	    872652	    988455	1.06538e+06	1.12443e+06	1.1647e+06	1.18364e+06	1.1857e+06	1.13817e+06	1.04622e+06	    887113	    783227	    738474	    735187
   596	     0	         0	   84.7892	   334.632	    915.06	   2326.44	   5517.33	   12018.4	   23750.5	   42930.4	   71963.5	    113216	    168706	    237403	    320300	    416132	    522514	    632364	    748331	    865368	    979657	1.05541e+06	1.11264e+06	1.15033e+06	1.16641e+06	1.16597e+06	1.11656e+06	1.02272e+06	    863019	    759329	    712631	    713717
   597	     0	         0	   101.473	   396.525	   1055.99	   2597.74	   5984.07	   12746.9	   24783.1	   44279.8	   73616.5	    115109	    170669	    239026	    321095	    415558	    520098	    627798	    741579	    856691	    969597	1.04451e+06	1.10129e+06	1.13857e+06	1.15357e+06	1.15101e+06	1.09816e+06	    998742	    833115	    722515	    665295	    666108
   598	     0	         0	   54.0286	   214.061	   600.881	   1604.19	   4025.79	   9246.01	   19118.3	   35866.9	   61966.2	     99920	    151964	    217541	    297834	    391847	    497377	    607384	    724515	    843619	    960647	1.03927e+06	1.09985e+06	1.1412e+06	1.16067e+06	1.16288e+06	1.11535e+06	1.02244e+06	    862677	    758237	    710579	    708629
   599	     0	         0	   73.9926	   293.576	   816.769	   2133.18	    5200.1	   11591.7	   23320.9	   42724.8	   72339.9	    114653	    171768	    242624	    328180	    427060	    536728	    649938	    769542	    890413	1.00871e+06	1.08812e+06	1.15007e+06	1.19376e+06	1.21642e+06	1.22222e+06	1.17828e+06	1.08975e+06	    933086	    832171	    792736	    787339
   600	     0	         0	   97.9596	   383.353	   1026.76	   2540.05	   5874.42	   12552.2	   24478.7	   43878.5	   73193.7	    114823	    170776	    239920	    323196	    419284	    525790	    635665	    751517	    868315	    982253	1.05773e+06	1.11426e+06	1.15081e+06	1.16545e+06	1.16365e+06	1.11337e+06	1.01937e+06	    860299	    757414	    711784	    714375
   601	     0	         0	    86.358	   341.115	   932.117	   2368.66	   5615.17	   12218.4	   24103.4	   43475.8	   72723.8	    114192	    169872	    238658	    321578	    417420	    523909	    634101	    750654	    868613	    984207	1.06177e+06	1.12045e+06	1.15916e+06	1.17588e+06	1.17625e+06	1.12856e+06	1.03755e+06	    882109	    783228	    742742	    748551
   602	     0	         0	   80.1411	   317.377	   874.123	   2248.58	   5401.88	   11902.4	   23743.9	   43246.3	   72944.3	    115340	    172559	    243526	    329235	    428338	    538340	    652036	    771983	    892989	1.01113e+06	1.09046e+06	1.15072e+06	1.19106e+06	1.20941e+06	1.21119e+06	1.16454e+06	1.07464e+06	    918399	    818140	    778006	    776395
   603	     0	         0	   75.3134	   300.006	   834.804	   2170.99	   5261.88	   11670.6	   23392.9	   42750.8	   72272.2	    114439	    171351	    241951	    327198	    425733	    535058	    647967	    767232	    887758	1.00573e+06	 1.085e+06	1.14632e+06	1.18874e+06	1.20974e+06	1.21396e+06	1.16897e+06	1.07935e+06	    922501	    821480	    781198	    777554
   604	     0	         0	    101.87	   398.498	   1076.81	   2703.96	   6336.39	   13645.7	   26686.2	   47794.5	   79473.9	    124108	    183591	    256362	    343185	    442431	    551429	    662929	    779896	    897300	1.01149e+06	1.08649e+06	1.14402e+06	1.1836e+06	1.20239e+06	1.20461e+06	1.15755e+06	1.06609e+06	    906219	    801057	    755903	    748225
   605	     0	         0	   61.1108	   245.463	   692.182	   1829.02	   4510.93	   10192.9	   20827.3	   38794.1	   66788.2	    107551	    163482	    233848	    319669	    419553	    530833	    646031	    767519	    889877	1.00899e+06	1.08863e+06	1.14904e+06	1.18938e+06	1.20745e+06	1.20831e+06	1.15984e+06	1.06686e+06	    906660	    801770	    756001	    749280
   606	     0	         0	   72.8575	   287.538	    788.28	   2020.59	   4853.74	   10735.3	   21565.1	   39636.6	     67543	    107911	    163008	    231961	    315740	    412982	    521155	    633011	    751373	    871170	    988601	1.06734e+06	1.1286e+06	1.17146e+06	1.19293e+06	1.19721e+06	1.15162e+06	1.06127e+06	    903292	    800773	    758318	    757025
   607	     0	         0	   79.7278	   315.734	   874.468	   2270.41	   5495.89	   12150.6	   24222.9	     43955	   73717.1	    115770	    171967	    241037	    323831	    418970	    524046	    632038	    746312	    862159	    976126	1.05181e+06	1.11175e+06	1.15449e+06	1.17601e+06	1.17939e+06	1.13137e+06	1.0366e+06	    872205	    762413	    709859	    702751
   608	     0	         0	    75.715	   301.015	    840.27	   2202.42	   5377.27	     11973	   24010.2	   43793.6	   73784.7	    116352	    173445	    243821	    328356	    425652	    533254	    644080	    760677	    878044	    992438	1.06841e+06	1.12511e+06	1.16153e+06	1.17593e+06	1.17417e+06	1.12431e+06	1.03148e+06	    874304	    774208	    732784	    736661
   609	     0	         0	   56.8427	   227.983	   648.358	   1742.75	   4377.04	   10040.5	   20750.7	   38974.7	   67504.4	    109158	    166348	    238202	    325591	    426924	    539341	    655229	    777168	    899738	1.01891e+06	1.09823e+06	1.15944e+06	1.20205e+06	1.22329e+06	1.22742e+06	1.18198e+06	1.09236e+06	    934094	    830662	    789296	    780567
   610	     0	         0	   81.3852	   321.102	   875.109	    2220.8	   5270.72	   11506.5	   22808.5	   41378.2	   69644.5	    110015	    164531	    232145	    313840	    408383	    513495	    622253	    737537	    854555	    969702	1.0471e+06	1.10665e+06	1.14708e+06	1.16565e+06	1.16716e+06	1.11924e+06	1.02608e+06	    866934	    763691	    717292	    720954
   611	     0	         0	   83.1178	   325.958	   884.834	   2238.64	   5302.97	   11572.4	   22955.5	   41699.4	   70288.7	    111199	    166558	    235430	    318849	    415582	    523261	    634802	    752895	    872475	    989700	1.06869e+06	1.12968e+06	1.17169e+06	1.19251e+06	1.19711e+06	1.15321e+06	1.06566e+06	    912036	    814168	    776702	    774774
   612	     0	         0	   81.6906	   324.048	   888.686	   2260.45	   5366.44	   11732.1	   23331.3	   42520.5	   71936.2	    114218	    171615	    243090	    329590	    429643	    540593	    655085	    775547	    896734	1.01474e+06	1.09371e+06	1.15334e+06	1.19289e+06	1.21043e+06	1.21149e+06	1.16377e+06	1.07259e+06	    915240	    814508	    774388	    771692
   613	     0	         0	   78.2097	    309.63	   848.344	   2159.94	   5137.54	   11251.2	   22403.5	   40867.6	   69187.2	    109918	    165265	    234354	    318196	    415501	    523808	    635907	    754284	    873719	    990225	1.06786e+06	1.12638e+06	1.16478e+06	1.18109e+06	1.18065e+06	1.13131e+06	1.03766e+06	    878346	    774999	    729886	    729186
   614	     0	         0	   79.0273	    311.89	    856.29	    2196.7	   5268.16	   11603.5	   23169.7	   42286.2	   71521.1	    113430	    170191	    240763	    326112	    424839	    534382	    647459	    766516	    886278	1.00275e+06	1.08009e+06	1.13798e+06	1.17564e+06	1.19109e+06	1.18986e+06	1.14029e+06	1.04688e+06	    887196	    782326	    735261	    729993
   615	     0	         0	   64.1921	   256.601	   720.291	   1900.35	   4684.58	   10564.5	   21495.8	     39794	     68012	    108696	    164060	    233271	    317397	    415205	    524263	    637354	    757316	    878972	    998367	1.07891e+06	1.14193e+06	1.18644e+06	1.20934e+06	1.21471e+06	1.16992e+06	1.07988e+06	    921610	    818695	    776301	    770811
   616	     0	         0	   45.7604	   183.961	   530.695	   1461.55	   3763.85	   8816.82	   18519.6	   35212.5	     61560	    100302	    153896	    221875	    305372	    403208	    512904	    627114	    748507	    871748	    992715	1.07467e+06	1.13904e+06	1.18489e+06	1.20924e+06	1.21622e+06	1.17318e+06	1.08542e+06	    929280	    828614	    789635	    784956
   617	     0	         0	   90.4758	   355.508	   954.316	   2360.59	   5461.17	   11699.1	   22921.7	   41337.2	   69439.3	    109772	    164584	    233058	    316335	    413233	    521391	    633688	    752451	    872466	    989725	1.06858e+06	1.12759e+06	1.16561e+06	1.18087e+06	1.17953e+06	1.12998e+06	1.03714e+06	    880039	    779454	    737204	    738635
   618	     0	         0	   71.5721	     283.1	   781.371	    2021.4	   4889.64	   10844.4	   21760.2	     39842	   67530.8	    107272	    161184	    228366	    309853	    404445	    509828	    618978	    734545	    851544	    966172	1.04258e+06	1.10042e+06	1.13849e+06	1.15439e+06	1.15318e+06	1.10246e+06	1.0063e+06	    844388	    737897	    686614	    687211
   619	     0	         0	   95.7771	   376.048	   1015.24	   2542.75	   5952.71	   12835.8	   25171.4	   45236.3	   75495.2	    118326	    175663	    246129	    330576	    427546	    534571	    644598	    760641	    877907	    992893	1.06968e+06	1.12906e+06	1.16993e+06	1.18929e+06	1.19151e+06	1.14377e+06	1.05043e+06	    889326	    783852	    736710	    733864
   620	     0	         0	   95.9342	   377.636	   1030.03	   2617.04	   6205.22	   13502.8	   26636.6	   48037.6	   80293.3	    125825	    186499	    260633	    348878	    449475	    559641	    672046	    789801	    907907	1.02278e+06	1.09824e+06	1.15662e+06	1.19731e+06	1.21704e+06	1.21955e+06	1.17232e+06	1.08077e+06	    920244	    813521	    767009	    756722
   621	     0	         0	   74.4387	   293.749	    802.23	   2039.67	    4854.8	   10655.5	   21287.2	   38988.2	   66300.8	    105807	    159746	    227295	    309441	    404889	    511187	    621167	    737339	    854601	    969084	1.04501e+06	1.10206e+06	1.13918e+06	1.15418e+06	1.15234e+06	1.10158e+06	1.0063e+06	    844863	    739220	    689314	    691443
   622	     0	         0	   94.5943	   372.563	   1011.64	   2550.37	   5994.73	   12931.8	   25297.3	   45272.6	   75186.1	    117285	    173435	    242372	    325053	    420222	    525619	    634368	    749439	    866038	    980561	1.05715e+06	1.11597e+06	1.1559e+06	1.17429e+06	1.17583e+06	1.12793e+06	1.03557e+06	    876952	    773970	    728412	    729721
   623	     0	         0	   69.0049	   275.374	   771.394	    2027.9	    4971.1	     11133	   22486.6	   41338.9	   70211.1	    111589	    167587	    237220	    321474	    419065	    527582	    639908	    758401	    877911	    994506	1.07265e+06	1.13086e+06	1.16803e+06	1.18255e+06	1.18068e+06	1.13084e+06	1.03841e+06	    882037	    782685	    742215	    745322
   624	     0	         0	   83.1178	   325.957	   884.823	    2238.6	   5302.84	   11572.2	   22954.9	   41698.3	   70286.6	    111195	    166549	    235412	    318814	    415521	    523161	    634650	    752670	    872158	    989269	1.06811e+06	1.1289e+06	1.17067e+06	1.19122e+06	1.19551e+06	1.15107e+06	1.06327e+06	    909163	    810869	    772881	    771058
   625	     0	         0	   84.3888	   332.459	   905.405	   2292.87	    5427.3	   11826.5	   23425.8	   42504.7	   71593.2	    113220	    169551	    239535	    324164	    422059	    530684	    642785	    760745	    879300	    994459	1.07044e+06	1.12648e+06	1.16169e+06	1.17404e+06	1.16922e+06	1.11537e+06	1.01733e+06	    852597	    742025	    685695	    678358
   626	     0	         0	   95.9519	   378.735	   1030.11	   2598.95	    6114.2	   13212.6	     25916	   46531.9	   77535.8	    121296	    179728	    251421	    337236	    435723	    544412	    656222	    773907	    892492	1.00828e+06	1.08553e+06	 1.144e+06	1.1827e+06	1.19946e+06	1.19961e+06	1.15117e+06	1.05903e+06	    900825	    798704	    755949	    754749
