year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2047,baseline,NewAdultHIV,2050,50,78610.75,81278.3975,75943.1025
2047,baseline,SWsexActs,2050,50,166727500,166802075,166652925
2047,baseline,SWsexActsProt,2050,50,134849500,135318325,134380675
2047,baseline,TotalAIDSdeathsadult,2050,50,41315.899999999994,41911.265,40720.534999999996
2047,baseline,TotalHIVtests,2050,50,13525050,14665097.5,12385002.5
2047,baseline,TotProtSexActs,2050,50,237030500,241946275,232114725
2047,baseline,TotSexActs,2050,50,686597500,699566425,673628575
2047,intervention,AIDSdeathsAdultF,2050,50,21590.75,22098.3825,21083.1175
2047,intervention,AIDSdeathsAdultM,2050,50,19725.15,19812.8825,19637.4175
2047,intervention,ARTcoverageAdult,2050,50,0.7745605,0.7752069749999999,0.7739140250000001
2047,intervention,CondomUsage,2050,50,34.521144804207296,34.585047399425164,34.45724220898943
2047,intervention,FSWCondomUsage,2050,50,80.88033602559318,81.1977050922385,80.56296695894785
2047,intervention,HIVinc15to49,2050,50,0.00163329,0.0016926270000000002,0.001573953
2047,intervention,NewAdultHIV,2050,50,78610.75,81278.3975,75943.1025
2047,intervention,SWsexActs,2050,50,166727500,166802075,166652925
2047,intervention,SWsexActsProt,2050,50,134849500,135318325,134380675
2047,intervention,TotalAIDSdeathsadult,2050,50,41315.899999999994,41911.265,40720.534999999996
2047,intervention,TotalHIVtests,2050,50,13525050,14665097.5,12385002.5
2047,intervention,TotProtSexActs,2050,50,237030500,241946275,232114725
2047,intervention,TotSexActs,2050,50,686597500,699566425,673628575
2048,baseline,AIDSdeathsAdultF,2050,50,21464.85,21977.802499999998,20951.897500000003
2048,baseline,AIDSdeathsAdultM,2050,50,19446.15,19543.7625,19348.537500000002
2048,baseline,ARTcoverageAdult,2050,50,0.7749174999999999,0.775542125,0.774292875
2048,baseline,CondomUsage,2050,50,34.653425049201786,34.712565751587086,34.59428434681648
2048,baseline,FSWCondomUsage,2050,50,80.88059768737999,81.19810011747074,80.56309525728923
2048,baseline,HIVinc15to49,2050,50,0.0015735599999999999,0.0016321845000000002,0.0015149354999999998
2048,baseline,NewAdultHIV,2050,50,76527.04999999999,79202.58249999999,73851.5175
2048,baseline,SWsexActs,2050,50,168631000,168705100,168556900
2048,baseline,SWsexActsProt,2050,50,136389500,136864975,135914025
2048,baseline,TotalAIDSdeathsadult,2050,50,40911,41521.564999999995,40300.435000000005
2048,baseline,TotalHIVtests,2050,50,13605950,14753217.5,12458682.5
2048,baseline,TotProtSexActs,2050,50,238743500,243701075,233785925
2048,baseline,TotSexActs,2050,50,688921500,702051925,675791075
2048,intervention,AIDSdeathsAdultF,2050,50,21464.85,21977.802499999998,20951.897500000003
2048,intervention,AIDSdeathsAdultM,2050,50,19446.15,19543.7625,19348.537500000002
2048,intervention,ARTcoverageAdult,2050,50,0.7749174999999999,0.775542125,0.774292875
2048,intervention,CondomUsage,2050,50,34.653425049201786,34.712565751587086,34.59428434681648
2048,intervention,FSWCondomUsage,2050,50,80.88059768737999,81.19810011747074,80.56309525728923
2048,intervention,HIVinc15to49,2050,50,0.0015735599999999999,0.0016321845000000002,0.0015149354999999998
2048,intervention,NewAdultHIV,2050,50,76527.04999999999,79202.58249999999,73851.5175
2048,intervention,SWsexActs,2050,50,168631000,168705100,168556900
2048,intervention,SWsexActsProt,2050,50,136389500,136864975,135914025
2048,intervention,TotalAIDSdeathsadult,2050,50,40911,41521.564999999995,40300.435000000005
2048,intervention,TotalHIVtests,2050,50,13605950,14753217.5,12458682.5
2048,intervention,TotProtSexActs,2050,50,238743500,243701075,233785925
2048,intervention,TotSexActs,2050,50,688921500,702051925,675791075
2049,baseline,AIDSdeathsAdultF,2050,50,21291.65,21808.117499999997,20775.182500000003
2049,baseline,AIDSdeathsAdultM,2050,50,19130.75,19235.3925,19026.1075
2049,baseline,ARTcoverageAdult,2050,50,0.7753525,0.7759571749999999,0.7747478250000001
2049,baseline,CondomUsage,2050,50,34.78169905943153,34.83635465015618,34.72704346870688
2049,baseline,FSWCondomUsage,2050,50,80.8803739222871,81.19757180192681,80.56317604264738
2049,baseline,HIVinc15to49,2050,50,0.0015154600000000002,0.001573163,0.001457757
2049,baseline,NewAdultHIV,2050,50,74474.85,77153.0425,71796.6575
2049,baseline,SWsexActs,2050,50,170433500,170505225,170361775
2049,baseline,SWsexActsProt,2050,50,137847000,138329600,137364400
2049,baseline,TotalAIDSdeathsadult,2050,50,40422.399999999994,41043.509999999995,39801.29
2049,baseline,TotalHIVtests,2050,50,13685050,14839442.5,12530657.5
2049,baseline,TotProtSexActs,2050,50,240371500,245370875,235372125
2049,baseline,TotSexActs,2050,50,691063000,704350650,677775350
2049,intervention,AIDSdeathsAdultF,2050,50,21291.65,21808.117499999997,20775.182500000003
2049,intervention,AIDSdeathsAdultM,2050,50,19130.75,19235.3925,19026.1075
2049,intervention,ARTcoverageAdult,2050,50,0.7753525,0.7759571749999999,0.7747478250000001
2049,intervention,CondomUsage,2050,50,34.78169905943153,34.83635465015618,34.72704346870688
2049,intervention,FSWCondomUsage,2050,50,80.8803739222871,81.19757180192681,80.56317604264738
2049,intervention,HIVinc15to49,2050,50,0.0015154600000000002,0.001573163,0.001457757
2049,intervention,NewAdultHIV,2050,50,74474.85,77153.0425,71796.6575
2049,intervention,SWsexActs,2050,50,170433500,170505225,170361775
2049,intervention,SWsexActsProt,2050,50,137847000,138329600,137364400
2049,intervention,TotalAIDSdeathsadult,2050,50,40422.399999999994,41043.509999999995,39801.29
2049,intervention,TotalHIVtests,2050,50,13685050,14839442.5,12530657.5
2049,intervention,TotProtSexActs,2050,50,240371500,245370875,235372125
2049,intervention,TotSexActs,2050,50,691063000,704350650,677775350
2050,baseline,AIDSdeathsAdultF,2050,50,21078.85,21598.072500000002,20559.6275
2050,baseline,AIDSdeathsAdultM,2050,50,18784.4,18894.695,18674.105
2050,baseline,ARTcoverageAdult,2050,50,0.7758335,0.7764182249999999,0.775248775
2050,baseline,CondomUsage,2050,50,34.90553587265352,34.95582886036542,34.855242884941624
2050,baseline,FSWCondomUsage,2050,50,80.8804680351862,81.19822230096132,80.56271376941106
2050,baseline,HIVinc15to49,2050,50,0.00145917,0.001515771,0.001402569
2050,baseline,NewAdultHIV,2050,50,72461.7,75138.325,69785.075
2050,baseline,SWsexActs,2050,50,172129000,172197400,172060600
2050,baseline,SWsexActsProt,2050,50,139218500,139710125,138726875
2050,baseline,TotalAIDSdeathsadult,2050,50,39863.25,40492.7675,39233.7325
2050,baseline,TotalHIVtests,2050,50,13762500,14923970,12601030
2050,baseline,TotProtSexActs,2050,50,241913500,246953725,236873275
2050,baseline,TotSexActs,2050,50,693030500,706471575,679589425
2050,intervention,AIDSdeathsAdultF,2050,50,21078.85,21598.072500000002,20559.6275
2050,intervention,AIDSdeathsAdultM,2050,50,18784.4,18894.695,18674.105
2050,intervention,ARTcoverageAdult,2050,50,0.7758335,0.7764182249999999,0.775248775
2050,intervention,CondomUsage,2050,50,34.90553587265352,34.95582886036542,34.855242884941624
2050,intervention,FSWCondomUsage,2050,50,80.8804680351862,81.19822230096132,80.56271376941106
2050,intervention,HIVinc15to49,2050,50,0.00145917,0.001515771,0.001402569
2050,intervention,NewAdultHIV,2050,50,72461.7,75138.325,69785.075
2050,intervention,SWsexActs,2050,50,172129000,172197400,172060600
2050,intervention,SWsexActsProt,2050,50,139218500,139710125,138726875
2050,intervention,TotalAIDSdeathsadult,2050,50,39863.25,40492.7675,39233.7325
2050,intervention,TotalHIVtests,2050,50,13762500,14923970,12601030
2050,intervention,TotProtSexActs,2050,50,241913500,246953725,236873275
2050,intervention,TotSexActs,2050,50,693030500,706471575,679589425
2051,baseline,AIDSdeathsAdultF,2050,50,20832.9,21354.64,20311.16
2051,baseline,AIDSdeathsAdultM,2050,50,18412.6,18527.93,18297.27
2051,baseline,ARTcoverageAdult,2050,50,0.776336,0.7769003000000001,0.7757717
2051,baseline,CondomUsage,2050,50,35.024922933528615,35.07108894195352,34.97875692510371
2051,baseline,FSWCondomUsage,2050,50,80.8804142994594,81.19780706683015,80.56302153208867
2051,baseline,HIVinc15to49,2050,50,0.00140445,0.0014598065,0.0013490935
2051,baseline,NewAdultHIV,2050,50,70492.65,73164.28749999999,67821.0125
2051,baseline,SWsexActs,2050,50,173716000,173778700,173653300
2051,baseline,SWsexActsProt,2050,50,140502000,141002650,140001350
2051,baseline,TotalAIDSdeathsadult,2050,50,39245.5,39882.57,38608.43
2051,baseline,TotalHIVtests,2050,50,13838450,15006902.5,12669997.5
2051,baseline,TotProtSexActs,2050,50,243371500,248452575,238290425
2051,baseline,TotSexActs,2050,50,694832500,708423675,681241325
2051,intervention,AIDSdeathsAdultF,2050,50,20832.9,21354.64,20311.16
2051,intervention,AIDSdeathsAdultM,2050,50,18412.6,18527.93,18297.27
2051,intervention,ARTcoverageAdult,2050,50,0.776336,0.7769003000000001,0.7757717
2051,intervention,CondomUsage,2050,50,35.024922933528615,35.07108894195352,34.97875692510371
2051,intervention,FSWCondomUsage,2050,50,80.8804142994594,81.19780706683015,80.56302153208867
2051,intervention,HIVinc15to49,2050,50,0.00140445,0.0014598065,0.0013490935
2051,intervention,NewAdultHIV,2050,50,70492.65,73164.28749999999,67821.0125
2051,intervention,SWsexActs,2050,50,173716000,173778700,173653300
2051,intervention,SWsexActsProt,2050,50,140502000,141002650,140001350
2051,intervention,TotalAIDSdeathsadult,2050,50,39245.5,39882.57,38608.43
2051,intervention,TotalHIVtests,2050,50,13838450,15006902.5,12669997.5
2051,intervention,TotProtSexActs,2050,50,243371500,248452575,238290425
2051,intervention,TotSexActs,2050,50,694832500,708423675,681241325
2052,baseline,AIDSdeathsAdultF,2050,50,20558.95,21083.3025,20034.5975
2052,baseline,AIDSdeathsAdultM,2050,50,18019.949999999997,18140.267499999998,17899.6325
2052,baseline,ARTcoverageAdult,2050,50,0.7768425,0.777386375,0.776298625
2052,baseline,CondomUsage,2050,50,35.139957351453184,35.18218142736674,35.097733275539625
2052,baseline,FSWCondomUsage,2050,50,80.88026110067608,81.19764531284046,80.56287688851168
2052,baseline,HIVinc15to49,2050,50,0.00135141,0.0014053795,0.0012974405
2052,baseline,NewAdultHIV,2050,50,68571.25,71234.90750000002,65907.5925
2052,baseline,SWsexActs,2050,50,175197500,175253075,175141925
2052,baseline,SWsexActsProt,2050,50,141700000,142211100,141188900
2052,baseline,TotalAIDSdeathsadult,2050,50,38578.9,39223.57,37934.23
2052,baseline,TotalHIVtests,2050,50,13913150,15088537.5,12737762.5
2052,baseline,TotProtSexActs,2050,50,244748500,249870425,239626575
2052,baseline,TotSexActs,2050,50,696478000,710216900,682739100
2052,intervention,AIDSdeathsAdultF,2050,50,20558.95,21083.3025,20034.5975
2052,intervention,AIDSdeathsAdultM,2050,50,18019.949999999997,18140.267499999998,17899.6325
2052,intervention,ARTcoverageAdult,2050,50,0.7768425,0.777386375,0.776298625
2052,intervention,CondomUsage,2050,50,35.139957351453184,35.18218142736674,35.097733275539625
2052,intervention,FSWCondomUsage,2050,50,80.88026110067608,81.19764531284046,80.56287688851168
2052,intervention,HIVinc15to49,2050,50,0.00135141,0.0014053795,0.0012974405
2052,intervention,NewAdultHIV,2050,50,68571.25,71234.90750000002,65907.5925
2052,intervention,SWsexActs,2050,50,175197500,175253075,175141925
2052,intervention,SWsexActsProt,2050,50,141700000,142211100,141188900
2052,intervention,TotalAIDSdeathsadult,2050,50,38578.9,39223.57,37934.23
2052,intervention,TotalHIVtests,2050,50,13913150,15088537.5,12737762.5
2052,intervention,TotProtSexActs,2050,50,244748500,249870425,239626575
2052,intervention,TotSexActs,2050,50,696478000,710216900,682739100
2053,baseline,AIDSdeathsAdultF,2050,50,20260.85,20787.9575,19733.7425
2053,baseline,AIDSdeathsAdultM,2050,50,17610.3,17735.699999999997,17484.9
2053,baseline,ARTcoverageAdult,2050,50,0.7773385,0.777861475,0.7768155250000001
2053,baseline,CondomUsage,2050,50,35.250770845687796,35.2891428263628,35.21239886501279
2053,baseline,FSWCondomUsage,2050,50,80.88033546135938,81.19804986715556,80.5626210555632
2053,baseline,HIVinc15to49,2050,50,0.001299975,0.0013524482499999999,0.00124750175
2053,baseline,NewAdultHIV,2050,50,66699.35,69352.27249999999,64046.427500000005
2053,baseline,SWsexActs,2050,50,176576500,176623525,176529475
2053,baseline,SWsexActsProt,2050,50,142815500,143338475,142292525
2053,baseline,TotalAIDSdeathsadult,2050,50,37871.15,38523.6575,37218.6425
2053,baseline,TotalHIVtests,2050,50,13986700,15168880,12804520
2053,baseline,TotProtSexActs,2050,50,246048000,251210300,240885700
2053,baseline,TotSexActs,2050,50,697976500,711861225,684091775
2053,intervention,AIDSdeathsAdultF,2050,50,20260.85,20787.9575,19733.7425
2053,intervention,AIDSdeathsAdultM,2050,50,17610.3,17735.699999999997,17484.9
2053,intervention,ARTcoverageAdult,2050,50,0.7773385,0.777861475,0.7768155250000001
2053,intervention,CondomUsage,2050,50,35.250770845687796,35.2891428263628,35.21239886501279
2053,intervention,FSWCondomUsage,2050,50,80.88033546135938,81.19804986715556,80.5626210555632
2053,intervention,HIVinc15to49,2050,50,0.001299975,0.0013524482499999999,0.00124750175
2053,intervention,NewAdultHIV,2050,50,66699.35,69352.27249999999,64046.427500000005
2053,intervention,SWsexActs,2050,50,176576500,176623525,176529475
2053,intervention,SWsexActsProt,2050,50,142815500,143338475,142292525
2053,intervention,TotalAIDSdeathsadult,2050,50,37871.15,38523.6575,37218.6425
2053,intervention,TotalHIVtests,2050,50,13986700,15168880,12804520
2053,intervention,TotProtSexActs,2050,50,246048000,251210300,240885700
2053,intervention,TotSexActs,2050,50,697976500,711861225,684091775
2054,baseline,AIDSdeathsAdultF,2050,50,19941.300000000003,20471.305,19411.295000000002
2054,baseline,AIDSdeathsAdultM,2050,50,17186.95,17317.527500000004,17056.372499999998
2054,baseline,ARTcoverageAdult,2050,50,0.777816,0.7783185499999999,0.77731345
2054,baseline,CondomUsage,2050,50,35.357603485777034,35.39236431733264,35.322842654221425
2054,baseline,FSWCondomUsage,2050,50,80.88036739773293,81.19766077633804,80.5630740191278
2054,baseline,HIVinc15to49,2050,50,0.001250335,0.00130120275,0.0011994672500000002
2054,baseline,NewAdultHIV,2050,50,64877.75,67517.4675,62238.0325
2054,baseline,SWsexActs,2050,50,177861000,177898050,177823950
2054,baseline,SWsexActsProt,2050,50,143854500,144388875,143320125
2054,baseline,TotalAIDSdeathsadult,2050,50,37128.25,37788.832500000004,36467.6675
2054,baseline,TotalHIVtests,2050,50,14059050,15248022.5,12870077.5
2054,baseline,TotProtSexActs,2050,50,247273500,252477125,242069875
2054,baseline,TotSexActs,2050,50,699335000,713364600,685305400
2054,intervention,AIDSdeathsAdultF,2050,50,19941.300000000003,20471.305,19411.295000000002
2054,intervention,AIDSdeathsAdultM,2050,50,17186.95,17317.527500000004,17056.372499999998
2054,intervention,ARTcoverageAdult,2050,50,0.777816,0.7783185499999999,0.77731345
2054,intervention,CondomUsage,2050,50,35.357603485777034,35.39236431733264,35.322842654221425
2054,intervention,FSWCondomUsage,2050,50,80.88036739773293,81.19766077633804,80.5630740191278
2054,intervention,HIVinc15to49,2050,50,0.001250335,0.00130120275,0.0011994672500000002
2054,intervention,NewAdultHIV,2050,50,64877.75,67517.4675,62238.0325
2054,intervention,SWsexActs,2050,50,177861000,177898050,177823950
2054,intervention,SWsexActsProt,2050,50,143854500,144388875,143320125
2054,intervention,TotalAIDSdeathsadult,2050,50,37128.25,37788.832500000004,36467.6675
2054,intervention,TotalHIVtests,2050,50,14059050,15248022.5,12870077.5
2054,intervention,TotProtSexActs,2050,50,247273500,252477125,242069875
2054,intervention,TotSexActs,2050,50,699335000,713364600,685305400
2055,baseline,AIDSdeathsAdultF,2050,50,19602.699999999997,20135.745,19069.655
2055,baseline,AIDSdeathsAdultM,2050,50,16752.6,16888.449999999997,16616.75
2055,baseline,ARTcoverageAdult,2050,50,0.7782675,0.778750575,0.777784425
2055,baseline,CondomUsage,2050,50,35.46105332461465,35.492251579404865,35.42985506982445
2055,baseline,FSWCondomUsage,2050,50,80.88065588000916,81.19826865259478,80.56304310742354
2055,baseline,HIVinc15to49,2050,50,0.001202645,0.00125182175,0.00115346825
2055,baseline,NewAdultHIV,2050,50,63105.9,65729.99,60481.81
2055,baseline,SWsexActs,2050,50,179059000,179085600,179032400
2055,baseline,SWsexActsProt,2050,50,144824000,145371200,144276800
2055,baseline,TotalAIDSdeathsadult,2050,50,36355.299999999996,37024.195,35686.40499999999
2055,baseline,TotalHIVtests,2050,50,14130000,15325670,12934330
2055,baseline,TotProtSexActs,2050,50,248430500,253674975,243186025
2055,baseline,TotSexActs,2050,50,700559000,714732050,686385950
2055,intervention,AIDSdeathsAdultF,2050,50,19602.699999999997,20135.745,19069.655
2055,intervention,AIDSdeathsAdultM,2050,50,16752.6,16888.449999999997,16616.75
2055,intervention,ARTcoverageAdult,2050,50,0.7782675,0.778750575,0.777784425
2055,intervention,CondomUsage,2050,50,35.46105332461465,35.492251579404865,35.42985506982445
2055,intervention,FSWCondomUsage,2050,50,80.88065588000916,81.19826865259478,80.56304310742354
2055,intervention,HIVinc15to49,2050,50,0.001202645,0.00125182175,0.00115346825
2055,intervention,NewAdultHIV,2050,50,63105.9,65729.99,60481.81
2055,intervention,SWsexActs,2050,50,179059000,179085600,179032400
2055,intervention,SWsexActsProt,2050,50,144824000,145371200,144276800
2055,intervention,TotalAIDSdeathsadult,2050,50,36355.299999999996,37024.195,35686.40499999999
2055,intervention,TotalHIVtests,2050,50,14130000,15325670,12934330
2055,intervention,TotProtSexActs,2050,50,248430500,253674975,243186025
2055,intervention,TotSexActs,2050,50,700559000,714732050,686385950
2056,baseline,AIDSdeathsAdultF,2050,50,19246.65,19782.7825,18710.517499999998
2056,baseline,AIDSdeathsAdultM,2050,50,16309.7,16450.965,16168.435000000001
2056,baseline,ARTcoverageAdult,2050,50,0.778688,0.77915255,0.7782234499999999
2056,baseline,CondomUsage,2050,50,35.56170562567152,35.58946542588636,35.53394582545668
2056,baseline,FSWCondomUsage,2050,50,80.8805380712644,81.19817534609335,80.56290079643543
2056,baseline,HIVinc15to49,2050,50,0.001156745,0.00120416425,0.00110932575
2056,baseline,NewAdultHIV,2050,50,61383,63989.23,58776.77
2056,baseline,SWsexActs,2050,50,180180000,180195200,180164800
2056,baseline,SWsexActsProt,2050,50,145730500,146290525,145170475
2056,baseline,TotalAIDSdeathsadult,2050,50,35556.350000000006,36233.747500000005,34878.9525
2056,baseline,TotalHIVtests,2050,50,14199300,15401525,12997075
2056,baseline,TotProtSexActs,2050,50,249524000,254809800,244238200
2056,baseline,TotSexActs,2050,50,701652500,715968525,687336475
2056,intervention,AIDSdeathsAdultF,2050,50,19246.65,19782.7825,18710.517499999998
2056,intervention,AIDSdeathsAdultM,2050,50,16309.7,16450.965,16168.435000000001
2056,intervention,ARTcoverageAdult,2050,50,0.778688,0.77915255,0.7782234499999999
2056,intervention,CondomUsage,2050,50,35.56170562567152,35.58946542588636,35.53394582545668
2056,intervention,FSWCondomUsage,2050,50,80.8805380712644,81.19817534609335,80.56290079643543
2056,intervention,HIVinc15to49,2050,50,0.001156745,0.00120416425,0.00110932575
2056,intervention,NewAdultHIV,2050,50,61383,63989.23,58776.77
2056,intervention,SWsexActs,2050,50,180180000,180195200,180164800
2056,intervention,SWsexActsProt,2050,50,145730500,146290525,145170475
2056,intervention,TotalAIDSdeathsadult,2050,50,35556.350000000006,36233.747500000005,34878.9525
2056,intervention,TotalHIVtests,2050,50,14199300,15401525,12997075
2056,intervention,TotProtSexActs,2050,50,249524000,254809800,244238200
2056,intervention,TotSexActs,2050,50,701652500,715968525,687336475
2057,baseline,AIDSdeathsAdultF,2050,50,18874.75,19414.0175,18335.4825
2057,baseline,AIDSdeathsAdultM,2050,50,15860.5,16007.085,15713.915
2057,baseline,ARTcoverageAdult,2050,50,0.7790735,0.779520475,0.7786265250000001
2057,baseline,CondomUsage,2050,50,35.6600935464003,35.684483841142494,35.6357032516581
2057,baseline,FSWCondomUsage,2050,50,80.88035425274194,81.19796955337162,80.56273895211227
2057,baseline,HIVinc15to49,2050,50,0.00111276,0.001158379,0.001067141
2057,baseline,NewAdultHIV,2050,50,59708,62294.28,57121.72
2057,baseline,SWsexActs,2050,50,181235000,181237850,181232150
2057,baseline,SWsexActsProt,2050,50,146583500,147156825,146010175
2057,baseline,TotalAIDSdeathsadult,2050,50,34735.25,35421.10249999999,34049.39750000001
2057,baseline,TotalHIVtests,2050,50,14266600,15475285,13057915
2057,baseline,TotProtSexActs,2050,50,250558500,255885625,245231375
2057,baseline,TotSexActs,2050,50,702619000,717077050,688160950
2057,intervention,AIDSdeathsAdultF,2050,50,18874.75,19414.0175,18335.4825
2057,intervention,AIDSdeathsAdultM,2050,50,15860.5,16007.085,15713.915
2057,intervention,ARTcoverageAdult,2050,50,0.7790735,0.779520475,0.7786265250000001
2057,intervention,CondomUsage,2050,50,35.6600935464003,35.684483841142494,35.6357032516581
2057,intervention,FSWCondomUsage,2050,50,80.88035425274194,81.19796955337162,80.56273895211227
2057,intervention,HIVinc15to49,2050,50,0.00111276,0.001158379,0.001067141
2057,intervention,NewAdultHIV,2050,50,59708,62294.28,57121.72
2057,intervention,SWsexActs,2050,50,181235000,181237850,181232150
2057,intervention,SWsexActsProt,2050,50,146583500,147156825,146010175
2057,intervention,TotalAIDSdeathsadult,2050,50,34735.25,35421.10249999999,34049.39750000001
2057,intervention,TotalHIVtests,2050,50,14266600,15475285,13057915
2057,intervention,TotProtSexActs,2050,50,250558500,255885625,245231375
2057,intervention,TotSexActs,2050,50,702619000,717077050,688160950
2058,baseline,AIDSdeathsAdultF,2050,50,18488.4,19030.755,17946.045
2058,baseline,AIDSdeathsAdultM,2050,50,15406.95,15558.712500000001,15255.1875
2058,baseline,ARTcoverageAdult,2050,50,0.7794209999999999,0.7798522999999999,0.7789897
2058,baseline,CondomUsage,2050,50,35.756785355617694,35.77794959969478,35.7356211115406
2058,baseline,FSWCondomUsage,2050,50,80.8803332851289,81.19802447795675,80.56264209230105
2058,baseline,HIVinc15to49,2050,50,0.001070815,0.00111462425,0.00102700575
2058,baseline,NewAdultHIV,2050,50,58079.65,60643.9375,55515.3625
2058,baseline,SWsexActs,2050,50,182234000,182243500,182224500
2058,baseline,SWsexActsProt,2050,50,147391500,147978125,146804875
2058,baseline,TotalAIDSdeathsadult,2050,50,33895.35,34589.467500000006,33201.2325
2058,baseline,TotalHIVtests,2050,50,14331600,15546555,13116645
2058,baseline,TotProtSexActs,2050,50,251539000,256908400,246169600
2058,baseline,TotSexActs,2050,50,703462500,718062575,688862425
2058,intervention,AIDSdeathsAdultF,2050,50,18488.4,19030.755,17946.045
2058,intervention,AIDSdeathsAdultM,2050,50,15406.95,15558.712500000001,15255.1875
2058,intervention,ARTcoverageAdult,2050,50,0.7794209999999999,0.7798522999999999,0.7789897
2058,intervention,CondomUsage,2050,50,35.756785355617694,35.77794959969478,35.7356211115406
2058,intervention,FSWCondomUsage,2050,50,80.8803332851289,81.19802447795675,80.56264209230105
2058,intervention,HIVinc15to49,2050,50,0.001070815,0.00111462425,0.00102700575
2058,intervention,NewAdultHIV,2050,50,58079.65,60643.9375,55515.3625
2058,intervention,SWsexActs,2050,50,182234000,182243500,182224500
2058,intervention,SWsexActsProt,2050,50,147391500,147978125,146804875
2058,intervention,TotalAIDSdeathsadult,2050,50,33895.35,34589.467500000006,33201.2325
2058,intervention,TotalHIVtests,2050,50,14331600,15546555,13116645
2058,intervention,TotProtSexActs,2050,50,251539000,256908400,246169600
2058,intervention,TotSexActs,2050,50,703462500,718062575,688862425
2059,baseline,AIDSdeathsAdultF,2050,50,18088.8,18634.29,17543.309999999998
2059,baseline,AIDSdeathsAdultM,2050,50,14950.9,15107.65,14794.15
2059,baseline,ARTcoverageAdult,2050,50,0.779728,0.7801459999999999,0.7793100000000001
2059,baseline,CondomUsage,2050,50,35.852357059098665,35.870112319422354,35.834601798774976
2059,baseline,FSWCondomUsage,2050,50,80.88025586337142,81.19784089300974,80.5626708337331
2059,baseline,HIVinc15to49,2050,50,0.0010309145000000001,0.001072919225,9.88909775e-4
2059,baseline,NewAdultHIV,2050,50,56497,59037.395,53956.605
2059,baseline,SWsexActs,2050,50,183188000,183209850,183166150
2059,baseline,SWsexActsProt,2050,50,148163000,148762450,147563550
2059,baseline,TotalAIDSdeathsadult,2050,50,33039.7,33741.94,32337.46
2059,baseline,TotalHIVtests,2050,50,14393800,15614930,13172670
2059,baseline,TotProtSexActs,2050,50,252470000,257880250,247059750
2059,baseline,TotSexActs,2050,50,704185500,718927125,689443875
2059,intervention,AIDSdeathsAdultF,2050,50,18088.8,18634.29,17543.309999999998
2059,intervention,AIDSdeathsAdultM,2050,50,14950.9,15107.65,14794.15
2059,intervention,ARTcoverageAdult,2050,50,0.779728,0.7801459999999999,0.7793100000000001
2059,intervention,CondomUsage,2050,50,35.852357059098665,35.870112319422354,35.834601798774976
2059,intervention,FSWCondomUsage,2050,50,80.88025586337142,81.19784089300974,80.5626708337331
2059,intervention,HIVinc15to49,2050,50,0.0010309145000000001,0.001072919225,9.88909775e-4
2059,intervention,NewAdultHIV,2050,50,56497,59037.395,53956.605
2059,intervention,SWsexActs,2050,50,183188000,183209850,183166150
2059,intervention,SWsexActsProt,2050,50,148163000,148762450,147563550
2059,intervention,TotalAIDSdeathsadult,2050,50,33039.7,33741.94,32337.46
2059,intervention,TotalHIVtests,2050,50,14393800,15614930,13172670
2059,intervention,TotProtSexActs,2050,50,252470000,257880250,247059750
2059,intervention,TotSexActs,2050,50,704185500,718927125,689443875
2060,baseline,AIDSdeathsAdultF,2050,50,17677.4,18225.93,17128.87
2060,baseline,AIDSdeathsAdultM,2050,50,14494.1,14655.6,14332.6
2060,baseline,ARTcoverageAdult,2050,50,0.7799929999999999,0.7803996,0.7795864
2060,baseline,CondomUsage,2050,50,35.947512603503746,35.96197878318704,35.93304642382045
2060,baseline,FSWCondomUsage,2050,50,80.88039941825443,81.19788951794955,80.56290931855929
2060,baseline,HIVinc15to49,2050,50,9.93036e-4,0.0010332723,9.527997e-4
2060,baseline,NewAdultHIV,2050,50,54959.15,57473.942500000005,52444.3575
2060,baseline,SWsexActs,2050,50,184107500,184141225,184073775
2060,baseline,SWsexActsProt,2050,50,148907000,149518800,148295200
2060,baseline,TotalAIDSdeathsadult,2050,50,32171.5,32881.53,31461.469999999998
2060,baseline,TotalHIVtests,2050,50,14452850,15679917.5,13225782.5
2060,baseline,TotProtSexActs,2050,50,253356500,258808075,247904925
2060,baseline,TotSexActs,2050,50,704789000,719670750,689907250
2060,intervention,AIDSdeathsAdultF,2050,50,17677.4,18225.93,17128.87
2060,intervention,AIDSdeathsAdultM,2050,50,14494.1,14655.6,14332.6
2060,intervention,ARTcoverageAdult,2050,50,0.7799929999999999,0.7803996,0.7795864
2060,intervention,CondomUsage,2050,50,35.947512603503746,35.96197878318704,35.93304642382045
2060,intervention,FSWCondomUsage,2050,50,80.88039941825443,81.19788951794955,80.56290931855929
2060,intervention,HIVinc15to49,2050,50,9.93036e-4,0.0010332723,9.527997e-4
2060,intervention,NewAdultHIV,2050,50,54959.15,57473.942500000005,52444.3575
2060,intervention,SWsexActs,2050,50,184107500,184141225,184073775
2060,intervention,SWsexActsProt,2050,50,148907000,149518800,148295200
2060,intervention,TotalAIDSdeathsadult,2050,50,32171.5,32881.53,31461.469999999998
2060,intervention,TotalHIVtests,2050,50,14452850,15679917.5,13225782.5
2060,intervention,TotProtSexActs,2050,50,253356500,258808075,247904925
2060,intervention,TotSexActs,2050,50,704789000,719670750,689907250
